DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2018-01-21 00:00:02 +0800, BME280|BH1750FVI, 18.20, 100.00, 1015.916, 54612
2018-01-21 00:00:09 +0800, BME280|BH1750FVI, 18.19, 100.00, 1015.941, 54612
2018-01-21 00:00:20 +0800, BME280|BH1750FVI, 18.18, 100.00, 1015.919, 54612
2018-01-21 00:00:28 +0800, BME280|BH1750FVI, 18.18, 100.00, 1015.918, 54612
2018-01-21 00:00:35 +0800, BME280|BH1750FVI, 18.17, 100.00, 1015.908, 54612
2018-01-21 00:00:43 +0800, BME280|BH1750FVI, 18.17, 100.00, 1015.895, 54612
2018-01-21 00:00:50 +0800, BME280|BH1750FVI, 18.17, 100.00, 1015.915, 54612
2018-01-21 00:00:58 +0800, BME280|BH1750FVI, 18.17, 100.00, 1015.937, 54612
2018-01-21 00:01:05 +0800, BME280|BH1750FVI, 18.17, 100.00, 1015.914, 54612
2018-01-21 00:01:13 +0800, BME280|BH1750FVI, 18.16, 100.00, 1015.944, 54612
2018-01-21 00:01:20 +0800, BME280|BH1750FVI, 18.16, 100.00, 1015.904, 54612
2018-01-21 00:01:27 +0800, BME280|BH1750FVI, 18.15, 100.00, 1015.949, 54612
2018-01-21 00:01:35 +0800, BME280|BH1750FVI, 18.14, 100.00, 1015.894, 54612
2018-01-21 00:01:42 +0800, BME280|BH1750FVI, 18.13, 100.00, 1015.947, 54612
2018-01-21 00:01:50 +0800, BME280|BH1750FVI, 18.12, 100.00, 1015.935, 54612
2018-01-21 00:01:57 +0800, BME280|BH1750FVI, 18.12, 100.00, 1015.921, 54612
2018-01-21 00:02:05 +0800, BME280|BH1750FVI, 18.11, 100.00, 1015.876, 54612
2018-01-21 00:02:12 +0800, BME280|BH1750FVI, 18.11, 100.00, 1015.936, 54612
2018-01-21 00:02:20 +0800, BME280|BH1750FVI, 18.10, 100.00, 1015.912, 54612
2018-01-21 00:02:27 +0800, BME280|BH1750FVI, 18.10, 100.00, 1015.872, 54612
2018-01-21 00:02:35 +0800, BME280|BH1750FVI, 18.10, 100.00, 1015.898, 54612
2018-01-21 00:02:46 +0800, BME280|BH1750FVI, 18.10, 100.00, 1015.868, 54612
2018-01-21 00:02:53 +0800, BME280|BH1750FVI, 18.10, 100.00, 1015.906, 54612
2018-01-21 00:03:01 +0800, BME280|BH1750FVI, 18.10, 100.00, 1015.884, 54612
2018-01-21 00:03:08 +0800, BME280|BH1750FVI, 18.09, 100.00, 1015.900, 54612
2018-01-21 00:03:16 +0800, BME280|BH1750FVI, 18.10, 100.00, 1015.887, 54612
2018-01-21 00:03:23 +0800, BME280|BH1750FVI, 18.10, 100.00, 1015.892, 54612
2018-01-21 00:03:31 +0800, BME280|BH1750FVI, 18.10, 100.00, 1015.853, 54612
2018-01-21 00:03:38 +0800, BME280|BH1750FVI, 18.11, 100.00, 1015.862, 54612
2018-01-21 00:03:46 +0800, BME280|BH1750FVI, 18.11, 100.00, 1015.856, 54612
2018-01-21 00:03:53 +0800, BME280|BH1750FVI, 18.12, 100.00, 1015.844, 54612
2018-01-21 00:04:01 +0800, BME280|BH1750FVI, 18.12, 100.00, 1015.862, 54612
2018-01-21 00:04:08 +0800, BME280|BH1750FVI, 18.13, 100.00, 1015.875, 54612
2018-01-21 00:04:15 +0800, BME280|BH1750FVI, 18.14, 100.00, 1015.846, 54612
2018-01-21 00:04:23 +0800, BME280|BH1750FVI, 18.15, 100.00, 1015.841, 54612
2018-01-21 00:04:30 +0800, BME280|BH1750FVI, 18.15, 100.00, 1015.869, 54612
2018-01-21 00:04:38 +0800, BME280|BH1750FVI, 18.14, 100.00, 1015.814, 54612
2018-01-21 00:04:45 +0800, BME280|BH1750FVI, 18.14, 100.00, 1015.872, 54612
2018-01-21 00:04:53 +0800, BME280|BH1750FVI, 18.14, 100.00, 1015.853, 54612
2018-01-21 00:05:00 +0800, BME280|BH1750FVI, 18.14, 100.00, 1015.858, 54612
2018-01-21 00:05:08 +0800, BME280|BH1750FVI, 18.14, 100.00, 1015.841, 54612
2018-01-21 00:05:15 +0800, BME280|BH1750FVI, 18.14, 100.00, 1015.887, 54612
2018-01-21 00:05:23 +0800, BME280|BH1750FVI, 18.14, 100.00, 1015.848, 54612
2018-01-21 00:05:30 +0800, BME280|BH1750FVI, 18.14, 100.00, 1015.854, 54612
2018-01-21 00:05:38 +0800, BME280|BH1750FVI, 18.15, 100.00, 1015.822, 54612
2018-01-21 00:05:45 +0800, BME280|BH1750FVI, 18.15, 100.00, 1015.838, 54612
2018-01-21 00:05:52 +0800, BME280|BH1750FVI, 18.16, 100.00, 1015.844, 54612
2018-01-21 00:06:00 +0800, BME280|BH1750FVI, 18.17, 100.00, 1015.825, 54612
2018-01-21 00:06:07 +0800, BME280|BH1750FVI, 18.18, 100.00, 1015.847, 54612
2018-01-21 00:06:15 +0800, BME280|BH1750FVI, 18.18, 100.00, 1015.853, 54612
2018-01-21 00:06:22 +0800, BME280|BH1750FVI, 18.18, 100.00, 1015.856, 54612
2018-01-21 00:06:30 +0800, BME280|BH1750FVI, 18.19, 100.00, 1015.851, 54612
2018-01-21 00:06:37 +0800, BME280|BH1750FVI, 18.19, 100.00, 1015.846, 54612
2018-01-21 00:06:45 +0800, BME280|BH1750FVI, 18.20, 100.00, 1015.870, 54612
2018-01-21 00:06:52 +0800, BME280|BH1750FVI, 18.21, 100.00, 1015.861, 54612
2018-01-21 00:07:00 +0800, BME280|BH1750FVI, 18.21, 100.00, 1015.813, 54612
2018-01-21 00:07:07 +0800, BME280|BH1750FVI, 18.22, 100.00, 1015.870, 54612
2018-01-21 00:07:15 +0800, BME280|BH1750FVI, 18.23, 100.00, 1015.847, 54612
2018-01-21 00:07:22 +0800, BME280|BH1750FVI, 18.23, 100.00, 1015.834, 54612
2018-01-21 00:07:30 +0800, BME280|BH1750FVI, 18.24, 100.00, 1015.865, 54612
2018-01-21 00:07:37 +0800, BME280|BH1750FVI, 18.24, 100.00, 1015.850, 54612
2018-01-21 00:07:44 +0800, BME280|BH1750FVI, 18.24, 100.00, 1015.865, 54612
