DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2019-04-29 00:00:04 +0800, BME280|BH1750FVI, 25.14, 89.26, 1010.93, 0
2019-04-29 00:00:11 +0800, BME280|BH1750FVI, 25.13, 89.31, 1010.95, 0
2019-04-29 00:00:18 +0800, BME280|BH1750FVI, 25.15, 89.42, 1010.93, 0
2019-04-29 00:00:25 +0800, BME280|BH1750FVI, 25.17, 89.39, 1010.97, 0
2019-04-29 00:00:33 +0800, BME280|BH1750FVI, 25.19, 89.21, 1010.96, 0
2019-04-29 00:00:40 +0800, BME280|BH1750FVI, 25.20, 89.17, 1010.94, 0
2019-04-29 00:00:47 +0800, BME280|BH1750FVI, 25.21, 89.14, 1010.97, 0
2019-04-29 00:00:54 +0800, BME280|BH1750FVI, 25.21, 89.10, 1010.93, 0
2019-04-29 00:01:01 +0800, BME280|BH1750FVI, 25.20, 89.04, 1010.95, 0
2019-04-29 00:01:08 +0800, BME280|BH1750FVI, 25.20, 89.00, 1010.99, 0
2019-04-29 00:01:17 +0800, BME280|BH1750FVI, 25.21, 89.01, 1010.95, 0
2019-04-29 00:01:24 +0800, BME280|BH1750FVI, 25.21, 88.83, 1010.95, 0
2019-04-29 00:01:31 +0800, BME280|BH1750FVI, 25.19, 88.61, 1010.95, 0
2019-04-29 00:01:38 +0800, BME280|BH1750FVI, 25.16, 88.69, 1010.95, 0
2019-04-29 00:01:45 +0800, BME280|BH1750FVI, 25.14, 88.66, 1010.95, 0
2019-04-29 00:01:53 +0800, BME280|BH1750FVI, 25.13, 88.74, 1010.93, 0
2019-04-29 00:02:00 +0800, BME280|BH1750FVI, 25.12, 88.73, 1010.94, 0
2019-04-29 00:02:11 +0800, BME280|BH1750FVI, 25.12, 88.79, 1010.93, 0
2019-04-29 00:02:18 +0800, BME280|BH1750FVI, 25.12, 88.81, 1010.94, 0
2019-04-29 00:02:25 +0800, BME280|BH1750FVI, 25.11, 88.77, 1010.91, 0
2019-04-29 00:02:33 +0800, BME280|BH1750FVI, 25.09, 88.83, 1010.93, 0
2019-04-29 00:02:40 +0800, BME280|BH1750FVI, 25.08, 88.84, 1010.89, 0
2019-04-29 00:02:47 +0800, BME280|BH1750FVI, 25.05, 88.96, 1010.94, 0
2019-04-29 00:02:54 +0800, BME280|BH1750FVI, 25.02, 89.06, 1010.95, 0
2019-04-29 00:03:01 +0800, BME280|BH1750FVI, 25.01, 89.16, 1010.89, 0
2019-04-29 00:03:09 +0800, BME280|BH1750FVI, 25.01, 89.24, 1010.88, 0
2019-04-29 00:03:17 +0800, BME280|BH1750FVI, 25.02, 89.29, 1010.88, 0
2019-04-29 00:03:24 +0800, BME280|BH1750FVI, 25.02, 89.32, 1010.86, 0
2019-04-29 00:03:31 +0800, BME280|BH1750FVI, 25.03, 89.26, 1010.91, 0
2019-04-29 00:03:38 +0800, BME280|BH1750FVI, 25.03, 89.18, 1010.89, 0
2019-04-29 00:03:45 +0800, BME280|BH1750FVI, 25.03, 89.11, 1010.90, 0
2019-04-29 00:03:54 +0800, BME280|BH1750FVI, 25.02, 89.06, 1010.92, 0
2019-04-29 00:04:01 +0800, BME280|BH1750FVI, 25.03, 89.07, 1010.89, 0
2019-04-29 00:04:08 +0800, BME280|BH1750FVI, 25.03, 89.09, 1010.92, 0
2019-04-29 00:04:15 +0800, BME280|BH1750FVI, 25.04, 89.11, 1010.90, 0
2019-04-29 00:04:22 +0800, BME280|BH1750FVI, 25.05, 89.11, 1010.90, 0
2019-04-29 00:04:29 +0800, BME280|BH1750FVI, 25.05, 89.04, 1010.91, 0
2019-04-29 00:04:37 +0800, BME280|BH1750FVI, 25.06, 88.97, 1010.92, 0
2019-04-29 00:04:44 +0800, BME280|BH1750FVI, 25.06, 88.92, 1010.94, 0
2019-04-29 00:04:51 +0800, BME280|BH1750FVI, 25.05, 88.94, 1010.88, 0
2019-04-29 00:04:58 +0800, BME280|BH1750FVI, 25.05, 88.87, 1010.87, 0
2019-04-29 00:05:05 +0800, BME280|BH1750FVI, 25.04, 88.91, 1010.87, 0
2019-04-29 00:05:14 +0800, BME280|BH1750FVI, 25.03, 88.91, 1010.91, 0
2019-04-29 00:05:21 +0800, BME280|BH1750FVI, 25.01, 88.90, 1010.88, 0
2019-04-29 00:05:28 +0800, BME280|BH1750FVI, 25.01, 88.92, 1010.86, 0
2019-04-29 00:05:35 +0800, BME280|BH1750FVI, 25.02, 88.88, 1010.89, 0
2019-04-29 00:05:42 +0800, BME280|BH1750FVI, 25.03, 88.85, 1010.90, 0
2019-04-29 00:05:49 +0800, BME280|BH1750FVI, 25.03, 88.82, 1010.92, 0
2019-04-29 00:05:57 +0800, BME280|BH1750FVI, 25.02, 88.87, 1010.91, 0
2019-04-29 00:06:04 +0800, BME280|BH1750FVI, 25.01, 89.01, 1010.88, 0
2019-04-29 00:06:11 +0800, BME280|BH1750FVI, 25.01, 89.03, 1010.90, 0
2019-04-29 00:06:18 +0800, BME280|BH1750FVI, 25.00, 88.96, 1010.93, 0
2019-04-29 00:06:25 +0800, BME280|BH1750FVI, 25.00, 88.92, 1010.90, 0
2019-04-29 00:06:34 +0800, BME280|BH1750FVI, 25.00, 88.98, 1010.91, 0
2019-04-29 00:06:41 +0800, BME280|BH1750FVI, 24.99, 89.07, 1010.92, 0
2019-04-29 00:06:48 +0800, BME280|BH1750FVI, 24.99, 89.12, 1010.90, 0
2019-04-29 00:06:55 +0800, BME280|BH1750FVI, 24.99, 89.09, 1010.91, 0
2019-04-29 00:07:02 +0800, BME280|BH1750FVI, 24.99, 89.09, 1010.91, 0
2019-04-29 00:07:09 +0800, BME280|BH1750FVI, 25.00, 89.12, 1010.89, 0
2019-04-29 00:07:17 +0800, BME280|BH1750FVI, 24.99, 89.04, 1010.90, 0
2019-04-29 00:07:25 +0800, BME280|BH1750FVI, 24.99, 89.05, 1010.88, 0
2019-04-29 00:07:32 +0800, BME280|BH1750FVI, 25.00, 89.11, 1010.90, 0
2019-04-29 00:07:39 +0800, BME280|BH1750FVI, 25.00, 89.23, 1010.88, 0
