DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2017-07-11 00:00:01 +0800, BME280|BH1750FVI, 32.68, 65.45, 1009.396, 0
2017-07-11 00:00:08 +0800, BME280|BH1750FVI, 32.58, 65.67, 1009.386, 0
2017-07-11 00:00:15 +0800, BME280|BH1750FVI, 32.47, 65.82, 1009.424, 0
2017-07-11 00:00:22 +0800, BME280|BH1750FVI, 32.43, 66.13, 1009.423, 0
2017-07-11 00:00:30 +0800, BME280|BH1750FVI, 32.35, 66.55, 1009.480, 0
2017-07-11 00:00:37 +0800, BME280|BH1750FVI, 32.37, 66.49, 1009.461, 0
2017-07-11 00:00:44 +0800, BME280|BH1750FVI, 32.31, 66.56, 1009.453, 0
2017-07-11 00:00:51 +0800, BME280|BH1750FVI, 32.31, 66.35, 1009.435, 0
2017-07-11 00:00:58 +0800, BME280|BH1750FVI, 32.29, 66.49, 1009.433, 0
2017-07-11 00:01:05 +0800, BME280|BH1750FVI, 32.33, 66.45, 1009.429, 0
2017-07-11 00:01:12 +0800, BME280|BH1750FVI, 32.30, 66.59, 1009.429, 0
2017-07-11 00:01:23 +0800, BME280|BH1750FVI, 32.27, 66.77, 1009.438, 0
2017-07-11 00:01:30 +0800, BME280|BH1750FVI, 32.33, 66.41, 1009.449, 0
2017-07-11 00:01:37 +0800, BME280|BH1750FVI, 32.22, 66.69, 1009.437, 0
2017-07-11 00:01:44 +0800, BME280|BH1750FVI, 32.24, 66.58, 1009.447, 0
2017-07-11 00:01:52 +0800, BME280|BH1750FVI, 32.24, 66.51, 1009.428, 0
2017-07-11 00:01:59 +0800, BME280|BH1750FVI, 32.30, 66.38, 1009.429, 0
2017-07-11 00:02:06 +0800, BME280|BH1750FVI, 32.31, 66.53, 1009.418, 0
2017-07-11 00:02:13 +0800, BME280|BH1750FVI, 32.33, 66.47, 1009.436, 0
2017-07-11 00:02:20 +0800, BME280|BH1750FVI, 32.32, 66.50, 1009.441, 0
2017-07-11 00:02:27 +0800, BME280|BH1750FVI, 32.30, 66.41, 1009.418, 0
2017-07-11 00:02:34 +0800, BME280|BH1750FVI, 32.25, 66.55, 1009.426, 0
2017-07-11 00:02:41 +0800, BME280|BH1750FVI, 32.20, 66.83, 1009.420, 0
2017-07-11 00:02:49 +0800, BME280|BH1750FVI, 32.18, 67.06, 1009.411, 0
2017-07-11 00:02:56 +0800, BME280|BH1750FVI, 32.25, 66.63, 1009.450, 0
2017-07-11 00:03:03 +0800, BME280|BH1750FVI, 32.22, 66.99, 1009.440, 0
2017-07-11 00:03:10 +0800, BME280|BH1750FVI, 32.13, 67.04, 1009.419, 0
2017-07-11 00:03:17 +0800, BME280|BH1750FVI, 32.04, 67.33, 1009.413, 0
2017-07-11 00:03:24 +0800, BME280|BH1750FVI, 31.98, 67.65, 1009.396, 0
2017-07-11 00:03:31 +0800, BME280|BH1750FVI, 31.97, 67.47, 1009.411, 0
2017-07-11 00:03:39 +0800, BME280|BH1750FVI, 31.90, 67.89, 1009.396, 0
2017-07-11 00:03:46 +0800, BME280|BH1750FVI, 31.83, 68.23, 1009.388, 0
2017-07-11 00:03:53 +0800, BME280|BH1750FVI, 31.71, 68.66, 1009.378, 0
2017-07-11 00:04:00 +0800, BME280|BH1750FVI, 31.65, 68.91, 1009.405, 0
2017-07-11 00:04:07 +0800, BME280|BH1750FVI, 31.65, 68.96, 1009.371, 0
2017-07-11 00:04:14 +0800, BME280|BH1750FVI, 31.76, 68.74, 1009.395, 0
2017-07-11 00:04:21 +0800, BME280|BH1750FVI, 31.76, 68.70, 1009.410, 0
2017-07-11 00:04:28 +0800, BME280|BH1750FVI, 31.76, 68.79, 1009.395, 0
2017-07-11 00:04:36 +0800, BME280|BH1750FVI, 31.86, 68.43, 1009.397, 0
2017-07-11 00:04:43 +0800, BME280|BH1750FVI, 31.92, 68.12, 1009.380, 0
2017-07-11 00:04:50 +0800, BME280|BH1750FVI, 31.94, 68.08, 1009.418, 0
2017-07-11 00:04:57 +0800, BME280|BH1750FVI, 31.92, 68.15, 1009.426, 0
2017-07-11 00:05:04 +0800, BME280|BH1750FVI, 31.89, 68.28, 1009.401, 0
2017-07-11 00:05:11 +0800, BME280|BH1750FVI, 31.92, 68.22, 1009.405, 0
2017-07-11 00:05:18 +0800, BME280|BH1750FVI, 31.95, 68.15, 1009.399, 0
2017-07-11 00:05:26 +0800, BME280|BH1750FVI, 31.94, 68.13, 1009.406, 0
2017-07-11 00:05:33 +0800, BME280|BH1750FVI, 31.91, 68.28, 1009.404, 0
2017-07-11 00:05:40 +0800, BME280|BH1750FVI, 31.91, 68.25, 1009.421, 0
2017-07-11 00:05:47 +0800, BME280|BH1750FVI, 31.90, 68.26, 1009.418, 0
2017-07-11 00:05:54 +0800, BME280|BH1750FVI, 31.90, 68.33, 1009.414, 0
2017-07-11 00:06:01 +0800, BME280|BH1750FVI, 31.92, 68.31, 1009.427, 0
2017-07-11 00:06:08 +0800, BME280|BH1750FVI, 31.96, 68.24, 1009.435, 0
2017-07-11 00:06:15 +0800, BME280|BH1750FVI, 31.99, 68.12, 1009.394, 0
2017-07-11 00:06:23 +0800, BME280|BH1750FVI, 32.00, 67.89, 1009.402, 0
2017-07-11 00:06:30 +0800, BME280|BH1750FVI, 31.89, 68.26, 1009.435, 0
2017-07-11 00:06:37 +0800, BME280|BH1750FVI, 31.87, 68.25, 1009.400, 0
2017-07-11 00:06:44 +0800, BME280|BH1750FVI, 31.91, 68.31, 1009.400, 0
2017-07-11 00:06:51 +0800, BME280|BH1750FVI, 31.97, 67.99, 1009.408, 0
2017-07-11 00:06:58 +0800, BME280|BH1750FVI, 31.99, 67.99, 1009.443, 0
