DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2018-07-20 00:00:00 +0800, BME280|BH1750FVI, 30.43, 81.10, 1003.20, 0
2018-07-20 00:00:07 +0800, BME280|BH1750FVI, 30.45, 81.61, 1003.19, 0
2018-07-20 00:00:14 +0800, BME280|BH1750FVI, 30.47, 81.50, 1003.19, 0
2018-07-20 00:00:21 +0800, BME280|BH1750FVI, 30.49, 82.00, 1003.19, 0
2018-07-20 00:00:28 +0800, BME280|BH1750FVI, 30.50, 82.17, 1003.18, 0
2018-07-20 00:00:36 +0800, BME280|BH1750FVI, 30.50, 82.43, 1003.19, 0
2018-07-20 00:00:43 +0800, BME280|BH1750FVI, 30.49, 82.54, 1003.19, 0
2018-07-20 00:00:50 +0800, BME280|BH1750FVI, 30.48, 82.61, 1003.16, 0
2018-07-20 00:00:57 +0800, BME280|BH1750FVI, 30.48, 82.59, 1003.16, 0
2018-07-20 00:01:04 +0800, BME280|BH1750FVI, 30.49, 82.02, 1003.17, 0
2018-07-20 00:01:13 +0800, BME280|BH1750FVI, 30.51, 81.55, 1003.17, 0
2018-07-20 00:01:20 +0800, BME280|BH1750FVI, 30.52, 81.79, 1003.18, 0
2018-07-20 00:01:27 +0800, BME280|BH1750FVI, 30.53, 82.00, 1003.18, 0
2018-07-20 00:01:34 +0800, BME280|BH1750FVI, 30.52, 82.01, 1003.17, 0
2018-07-20 00:01:41 +0800, BME280|BH1750FVI, 30.51, 82.04, 1003.17, 0
2018-07-20 00:01:48 +0800, BME280|BH1750FVI, 30.49, 82.09, 1003.18, 0
2018-07-20 00:01:56 +0800, BME280|BH1750FVI, 30.42, 82.33, 1003.14, 0
2018-07-20 00:02:03 +0800, BME280|BH1750FVI, 30.36, 82.47, 1003.15, 0
2018-07-20 00:02:10 +0800, BME280|BH1750FVI, 30.29, 82.61, 1003.13, 0
2018-07-20 00:02:17 +0800, BME280|BH1750FVI, 30.24, 82.81, 1003.17, 0
2018-07-20 00:02:24 +0800, BME280|BH1750FVI, 30.21, 83.02, 1003.18, 0
2018-07-20 00:02:33 +0800, BME280|BH1750FVI, 30.20, 82.92, 1003.19, 0
2018-07-20 00:02:40 +0800, BME280|BH1750FVI, 30.22, 82.11, 1003.17, 0
2018-07-20 00:02:47 +0800, BME280|BH1750FVI, 30.24, 81.54, 1003.17, 0
2018-07-20 00:02:54 +0800, BME280|BH1750FVI, 30.26, 81.52, 1003.15, 0
2018-07-20 00:03:01 +0800, BME280|BH1750FVI, 30.29, 81.46, 1003.18, 0
2018-07-20 00:03:08 +0800, BME280|BH1750FVI, 30.31, 81.34, 1003.20, 0
2018-07-20 00:03:16 +0800, BME280|BH1750FVI, 30.34, 81.46, 1003.16, 0
2018-07-20 00:03:23 +0800, BME280|BH1750FVI, 30.36, 81.42, 1003.14, 0
2018-07-20 00:03:30 +0800, BME280|BH1750FVI, 30.38, 81.27, 1003.16, 0
2018-07-20 00:03:37 +0800, BME280|BH1750FVI, 30.40, 80.97, 1003.13, 0
2018-07-20 00:03:44 +0800, BME280|BH1750FVI, 30.42, 80.87, 1003.11, 0
2018-07-20 00:03:53 +0800, BME280|BH1750FVI, 30.44, 81.23, 1003.13, 0
2018-07-20 00:04:00 +0800, BME280|BH1750FVI, 30.44, 81.25, 1003.13, 0
2018-07-20 00:04:07 +0800, BME280|BH1750FVI, 30.44, 81.39, 1003.13, 0
2018-07-20 00:04:14 +0800, BME280|BH1750FVI, 30.44, 81.49, 1003.14, 0
2018-07-20 00:04:21 +0800, BME280|BH1750FVI, 30.44, 81.54, 1003.11, 0
2018-07-20 00:04:28 +0800, BME280|BH1750FVI, 30.45, 81.30, 1003.15, 0
2018-07-20 00:04:37 +0800, BME280|BH1750FVI, 30.47, 80.92, 1003.15, 0
2018-07-20 00:04:44 +0800, BME280|BH1750FVI, 30.48, 80.40, 1003.12, 0
2018-07-20 00:04:51 +0800, BME280|BH1750FVI, 30.51, 80.11, 1003.14, 0
2018-07-20 00:04:58 +0800, BME280|BH1750FVI, 30.53, 80.15, 1003.17, 0
2018-07-20 00:05:05 +0800, BME280|BH1750FVI, 30.55, 79.91, 1003.15, 0
2018-07-20 00:05:13 +0800, BME280|BH1750FVI, 30.58, 79.86, 1003.15, 0
2018-07-20 00:05:20 +0800, BME280|BH1750FVI, 30.59, 79.77, 1003.15, 0
2018-07-20 00:05:27 +0800, BME280|BH1750FVI, 30.61, 79.59, 1003.13, 0
2018-07-20 00:05:34 +0800, BME280|BH1750FVI, 30.62, 79.30, 1003.12, 0
2018-07-20 00:05:41 +0800, BME280|BH1750FVI, 30.62, 79.24, 1003.09, 0
2018-07-20 00:05:48 +0800, BME280|BH1750FVI, 30.62, 79.20, 1003.13, 0
2018-07-20 00:05:57 +0800, BME280|BH1750FVI, 30.62, 79.32, 1003.12, 0
2018-07-20 00:06:04 +0800, BME280|BH1750FVI, 30.62, 79.26, 1003.13, 0
2018-07-20 00:06:11 +0800, BME280|BH1750FVI, 30.61, 79.35, 1003.15, 0
2018-07-20 00:06:18 +0800, BME280|BH1750FVI, 30.61, 79.40, 1003.14, 0
2018-07-20 00:06:25 +0800, BME280|BH1750FVI, 30.60, 79.52, 1003.12, 0
2018-07-20 00:06:33 +0800, BME280|BH1750FVI, 30.60, 79.27, 1003.12, 0
2018-07-20 00:06:40 +0800, BME280|BH1750FVI, 30.59, 79.31, 1003.10, 0
2018-07-20 00:06:47 +0800, BME280|BH1750FVI, 30.59, 79.36, 1003.13, 0
2018-07-20 00:06:54 +0800, BME280|BH1750FVI, 30.60, 79.37, 1003.12, 0
2018-07-20 00:07:01 +0800, BME280|BH1750FVI, 30.60, 79.78, 1003.11, 0
2018-07-20 00:07:08 +0800, BME280|BH1750FVI, 30.59, 79.98, 1003.13, 0
2018-07-20 00:07:17 +0800, BME280|BH1750FVI, 30.55, 80.09, 1003.12, 0
2018-07-20 00:07:24 +0800, BME280|BH1750FVI, 30.51, 80.33, 1003.10, 0
2018-07-20 00:07:31 +0800, BME280|BH1750FVI, 30.45, 80.48, 1003.09, 0
2018-07-20 00:07:38 +0800, BME280|BH1750FVI, 30.41, 80.46, 1003.06, 0
2018-07-20 00:07:45 +0800, BME280|BH1750FVI, 30.35, 80.77, 1003.09, 0
2018-07-20 00:07:53 +0800, BME280|BH1750FVI, 30.30, 81.00, 1003.11, 0
2018-07-20 00:08:00 +0800, BME280|BH1750FVI, 30.26, 81.14, 1003.11, 0
2018-07-20 00:08:07 +0800, BME280|BH1750FVI, 30.23, 81.28, 1003.13, 0
