DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2018-03-28 00:00:39 +0800, BME280|BH1750FVI, 22.14, 83.76, 1013.97, 0
2018-03-28 00:01:00 +0800, BME280|BH1750FVI, 22.24, 83.40, 1013.95, 0
2018-03-28 00:01:16 +0800, BME280|BH1750FVI, 22.26, 83.83, 1013.98, 0
2018-03-28 00:01:23 +0800, BME280|BH1750FVI, 22.25, 83.34, 1013.99, 0
2018-03-28 00:01:33 +0800, BME280|BH1750FVI, 22.25, 83.38, 1014.01, 0
2018-03-28 00:01:40 +0800, BME280|BH1750FVI, 22.24, 83.36, 1013.96, 0
2018-03-28 00:01:49 +0800, BME280|BH1750FVI, 22.23, 83.30, 1013.97, 0
2018-03-28 00:01:56 +0800, BME280|BH1750FVI, 22.21, 82.28, 1013.97, 0
2018-03-28 00:02:03 +0800, BME280|BH1750FVI, 22.19, 82.28, 1013.98, 0
2018-03-28 00:02:10 +0800, BME280|BH1750FVI, 22.18, 82.93, 1013.97, 0
2018-03-28 00:02:20 +0800, BME280|BH1750FVI, 22.21, 83.09, 1013.99, 0
2018-03-28 00:02:29 +0800, BME280|BH1750FVI, 22.21, 82.99, 1014.00, 0
2018-03-28 00:02:36 +0800, BME280|BH1750FVI, 22.19, 82.93, 1013.99, 0
2018-03-28 00:02:43 +0800, BME280|BH1750FVI, 22.19, 83.02, 1013.99, 0
2018-03-28 00:02:50 +0800, BME280|BH1750FVI, 22.20, 83.44, 1013.98, 0
2018-03-28 00:02:57 +0800, BME280|BH1750FVI, 22.21, 82.98, 1013.98, 0
2018-03-28 00:03:04 +0800, BME280|BH1750FVI, 22.20, 82.86, 1013.96, 0
2018-03-28 00:03:12 +0800, BME280|BH1750FVI, 22.20, 83.36, 1013.99, 0
2018-03-28 00:03:19 +0800, BME280|BH1750FVI, 22.22, 82.94, 1013.98, 0
2018-03-28 00:03:26 +0800, BME280|BH1750FVI, 22.21, 82.79, 1013.96, 0
2018-03-28 00:03:33 +0800, BME280|BH1750FVI, 22.19, 83.04, 1013.99, 0
2018-03-28 00:03:40 +0800, BME280|BH1750FVI, 22.16, 83.46, 1013.96, 0
2018-03-28 00:03:49 +0800, BME280|BH1750FVI, 22.15, 83.71, 1013.99, 0
2018-03-28 00:03:56 +0800, BME280|BH1750FVI, 22.13, 83.75, 1013.97, 0
2018-03-28 00:04:03 +0800, BME280|BH1750FVI, 22.13, 83.71, 1013.99, 0
2018-03-28 00:04:10 +0800, BME280|BH1750FVI, 22.13, 83.76, 1013.97, 0
2018-03-28 00:04:17 +0800, BME280|BH1750FVI, 22.13, 83.98, 1013.95, 0
2018-03-28 00:04:24 +0800, BME280|BH1750FVI, 22.12, 83.85, 1013.95, 0
2018-03-28 00:04:33 +0800, BME280|BH1750FVI, 22.10, 84.08, 1013.93, 0
2018-03-28 00:04:40 +0800, BME280|BH1750FVI, 22.09, 84.06, 1013.93, 0
2018-03-28 00:04:47 +0800, BME280|BH1750FVI, 22.06, 84.06, 1013.94, 0
2018-03-28 00:04:54 +0800, BME280|BH1750FVI, 22.04, 84.40, 1013.95, 0
2018-03-28 00:05:01 +0800, BME280|BH1750FVI, 22.02, 84.45, 1013.97, 0
2018-03-28 00:05:09 +0800, BME280|BH1750FVI, 22.02, 84.43, 1013.98, 0
2018-03-28 00:05:16 +0800, BME280|BH1750FVI, 22.00, 84.63, 1013.98, 0
2018-03-28 00:05:23 +0800, BME280|BH1750FVI, 21.99, 84.73, 1013.92, 0
2018-03-28 00:05:30 +0800, BME280|BH1750FVI, 21.99, 84.64, 1013.95, 0
2018-03-28 00:05:37 +0800, BME280|BH1750FVI, 21.99, 84.79, 1013.90, 0
2018-03-28 00:05:44 +0800, BME280|BH1750FVI, 21.98, 84.59, 1013.94, 0
2018-03-28 00:05:53 +0800, BME280|BH1750FVI, 21.96, 84.72, 1013.89, 0
2018-03-28 00:06:00 +0800, BME280|BH1750FVI, 21.96, 84.77, 1013.92, 0
2018-03-28 00:06:07 +0800, BME280|BH1750FVI, 21.94, 84.96, 1013.94, 0
2018-03-28 00:06:14 +0800, BME280|BH1750FVI, 21.93, 85.00, 1013.92, 0
2018-03-28 00:06:21 +0800, BME280|BH1750FVI, 21.92, 85.34, 1013.91, 0
2018-03-28 00:06:29 +0800, BME280|BH1750FVI, 21.93, 85.15, 1013.94, 0
2018-03-28 00:06:36 +0800, BME280|BH1750FVI, 21.94, 85.06, 1013.94, 0
2018-03-28 00:06:43 +0800, BME280|BH1750FVI, 21.97, 85.00, 1013.90, 0
2018-03-28 00:06:57 +0800, BME280|BH1750FVI, 22.00, 85.26, 1013.93, 0
2018-03-28 00:07:04 +0800, BME280|BH1750FVI, 22.00, 85.09, 1013.91, 0
