DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2019-12-16 00:00:06 +0800, BME280|BH1750FVI, 19.63, 80.48, 1020.69, 54612
2019-12-16 00:00:15 +0800, BME280|BH1750FVI, 19.61, 80.43, 1020.66, 54612
2019-12-16 00:00:23 +0800, BME280|BH1750FVI, 19.59, 80.46, 1020.66, 54612
2019-12-16 00:00:30 +0800, BME280|BH1750FVI, 19.57, 80.51, 1020.64, 54612
2019-12-16 00:00:37 +0800, BME280|BH1750FVI, 19.56, 80.57, 1020.67, 54612
2019-12-16 00:00:45 +0800, BME280|BH1750FVI, 19.55, 80.64, 1020.66, 54612
2019-12-16 00:00:54 +0800, BME280|BH1750FVI, 19.57, 80.69, 1020.65, 54612
2019-12-16 00:01:01 +0800, BME280|BH1750FVI, 19.57, 80.66, 1020.69, 54612
2019-12-16 00:01:08 +0800, BME280|BH1750FVI, 19.58, 80.69, 1020.67, 54612
2019-12-16 00:01:16 +0800, BME280|BH1750FVI, 19.60, 80.70, 1020.66, 54612
2019-12-16 00:01:23 +0800, BME280|BH1750FVI, 19.61, 80.71, 1020.66, 54612
2019-12-16 00:01:30 +0800, BME280|BH1750FVI, 19.63, 80.70, 1020.64, 54612
2019-12-16 00:01:39 +0800, BME280|BH1750FVI, 19.64, 80.65, 1020.62, 54612
2019-12-16 00:01:46 +0800, BME280|BH1750FVI, 19.66, 80.66, 1020.67, 54612
2019-12-16 00:01:54 +0800, BME280|BH1750FVI, 19.68, 80.67, 1020.69, 54612
2019-12-16 00:02:01 +0800, BME280|BH1750FVI, 19.70, 80.68, 1020.65, 54612
2019-12-16 00:02:08 +0800, BME280|BH1750FVI, 19.72, 80.64, 1020.63, 54612
2019-12-16 00:02:17 +0800, BME280|BH1750FVI, 19.74, 80.57, 1020.64, 54612
2019-12-16 00:02:25 +0800, BME280|BH1750FVI, 19.75, 80.54, 1020.64, 54612
2019-12-16 00:02:32 +0800, BME280|BH1750FVI, 19.77, 80.53, 1020.66, 54612
2019-12-16 00:02:39 +0800, BME280|BH1750FVI, 19.79, 80.41, 1020.61, 54612
2019-12-16 00:02:47 +0800, BME280|BH1750FVI, 19.80, 80.31, 1020.59, 54612
2019-12-16 00:02:54 +0800, BME280|BH1750FVI, 19.79, 80.21, 1020.61, 54612
2019-12-16 00:03:03 +0800, BME280|BH1750FVI, 19.80, 80.18, 1020.60, 54612
2019-12-16 00:03:10 +0800, BME280|BH1750FVI, 19.80, 80.14, 1020.61, 54612
2019-12-16 00:03:18 +0800, BME280|BH1750FVI, 19.80, 80.09, 1020.61, 54612
2019-12-16 00:03:25 +0800, BME280|BH1750FVI, 19.81, 80.11, 1020.60, 54612
2019-12-16 00:03:32 +0800, BME280|BH1750FVI, 19.81, 80.07, 1020.57, 54612
2019-12-16 00:03:41 +0800, BME280|BH1750FVI, 19.79, 80.04, 1020.62, 54612
2019-12-16 00:03:48 +0800, BME280|BH1750FVI, 19.79, 80.07, 1020.60, 54612
2019-12-16 00:03:56 +0800, BME280|BH1750FVI, 19.77, 80.06, 1020.61, 54612
2019-12-16 00:04:03 +0800, BME280|BH1750FVI, 19.76, 80.07, 1020.61, 54612
2019-12-16 00:04:10 +0800, BME280|BH1750FVI, 19.74, 80.11, 1020.60, 54612
2019-12-16 00:04:18 +0800, BME280|BH1750FVI, 19.72, 80.14, 1020.58, 54612
2019-12-16 00:04:27 +0800, BME280|BH1750FVI, 19.70, 80.20, 1020.61, 54612
2019-12-16 00:04:34 +0800, BME280|BH1750FVI, 19.68, 80.23, 1020.61, 54612
2019-12-16 00:04:41 +0800, BME280|BH1750FVI, 19.66, 80.32, 1020.61, 54612
2019-12-16 00:04:49 +0800, BME280|BH1750FVI, 19.65, 80.38, 1020.64, 54612
2019-12-16 00:04:56 +0800, BME280|BH1750FVI, 19.66, 80.43, 1020.62, 54612
2019-12-16 00:05:05 +0800, BME280|BH1750FVI, 19.66, 80.43, 1020.63, 54612
2019-12-16 00:05:12 +0800, BME280|BH1750FVI, 19.64, 80.46, 1020.61, 54612
2019-12-16 00:05:20 +0800, BME280|BH1750FVI, 19.62, 80.49, 1020.61, 54612
2019-12-16 00:05:27 +0800, BME280|BH1750FVI, 19.62, 80.52, 1020.62, 54612
2019-12-16 00:05:34 +0800, BME280|BH1750FVI, 19.59, 80.56, 1020.62, 54612
2019-12-16 00:05:42 +0800, BME280|BH1750FVI, 19.58, 80.63, 1020.61, 54612
2019-12-16 00:05:50 +0800, BME280|BH1750FVI, 19.57, 80.69, 1020.64, 54612
2019-12-16 00:05:58 +0800, BME280|BH1750FVI, 19.58, 80.73, 1020.65, 54612
2019-12-16 00:06:05 +0800, BME280|BH1750FVI, 19.58, 80.77, 1020.62, 54612
2019-12-16 00:06:12 +0800, BME280|BH1750FVI, 19.60, 80.77, 1020.64, 54612
2019-12-16 00:06:20 +0800, BME280|BH1750FVI, 19.62, 80.78, 1020.62, 54612
2019-12-16 00:06:29 +0800, BME280|BH1750FVI, 19.63, 80.74, 1020.61, 54612
2019-12-16 00:06:36 +0800, BME280|BH1750FVI, 19.64, 80.75, 1020.62, 54612
2019-12-16 00:06:43 +0800, BME280|BH1750FVI, 19.65, 80.73, 1020.62, 54612
2019-12-16 00:06:51 +0800, BME280|BH1750FVI, 19.66, 80.68, 1020.63, 54612
2019-12-16 00:06:58 +0800, BME280|BH1750FVI, 19.64, 80.65, 1020.65, 54612
2019-12-16 00:07:05 +0800, BME280|BH1750FVI, 19.64, 80.65, 1020.63, 54612
2019-12-16 00:07:14 +0800, BME280|BH1750FVI, 19.63, 80.60, 1020.59, 54612
2019-12-16 00:07:22 +0800, BME280|BH1750FVI, 19.63, 80.63, 1020.64, 54612
2019-12-16 00:07:29 +0800, BME280|BH1750FVI, 19.62, 80.62, 1020.65, 54612
2019-12-16 00:07:36 +0800, BME280|BH1750FVI, 19.60, 80.63, 1020.61, 54612
2019-12-16 00:07:44 +0800, BME280|BH1750FVI, 19.60, 80.68, 1020.65, 54612
2019-12-16 00:07:52 +0800, BME280|BH1750FVI, 19.59, 80.71, 1020.64, 54612
2019-12-16 00:08:00 +0800, BME280|BH1750FVI, 19.59, 80.77, 1020.61, 54612
2019-12-16 00:08:07 +0800, BME280|BH1750FVI, 19.60, 80.81, 1020.65, 54612
2019-12-16 00:08:14 +0800, BME280|BH1750FVI, 19.61, 80.85, 1020.65, 54612
2019-12-16 00:08:22 +0800, BME280|BH1750FVI, 19.63, 80.87, 1020.66, 54612
2019-12-16 00:08:29 +0800, BME280|BH1750FVI, 19.65, 80.88, 1020.66, 54612
2019-12-16 00:08:38 +0800, BME280|BH1750FVI, 19.69, 80.81, 1020.64, 54612
2019-12-16 00:08:45 +0800, BME280|BH1750FVI, 19.69, 80.74, 1020.66, 54612
2019-12-16 00:08:53 +0800, BME280|BH1750FVI, 19.71, 80.76, 1020.64, 54612
2019-12-16 00:09:00 +0800, BME280|BH1750FVI, 19.74, 80.73, 1020.63, 54612
2019-12-16 00:09:07 +0800, BME280|BH1750FVI, 19.76, 80.64, 1020.64, 54612
2019-12-16 00:09:16 +0800, BME280|BH1750FVI, 19.78, 80.60, 1020.63, 54612
2019-12-16 00:09:24 +0800, BME280|BH1750FVI, 19.79, 80.55, 1020.64, 54612
2019-12-16 00:09:31 +0800, BME280|BH1750FVI, 19.81, 80.53, 1020.60, 54612
2019-12-16 00:09:38 +0800, BME280|BH1750FVI, 19.84, 80.48, 1020.61, 54612
2019-12-16 00:09:46 +0800, BME280|BH1750FVI, 19.86, 80.45, 1020.61, 54612
2019-12-16 00:09:53 +0800, BME280|BH1750FVI, 19.88, 80.40, 1020.65, 54612
2019-12-16 00:10:02 +0800, BME280|BH1750FVI, 19.92, 80.35, 1020.64, 54612
2019-12-16 00:10:09 +0800, BME280|BH1750FVI, 19.91, 80.23, 1020.65, 54612
2019-12-16 00:10:16 +0800, BME280|BH1750FVI, 19.88, 80.17, 1020.61, 54612
2019-12-16 00:10:24 +0800, BME280|BH1750FVI, 19.85, 80.18, 1020.62, 54612
2019-12-16 00:10:31 +0800, BME280|BH1750FVI, 19.84, 80.22, 1020.63, 54612
2019-12-16 00:10:40 +0800, BME280|BH1750FVI, 19.85, 80.24, 1020.64, 54612
2019-12-16 00:10:47 +0800, BME280|BH1750FVI, 19.87, 80.24, 1020.60, 54612
2019-12-16 00:10:55 +0800, BME280|BH1750FVI, 19.89, 80.24, 1020.63, 54612
2019-12-16 00:11:02 +0800, BME280|BH1750FVI, 19.91, 80.22, 1020.65, 54612
2019-12-16 00:11:09 +0800, BME280|BH1750FVI, 19.92, 80.17, 1020.67, 54612
2019-12-16 00:11:17 +0800, BME280|BH1750FVI, 19.94, 80.12, 1020.65, 54612
2019-12-16 00:11:26 +0800, BME280|BH1750FVI, 19.95, 80.07, 1020.58, 54612
2019-12-16 00:11:33 +0800, BME280|BH1750FVI, 19.96, 80.00, 1020.62, 54612
2019-12-16 00:11:40 +0800, BME280|BH1750FVI, 19.97, 79.97, 1020.62, 54612
2019-12-16 00:11:48 +0800, BME280|BH1750FVI, 19.99, 79.93, 1020.63, 54612
