DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2019-06-20 00:00:05 +0800, BME280|BH1750FVI, 30.66, 91.92, 1004.39, 0
2019-06-20 00:00:14 +0800, BME280|BH1750FVI, 30.65, 91.99, 1004.43, 0
2019-06-20 00:00:21 +0800, BME280|BH1750FVI, 30.63, 91.93, 1004.41, 0
2019-06-20 00:00:28 +0800, BME280|BH1750FVI, 30.60, 92.04, 1004.38, 0
2019-06-20 00:00:35 +0800, BME280|BH1750FVI, 30.59, 92.11, 1004.39, 0
2019-06-20 00:00:42 +0800, BME280|BH1750FVI, 30.58, 92.27, 1004.38, 0
2019-06-20 00:00:50 +0800, BME280|BH1750FVI, 30.54, 92.54, 1004.35, 0
2019-06-20 00:00:57 +0800, BME280|BH1750FVI, 30.53, 92.72, 1004.36, 0
2019-06-20 00:01:04 +0800, BME280|BH1750FVI, 30.50, 92.72, 1004.36, 0
2019-06-20 00:01:11 +0800, BME280|BH1750FVI, 30.48, 92.68, 1004.38, 0
2019-06-20 00:01:18 +0800, BME280|BH1750FVI, 30.47, 92.69, 1004.38, 0
2019-06-20 00:01:25 +0800, BME280|BH1750FVI, 30.46, 92.71, 1004.38, 0
2019-06-20 00:01:34 +0800, BME280|BH1750FVI, 30.43, 92.81, 1004.39, 0
2019-06-20 00:01:41 +0800, BME280|BH1750FVI, 30.41, 93.02, 1004.41, 0
2019-06-20 00:01:48 +0800, BME280|BH1750FVI, 30.42, 93.11, 1004.37, 0
2019-06-20 00:01:55 +0800, BME280|BH1750FVI, 30.43, 93.14, 1004.37, 0
2019-06-20 00:02:02 +0800, BME280|BH1750FVI, 30.44, 93.07, 1004.38, 0
2019-06-20 00:02:11 +0800, BME280|BH1750FVI, 30.46, 93.09, 1004.38, 0
2019-06-20 00:02:18 +0800, BME280|BH1750FVI, 30.47, 93.04, 1004.43, 0
2019-06-20 00:02:25 +0800, BME280|BH1750FVI, 30.49, 92.96, 1004.36, 0
2019-06-20 00:02:32 +0800, BME280|BH1750FVI, 30.49, 92.95, 1004.35, 0
2019-06-20 00:02:39 +0800, BME280|BH1750FVI, 30.48, 92.86, 1004.37, 0
2019-06-20 00:02:46 +0800, BME280|BH1750FVI, 30.48, 92.75, 1004.36, 0
2019-06-20 00:02:54 +0800, BME280|BH1750FVI, 30.48, 92.45, 1004.36, 0
2019-06-20 00:03:01 +0800, BME280|BH1750FVI, 30.48, 92.01, 1004.36, 0
2019-06-20 00:03:08 +0800, BME280|BH1750FVI, 30.49, 91.81, 1004.36, 0
2019-06-20 00:03:15 +0800, BME280|BH1750FVI, 30.51, 91.69, 1004.36, 0
2019-06-20 00:03:22 +0800, BME280|BH1750FVI, 30.54, 91.61, 1004.38, 0
2019-06-20 00:03:31 +0800, BME280|BH1750FVI, 30.54, 91.73, 1004.35, 0
2019-06-20 00:03:38 +0800, BME280|BH1750FVI, 30.55, 91.69, 1004.34, 0
2019-06-20 00:03:45 +0800, BME280|BH1750FVI, 30.56, 91.59, 1004.35, 0
2019-06-20 00:03:52 +0800, BME280|BH1750FVI, 30.53, 91.56, 1004.39, 0
2019-06-20 00:03:59 +0800, BME280|BH1750FVI, 30.51, 91.74, 1004.34, 0
2019-06-20 00:04:06 +0800, BME280|BH1750FVI, 30.51, 91.95, 1004.38, 0
2019-06-20 00:04:14 +0800, BME280|BH1750FVI, 30.48, 92.02, 1004.39, 0
2019-06-20 00:04:21 +0800, BME280|BH1750FVI, 30.45, 92.33, 1004.39, 0
2019-06-20 00:04:28 +0800, BME280|BH1750FVI, 30.44, 92.44, 1004.41, 0
2019-06-20 00:04:35 +0800, BME280|BH1750FVI, 30.46, 92.50, 1004.41, 0
2019-06-20 00:04:42 +0800, BME280|BH1750FVI, 30.48, 92.37, 1004.38, 0
2019-06-20 00:04:51 +0800, BME280|BH1750FVI, 30.49, 92.16, 1004.36, 0
2019-06-20 00:04:58 +0800, BME280|BH1750FVI, 30.49, 91.94, 1004.37, 0
2019-06-20 00:05:05 +0800, BME280|BH1750FVI, 30.48, 91.85, 1004.35, 0
2019-06-20 00:05:12 +0800, BME280|BH1750FVI, 30.49, 91.94, 1004.35, 0
2019-06-20 00:05:19 +0800, BME280|BH1750FVI, 30.51, 91.87, 1004.35, 0
2019-06-20 00:05:26 +0800, BME280|BH1750FVI, 30.51, 91.77, 1004.40, 0
2019-06-20 00:05:34 +0800, BME280|BH1750FVI, 30.53, 91.75, 1004.37, 0
2019-06-20 00:05:41 +0800, BME280|BH1750FVI, 30.55, 91.73, 1004.35, 0
2019-06-20 00:05:48 +0800, BME280|BH1750FVI, 30.57, 91.56, 1004.34, 0
2019-06-20 00:05:55 +0800, BME280|BH1750FVI, 30.56, 91.37, 1004.34, 0
2019-06-20 00:06:02 +0800, BME280|BH1750FVI, 30.55, 91.40, 1004.37, 0
2019-06-20 00:06:11 +0800, BME280|BH1750FVI, 30.55, 91.54, 1004.39, 0
2019-06-20 00:06:18 +0800, BME280|BH1750FVI, 30.55, 91.86, 1004.35, 0
2019-06-20 00:06:25 +0800, BME280|BH1750FVI, 30.55, 91.97, 1004.37, 0
2019-06-20 00:06:32 +0800, BME280|BH1750FVI, 30.54, 92.13, 1004.35, 0
2019-06-20 00:06:39 +0800, BME280|BH1750FVI, 30.55, 92.15, 1004.34, 0
2019-06-20 00:06:46 +0800, BME280|BH1750FVI, 30.54, 92.07, 1004.38, 0
2019-06-20 00:06:55 +0800, BME280|BH1750FVI, 30.53, 92.10, 1004.34, 0
2019-06-20 00:07:02 +0800, BME280|BH1750FVI, 30.52, 92.11, 1004.37, 0
2019-06-20 00:07:09 +0800, BME280|BH1750FVI, 30.50, 92.13, 1004.34, 0
2019-06-20 00:07:16 +0800, BME280|BH1750FVI, 30.49, 92.19, 1004.35, 0
2019-06-20 00:07:23 +0800, BME280|BH1750FVI, 30.49, 92.20, 1004.35, 0
2019-06-20 00:07:31 +0800, BME280|BH1750FVI, 30.47, 92.16, 1004.35, 0
2019-06-20 00:07:38 +0800, BME280|BH1750FVI, 30.45, 92.29, 1004.35, 0
2019-06-20 00:07:45 +0800, BME280|BH1750FVI, 30.44, 92.40, 1004.35, 0
2019-06-20 00:07:52 +0800, BME280|BH1750FVI, 30.44, 92.51, 1004.37, 0
2019-06-20 00:07:59 +0800, BME280|BH1750FVI, 30.45, 92.55, 1004.35, 0
2019-06-20 00:08:06 +0800, BME280|BH1750FVI, 30.46, 92.43, 1004.37, 0
2019-06-20 00:08:15 +0800, BME280|BH1750FVI, 30.45, 92.49, 1004.36, 0
2019-06-20 00:08:22 +0800, BME280|BH1750FVI, 30.44, 92.58, 1004.37, 0
2019-06-20 00:08:29 +0800, BME280|BH1750FVI, 30.44, 92.65, 1004.38, 0
2019-06-20 00:08:36 +0800, BME280|BH1750FVI, 30.47, 92.64, 1004.33, 0
2019-06-20 00:08:43 +0800, BME280|BH1750FVI, 30.49, 92.60, 1004.32, 0
2019-06-20 00:08:51 +0800, BME280|BH1750FVI, 30.51, 92.60, 1004.31, 0
2019-06-20 00:08:58 +0800, BME280|BH1750FVI, 30.53, 92.67, 1004.35, 0
2019-06-20 00:09:05 +0800, BME280|BH1750FVI, 30.54, 92.57, 1004.36, 0
2019-06-20 00:09:12 +0800, BME280|BH1750FVI, 30.54, 92.46, 1004.35, 0
2019-06-20 00:09:19 +0800, BME280|BH1750FVI, 30.53, 92.32, 1004.33, 0
2019-06-20 00:09:26 +0800, BME280|BH1750FVI, 30.48, 92.46, 1004.33, 0
2019-06-20 00:09:35 +0800, BME280|BH1750FVI, 30.46, 92.76, 1004.37, 0
2019-06-20 00:09:42 +0800, BME280|BH1750FVI, 30.46, 93.05, 1004.34, 0
2019-06-20 00:09:49 +0800, BME280|BH1750FVI, 30.47, 93.12, 1004.32, 0
2019-06-20 00:09:56 +0800, BME280|BH1750FVI, 30.50, 93.06, 1004.33, 0
2019-06-20 00:10:03 +0800, BME280|BH1750FVI, 30.51, 93.10, 1004.32, 0
2019-06-20 00:10:11 +0800, BME280|BH1750FVI, 30.53, 93.08, 1004.34, 0
2019-06-20 00:10:18 +0800, BME280|BH1750FVI, 30.54, 93.02, 1004.33, 0
2019-06-20 00:10:25 +0800, BME280|BH1750FVI, 30.55, 92.91, 1004.35, 0
2019-06-20 00:10:33 +0800, BME280|BH1750FVI, 30.58, 92.79, 1004.34, 0
2019-06-20 00:10:40 +0800, BME280|BH1750FVI, 30.58, 92.66, 1004.32, 0
2019-06-20 00:10:47 +0800, BME280|BH1750FVI, 30.59, 92.58, 1004.32, 0
2019-06-20 00:10:55 +0800, BME280|BH1750FVI, 30.60, 92.46, 1004.32, 0
