DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2020-01-10 00:00:06 +0800, BME280|BH1750FVI, 18.35, 74.64, 1018.17, 54612
2020-01-10 00:00:13 +0800, BME280|BH1750FVI, 18.33, 74.63, 1018.13, 54612
2020-01-10 00:00:20 +0800, BME280|BH1750FVI, 18.31, 74.66, 1018.15, 54612
2020-01-10 00:00:28 +0800, BME280|BH1750FVI, 18.30, 74.71, 1018.16, 54612
2020-01-10 00:00:37 +0800, BME280|BH1750FVI, 18.31, 74.71, 1018.17, 54612
2020-01-10 00:00:44 +0800, BME280|BH1750FVI, 18.32, 74.72, 1018.18, 54612
2020-01-10 00:00:51 +0800, BME280|BH1750FVI, 18.33, 74.69, 1018.16, 54612
2020-01-10 00:00:59 +0800, BME280|BH1750FVI, 18.31, 74.64, 1018.22, 54612
2020-01-10 00:01:06 +0800, BME280|BH1750FVI, 18.28, 74.64, 1018.17, 54612
2020-01-10 00:01:15 +0800, BME280|BH1750FVI, 18.25, 74.68, 1018.19, 54612
2020-01-10 00:01:22 +0800, BME280|BH1750FVI, 18.24, 74.72, 1018.16, 54612
2020-01-10 00:01:29 +0800, BME280|BH1750FVI, 18.26, 74.84, 1018.16, 54612
2020-01-10 00:01:37 +0800, BME280|BH1750FVI, 18.28, 74.90, 1018.18, 54612
2020-01-10 00:01:44 +0800, BME280|BH1750FVI, 18.30, 74.79, 1018.18, 54612
2020-01-10 00:01:52 +0800, BME280|BH1750FVI, 18.29, 74.74, 1018.18, 54612
2020-01-10 00:02:00 +0800, BME280|BH1750FVI, 18.31, 74.72, 1018.18, 54612
2020-01-10 00:02:08 +0800, BME280|BH1750FVI, 18.31, 74.71, 1018.13, 54612
2020-01-10 00:02:15 +0800, BME280|BH1750FVI, 18.32, 74.78, 1018.16, 54612
2020-01-10 00:02:22 +0800, BME280|BH1750FVI, 18.35, 74.81, 1018.13, 54612
2020-01-10 00:02:30 +0800, BME280|BH1750FVI, 18.37, 74.81, 1018.12, 54612
2020-01-10 00:02:39 +0800, BME280|BH1750FVI, 18.39, 74.79, 1018.10, 54612
2020-01-10 00:02:46 +0800, BME280|BH1750FVI, 18.41, 74.77, 1018.11, 54612
2020-01-10 00:02:53 +0800, BME280|BH1750FVI, 18.44, 74.79, 1018.11, 54612
2020-01-10 00:03:01 +0800, BME280|BH1750FVI, 18.47, 74.77, 1018.07, 54612
2020-01-10 00:03:08 +0800, BME280|BH1750FVI, 18.49, 74.71, 1018.10, 54612
2020-01-10 00:03:15 +0800, BME280|BH1750FVI, 18.50, 74.51, 1018.08, 54612
2020-01-10 00:03:24 +0800, BME280|BH1750FVI, 18.48, 74.38, 1018.10, 54612
2020-01-10 00:03:31 +0800, BME280|BH1750FVI, 18.47, 74.35, 1018.10, 54612
2020-01-10 00:03:39 +0800, BME280|BH1750FVI, 18.47, 74.29, 1018.08, 54612
2020-01-10 00:03:46 +0800, BME280|BH1750FVI, 18.46, 74.27, 1018.08, 54612
2020-01-10 00:03:54 +0800, BME280|BH1750FVI, 18.46, 74.27, 1018.08, 54612
2020-01-10 00:04:02 +0800, BME280|BH1750FVI, 18.45, 74.27, 1018.05, 54612
2020-01-10 00:04:10 +0800, BME280|BH1750FVI, 18.47, 74.32, 1018.08, 54612
2020-01-10 00:04:17 +0800, BME280|BH1750FVI, 18.48, 74.36, 1018.06, 54612
2020-01-10 00:04:24 +0800, BME280|BH1750FVI, 18.50, 74.39, 1018.05, 54612
2020-01-10 00:04:32 +0800, BME280|BH1750FVI, 18.52, 74.36, 1018.03, 54612
2020-01-10 00:04:39 +0800, BME280|BH1750FVI, 18.54, 74.33, 1018.07, 54612
2020-01-10 00:04:48 +0800, BME280|BH1750FVI, 18.55, 74.30, 1018.06, 54612
2020-01-10 00:04:55 +0800, BME280|BH1750FVI, 18.57, 74.29, 1018.06, 54612
2020-01-10 00:05:03 +0800, BME280|BH1750FVI, 18.58, 74.25, 1018.07, 54612
2020-01-10 00:05:10 +0800, BME280|BH1750FVI, 18.58, 74.19, 1018.06, 54612
2020-01-10 00:05:17 +0800, BME280|BH1750FVI, 18.57, 74.15, 1018.05, 54612
2020-01-10 00:05:26 +0800, BME280|BH1750FVI, 18.58, 74.18, 1018.05, 54612
