DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2018-09-17 00:00:02 +0800, BME280|BH1750FVI, 27.75, 98.44, 1008.50, 0
2018-09-17 00:00:09 +0800, BME280|BH1750FVI, 27.75, 98.46, 1008.50, 0
2018-09-17 00:00:16 +0800, BME280|BH1750FVI, 27.75, 98.50, 1008.52, 0
2018-09-17 00:00:23 +0800, BME280|BH1750FVI, 27.75, 98.52, 1008.50, 0
2018-09-17 00:00:31 +0800, BME280|BH1750FVI, 27.73, 98.46, 1008.47, 0
2018-09-17 00:00:38 +0800, BME280|BH1750FVI, 27.73, 98.47, 1008.50, 0
2018-09-17 00:00:46 +0800, BME280|BH1750FVI, 27.73, 98.46, 1008.49, 0
2018-09-17 00:00:53 +0800, BME280|BH1750FVI, 27.74, 98.42, 1008.49, 0
2018-09-17 00:01:00 +0800, BME280|BH1750FVI, 27.73, 98.40, 1008.48, 0
2018-09-17 00:01:08 +0800, BME280|BH1750FVI, 27.74, 98.38, 1008.48, 0
2018-09-17 00:01:15 +0800, BME280|BH1750FVI, 27.73, 98.40, 1008.51, 0
2018-09-17 00:01:22 +0800, BME280|BH1750FVI, 27.73, 98.43, 1008.48, 0
2018-09-17 00:01:29 +0800, BME280|BH1750FVI, 27.74, 98.45, 1008.50, 0
2018-09-17 00:01:36 +0800, BME280|BH1750FVI, 27.74, 98.41, 1008.51, 0
2018-09-17 00:01:43 +0800, BME280|BH1750FVI, 27.74, 98.34, 1008.51, 0
2018-09-17 00:01:52 +0800, BME280|BH1750FVI, 27.73, 98.32, 1008.49, 0
2018-09-17 00:01:59 +0800, BME280|BH1750FVI, 27.73, 98.37, 1008.49, 0
2018-09-17 00:02:06 +0800, BME280|BH1750FVI, 27.73, 98.38, 1008.51, 0
2018-09-17 00:02:13 +0800, BME280|BH1750FVI, 27.74, 98.36, 1008.48, 0
2018-09-17 00:02:20 +0800, BME280|BH1750FVI, 27.74, 98.32, 1008.47, 0
2018-09-17 00:02:28 +0800, BME280|BH1750FVI, 27.74, 98.31, 1008.51, 0
2018-09-17 00:02:35 +0800, BME280|BH1750FVI, 27.74, 98.33, 1008.50, 0
2018-09-17 00:02:42 +0800, BME280|BH1750FVI, 27.73, 98.30, 1008.52, 0
2018-09-17 00:02:49 +0800, BME280|BH1750FVI, 27.72, 98.27, 1008.54, 0
2018-09-17 00:02:56 +0800, BME280|BH1750FVI, 27.72, 98.30, 1008.51, 0
2018-09-17 00:03:03 +0800, BME280|BH1750FVI, 27.72, 98.34, 1008.51, 0
2018-09-17 00:03:12 +0800, BME280|BH1750FVI, 27.72, 98.37, 1008.54, 0
2018-09-17 00:03:19 +0800, BME280|BH1750FVI, 27.72, 98.43, 1008.52, 0
2018-09-17 00:03:26 +0800, BME280|BH1750FVI, 27.72, 98.44, 1008.52, 0
2018-09-17 00:03:33 +0800, BME280|BH1750FVI, 27.72, 98.45, 1008.53, 0
2018-09-17 00:03:40 +0800, BME280|BH1750FVI, 27.71, 98.45, 1008.52, 0
2018-09-17 00:03:48 +0800, BME280|BH1750FVI, 27.70, 98.52, 1008.54, 0
2018-09-17 00:03:55 +0800, BME280|BH1750FVI, 27.71, 98.60, 1008.55, 0
2018-09-17 00:04:02 +0800, BME280|BH1750FVI, 27.71, 98.58, 1008.55, 0
2018-09-17 00:04:09 +0800, BME280|BH1750FVI, 27.70, 98.58, 1008.49, 0
2018-09-17 00:04:16 +0800, BME280|BH1750FVI, 27.70, 98.58, 1008.53, 0
2018-09-17 00:04:23 +0800, BME280|BH1750FVI, 27.70, 98.60, 1008.53, 0
2018-09-17 00:04:32 +0800, BME280|BH1750FVI, 27.70, 98.64, 1008.53, 0
2018-09-17 00:04:39 +0800, BME280|BH1750FVI, 27.70, 98.66, 1008.51, 0
2018-09-17 00:04:46 +0800, BME280|BH1750FVI, 27.70, 98.67, 1008.53, 0
2018-09-17 00:04:53 +0800, BME280|BH1750FVI, 27.70, 98.68, 1008.51, 0
2018-09-17 00:05:00 +0800, BME280|BH1750FVI, 27.70, 98.68, 1008.52, 0
2018-09-17 00:05:09 +0800, BME280|BH1750FVI, 27.70, 98.71, 1008.52, 0
2018-09-17 00:05:16 +0800, BME280|BH1750FVI, 27.70, 98.73, 1008.49, 0
2018-09-17 00:05:23 +0800, BME280|BH1750FVI, 27.71, 98.74, 1008.54, 0
2018-09-17 00:05:30 +0800, BME280|BH1750FVI, 27.71, 98.66, 1008.53, 0
2018-09-17 00:05:37 +0800, BME280|BH1750FVI, 27.71, 98.65, 1008.52, 0
2018-09-17 00:05:44 +0800, BME280|BH1750FVI, 27.71, 98.62, 1008.53, 0
2018-09-17 00:05:52 +0800, BME280|BH1750FVI, 27.71, 98.57, 1008.51, 0
