DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2018-08-13 00:00:07 +0800, BME280|BH1750FVI, 29.98, 75.81, 994.02, 0
2018-08-13 00:00:14 +0800, BME280|BH1750FVI, 29.99, 75.58, 994.02, 0
2018-08-13 00:00:21 +0800, BME280|BH1750FVI, 29.99, 75.52, 994.03, 0
2018-08-13 00:00:28 +0800, BME280|BH1750FVI, 29.98, 75.42, 994.02, 0
2018-08-13 00:00:35 +0800, BME280|BH1750FVI, 29.97, 75.39, 994.04, 0
2018-08-13 00:00:44 +0800, BME280|BH1750FVI, 29.96, 75.45, 994.02, 0
2018-08-13 00:00:51 +0800, BME280|BH1750FVI, 29.97, 75.45, 994.04, 0
2018-08-13 00:00:58 +0800, BME280|BH1750FVI, 29.97, 75.36, 994.02, 0
2018-08-13 00:01:05 +0800, BME280|BH1750FVI, 29.95, 75.33, 994.04, 0
2018-08-13 00:01:12 +0800, BME280|BH1750FVI, 29.94, 75.40, 994.06, 0
2018-08-13 00:01:19 +0800, BME280|BH1750FVI, 29.91, 75.34, 994.05, 0
2018-08-13 00:01:27 +0800, BME280|BH1750FVI, 29.89, 75.47, 994.03, 0
2018-08-13 00:01:34 +0800, BME280|BH1750FVI, 29.89, 75.36, 994.01, 0
2018-08-13 00:01:41 +0800, BME280|BH1750FVI, 29.91, 75.25, 994.05, 0
2018-08-13 00:01:48 +0800, BME280|BH1750FVI, 29.94, 75.25, 994.03, 0
2018-08-13 00:01:55 +0800, BME280|BH1750FVI, 29.96, 75.33, 994.05, 0
2018-08-13 00:02:04 +0800, BME280|BH1750FVI, 29.98, 75.24, 994.03, 0
2018-08-13 00:02:11 +0800, BME280|BH1750FVI, 29.98, 74.94, 994.05, 0
2018-08-13 00:02:18 +0800, BME280|BH1750FVI, 29.98, 74.97, 994.02, 0
2018-08-13 00:02:25 +0800, BME280|BH1750FVI, 29.99, 74.83, 994.05, 0
2018-08-13 00:02:32 +0800, BME280|BH1750FVI, 30.01, 74.83, 994.03, 0
2018-08-13 00:02:39 +0800, BME280|BH1750FVI, 30.02, 74.94, 994.05, 0
2018-08-13 00:02:47 +0800, BME280|BH1750FVI, 30.01, 75.09, 994.01, 0
2018-08-13 00:02:54 +0800, BME280|BH1750FVI, 30.02, 75.13, 994.06, 0
2018-08-13 00:03:02 +0800, BME280|BH1750FVI, 30.03, 75.07, 994.02, 0
2018-08-13 00:03:09 +0800, BME280|BH1750FVI, 30.04, 75.08, 994.11, 0
2018-08-13 00:03:16 +0800, BME280|BH1750FVI, 30.05, 75.08, 994.07, 0
2018-08-13 00:03:24 +0800, BME280|BH1750FVI, 30.07, 74.96, 994.07, 0
2018-08-13 00:03:31 +0800, BME280|BH1750FVI, 30.05, 74.76, 994.09, 0
2018-08-13 00:03:38 +0800, BME280|BH1750FVI, 30.03, 74.52, 994.05, 0
2018-08-13 00:03:45 +0800, BME280|BH1750FVI, 30.02, 74.59, 994.05, 0
2018-08-13 00:03:52 +0800, BME280|BH1750FVI, 30.02, 74.67, 994.05, 0
2018-08-13 00:03:59 +0800, BME280|BH1750FVI, 30.01, 74.73, 994.06, 0
2018-08-13 00:04:08 +0800, BME280|BH1750FVI, 30.00, 74.77, 994.05, 0
2018-08-13 00:04:15 +0800, BME280|BH1750FVI, 30.00, 74.78, 994.06, 0
2018-08-13 00:04:22 +0800, BME280|BH1750FVI, 30.00, 74.81, 994.05, 0
2018-08-13 00:04:29 +0800, BME280|BH1750FVI, 30.02, 74.82, 994.03, 0
2018-08-13 00:04:36 +0800, BME280|BH1750FVI, 30.03, 74.81, 994.06, 0
2018-08-13 00:04:44 +0800, BME280|BH1750FVI, 30.05, 74.79, 994.08, 0
2018-08-13 00:04:51 +0800, BME280|BH1750FVI, 30.07, 74.76, 994.10, 0
2018-08-13 00:04:58 +0800, BME280|BH1750FVI, 30.08, 74.74, 994.08, 0
2018-08-13 00:05:05 +0800, BME280|BH1750FVI, 30.08, 74.80, 994.08, 0
2018-08-13 00:05:12 +0800, BME280|BH1750FVI, 30.09, 74.75, 994.07, 0
2018-08-13 00:05:19 +0800, BME280|BH1750FVI, 30.10, 74.63, 994.07, 0
2018-08-13 00:05:28 +0800, BME280|BH1750FVI, 30.09, 74.61, 994.11, 0
2018-08-13 00:05:35 +0800, BME280|BH1750FVI, 30.08, 74.61, 994.11, 0
2018-08-13 00:05:42 +0800, BME280|BH1750FVI, 30.09, 74.60, 994.08, 0
