DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2019-03-06 00:00:05 +0800, BME280|BH1750FVI, 20.89, 71.82, 1010.76, 0
2019-03-06 00:00:14 +0800, BME280|BH1750FVI, 20.88, 72.25, 1010.76, 0
2019-03-06 00:00:21 +0800, BME280|BH1750FVI, 20.86, 72.04, 1010.75, 0
2019-03-06 00:00:28 +0800, BME280|BH1750FVI, 20.85, 72.10, 1010.77, 0
2019-03-06 00:00:35 +0800, BME280|BH1750FVI, 20.83, 72.23, 1010.81, 0
2019-03-06 00:00:42 +0800, BME280|BH1750FVI, 20.83, 72.27, 1010.82, 0
2019-03-06 00:00:49 +0800, BME280|BH1750FVI, 20.83, 72.29, 1010.81, 0
2019-03-06 00:00:58 +0800, BME280|BH1750FVI, 20.82, 72.58, 1010.80, 0
2019-03-06 00:01:05 +0800, BME280|BH1750FVI, 20.79, 72.86, 1010.83, 0
2019-03-06 00:01:12 +0800, BME280|BH1750FVI, 20.77, 72.97, 1010.83, 0
2019-03-06 00:01:19 +0800, BME280|BH1750FVI, 20.76, 72.87, 1010.81, 0
2019-03-06 00:01:26 +0800, BME280|BH1750FVI, 20.77, 73.03, 1010.87, 0
2019-03-06 00:01:34 +0800, BME280|BH1750FVI, 20.75, 73.09, 1010.83, 0
2019-03-06 00:01:41 +0800, BME280|BH1750FVI, 20.75, 73.23, 1010.87, 0
2019-03-06 00:01:48 +0800, BME280|BH1750FVI, 20.74, 73.34, 1010.88, 0
2019-03-06 00:01:55 +0800, BME280|BH1750FVI, 20.74, 73.34, 1010.88, 0
2019-03-06 00:02:02 +0800, BME280|BH1750FVI, 20.73, 73.26, 1010.83, 0
2019-03-06 00:02:09 +0800, BME280|BH1750FVI, 20.74, 73.33, 1010.83, 0
2019-03-06 00:02:18 +0800, BME280|BH1750FVI, 20.74, 73.32, 1010.87, 0
2019-03-06 00:02:25 +0800, BME280|BH1750FVI, 20.73, 73.48, 1010.88, 0
2019-03-06 00:02:32 +0800, BME280|BH1750FVI, 20.72, 73.64, 1010.89, 0
2019-03-06 00:02:39 +0800, BME280|BH1750FVI, 20.71, 73.66, 1010.87, 0
2019-03-06 00:02:46 +0800, BME280|BH1750FVI, 20.71, 73.66, 1010.88, 0
2019-03-06 00:02:54 +0800, BME280|BH1750FVI, 20.71, 73.91, 1010.87, 0
2019-03-06 00:03:01 +0800, BME280|BH1750FVI, 20.70, 73.92, 1010.86, 0
2019-03-06 00:03:08 +0800, BME280|BH1750FVI, 20.68, 74.05, 1010.89, 0
2019-03-06 00:03:15 +0800, BME280|BH1750FVI, 20.66, 74.19, 1010.88, 0
2019-03-06 00:03:22 +0800, BME280|BH1750FVI, 20.65, 73.94, 1010.85, 0
2019-03-06 00:03:29 +0800, BME280|BH1750FVI, 20.64, 74.20, 1010.86, 0
2019-03-06 00:03:38 +0800, BME280|BH1750FVI, 20.63, 74.28, 1010.87, 0
2019-03-06 00:03:45 +0800, BME280|BH1750FVI, 20.63, 74.49, 1010.85, 0
2019-03-06 00:03:52 +0800, BME280|BH1750FVI, 20.63, 74.66, 1010.81, 0
2019-03-06 00:03:59 +0800, BME280|BH1750FVI, 20.63, 74.43, 1010.85, 0
2019-03-06 00:04:06 +0800, BME280|BH1750FVI, 20.63, 74.56, 1010.86, 0
2019-03-06 00:04:14 +0800, BME280|BH1750FVI, 20.64, 74.26, 1010.82, 0
2019-03-06 00:04:21 +0800, BME280|BH1750FVI, 20.63, 74.35, 1010.84, 0
2019-03-06 00:04:28 +0800, BME280|BH1750FVI, 20.62, 74.49, 1010.79, 0
2019-03-06 00:04:36 +0800, BME280|BH1750FVI, 20.62, 74.35, 1010.80, 0
2019-03-06 00:04:43 +0800, BME280|BH1750FVI, 20.64, 74.37, 1010.82, 0
2019-03-06 00:04:50 +0800, BME280|BH1750FVI, 20.63, 74.36, 1010.79, 0
2019-03-06 00:04:58 +0800, BME280|BH1750FVI, 20.63, 74.44, 1010.76, 0
2019-03-06 00:05:05 +0800, BME280|BH1750FVI, 20.63, 74.48, 1010.78, 0
2019-03-06 00:05:12 +0800, BME280|BH1750FVI, 20.64, 74.59, 1010.76, 0
2019-03-06 00:05:19 +0800, BME280|BH1750FVI, 20.63, 74.78, 1010.76, 0
2019-03-06 00:05:26 +0800, BME280|BH1750FVI, 20.64, 74.87, 1010.73, 0
2019-03-06 00:05:35 +0800, BME280|BH1750FVI, 20.63, 75.41, 1010.74, 0
2019-03-06 00:05:42 +0800, BME280|BH1750FVI, 20.63, 75.56, 1010.68, 0
2019-03-06 00:05:49 +0800, BME280|BH1750FVI, 20.61, 75.87, 1010.68, 0
2019-03-06 00:05:56 +0800, BME280|BH1750FVI, 20.60, 75.71, 1010.67, 0
2019-03-06 00:06:03 +0800, BME280|BH1750FVI, 20.59, 75.45, 1010.67, 0
2019-03-06 00:06:10 +0800, BME280|BH1750FVI, 20.59, 74.93, 1010.66, 0
2019-03-06 00:06:18 +0800, BME280|BH1750FVI, 20.58, 75.00, 1010.59, 0
