DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2019-08-18 00:00:05 +0800, BME280|BH1750FVI, 29.50, 90.96, 1003.27, 0
2019-08-18 00:00:12 +0800, BME280|BH1750FVI, 29.49, 90.32, 1003.27, 0
2019-08-18 00:00:20 +0800, BME280|BH1750FVI, 29.49, 90.61, 1003.23, 0
2019-08-18 00:00:27 +0800, BME280|BH1750FVI, 29.50, 90.59, 1003.26, 0
2019-08-18 00:00:34 +0800, BME280|BH1750FVI, 29.50, 90.31, 1003.25, 0
2019-08-18 00:00:41 +0800, BME280|BH1750FVI, 29.53, 90.06, 1003.30, 0
2019-08-18 00:00:48 +0800, BME280|BH1750FVI, 29.56, 89.62, 1003.29, 0
2019-08-18 00:00:55 +0800, BME280|BH1750FVI, 29.59, 89.36, 1003.30, 0
2019-08-18 00:01:04 +0800, BME280|BH1750FVI, 29.62, 90.26, 1003.30, 0
2019-08-18 00:01:11 +0800, BME280|BH1750FVI, 29.59, 90.91, 1003.32, 0
2019-08-18 00:01:18 +0800, BME280|BH1750FVI, 29.55, 90.93, 1003.29, 0
2019-08-18 00:01:25 +0800, BME280|BH1750FVI, 29.52, 91.33, 1003.26, 0
2019-08-18 00:01:32 +0800, BME280|BH1750FVI, 29.47, 91.30, 1003.28, 0
2019-08-18 00:01:41 +0800, BME280|BH1750FVI, 29.42, 91.57, 1003.27, 0
2019-08-18 00:01:48 +0800, BME280|BH1750FVI, 29.41, 91.54, 1003.26, 0
2019-08-18 00:01:55 +0800, BME280|BH1750FVI, 29.41, 91.63, 1003.27, 0
2019-08-18 00:02:02 +0800, BME280|BH1750FVI, 29.40, 91.87, 1003.26, 0
2019-08-18 00:02:09 +0800, BME280|BH1750FVI, 29.37, 91.79, 1003.28, 0
2019-08-18 00:02:16 +0800, BME280|BH1750FVI, 29.34, 91.88, 1003.29, 0
2019-08-18 00:02:24 +0800, BME280|BH1750FVI, 29.32, 92.25, 1003.27, 0
2019-08-18 00:02:31 +0800, BME280|BH1750FVI, 29.30, 92.31, 1003.25, 0
2019-08-18 00:02:38 +0800, BME280|BH1750FVI, 29.27, 92.31, 1003.23, 0
2019-08-18 00:02:45 +0800, BME280|BH1750FVI, 29.24, 92.00, 1003.24, 0
2019-08-18 00:02:52 +0800, BME280|BH1750FVI, 29.24, 91.96, 1003.24, 0
2019-08-18 00:03:01 +0800, BME280|BH1750FVI, 29.24, 91.94, 1003.27, 0
2019-08-18 00:03:08 +0800, BME280|BH1750FVI, 29.18, 91.88, 1003.23, 0
2019-08-18 00:03:15 +0800, BME280|BH1750FVI, 29.13, 92.13, 1003.26, 0
2019-08-18 00:03:22 +0800, BME280|BH1750FVI, 29.09, 92.24, 1003.26, 0
2019-08-18 00:03:29 +0800, BME280|BH1750FVI, 29.07, 92.00, 1003.23, 0
2019-08-18 00:03:36 +0800, BME280|BH1750FVI, 29.02, 91.93, 1003.28, 0
2019-08-18 00:03:44 +0800, BME280|BH1750FVI, 28.98, 92.39, 1003.25, 0
2019-08-18 00:03:51 +0800, BME280|BH1750FVI, 28.93, 92.59, 1003.27, 0
2019-08-18 00:03:58 +0800, BME280|BH1750FVI, 28.88, 92.72, 1003.27, 0
2019-08-18 00:04:05 +0800, BME280|BH1750FVI, 28.84, 93.00, 1003.22, 0
2019-08-18 00:04:12 +0800, BME280|BH1750FVI, 28.82, 93.01, 1003.20, 0
2019-08-18 00:04:21 +0800, BME280|BH1750FVI, 28.77, 93.24, 1003.22, 0
2019-08-18 00:04:28 +0800, BME280|BH1750FVI, 28.76, 93.28, 1003.21, 0
2019-08-18 00:04:35 +0800, BME280|BH1750FVI, 28.74, 93.43, 1003.24, 0
2019-08-18 00:04:42 +0800, BME280|BH1750FVI, 28.72, 93.17, 1003.20, 0
2019-08-18 00:04:49 +0800, BME280|BH1750FVI, 28.70, 93.27, 1003.20, 0
2019-08-18 00:04:56 +0800, BME280|BH1750FVI, 28.70, 93.50, 1003.20, 0
2019-08-18 00:05:04 +0800, BME280|BH1750FVI, 28.67, 93.92, 1003.22, 0
2019-08-18 00:05:11 +0800, BME280|BH1750FVI, 28.65, 93.68, 1003.19, 0
2019-08-18 00:05:18 +0800, BME280|BH1750FVI, 28.65, 93.43, 1003.18, 0
2019-08-18 00:05:25 +0800, BME280|BH1750FVI, 28.64, 93.43, 1003.21, 0
2019-08-18 00:05:32 +0800, BME280|BH1750FVI, 28.63, 93.76, 1003.17, 0
