DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2018-05-22 00:11:35 +0800, BME280|BH1750FVI, 29.34, 76.23, 1007.24, 0
2018-05-22 00:11:43 +0800, BME280|BH1750FVI, 29.37, 75.91, 1007.25, 0
2018-05-22 00:11:50 +0800, BME280|BH1750FVI, 29.36, 75.86, 1007.28, 0
2018-05-22 00:11:58 +0800, BME280|BH1750FVI, 29.32, 76.04, 1007.30, 0
2018-05-22 00:12:05 +0800, BME280|BH1750FVI, 29.30, 76.13, 1007.31, 0
2018-05-22 00:12:12 +0800, BME280|BH1750FVI, 29.29, 76.28, 1007.29, 0
2018-05-22 00:12:20 +0800, BME280|BH1750FVI, 29.28, 76.31, 1007.29, 0
2018-05-22 00:12:27 +0800, BME280|BH1750FVI, 29.28, 76.33, 1007.29, 0
2018-05-22 00:12:34 +0800, BME280|BH1750FVI, 29.29, 76.41, 1007.28, 0
2018-05-22 00:12:41 +0800, BME280|BH1750FVI, 29.31, 76.27, 1007.28, 0
2018-05-22 00:12:48 +0800, BME280|BH1750FVI, 29.31, 76.34, 1007.28, 0
2018-05-22 00:12:55 +0800, BME280|BH1750FVI, 29.31, 76.35, 1007.26, 0
2018-05-22 00:13:04 +0800, BME280|BH1750FVI, 29.32, 76.36, 1007.24, 0
2018-05-22 00:13:11 +0800, BME280|BH1750FVI, 29.33, 76.42, 1007.24, 0
2018-05-22 00:13:18 +0800, BME280|BH1750FVI, 29.34, 76.38, 1007.25, 0
2018-05-22 00:13:25 +0800, BME280|BH1750FVI, 29.35, 76.40, 1007.29, 0
2018-05-22 00:13:32 +0800, BME280|BH1750FVI, 29.34, 76.48, 1007.29, 0
2018-05-22 00:13:40 +0800, BME280|BH1750FVI, 29.33, 76.57, 1007.24, 0
2018-05-22 00:13:47 +0800, BME280|BH1750FVI, 29.33, 76.58, 1007.28, 0
2018-05-22 00:13:54 +0800, BME280|BH1750FVI, 29.36, 76.52, 1007.30, 0
2018-05-22 00:14:01 +0800, BME280|BH1750FVI, 29.39, 76.40, 1007.29, 0
2018-05-22 00:14:08 +0800, BME280|BH1750FVI, 29.41, 76.20, 1007.28, 0
2018-05-22 00:14:15 +0800, BME280|BH1750FVI, 29.42, 76.13, 1007.29, 0
2018-05-22 00:14:24 +0800, BME280|BH1750FVI, 29.42, 76.19, 1007.28, 0
2018-05-22 00:14:31 +0800, BME280|BH1750FVI, 29.41, 76.21, 1007.28, 0
2018-05-22 00:14:38 +0800, BME280|BH1750FVI, 29.41, 76.29, 1007.25, 0
2018-05-22 00:14:45 +0800, BME280|BH1750FVI, 29.41, 76.33, 1007.24, 0
2018-05-22 00:14:52 +0800, BME280|BH1750FVI, 29.43, 76.14, 1007.25, 0
2018-05-22 00:15:00 +0800, BME280|BH1750FVI, 29.44, 76.07, 1007.24, 0
2018-05-22 00:15:07 +0800, BME280|BH1750FVI, 29.46, 75.99, 1007.23, 0
2018-05-22 00:15:14 +0800, BME280|BH1750FVI, 29.49, 75.89, 1007.24, 0
2018-05-22 00:15:21 +0800, BME280|BH1750FVI, 29.52, 75.80, 1007.26, 0
2018-05-22 00:15:28 +0800, BME280|BH1750FVI, 29.53, 75.66, 1007.25, 0
2018-05-22 00:15:35 +0800, BME280|BH1750FVI, 29.54, 75.58, 1007.26, 0
2018-05-22 00:15:44 +0800, BME280|BH1750FVI, 29.57, 75.51, 1007.24, 0
2018-05-22 00:15:51 +0800, BME280|BH1750FVI, 29.59, 75.48, 1007.25, 0
2018-05-22 00:15:58 +0800, BME280|BH1750FVI, 29.61, 75.45, 1007.26, 0
2018-05-22 00:16:05 +0800, BME280|BH1750FVI, 29.64, 75.36, 1007.25, 0
2018-05-22 00:16:12 +0800, BME280|BH1750FVI, 29.68, 75.16, 1007.30, 0
2018-05-22 00:16:21 +0800, BME280|BH1750FVI, 29.72, 75.06, 1007.26, 0
2018-05-22 00:16:28 +0800, BME280|BH1750FVI, 29.76, 74.86, 1007.24, 0
2018-05-22 00:16:35 +0800, BME280|BH1750FVI, 29.78, 74.60, 1007.28, 0
2018-05-22 00:16:42 +0800, BME280|BH1750FVI, 29.79, 74.48, 1007.30, 0
2018-05-22 00:16:49 +0800, BME280|BH1750FVI, 29.77, 74.58, 1007.28, 0
2018-05-22 00:16:56 +0800, BME280|BH1750FVI, 29.73, 74.68, 1007.25, 0
2018-05-22 00:17:04 +0800, BME280|BH1750FVI, 29.70, 74.79, 1007.28, 0
2018-05-22 00:17:15 +0800, BME280|BH1750FVI, 29.64, 74.83, 1007.28, 0
2018-05-22 00:17:22 +0800, BME280|BH1750FVI, 29.61, 74.99, 1007.25, 0
2018-05-22 00:17:29 +0800, BME280|BH1750FVI, 29.59, 75.05, 1007.25, 0
2018-05-22 00:17:36 +0800, BME280|BH1750FVI, 29.57, 75.08, 1007.29, 0
2018-05-22 00:17:44 +0800, BME280|BH1750FVI, 29.54, 75.28, 1007.23, 0
2018-05-22 00:17:51 +0800, BME280|BH1750FVI, 29.53, 75.26, 1007.23, 0
2018-05-22 00:17:58 +0800, BME280|BH1750FVI, 29.53, 75.32, 1007.23, 0
2018-05-22 00:18:05 +0800, BME280|BH1750FVI, 29.52, 75.39, 1007.25, 0
2018-05-22 00:18:12 +0800, BME280|BH1750FVI, 29.54, 75.36, 1007.24, 0
2018-05-22 00:18:21 +0800, BME280|BH1750FVI, 29.56, 75.24, 1007.23, 0
2018-05-22 00:18:28 +0800, BME280|BH1750FVI, 29.56, 75.16, 1007.23, 0
2018-05-22 00:18:35 +0800, BME280|BH1750FVI, 29.53, 75.14, 1007.28, 0
2018-05-22 00:18:42 +0800, BME280|BH1750FVI, 29.50, 75.19, 1007.25, 0
2018-05-22 00:18:49 +0800, BME280|BH1750FVI, 29.47, 75.30, 1007.22, 0
2018-05-22 00:18:56 +0800, BME280|BH1750FVI, 29.45, 75.49, 1007.21, 0
2018-05-22 00:19:04 +0800, BME280|BH1750FVI, 29.41, 75.64, 1007.24, 0
2018-05-22 00:19:11 +0800, BME280|BH1750FVI, 29.40, 75.74, 1007.29, 0
2018-05-22 00:19:18 +0800, BME280|BH1750FVI, 29.40, 75.88, 1007.24, 0
2018-05-22 00:19:25 +0800, BME280|BH1750FVI, 29.42, 75.88, 1007.24, 0
2018-05-22 00:19:32 +0800, BME280|BH1750FVI, 29.46, 75.89, 1007.24, 0
2018-05-22 00:19:41 +0800, BME280|BH1750FVI, 29.48, 75.79, 1007.20, 0
2018-05-22 00:19:48 +0800, BME280|BH1750FVI, 29.51, 75.69, 1007.23, 0
2018-05-22 00:19:55 +0800, BME280|BH1750FVI, 29.55, 75.47, 1007.21, 0
2018-05-22 00:20:02 +0800, BME280|BH1750FVI, 29.58, 75.38, 1007.21, 0
2018-05-22 00:20:09 +0800, BME280|BH1750FVI, 29.59, 75.27, 1007.19, 0
2018-05-22 00:20:16 +0800, BME280|BH1750FVI, 29.59, 75.17, 1007.17, 0
2018-05-22 00:20:25 +0800, BME280|BH1750FVI, 29.57, 75.27, 1007.19, 0
2018-05-22 00:20:32 +0800, BME280|BH1750FVI, 29.53, 75.43, 1007.20, 0
2018-05-22 00:20:39 +0800, BME280|BH1750FVI, 29.51, 75.60, 1007.20, 0
2018-05-22 00:20:46 +0800, BME280|BH1750FVI, 29.50, 75.56, 1007.21, 0
2018-05-22 00:20:53 +0800, BME280|BH1750FVI, 29.50, 75.59, 1007.19, 0
2018-05-22 00:21:01 +0800, BME280|BH1750FVI, 29.51, 75.57, 1007.19, 0
2018-05-22 00:21:08 +0800, BME280|BH1750FVI, 29.52, 75.60, 1007.19, 0
2018-05-22 00:21:15 +0800, BME280|BH1750FVI, 29.54, 75.51, 1007.19, 0
2018-05-22 00:21:22 +0800, BME280|BH1750FVI, 29.54, 75.52, 1007.15, 0
2018-05-22 00:21:29 +0800, BME280|BH1750FVI, 29.52, 75.64, 1007.20, 0
2018-05-22 00:21:36 +0800, BME280|BH1750FVI, 29.51, 75.68, 1007.18, 0
2018-05-22 00:21:45 +0800, BME280|BH1750FVI, 29.53, 75.64, 1007.17, 0
2018-05-22 00:21:52 +0800, BME280|BH1750FVI, 29.55, 75.54, 1007.17, 0
2018-05-22 00:21:59 +0800, BME280|BH1750FVI, 29.56, 75.50, 1007.19, 0
2018-05-22 00:22:06 +0800, BME280|BH1750FVI, 29.54, 75.43, 1007.17, 0
2018-05-22 00:22:13 +0800, BME280|BH1750FVI, 29.53, 75.48, 1007.19, 0
2018-05-22 00:22:21 +0800, BME280|BH1750FVI, 29.52, 75.56, 1007.18, 0
2018-05-22 00:22:28 +0800, BME280|BH1750FVI, 29.51, 75.63, 1007.15, 0
2018-05-22 00:22:35 +0800, BME280|BH1750FVI, 29.52, 75.60, 1007.17, 0
2018-05-22 00:22:42 +0800, BME280|BH1750FVI, 29.52, 75.54, 1007.16, 0
2018-05-22 00:22:49 +0800, BME280|BH1750FVI, 29.53, 75.46, 1007.18, 0
2018-05-22 00:22:56 +0800, BME280|BH1750FVI, 29.54, 75.40, 1007.17, 0
2018-05-22 00:23:05 +0800, BME280|BH1750FVI, 29.56, 75.44, 1007.14, 0
2018-05-22 00:23:12 +0800, BME280|BH1750FVI, 29.58, 75.38, 1007.14, 0
2018-05-22 00:23:19 +0800, BME280|BH1750FVI, 29.61, 75.30, 1007.14, 0
2018-05-22 00:23:26 +0800, BME280|BH1750FVI, 29.64, 75.25, 1007.16, 0
2018-05-22 00:23:33 +0800, BME280|BH1750FVI, 29.68, 75.11, 1007.17, 0
2018-05-22 00:23:41 +0800, BME280|BH1750FVI, 29.71, 74.85, 1007.14, 0
2018-05-22 00:23:48 +0800, BME280|BH1750FVI, 29.73, 74.73, 1007.14, 0
2018-05-22 00:23:55 +0800, BME280|BH1750FVI, 29.73, 74.64, 1007.14, 0
2018-05-22 00:24:02 +0800, BME280|BH1750FVI, 29.71, 74.50, 1007.17, 0
2018-05-22 00:24:09 +0800, BME280|BH1750FVI, 29.68, 74.64, 1007.15, 0
2018-05-22 00:24:16 +0800, BME280|BH1750FVI, 29.64, 74.71, 1007.15, 0
2018-05-22 00:24:25 +0800, BME280|BH1750FVI, 29.60, 74.75, 1007.11, 0
2018-05-22 00:24:32 +0800, BME280|BH1750FVI, 29.55, 74.87, 1007.13, 0
2018-05-22 00:24:39 +0800, BME280|BH1750FVI, 29.52, 75.13, 1007.14, 0
2018-05-22 00:24:46 +0800, BME280|BH1750FVI, 29.51, 75.11, 1007.16, 0
2018-05-22 00:24:53 +0800, BME280|BH1750FVI, 29.51, 75.09, 1007.15, 0
2018-05-22 00:25:02 +0800, BME280|BH1750FVI, 29.51, 75.04, 1007.16, 0
2018-05-22 00:25:09 +0800, BME280|BH1750FVI, 29.49, 75.08, 1007.09, 0
2018-05-22 00:25:16 +0800, BME280|BH1750FVI, 29.47, 75.08, 1007.10, 0
2018-05-22 00:25:23 +0800, BME280|BH1750FVI, 29.45, 75.17, 1007.13, 0
2018-05-22 00:25:30 +0800, BME280|BH1750FVI, 29.44, 75.26, 1007.14, 0
2018-05-22 00:25:37 +0800, BME280|BH1750FVI, 29.43, 75.42, 1007.13, 0
2018-05-22 00:25:45 +0800, BME280|BH1750FVI, 29.42, 75.39, 1007.13, 0
2018-05-22 00:25:52 +0800, BME280|BH1750FVI, 29.43, 75.37, 1007.13, 0
2018-05-22 00:25:59 +0800, BME280|BH1750FVI, 29.44, 75.35, 1007.13, 0
2018-05-22 00:26:06 +0800, BME280|BH1750FVI, 29.44, 75.26, 1007.12, 0
2018-05-22 00:26:13 +0800, BME280|BH1750FVI, 29.44, 75.29, 1007.11, 0
2018-05-22 00:26:22 +0800, BME280|BH1750FVI, 29.44, 75.35, 1007.15, 0
2018-05-22 00:26:29 +0800, BME280|BH1750FVI, 29.43, 75.36, 1007.12, 0
2018-05-22 00:26:36 +0800, BME280|BH1750FVI, 29.42, 75.38, 1007.13, 0
2018-05-22 00:26:43 +0800, BME280|BH1750FVI, 29.39, 75.49, 1007.11, 0
2018-05-22 00:26:50 +0800, BME280|BH1750FVI, 29.39, 75.67, 1007.08, 0
2018-05-22 00:26:57 +0800, BME280|BH1750FVI, 29.39, 75.76, 1007.10, 0
2018-05-22 00:27:05 +0800, BME280|BH1750FVI, 29.40, 75.70, 1007.12, 0
2018-05-22 00:27:12 +0800, BME280|BH1750FVI, 29.40, 75.72, 1007.14, 0
2018-05-22 00:27:19 +0800, BME280|BH1750FVI, 29.39, 75.68, 1007.11, 0
2018-05-22 00:27:26 +0800, BME280|BH1750FVI, 29.39, 75.69, 1007.11, 0
2018-05-22 00:27:33 +0800, BME280|BH1750FVI, 29.38, 75.70, 1007.14, 0
2018-05-22 00:27:42 +0800, BME280|BH1750FVI, 29.37, 75.74, 1007.10, 0
2018-05-22 00:27:49 +0800, BME280|BH1750FVI, 29.34, 75.76, 1007.10, 0
2018-05-22 00:27:56 +0800, BME280|BH1750FVI, 29.31, 75.97, 1007.10, 0
2018-05-22 00:28:03 +0800, BME280|BH1750FVI, 29.32, 75.97, 1007.13, 0
2018-05-22 00:28:10 +0800, BME280|BH1750FVI, 29.33, 75.95, 1007.09, 0
2018-05-22 00:28:17 +0800, BME280|BH1750FVI, 29.36, 75.81, 1007.12, 0
2018-05-22 00:28:25 +0800, BME280|BH1750FVI, 29.38, 75.86, 1007.13, 0
2018-05-22 00:28:32 +0800, BME280|BH1750FVI, 29.39, 75.83, 1007.10, 0
2018-05-22 00:28:40 +0800, BME280|BH1750FVI, 29.39, 75.83, 1007.09, 0
2018-05-22 00:28:47 +0800, BME280|BH1750FVI, 29.39, 75.83, 1007.10, 0
2018-05-22 00:28:54 +0800, BME280|BH1750FVI, 29.37, 75.93, 1007.09, 0
2018-05-22 00:29:02 +0800, BME280|BH1750FVI, 29.36, 76.00, 1007.09, 0
2018-05-22 00:29:09 +0800, BME280|BH1750FVI, 29.36, 76.03, 1007.06, 0
2018-05-22 00:29:16 +0800, BME280|BH1750FVI, 29.35, 76.11, 1007.07, 0
2018-05-22 00:29:23 +0800, BME280|BH1750FVI, 29.36, 76.08, 1007.12, 0
2018-05-22 00:29:30 +0800, BME280|BH1750FVI, 29.35, 76.01, 1007.09, 0
2018-05-22 00:29:37 +0800, BME280|BH1750FVI, 29.34, 75.92, 1007.08, 0
2018-05-22 00:29:46 +0800, BME280|BH1750FVI, 29.33, 75.98, 1007.08, 0
2018-05-22 00:29:53 +0800, BME280|BH1750FVI, 29.31, 75.93, 1007.07, 0
2018-05-22 00:30:00 +0800, BME280|BH1750FVI, 29.27, 76.14, 1007.09, 0
2018-05-22 00:30:07 +0800, BME280|BH1750FVI, 29.24, 76.24, 1007.10, 0
2018-05-22 00:30:14 +0800, BME280|BH1750FVI, 29.22, 76.29, 1007.06, 0
2018-05-22 00:30:22 +0800, BME280|BH1750FVI, 29.18, 76.42, 1007.09, 0
2018-05-22 00:30:29 +0800, BME280|BH1750FVI, 29.17, 76.51, 1007.08, 0
2018-05-22 00:30:36 +0800, BME280|BH1750FVI, 29.15, 76.62, 1007.09, 0
2018-05-22 00:30:43 +0800, BME280|BH1750FVI, 29.14, 76.64, 1007.09, 0
2018-05-22 00:30:50 +0800, BME280|BH1750FVI, 29.13, 76.73, 1007.10, 0
2018-05-22 00:30:57 +0800, BME280|BH1750FVI, 29.11, 76.72, 1007.07, 0
2018-05-22 00:31:06 +0800, BME280|BH1750FVI, 29.08, 76.81, 1007.05, 0
2018-05-22 00:31:13 +0800, BME280|BH1750FVI, 29.05, 76.92, 1007.08, 0
2018-05-22 00:31:20 +0800, BME280|BH1750FVI, 29.02, 77.04, 1007.05, 0
2018-05-22 00:31:27 +0800, BME280|BH1750FVI, 29.00, 77.19, 1007.06, 0
2018-05-22 00:31:34 +0800, BME280|BH1750FVI, 28.99, 77.25, 1007.09, 0
2018-05-22 00:31:42 +0800, BME280|BH1750FVI, 28.99, 77.21, 1007.09, 0
2018-05-22 00:31:49 +0800, BME280|BH1750FVI, 28.99, 77.21, 1007.09, 0
2018-05-22 00:31:56 +0800, BME280|BH1750FVI, 28.99, 77.23, 1007.10, 0
2018-05-22 00:32:03 +0800, BME280|BH1750FVI, 28.98, 77.34, 1007.07, 0
2018-05-22 00:32:10 +0800, BME280|BH1750FVI, 28.99, 77.35, 1007.08, 0
2018-05-22 00:32:17 +0800, BME280|BH1750FVI, 29.00, 77.40, 1007.06, 0
2018-05-22 00:32:26 +0800, BME280|BH1750FVI, 29.01, 77.35, 1007.09, 0
2018-05-22 00:32:33 +0800, BME280|BH1750FVI, 29.01, 77.38, 1007.07, 0
2018-05-22 00:32:40 +0800, BME280|BH1750FVI, 28.99, 77.46, 1007.08, 0
2018-05-22 00:32:47 +0800, BME280|BH1750FVI, 28.97, 77.54, 1007.01, 0
2018-05-22 00:32:54 +0800, BME280|BH1750FVI, 28.96, 77.55, 1007.06, 0
2018-05-22 00:33:03 +0800, BME280|BH1750FVI, 28.96, 77.58, 1007.04, 0
2018-05-22 00:33:10 +0800, BME280|BH1750FVI, 28.95, 77.61, 1007.08, 0
2018-05-22 00:33:17 +0800, BME280|BH1750FVI, 28.95, 77.69, 1007.06, 0
2018-05-22 00:33:24 +0800, BME280|BH1750FVI, 28.96, 77.62, 1007.05, 0
2018-05-22 00:33:31 +0800, BME280|BH1750FVI, 28.97, 77.57, 1007.09, 0
2018-05-22 00:33:38 +0800, BME280|BH1750FVI, 28.96, 77.62, 1007.04, 0
2018-05-22 00:33:46 +0800, BME280|BH1750FVI, 28.93, 77.70, 1007.06, 0
2018-05-22 00:33:53 +0800, BME280|BH1750FVI, 28.90, 77.81, 1007.03, 0
2018-05-22 00:34:00 +0800, BME280|BH1750FVI, 28.88, 77.97, 1007.07, 0
2018-05-22 00:34:07 +0800, BME280|BH1750FVI, 28.88, 78.02, 1007.06, 0
2018-05-22 00:34:14 +0800, BME280|BH1750FVI, 28.88, 78.02, 1007.05, 0
2018-05-22 00:34:23 +0800, BME280|BH1750FVI, 28.90, 78.07, 1007.05, 0
2018-05-22 00:34:30 +0800, BME280|BH1750FVI, 28.92, 78.01, 1007.04, 0
2018-05-22 00:34:37 +0800, BME280|BH1750FVI, 28.93, 77.97, 1007.06, 0
2018-05-22 00:34:44 +0800, BME280|BH1750FVI, 28.94, 77.86, 1007.04, 0
2018-05-22 00:34:51 +0800, BME280|BH1750FVI, 28.94, 77.95, 1007.04, 0
2018-05-22 00:34:58 +0800, BME280|BH1750FVI, 28.97, 77.86, 1007.06, 0
2018-05-22 00:35:06 +0800, BME280|BH1750FVI, 29.03, 77.74, 1007.08, 0
