DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2018-03-26 00:00:06 +0800, BME280|BH1750FVI, 21.25, 74.17, 1018.22, 0
2018-03-26 00:00:13 +0800, BME280|BH1750FVI, 21.24, 74.32, 1018.19, 0
2018-03-26 00:00:20 +0800, BME280|BH1750FVI, 21.24, 74.47, 1018.22, 0
2018-03-26 00:00:27 +0800, BME280|BH1750FVI, 21.21, 74.55, 1018.22, 0
2018-03-26 00:00:34 +0800, BME280|BH1750FVI, 21.20, 74.65, 1018.15, 0
2018-03-26 00:00:43 +0800, BME280|BH1750FVI, 21.19, 74.86, 1018.19, 0
2018-03-26 00:00:50 +0800, BME280|BH1750FVI, 21.19, 75.10, 1018.22, 0
2018-03-26 00:01:00 +0800, BME280|BH1750FVI, 21.18, 74.95, 1018.18, 0
2018-03-26 00:01:07 +0800, BME280|BH1750FVI, 21.19, 74.73, 1018.19, 0
2018-03-26 00:01:14 +0800, BME280|BH1750FVI, 21.17, 74.68, 1018.18, 0
2018-03-26 00:01:23 +0800, BME280|BH1750FVI, 21.14, 74.67, 1018.21, 0
2018-03-26 00:01:30 +0800, BME280|BH1750FVI, 21.11, 74.82, 1018.19, 0
2018-03-26 00:01:37 +0800, BME280|BH1750FVI, 21.09, 74.90, 1018.19, 0
2018-03-26 00:01:44 +0800, BME280|BH1750FVI, 21.08, 74.94, 1018.20, 0
2018-03-26 00:01:51 +0800, BME280|BH1750FVI, 21.08, 74.83, 1018.16, 0
2018-03-26 00:01:59 +0800, BME280|BH1750FVI, 21.06, 74.77, 1018.14, 0
2018-03-26 00:02:06 +0800, BME280|BH1750FVI, 21.03, 74.80, 1018.18, 0
2018-03-26 00:02:14 +0800, BME280|BH1750FVI, 21.01, 74.82, 1018.17, 0
2018-03-26 00:02:21 +0800, BME280|BH1750FVI, 20.98, 74.94, 1018.20, 0
2018-03-26 00:02:28 +0800, BME280|BH1750FVI, 20.95, 75.05, 1018.21, 0
2018-03-26 00:02:35 +0800, BME280|BH1750FVI, 20.94, 75.09, 1018.16, 0
2018-03-26 00:02:43 +0800, BME280|BH1750FVI, 20.93, 75.16, 1018.16, 0
2018-03-26 00:02:50 +0800, BME280|BH1750FVI, 20.92, 75.19, 1018.13, 0
2018-03-26 00:02:57 +0800, BME280|BH1750FVI, 20.92, 75.23, 1018.14, 0
2018-03-26 00:03:04 +0800, BME280|BH1750FVI, 20.90, 75.27, 1018.13, 0
2018-03-26 00:03:11 +0800, BME280|BH1750FVI, 20.91, 75.27, 1018.17, 0
2018-03-26 00:03:20 +0800, BME280|BH1750FVI, 20.92, 75.27, 1018.14, 0
2018-03-26 00:03:27 +0800, BME280|BH1750FVI, 20.92, 75.24, 1018.14, 0
2018-03-26 00:03:34 +0800, BME280|BH1750FVI, 20.92, 75.26, 1018.17, 0
2018-03-26 00:03:41 +0800, BME280|BH1750FVI, 20.92, 75.34, 1018.16, 0
2018-03-26 00:03:48 +0800, BME280|BH1750FVI, 20.93, 75.34, 1018.17, 0
2018-03-26 00:03:55 +0800, BME280|BH1750FVI, 20.93, 75.32, 1018.19, 0
2018-03-26 00:04:03 +0800, BME280|BH1750FVI, 20.92, 75.26, 1018.16, 0
2018-03-26 00:04:10 +0800, BME280|BH1750FVI, 20.92, 75.29, 1018.17, 0
2018-03-26 00:04:17 +0800, BME280|BH1750FVI, 20.93, 75.25, 1018.20, 0
2018-03-26 00:04:24 +0800, BME280|BH1750FVI, 20.95, 75.20, 1018.18, 0
2018-03-26 00:04:31 +0800, BME280|BH1750FVI, 20.97, 75.14, 1018.20, 0
2018-03-26 00:04:40 +0800, BME280|BH1750FVI, 20.99, 75.10, 1018.21, 0
2018-03-26 00:04:47 +0800, BME280|BH1750FVI, 21.01, 75.04, 1018.18, 0
2018-03-26 00:04:54 +0800, BME280|BH1750FVI, 21.03, 74.88, 1018.17, 0
2018-03-26 00:05:01 +0800, BME280|BH1750FVI, 21.02, 74.89, 1018.18, 0
2018-03-26 00:05:08 +0800, BME280|BH1750FVI, 21.01, 74.93, 1018.17, 0
2018-03-26 00:05:15 +0800, BME280|BH1750FVI, 21.02, 74.97, 1018.17, 0
2018-03-26 00:05:23 +0800, BME280|BH1750FVI, 21.02, 75.01, 1018.18, 0
2018-03-26 00:05:30 +0800, BME280|BH1750FVI, 21.00, 75.13, 1018.18, 0
2018-03-26 00:05:37 +0800, BME280|BH1750FVI, 20.96, 75.27, 1018.18, 0
2018-03-26 00:05:44 +0800, BME280|BH1750FVI, 20.92, 75.41, 1018.16, 0
2018-03-26 00:05:51 +0800, BME280|BH1750FVI, 20.88, 75.51, 1018.21, 0
2018-03-26 00:06:00 +0800, BME280|BH1750FVI, 20.87, 75.66, 1018.21, 0
2018-03-26 00:06:07 +0800, BME280|BH1750FVI, 20.87, 75.69, 1018.21, 0
2018-03-26 00:06:14 +0800, BME280|BH1750FVI, 20.87, 75.81, 1018.20, 0
2018-03-26 00:06:21 +0800, BME280|BH1750FVI, 20.86, 75.89, 1018.21, 0
2018-03-26 00:06:28 +0800, BME280|BH1750FVI, 20.84, 76.02, 1018.22, 0
2018-03-26 00:06:35 +0800, BME280|BH1750FVI, 20.80, 76.22, 1018.19, 0
2018-03-26 00:06:44 +0800, BME280|BH1750FVI, 20.75, 76.29, 1018.18, 0
2018-03-26 00:06:51 +0800, BME280|BH1750FVI, 20.71, 76.32, 1018.21, 0
2018-03-26 00:06:58 +0800, BME280|BH1750FVI, 20.66, 76.50, 1018.19, 0
2018-03-26 00:07:05 +0800, BME280|BH1750FVI, 20.64, 76.63, 1018.19, 0
2018-03-26 00:07:12 +0800, BME280|BH1750FVI, 20.62, 76.86, 1018.17, 0
2018-03-26 00:07:20 +0800, BME280|BH1750FVI, 20.60, 77.18, 1018.19, 0
2018-03-26 00:07:27 +0800, BME280|BH1750FVI, 20.60, 77.01, 1018.18, 0
2018-03-26 00:07:34 +0800, BME280|BH1750FVI, 20.59, 76.85, 1018.22, 0
2018-03-26 00:07:41 +0800, BME280|BH1750FVI, 20.57, 76.77, 1018.21, 0
2018-03-26 00:07:48 +0800, BME280|BH1750FVI, 20.54, 76.74, 1018.18, 0
2018-03-26 00:07:55 +0800, BME280|BH1750FVI, 20.53, 76.73, 1018.20, 0
2018-03-26 00:08:04 +0800, BME280|BH1750FVI, 20.52, 76.74, 1018.15, 0
2018-03-26 00:08:11 +0800, BME280|BH1750FVI, 20.52, 76.76, 1018.21, 0
2018-03-26 00:08:18 +0800, BME280|BH1750FVI, 20.52, 76.76, 1018.18, 0
2018-03-26 00:08:25 +0800, BME280|BH1750FVI, 20.54, 76.76, 1018.21, 0
2018-03-26 00:08:32 +0800, BME280|BH1750FVI, 20.56, 76.71, 1018.17, 0
2018-03-26 00:08:40 +0800, BME280|BH1750FVI, 20.59, 76.68, 1018.20, 0
2018-03-26 00:08:47 +0800, BME280|BH1750FVI, 20.63, 76.30, 1018.22, 0
2018-03-26 00:08:54 +0800, BME280|BH1750FVI, 20.66, 75.93, 1018.17, 0
2018-03-26 00:09:01 +0800, BME280|BH1750FVI, 20.67, 75.58, 1018.16, 0
2018-03-26 00:09:08 +0800, BME280|BH1750FVI, 20.67, 75.46, 1018.16, 0
2018-03-26 00:09:15 +0800, BME280|BH1750FVI, 20.68, 75.54, 1018.17, 0
2018-03-26 00:09:24 +0800, BME280|BH1750FVI, 20.68, 75.86, 1018.15, 0
2018-03-26 00:09:31 +0800, BME280|BH1750FVI, 20.66, 76.04, 1018.19, 0
2018-03-26 00:09:38 +0800, BME280|BH1750FVI, 20.65, 76.02, 1018.19, 0
2018-03-26 00:09:45 +0800, BME280|BH1750FVI, 20.66, 75.89, 1018.22, 0
2018-03-26 00:09:52 +0800, BME280|BH1750FVI, 20.67, 75.97, 1018.19, 0
2018-03-26 00:10:00 +0800, BME280|BH1750FVI, 20.70, 75.86, 1018.22, 0
2018-03-26 00:10:07 +0800, BME280|BH1750FVI, 20.73, 75.51, 1018.19, 0
2018-03-26 00:10:14 +0800, BME280|BH1750FVI, 20.73, 75.31, 1018.19, 0
2018-03-26 00:10:22 +0800, BME280|BH1750FVI, 20.73, 75.36, 1018.18, 0
2018-03-26 00:10:29 +0800, BME280|BH1750FVI, 20.75, 75.44, 1018.22, 0
2018-03-26 00:10:36 +0800, BME280|BH1750FVI, 20.76, 75.48, 1018.17, 0
2018-03-26 00:10:44 +0800, BME280|BH1750FVI, 20.77, 75.52, 1018.18, 0
2018-03-26 00:10:51 +0800, BME280|BH1750FVI, 20.79, 75.53, 1018.16, 0
2018-03-26 00:10:58 +0800, BME280|BH1750FVI, 20.81, 75.43, 1018.21, 0
2018-03-26 00:11:05 +0800, BME280|BH1750FVI, 20.82, 75.29, 1018.18, 0
2018-03-26 00:11:12 +0800, BME280|BH1750FVI, 20.84, 75.05, 1018.19, 0
2018-03-26 00:11:21 +0800, BME280|BH1750FVI, 20.85, 74.89, 1018.17, 0
2018-03-26 00:11:28 +0800, BME280|BH1750FVI, 20.85, 74.74, 1018.17, 0
2018-03-26 00:11:35 +0800, BME280|BH1750FVI, 20.84, 74.76, 1018.16, 0
