DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2018-02-16 00:00:00 +0800, BME280|BH1750FVI, 21.67, 75.26, 1013.712, 54612
2018-02-16 00:00:07 +0800, BME280|BH1750FVI, 21.68, 75.05, 1013.692, 54612
2018-02-16 00:00:14 +0800, BME280|BH1750FVI, 21.68, 75.04, 1013.743, 54612
2018-02-16 00:00:24 +0800, BME280|BH1750FVI, 21.66, 75.07, 1013.689, 54612
2018-02-16 00:00:32 +0800, BME280|BH1750FVI, 21.66, 75.08, 1013.744, 54612
2018-02-16 00:00:39 +0800, BME280|BH1750FVI, 21.66, 75.16, 1013.708, 54612
2018-02-16 00:00:46 +0800, BME280|BH1750FVI, 21.68, 75.07, 1013.728, 54612
2018-02-16 00:00:53 +0800, BME280|BH1750FVI, 21.69, 75.04, 1013.714, 54612
2018-02-16 00:01:00 +0800, BME280|BH1750FVI, 21.71, 74.88, 1013.704, 54612
2018-02-16 00:01:07 +0800, BME280|BH1750FVI, 21.71, 74.84, 1013.718, 54612
2018-02-16 00:01:14 +0800, BME280|BH1750FVI, 21.70, 74.91, 1013.727, 54612
2018-02-16 00:01:21 +0800, BME280|BH1750FVI, 21.69, 74.88, 1013.684, 54612
2018-02-16 00:01:29 +0800, BME280|BH1750FVI, 21.67, 74.92, 1013.724, 54612
2018-02-16 00:01:36 +0800, BME280|BH1750FVI, 21.64, 75.17, 1013.697, 54612
2018-02-16 00:01:43 +0800, BME280|BH1750FVI, 21.65, 75.23, 1013.739, 54612
2018-02-16 00:01:50 +0800, BME280|BH1750FVI, 21.65, 75.22, 1013.736, 54612
2018-02-16 00:01:57 +0800, BME280|BH1750FVI, 21.64, 75.20, 1013.711, 54612
2018-02-16 00:02:04 +0800, BME280|BH1750FVI, 21.64, 75.18, 1013.703, 54612
2018-02-16 00:02:11 +0800, BME280|BH1750FVI, 21.63, 75.16, 1013.728, 54612
2018-02-16 00:02:19 +0800, BME280|BH1750FVI, 21.62, 75.15, 1013.701, 54612
2018-02-16 00:02:26 +0800, BME280|BH1750FVI, 21.60, 75.23, 1013.724, 54612
2018-02-16 00:02:37 +0800, BME280|BH1750FVI, 21.60, 75.34, 1013.728, 54612
2018-02-16 00:02:44 +0800, BME280|BH1750FVI, 21.61, 75.32, 1013.719, 54612
2018-02-16 00:02:51 +0800, BME280|BH1750FVI, 21.60, 75.16, 1013.714, 54612
2018-02-16 00:02:58 +0800, BME280|BH1750FVI, 21.58, 75.06, 1013.715, 54612
2018-02-16 00:03:05 +0800, BME280|BH1750FVI, 21.56, 75.19, 1013.741, 54612
2018-02-16 00:03:12 +0800, BME280|BH1750FVI, 21.54, 75.23, 1013.732, 54612
2018-02-16 00:03:20 +0800, BME280|BH1750FVI, 21.54, 75.27, 1013.749, 54612
2018-02-16 00:03:27 +0800, BME280|BH1750FVI, 21.53, 75.22, 1013.728, 54612
2018-02-16 00:03:34 +0800, BME280|BH1750FVI, 21.53, 75.30, 1013.756, 54612
