DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2017-08-25 00:00:04 +0800, BME280|BH1750FVI, 30.81, 100.00, 1009.864, 0
2017-08-25 00:00:11 +0800, BME280|BH1750FVI, 30.75, 100.00, 1009.876, 0
2017-08-25 00:00:18 +0800, BME280|BH1750FVI, 30.78, 100.00, 1009.843, 0
2017-08-25 00:00:25 +0800, BME280|BH1750FVI, 30.79, 100.00, 1009.835, 0
2017-08-25 00:00:36 +0800, BME280|BH1750FVI, 30.88, 100.00, 1009.859, 0
2017-08-25 00:00:43 +0800, BME280|BH1750FVI, 30.92, 100.00, 1009.859, 0
2017-08-25 00:00:50 +0800, BME280|BH1750FVI, 30.95, 100.00, 1009.855, 0
2017-08-25 00:00:57 +0800, BME280|BH1750FVI, 30.85, 100.00, 1009.874, 0
2017-08-25 00:01:04 +0800, BME280|BH1750FVI, 30.81, 100.00, 1009.838, 0
2017-08-25 00:01:11 +0800, BME280|BH1750FVI, 30.84, 100.00, 1009.841, 0
2017-08-25 00:01:19 +0800, BME280|BH1750FVI, 30.89, 100.00, 1009.839, 0
2017-08-25 00:01:26 +0800, BME280|BH1750FVI, 30.91, 100.00, 1009.834, 0
2017-08-25 00:01:33 +0800, BME280|BH1750FVI, 30.85, 100.00, 1009.830, 0
2017-08-25 00:01:40 +0800, BME280|BH1750FVI, 30.85, 100.00, 1009.847, 0
2017-08-25 00:01:47 +0800, BME280|BH1750FVI, 30.86, 100.00, 1009.839, 0
2017-08-25 00:01:54 +0800, BME280|BH1750FVI, 30.83, 100.00, 1009.848, 0
2017-08-25 00:02:01 +0800, BME280|BH1750FVI, 30.88, 100.00, 1009.862, 0
2017-08-25 00:02:09 +0800, BME280|BH1750FVI, 30.92, 100.00, 1009.851, 0
2017-08-25 00:02:16 +0800, BME280|BH1750FVI, 30.98, 100.00, 1009.867, 0
2017-08-25 00:02:23 +0800, BME280|BH1750FVI, 31.05, 100.00, 1009.841, 0
2017-08-25 00:02:30 +0800, BME280|BH1750FVI, 31.08, 100.00, 1009.836, 0
2017-08-25 00:02:37 +0800, BME280|BH1750FVI, 31.10, 100.00, 1009.822, 0
2017-08-25 00:02:44 +0800, BME280|BH1750FVI, 31.14, 100.00, 1009.835, 0
