DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2019-07-19 00:00:01 +0800, BME280|BH1750FVI, 30.06, 88.99, 994.10, 0
2019-07-19 00:00:08 +0800, BME280|BH1750FVI, 30.08, 88.71, 994.13, 0
2019-07-19 00:00:15 +0800, BME280|BH1750FVI, 30.12, 87.56, 994.09, 0
2019-07-19 00:00:25 +0800, BME280|BH1750FVI, 30.16, 88.09, 994.12, 0
2019-07-19 00:00:32 +0800, BME280|BH1750FVI, 30.17, 88.70, 994.12, 0
2019-07-19 00:00:41 +0800, BME280|BH1750FVI, 30.16, 89.26, 994.09, 0
2019-07-19 00:00:48 +0800, BME280|BH1750FVI, 30.17, 87.67, 994.14, 0
2019-07-19 00:00:55 +0800, BME280|BH1750FVI, 30.16, 88.90, 994.09, 0
2019-07-19 00:01:02 +0800, BME280|BH1750FVI, 30.14, 89.36, 994.12, 0
2019-07-19 00:01:09 +0800, BME280|BH1750FVI, 30.14, 88.50, 994.13, 0
2019-07-19 00:01:16 +0800, BME280|BH1750FVI, 30.18, 87.22, 994.12, 0
2019-07-19 00:01:24 +0800, BME280|BH1750FVI, 30.17, 88.45, 994.15, 0
2019-07-19 00:01:32 +0800, BME280|BH1750FVI, 30.15, 88.72, 994.14, 0
2019-07-19 00:01:42 +0800, BME280|BH1750FVI, 30.13, 88.56, 994.12, 0
2019-07-19 00:01:49 +0800, BME280|BH1750FVI, 30.13, 88.63, 994.12, 0
2019-07-19 00:01:56 +0800, BME280|BH1750FVI, 30.14, 87.95, 994.07, 0
2019-07-19 00:02:05 +0800, BME280|BH1750FVI, 30.19, 86.23, 994.13, 0
2019-07-19 00:02:12 +0800, BME280|BH1750FVI, 30.23, 87.23, 994.11, 0
2019-07-19 00:02:19 +0800, BME280|BH1750FVI, 30.23, 88.45, 994.10, 0
2019-07-19 00:02:26 +0800, BME280|BH1750FVI, 30.22, 88.58, 994.07, 0
2019-07-19 00:02:33 +0800, BME280|BH1750FVI, 30.24, 87.61, 994.09, 0
2019-07-19 00:02:41 +0800, BME280|BH1750FVI, 30.27, 87.35, 994.11, 0
2019-07-19 00:02:48 +0800, BME280|BH1750FVI, 30.30, 87.06, 994.10, 0
2019-07-19 00:02:55 +0800, BME280|BH1750FVI, 30.31, 86.78, 994.10, 0
2019-07-19 00:03:02 +0800, BME280|BH1750FVI, 30.35, 86.37, 994.10, 0
2019-07-19 00:03:09 +0800, BME280|BH1750FVI, 30.36, 87.37, 994.09, 0
2019-07-19 00:03:16 +0800, BME280|BH1750FVI, 30.33, 87.91, 994.09, 0
2019-07-19 00:03:25 +0800, BME280|BH1750FVI, 30.31, 88.59, 994.07, 0
2019-07-19 00:03:32 +0800, BME280|BH1750FVI, 30.28, 88.85, 994.11, 0
2019-07-19 00:03:42 +0800, BME280|BH1750FVI, 30.24, 89.10, 994.09, 0
2019-07-19 00:03:49 +0800, BME280|BH1750FVI, 30.23, 87.98, 994.09, 0
2019-07-19 00:03:56 +0800, BME280|BH1750FVI, 30.24, 88.21, 994.09, 0
2019-07-19 00:04:05 +0800, BME280|BH1750FVI, 30.24, 88.70, 994.09, 0
2019-07-19 00:04:12 +0800, BME280|BH1750FVI, 30.23, 88.27, 994.10, 0
2019-07-19 00:04:19 +0800, BME280|BH1750FVI, 30.22, 88.39, 994.11, 0
2019-07-19 00:04:26 +0800, BME280|BH1750FVI, 30.18, 88.70, 994.08, 0
2019-07-19 00:04:33 +0800, BME280|BH1750FVI, 30.15, 88.79, 994.08, 0
2019-07-19 00:04:41 +0800, BME280|BH1750FVI, 30.14, 88.67, 994.07, 0
2019-07-19 00:04:48 +0800, BME280|BH1750FVI, 30.14, 88.63, 994.07, 0
2019-07-19 00:04:55 +0800, BME280|BH1750FVI, 30.12, 88.23, 994.04, 0
2019-07-19 00:05:02 +0800, BME280|BH1750FVI, 30.08, 88.84, 994.07, 0
2019-07-19 00:05:09 +0800, BME280|BH1750FVI, 30.02, 89.37, 994.09, 0
2019-07-19 00:05:16 +0800, BME280|BH1750FVI, 29.99, 89.15, 994.09, 0
2019-07-19 00:05:25 +0800, BME280|BH1750FVI, 29.95, 89.40, 994.05, 0
2019-07-19 00:05:32 +0800, BME280|BH1750FVI, 29.93, 89.78, 994.06, 0
2019-07-19 00:05:39 +0800, BME280|BH1750FVI, 29.87, 90.20, 994.05, 0
2019-07-19 00:05:46 +0800, BME280|BH1750FVI, 29.83, 90.47, 994.03, 0
2019-07-19 00:05:53 +0800, BME280|BH1750FVI, 29.77, 90.77, 994.05, 0
2019-07-19 00:06:02 +0800, BME280|BH1750FVI, 29.74, 91.04, 994.01, 0
2019-07-19 00:06:09 +0800, BME280|BH1750FVI, 29.71, 91.23, 994.01, 0
2019-07-19 00:06:16 +0800, BME280|BH1750FVI, 29.70, 91.30, 994.01, 0
2019-07-19 00:06:23 +0800, BME280|BH1750FVI, 29.68, 91.40, 994.00, 0
2019-07-19 00:06:30 +0800, BME280|BH1750FVI, 29.69, 91.51, 994.04, 0
2019-07-19 00:06:37 +0800, BME280|BH1750FVI, 29.71, 91.54, 993.99, 0
2019-07-19 00:06:45 +0800, BME280|BH1750FVI, 29.74, 89.38, 994.01, 0
2019-07-19 00:06:52 +0800, BME280|BH1750FVI, 29.77, 89.57, 994.04, 0
2019-07-19 00:06:59 +0800, BME280|BH1750FVI, 29.77, 89.98, 994.05, 0
2019-07-19 00:07:06 +0800, BME280|BH1750FVI, 29.75, 89.99, 994.03, 0
2019-07-19 00:07:13 +0800, BME280|BH1750FVI, 29.76, 89.26, 994.04, 0
2019-07-19 00:07:22 +0800, BME280|BH1750FVI, 29.76, 89.77, 994.03, 0
2019-07-19 00:07:29 +0800, BME280|BH1750FVI, 29.75, 89.99, 994.06, 0
2019-07-19 00:07:36 +0800, BME280|BH1750FVI, 29.75, 90.12, 994.01, 0
2019-07-19 00:07:43 +0800, BME280|BH1750FVI, 29.74, 90.16, 994.01, 0
2019-07-19 00:07:53 +0800, BME280|BH1750FVI, 29.71, 90.28, 994.02, 0
2019-07-19 00:08:02 +0800, BME280|BH1750FVI, 29.71, 90.30, 994.00, 0
2019-07-19 00:08:09 +0800, BME280|BH1750FVI, 29.72, 89.81, 993.98, 0
2019-07-19 00:08:16 +0800, BME280|BH1750FVI, 29.68, 89.98, 993.98, 0
2019-07-19 00:08:23 +0800, BME280|BH1750FVI, 29.67, 89.85, 993.99, 0
2019-07-19 00:08:30 +0800, BME280|BH1750FVI, 29.63, 90.24, 994.02, 0
2019-07-19 00:08:37 +0800, BME280|BH1750FVI, 29.60, 89.97, 993.99, 0
2019-07-19 00:08:45 +0800, BME280|BH1750FVI, 29.61, 90.18, 993.99, 0
2019-07-19 00:08:52 +0800, BME280|BH1750FVI, 29.58, 90.62, 994.02, 0
2019-07-19 00:08:59 +0800, BME280|BH1750FVI, 29.57, 90.42, 994.00, 0
2019-07-19 00:09:06 +0800, BME280|BH1750FVI, 29.55, 90.49, 993.98, 0
2019-07-19 00:09:13 +0800, BME280|BH1750FVI, 29.53, 90.71, 993.99, 0
2019-07-19 00:09:22 +0800, BME280|BH1750FVI, 29.52, 90.76, 993.96, 0
2019-07-19 00:09:29 +0800, BME280|BH1750FVI, 29.52, 90.90, 993.97, 0
2019-07-19 00:09:36 +0800, BME280|BH1750FVI, 29.54, 90.54, 993.96, 0
2019-07-19 00:09:43 +0800, BME280|BH1750FVI, 29.58, 90.34, 993.99, 0
2019-07-19 00:09:53 +0800, BME280|BH1750FVI, 29.58, 90.84, 993.97, 0
2019-07-19 00:10:02 +0800, BME280|BH1750FVI, 29.61, 89.95, 993.98, 0
2019-07-19 00:10:09 +0800, BME280|BH1750FVI, 29.63, 90.00, 994.01, 0
2019-07-19 00:10:16 +0800, BME280|BH1750FVI, 29.66, 89.52, 994.01, 0
2019-07-19 00:10:23 +0800, BME280|BH1750FVI, 29.68, 89.33, 993.96, 0
2019-07-19 00:10:30 +0800, BME280|BH1750FVI, 29.72, 89.58, 993.97, 0
2019-07-19 00:10:37 +0800, BME280|BH1750FVI, 29.75, 90.29, 994.01, 0
2019-07-19 00:10:46 +0800, BME280|BH1750FVI, 29.74, 90.53, 994.00, 0
2019-07-19 00:10:53 +0800, BME280|BH1750FVI, 29.75, 90.68, 993.93, 0
2019-07-19 00:11:00 +0800, BME280|BH1750FVI, 29.76, 90.80, 993.99, 0
2019-07-19 00:11:07 +0800, BME280|BH1750FVI, 29.73, 90.81, 993.98, 0
2019-07-19 00:11:14 +0800, BME280|BH1750FVI, 29.72, 90.89, 994.01, 0
2019-07-19 00:11:22 +0800, BME280|BH1750FVI, 29.70, 90.87, 993.99, 0
2019-07-19 00:11:29 +0800, BME280|BH1750FVI, 29.69, 90.99, 993.99, 0
2019-07-19 00:11:36 +0800, BME280|BH1750FVI, 29.66, 90.97, 993.95, 0
2019-07-19 00:11:43 +0800, BME280|BH1750FVI, 29.65, 91.20, 994.02, 0
2019-07-19 00:11:54 +0800, BME280|BH1750FVI, 29.64, 91.17, 993.99, 0
2019-07-19 00:12:02 +0800, BME280|BH1750FVI, 29.64, 91.29, 993.99, 0
2019-07-19 00:12:13 +0800, BME280|BH1750FVI, 29.68, 90.98, 993.98, 0
2019-07-19 00:12:20 +0800, BME280|BH1750FVI, 29.66, 90.77, 993.97, 0
2019-07-19 00:12:27 +0800, BME280|BH1750FVI, 29.62, 90.82, 993.98, 0
