DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2018-04-16 00:00:02 +0800, BME280|BH1750FVI, 19.95, 75.35, 1016.02, 0
2018-04-16 00:00:09 +0800, BME280|BH1750FVI, 19.93, 76.15, 1016.05, 0
2018-04-16 00:00:16 +0800, BME280|BH1750FVI, 19.93, 75.68, 1016.07, 0
2018-04-16 00:00:23 +0800, BME280|BH1750FVI, 19.91, 75.45, 1016.03, 0
2018-04-16 00:00:30 +0800, BME280|BH1750FVI, 19.90, 75.64, 1016.06, 0
2018-04-16 00:00:37 +0800, BME280|BH1750FVI, 19.89, 75.62, 1016.07, 0
2018-04-16 00:00:45 +0800, BME280|BH1750FVI, 19.89, 75.69, 1016.02, 0
2018-04-16 00:00:52 +0800, BME280|BH1750FVI, 19.88, 75.57, 1016.06, 0
2018-04-16 00:00:59 +0800, BME280|BH1750FVI, 19.90, 76.24, 1016.05, 0
2018-04-16 00:01:06 +0800, BME280|BH1750FVI, 19.91, 76.08, 1016.08, 0
2018-04-16 00:01:13 +0800, BME280|BH1750FVI, 19.92, 76.22, 1016.03, 0
2018-04-16 00:01:22 +0800, BME280|BH1750FVI, 19.93, 75.67, 1016.07, 0
2018-04-16 00:01:29 +0800, BME280|BH1750FVI, 19.91, 75.73, 1016.07, 0
2018-04-16 00:01:36 +0800, BME280|BH1750FVI, 19.89, 76.07, 1016.02, 0
2018-04-16 00:01:43 +0800, BME280|BH1750FVI, 19.91, 76.59, 1016.05, 0
2018-04-16 00:01:50 +0800, BME280|BH1750FVI, 19.93, 76.29, 1016.07, 0
2018-04-16 00:01:57 +0800, BME280|BH1750FVI, 19.98, 76.56, 1016.05, 0
2018-04-16 00:02:05 +0800, BME280|BH1750FVI, 20.01, 75.61, 1016.01, 0
2018-04-16 00:02:13 +0800, BME280|BH1750FVI, 19.99, 75.23, 1016.05, 0
2018-04-16 00:02:20 +0800, BME280|BH1750FVI, 19.95, 75.23, 1016.06, 0
2018-04-16 00:02:27 +0800, BME280|BH1750FVI, 19.91, 75.34, 1016.05, 0
2018-04-16 00:02:34 +0800, BME280|BH1750FVI, 19.91, 75.74, 1016.05, 0
2018-04-16 00:02:42 +0800, BME280|BH1750FVI, 19.90, 75.61, 1016.08, 0
2018-04-16 00:02:49 +0800, BME280|BH1750FVI, 19.87, 75.42, 1016.07, 0
2018-04-16 00:02:56 +0800, BME280|BH1750FVI, 19.84, 75.67, 1016.02, 0
2018-04-16 00:03:03 +0800, BME280|BH1750FVI, 19.82, 75.86, 1016.03, 0
2018-04-16 00:03:10 +0800, BME280|BH1750FVI, 19.83, 76.49, 1016.03, 0
2018-04-16 00:03:17 +0800, BME280|BH1750FVI, 19.86, 76.50, 1016.02, 0
2018-04-16 00:03:26 +0800, BME280|BH1750FVI, 19.88, 76.19, 1016.02, 0
2018-04-16 00:03:33 +0800, BME280|BH1750FVI, 19.89, 76.53, 1016.05, 0
2018-04-16 00:03:40 +0800, BME280|BH1750FVI, 19.90, 76.46, 1016.07, 0
2018-04-16 00:03:47 +0800, BME280|BH1750FVI, 19.93, 76.82, 1016.03, 0
2018-04-16 00:03:54 +0800, BME280|BH1750FVI, 19.97, 76.08, 1016.05, 0
2018-04-16 00:04:02 +0800, BME280|BH1750FVI, 19.96, 75.77, 1016.06, 0
2018-04-16 00:04:09 +0800, BME280|BH1750FVI, 19.96, 76.90, 1016.05, 0
2018-04-16 00:04:16 +0800, BME280|BH1750FVI, 20.02, 76.99, 1016.01, 0
2018-04-16 00:04:23 +0800, BME280|BH1750FVI, 20.08, 76.53, 1016.05, 0
2018-04-16 00:04:30 +0800, BME280|BH1750FVI, 20.13, 76.16, 1016.01, 0
2018-04-16 00:04:37 +0800, BME280|BH1750FVI, 20.18, 75.67, 1016.01, 0
2018-04-16 00:04:46 +0800, BME280|BH1750FVI, 20.18, 74.79, 1016.00, 0
2018-04-16 00:04:53 +0800, BME280|BH1750FVI, 20.14, 74.67, 1015.96, 0
2018-04-16 00:05:00 +0800, BME280|BH1750FVI, 20.13, 74.75, 1016.00, 0
2018-04-16 00:05:07 +0800, BME280|BH1750FVI, 20.12, 74.77, 1016.00, 0
2018-04-16 00:05:14 +0800, BME280|BH1750FVI, 20.11, 75.08, 1016.01, 0
2018-04-16 00:05:22 +0800, BME280|BH1750FVI, 20.13, 75.79, 1015.98, 0
2018-04-16 00:05:29 +0800, BME280|BH1750FVI, 20.15, 74.97, 1015.99, 0
2018-04-16 00:05:36 +0800, BME280|BH1750FVI, 20.16, 75.07, 1016.02, 0
2018-04-16 00:05:43 +0800, BME280|BH1750FVI, 20.17, 74.81, 1016.03, 0
2018-04-16 00:05:50 +0800, BME280|BH1750FVI, 20.17, 74.85, 1016.06, 0
2018-04-16 00:05:57 +0800, BME280|BH1750FVI, 20.21, 75.85, 1016.05, 0
2018-04-16 00:06:06 +0800, BME280|BH1750FVI, 20.22, 74.75, 1016.02, 0
2018-04-16 00:06:13 +0800, BME280|BH1750FVI, 20.20, 74.49, 1016.01, 0
2018-04-16 00:06:20 +0800, BME280|BH1750FVI, 20.13, 74.58, 1015.97, 0
2018-04-16 00:06:27 +0800, BME280|BH1750FVI, 20.08, 74.76, 1015.97, 0
2018-04-16 00:06:34 +0800, BME280|BH1750FVI, 20.08, 75.38, 1016.00, 0
2018-04-16 00:06:43 +0800, BME280|BH1750FVI, 20.07, 75.85, 1016.00, 0
2018-04-16 00:06:50 +0800, BME280|BH1750FVI, 20.12, 76.37, 1015.97, 0
2018-04-16 00:06:57 +0800, BME280|BH1750FVI, 20.15, 74.88, 1015.98, 0
2018-04-16 00:07:04 +0800, BME280|BH1750FVI, 20.14, 74.55, 1015.94, 0
2018-04-16 00:07:11 +0800, BME280|BH1750FVI, 20.12, 74.50, 1015.96, 0
2018-04-16 00:07:18 +0800, BME280|BH1750FVI, 20.11, 75.03, 1016.00, 0
2018-04-16 00:07:26 +0800, BME280|BH1750FVI, 20.13, 75.13, 1015.98, 0
2018-04-16 00:07:33 +0800, BME280|BH1750FVI, 20.12, 74.38, 1015.97, 0
2018-04-16 00:07:40 +0800, BME280|BH1750FVI, 20.10, 75.14, 1016.00, 0
2018-04-16 00:07:47 +0800, BME280|BH1750FVI, 20.13, 75.73, 1016.02, 0
2018-04-16 00:07:54 +0800, BME280|BH1750FVI, 20.16, 75.72, 1016.00, 0
2018-04-16 00:08:03 +0800, BME280|BH1750FVI, 20.19, 74.96, 1016.05, 0
2018-04-16 00:08:10 +0800, BME280|BH1750FVI, 20.20, 75.23, 1016.05, 0
2018-04-16 00:08:17 +0800, BME280|BH1750FVI, 20.21, 74.73, 1016.03, 0
2018-04-16 00:08:24 +0800, BME280|BH1750FVI, 20.22, 75.48, 1015.98, 0
2018-04-16 00:08:31 +0800, BME280|BH1750FVI, 20.26, 75.47, 1015.99, 0
2018-04-16 00:08:38 +0800, BME280|BH1750FVI, 20.32, 75.95, 1016.03, 0
2018-04-16 00:08:46 +0800, BME280|BH1750FVI, 20.38, 75.24, 1016.03, 0
2018-04-16 00:08:53 +0800, BME280|BH1750FVI, 20.40, 74.54, 1015.99, 0
2018-04-16 00:09:00 +0800, BME280|BH1750FVI, 20.43, 74.90, 1016.02, 0
2018-04-16 00:09:07 +0800, BME280|BH1750FVI, 20.47, 74.53, 1016.06, 0
2018-04-16 00:09:14 +0800, BME280|BH1750FVI, 20.49, 74.01, 1016.02, 0
2018-04-16 00:09:23 +0800, BME280|BH1750FVI, 20.50, 73.35, 1016.01, 0
2018-04-16 00:09:30 +0800, BME280|BH1750FVI, 20.50, 73.93, 1016.03, 0
2018-04-16 00:09:37 +0800, BME280|BH1750FVI, 20.52, 74.05, 1016.00, 0
2018-04-16 00:09:44 +0800, BME280|BH1750FVI, 20.53, 73.70, 1016.03, 0
2018-04-16 00:09:51 +0800, BME280|BH1750FVI, 20.54, 73.76, 1016.01, 0
2018-04-16 00:09:58 +0800, BME280|BH1750FVI, 20.54, 73.84, 1016.01, 0
2018-04-16 00:10:06 +0800, BME280|BH1750FVI, 20.54, 73.69, 1016.00, 0
2018-04-16 00:10:13 +0800, BME280|BH1750FVI, 20.55, 73.94, 1016.03, 0
2018-04-16 00:10:21 +0800, BME280|BH1750FVI, 20.55, 73.27, 1016.05, 0
2018-04-16 00:10:28 +0800, BME280|BH1750FVI, 20.49, 73.21, 1016.06, 0
2018-04-16 00:10:35 +0800, BME280|BH1750FVI, 20.41, 73.38, 1016.01, 0
2018-04-16 00:10:43 +0800, BME280|BH1750FVI, 20.33, 73.63, 1016.01, 0
2018-04-16 00:10:50 +0800, BME280|BH1750FVI, 20.28, 73.99, 1016.03, 0
2018-04-16 00:10:57 +0800, BME280|BH1750FVI, 20.28, 75.35, 1016.06, 0
2018-04-16 00:11:04 +0800, BME280|BH1750FVI, 20.30, 74.90, 1016.07, 0
2018-04-16 00:11:11 +0800, BME280|BH1750FVI, 20.31, 74.48, 1016.05, 0
2018-04-16 00:11:18 +0800, BME280|BH1750FVI, 20.29, 74.43, 1016.02, 0
2018-04-16 00:11:27 +0800, BME280|BH1750FVI, 20.32, 74.92, 1016.06, 0
2018-04-16 00:11:34 +0800, BME280|BH1750FVI, 20.31, 74.19, 1016.03, 0
2018-04-16 00:11:41 +0800, BME280|BH1750FVI, 20.28, 73.90, 1016.03, 0
2018-04-16 00:11:48 +0800, BME280|BH1750FVI, 20.27, 74.83, 1016.06, 0
2018-04-16 00:11:55 +0800, BME280|BH1750FVI, 20.28, 74.56, 1016.06, 0
2018-04-16 00:12:03 +0800, BME280|BH1750FVI, 20.27, 74.02, 1016.08, 0
2018-04-16 00:12:10 +0800, BME280|BH1750FVI, 20.24, 74.25, 1016.02, 0
2018-04-16 00:12:17 +0800, BME280|BH1750FVI, 20.21, 74.10, 1016.05, 0
2018-04-16 00:12:24 +0800, BME280|BH1750FVI, 20.19, 74.35, 1016.08, 0
2018-04-16 00:12:31 +0800, BME280|BH1750FVI, 20.19, 74.78, 1016.06, 0
2018-04-16 00:12:38 +0800, BME280|BH1750FVI, 20.20, 74.61, 1016.05, 0
2018-04-16 00:12:47 +0800, BME280|BH1750FVI, 20.22, 75.05, 1016.06, 0
2018-04-16 00:12:54 +0800, BME280|BH1750FVI, 20.25, 75.58, 1016.05, 0
2018-04-16 00:13:01 +0800, BME280|BH1750FVI, 20.29, 75.35, 1016.05, 0
2018-04-16 00:13:08 +0800, BME280|BH1750FVI, 20.31, 74.43, 1016.03, 0
2018-04-16 00:13:15 +0800, BME280|BH1750FVI, 20.30, 74.17, 1016.07, 0
2018-04-16 00:13:23 +0800, BME280|BH1750FVI, 20.31, 75.34, 1016.03, 0
2018-04-16 00:13:30 +0800, BME280|BH1750FVI, 20.34, 74.69, 1016.02, 0
2018-04-16 00:13:37 +0800, BME280|BH1750FVI, 20.36, 74.16, 1016.02, 0
2018-04-16 00:13:44 +0800, BME280|BH1750FVI, 20.32, 73.79, 1016.02, 0
2018-04-16 00:13:51 +0800, BME280|BH1750FVI, 20.29, 74.18, 1016.00, 0
2018-04-16 00:13:58 +0800, BME280|BH1750FVI, 20.27, 73.93, 1015.99, 0
2018-04-16 00:14:07 +0800, BME280|BH1750FVI, 20.21, 73.95, 1016.00, 0
2018-04-16 00:14:14 +0800, BME280|BH1750FVI, 20.17, 74.18, 1016.03, 0
2018-04-16 00:14:21 +0800, BME280|BH1750FVI, 20.15, 74.46, 1015.99, 0
2018-04-16 00:14:28 +0800, BME280|BH1750FVI, 20.18, 75.88, 1016.00, 0
2018-04-16 00:14:35 +0800, BME280|BH1750FVI, 20.23, 74.74, 1016.02, 0
2018-04-16 00:14:44 +0800, BME280|BH1750FVI, 20.21, 74.08, 1016.00, 0
2018-04-16 00:14:51 +0800, BME280|BH1750FVI, 20.18, 74.03, 1016.00, 0
2018-04-16 00:14:58 +0800, BME280|BH1750FVI, 20.14, 74.11, 1015.98, 0
2018-04-16 00:15:05 +0800, BME280|BH1750FVI, 20.13, 75.43, 1015.95, 0
2018-04-16 00:15:12 +0800, BME280|BH1750FVI, 20.18, 75.40, 1015.94, 0
2018-04-16 00:15:19 +0800, BME280|BH1750FVI, 20.21, 75.05, 1015.94, 0
2018-04-16 00:15:27 +0800, BME280|BH1750FVI, 20.24, 74.64, 1015.96, 0
2018-04-16 00:15:34 +0800, BME280|BH1750FVI, 20.27, 74.85, 1015.94, 0
2018-04-16 00:15:41 +0800, BME280|BH1750FVI, 20.26, 73.99, 1015.96, 0
2018-04-16 00:15:48 +0800, BME280|BH1750FVI, 20.24, 74.07, 1015.90, 0
2018-04-16 00:15:55 +0800, BME280|BH1750FVI, 20.23, 73.85, 1015.92, 0
2018-04-16 00:16:04 +0800, BME280|BH1750FVI, 20.20, 74.03, 1015.92, 0
2018-04-16 00:16:11 +0800, BME280|BH1750FVI, 20.19, 74.67, 1015.92, 0
