DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2017-09-07 00:00:04 +0800, BME280|BH1750FVI, 33.26, 100.00, 1006.866, 0
2017-09-07 00:00:11 +0800, BME280|BH1750FVI, 33.28, 100.00, 1006.818, 0
2017-09-07 00:00:18 +0800, BME280|BH1750FVI, 33.29, 100.00, 1006.821, 0
2017-09-07 00:00:25 +0800, BME280|BH1750FVI, 33.30, 100.00, 1006.839, 0
2017-09-07 00:00:32 +0800, BME280|BH1750FVI, 33.27, 100.00, 1006.844, 0
2017-09-07 00:00:39 +0800, BME280|BH1750FVI, 33.28, 100.00, 1006.837, 0
2017-09-07 00:00:47 +0800, BME280|BH1750FVI, 33.29, 100.00, 1006.830, 0
2017-09-07 00:00:54 +0800, BME280|BH1750FVI, 33.31, 100.00, 1006.825, 0
2017-09-07 00:01:01 +0800, BME280|BH1750FVI, 33.33, 100.00, 1006.855, 0
2017-09-07 00:01:08 +0800, BME280|BH1750FVI, 33.32, 100.00, 1006.831, 0
2017-09-07 00:01:15 +0800, BME280|BH1750FVI, 33.31, 100.00, 1006.802, 0
2017-09-07 00:01:22 +0800, BME280|BH1750FVI, 33.28, 100.00, 1006.839, 0
2017-09-07 00:01:29 +0800, BME280|BH1750FVI, 33.30, 100.00, 1006.816, 0
2017-09-07 00:01:36 +0800, BME280|BH1750FVI, 33.33, 100.00, 1006.814, 0
2017-09-07 00:01:44 +0800, BME280|BH1750FVI, 33.33, 100.00, 1006.826, 0
2017-09-07 00:01:51 +0800, BME280|BH1750FVI, 33.26, 100.00, 1006.838, 0
2017-09-07 00:01:58 +0800, BME280|BH1750FVI, 33.22, 100.00, 1006.810, 0
2017-09-07 00:02:05 +0800, BME280|BH1750FVI, 33.20, 100.00, 1006.802, 0
2017-09-07 00:02:12 +0800, BME280|BH1750FVI, 33.22, 100.00, 1006.810, 0
2017-09-07 00:02:19 +0800, BME280|BH1750FVI, 33.23, 100.00, 1006.823, 0
2017-09-07 00:02:26 +0800, BME280|BH1750FVI, 33.21, 100.00, 1006.832, 0
2017-09-07 00:02:34 +0800, BME280|BH1750FVI, 33.19, 100.00, 1006.809, 0
2017-09-07 00:02:41 +0800, BME280|BH1750FVI, 33.21, 100.00, 1006.805, 0
2017-09-07 00:02:48 +0800, BME280|BH1750FVI, 33.23, 100.00, 1006.808, 0
2017-09-07 00:02:55 +0800, BME280|BH1750FVI, 33.21, 100.00, 1006.823, 0
2017-09-07 00:03:02 +0800, BME280|BH1750FVI, 33.12, 100.00, 1006.814, 0
2017-09-07 00:03:09 +0800, BME280|BH1750FVI, 33.13, 100.00, 1006.807, 0
2017-09-07 00:03:16 +0800, BME280|BH1750FVI, 33.06, 100.00, 1006.821, 0
2017-09-07 00:03:23 +0800, BME280|BH1750FVI, 32.99, 100.00, 1006.801, 0
2017-09-07 00:03:31 +0800, BME280|BH1750FVI, 33.01, 100.00, 1006.830, 0
2017-09-07 00:03:38 +0800, BME280|BH1750FVI, 33.03, 100.00, 1006.802, 0
2017-09-07 00:03:45 +0800, BME280|BH1750FVI, 33.03, 100.00, 1006.797, 0
2017-09-07 00:03:52 +0800, BME280|BH1750FVI, 33.05, 100.00, 1006.785, 0
2017-09-07 00:03:59 +0800, BME280|BH1750FVI, 33.00, 100.00, 1006.817, 0
2017-09-07 00:04:06 +0800, BME280|BH1750FVI, 32.98, 100.00, 1006.770, 0
2017-09-07 00:04:13 +0800, BME280|BH1750FVI, 32.99, 100.00, 1006.810, 0
2017-09-07 00:04:21 +0800, BME280|BH1750FVI, 32.95, 100.00, 1006.776, 0
2017-09-07 00:04:28 +0800, BME280|BH1750FVI, 32.86, 100.00, 1006.779, 0
2017-09-07 00:04:35 +0800, BME280|BH1750FVI, 32.89, 100.00, 1006.771, 0
2017-09-07 00:04:42 +0800, BME280|BH1750FVI, 32.92, 100.00, 1006.804, 0
2017-09-07 00:04:49 +0800, BME280|BH1750FVI, 32.98, 100.00, 1006.795, 0
2017-09-07 00:04:56 +0800, BME280|BH1750FVI, 32.97, 100.00, 1006.790, 0
2017-09-07 00:05:03 +0800, BME280|BH1750FVI, 33.02, 100.00, 1006.783, 0
2017-09-07 00:05:10 +0800, BME280|BH1750FVI, 33.00, 100.00, 1006.786, 0
2017-09-07 00:05:18 +0800, BME280|BH1750FVI, 33.02, 100.00, 1006.777, 0
