DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2018-04-17 00:00:03 +0800, BME280|BH1750FVI, 18.64, 90.99, 1016.79, 0
2018-04-17 00:00:10 +0800, BME280|BH1750FVI, 18.62, 90.52, 1016.80, 0
2018-04-17 00:00:17 +0800, BME280|BH1750FVI, 18.59, 90.31, 1016.75, 0
2018-04-17 00:00:24 +0800, BME280|BH1750FVI, 18.56, 90.30, 1016.78, 0
2018-04-17 00:00:31 +0800, BME280|BH1750FVI, 18.55, 90.36, 1016.77, 0
2018-04-17 00:00:38 +0800, BME280|BH1750FVI, 18.55, 90.50, 1016.77, 0
2018-04-17 00:00:46 +0800, BME280|BH1750FVI, 18.56, 90.64, 1016.75, 0
2018-04-17 00:00:53 +0800, BME280|BH1750FVI, 18.55, 90.58, 1016.72, 0
2018-04-17 00:01:00 +0800, BME280|BH1750FVI, 18.55, 90.66, 1016.73, 0
2018-04-17 00:01:07 +0800, BME280|BH1750FVI, 18.54, 90.51, 1016.72, 0
2018-04-17 00:01:14 +0800, BME280|BH1750FVI, 18.52, 90.45, 1016.73, 0
2018-04-17 00:01:23 +0800, BME280|BH1750FVI, 18.48, 90.58, 1016.68, 0
2018-04-17 00:01:30 +0800, BME280|BH1750FVI, 18.45, 90.72, 1016.69, 0
2018-04-17 00:01:37 +0800, BME280|BH1750FVI, 18.41, 90.80, 1016.69, 0
2018-04-17 00:01:44 +0800, BME280|BH1750FVI, 18.40, 91.55, 1016.72, 0
2018-04-17 00:01:51 +0800, BME280|BH1750FVI, 18.44, 91.83, 1016.69, 0
2018-04-17 00:01:58 +0800, BME280|BH1750FVI, 18.47, 91.66, 1016.68, 0
2018-04-17 00:02:06 +0800, BME280|BH1750FVI, 18.48, 91.26, 1016.72, 0
2018-04-17 00:02:13 +0800, BME280|BH1750FVI, 18.48, 90.93, 1016.65, 0
2018-04-17 00:02:20 +0800, BME280|BH1750FVI, 18.46, 90.76, 1016.64, 0
2018-04-17 00:02:28 +0800, BME280|BH1750FVI, 18.43, 90.85, 1016.64, 0
2018-04-17 00:02:35 +0800, BME280|BH1750FVI, 18.40, 90.97, 1016.63, 0
2018-04-17 00:02:43 +0800, BME280|BH1750FVI, 18.34, 90.94, 1016.61, 0
2018-04-17 00:02:50 +0800, BME280|BH1750FVI, 18.29, 91.01, 1016.64, 0
2018-04-17 00:02:57 +0800, BME280|BH1750FVI, 18.25, 91.17, 1016.60, 0
2018-04-17 00:03:04 +0800, BME280|BH1750FVI, 18.22, 91.31, 1016.59, 0
2018-04-17 00:03:11 +0800, BME280|BH1750FVI, 18.19, 91.51, 1016.59, 0
2018-04-17 00:03:18 +0800, BME280|BH1750FVI, 18.14, 91.50, 1016.59, 0
2018-04-17 00:03:27 +0800, BME280|BH1750FVI, 18.09, 91.67, 1016.57, 0
2018-04-17 00:03:34 +0800, BME280|BH1750FVI, 18.07, 91.76, 1016.63, 0
2018-04-17 00:03:41 +0800, BME280|BH1750FVI, 18.04, 91.95, 1016.65, 0
2018-04-17 00:03:48 +0800, BME280|BH1750FVI, 18.03, 92.06, 1016.61, 0
2018-04-17 00:03:55 +0800, BME280|BH1750FVI, 18.02, 92.16, 1016.63, 0
2018-04-17 00:04:03 +0800, BME280|BH1750FVI, 18.00, 92.33, 1016.65, 0
2018-04-17 00:04:10 +0800, BME280|BH1750FVI, 17.99, 92.42, 1016.66, 0
