DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2019-05-05 23:38:13 +0800, BME280|BH1750FVI, 22.40, 97.89, 1010.62, 0
2019-05-05 23:38:20 +0800, BME280|BH1750FVI, 22.41, 97.93, 1010.61, 0
2019-05-05 23:38:27 +0800, BME280|BH1750FVI, 22.45, 97.86, 1010.67, 0
2019-05-05 23:38:34 +0800, BME280|BH1750FVI, 22.45, 97.70, 1010.63, 0
2019-05-05 23:38:41 +0800, BME280|BH1750FVI, 22.42, 97.44, 1010.59, 0
2019-05-05 23:38:49 +0800, BME280|BH1750FVI, 22.40, 97.26, 1010.60, 0
2019-05-05 23:38:56 +0800, BME280|BH1750FVI, 22.38, 97.25, 1010.63, 0
2019-05-05 23:39:03 +0800, BME280|BH1750FVI, 22.35, 97.37, 1010.62, 0
2019-05-05 23:39:10 +0800, BME280|BH1750FVI, 22.35, 97.63, 1010.63, 0
2019-05-05 23:39:17 +0800, BME280|BH1750FVI, 22.35, 97.82, 1010.62, 0
2019-05-05 23:39:24 +0800, BME280|BH1750FVI, 22.34, 97.84, 1010.63, 0
2019-05-05 23:39:33 +0800, BME280|BH1750FVI, 22.30, 97.74, 1010.66, 0
2019-05-05 23:39:40 +0800, BME280|BH1750FVI, 22.29, 97.79, 1010.66, 0
2019-05-05 23:39:47 +0800, BME280|BH1750FVI, 22.29, 97.90, 1010.65, 0
2019-05-05 23:39:54 +0800, BME280|BH1750FVI, 22.30, 98.00, 1010.64, 0
2019-05-05 23:40:01 +0800, BME280|BH1750FVI, 22.29, 98.01, 1010.64, 0
2019-05-05 23:40:13 +0800, BME280|BH1750FVI, 22.31, 98.08, 1010.63, 0
2019-05-05 23:40:20 +0800, BME280|BH1750FVI, 22.33, 98.20, 1010.60, 0
2019-05-05 23:40:27 +0800, BME280|BH1750FVI, 22.32, 98.35, 1010.62, 0
2019-05-05 23:40:34 +0800, BME280|BH1750FVI, 22.33, 98.45, 1010.62, 0
2019-05-05 23:40:41 +0800, BME280|BH1750FVI, 22.33, 98.50, 1010.65, 0
2019-05-05 23:40:49 +0800, BME280|BH1750FVI, 22.33, 98.53, 1010.63, 0
2019-05-05 23:40:56 +0800, BME280|BH1750FVI, 22.32, 98.49, 1010.64, 0
2019-05-05 23:41:03 +0800, BME280|BH1750FVI, 22.32, 98.52, 1010.64, 0
2019-05-05 23:41:10 +0800, BME280|BH1750FVI, 22.30, 98.66, 1010.63, 0
2019-05-05 23:41:18 +0800, BME280|BH1750FVI, 22.29, 98.63, 1010.61, 0
2019-05-05 23:41:25 +0800, BME280|BH1750FVI, 22.27, 98.62, 1010.63, 0
2019-05-05 23:41:33 +0800, BME280|BH1750FVI, 22.27, 98.81, 1010.59, 0
2019-05-05 23:41:40 +0800, BME280|BH1750FVI, 22.27, 98.87, 1010.62, 0
2019-05-05 23:41:47 +0800, BME280|BH1750FVI, 22.28, 98.91, 1010.58, 0
2019-05-05 23:41:54 +0800, BME280|BH1750FVI, 22.27, 98.82, 1010.60, 0
2019-05-05 23:42:01 +0800, BME280|BH1750FVI, 22.25, 98.63, 1010.66, 0
2019-05-05 23:42:10 +0800, BME280|BH1750FVI, 22.24, 98.57, 1010.65, 0
2019-05-05 23:42:20 +0800, BME280|BH1750FVI, 22.23, 98.69, 1010.63, 0
2019-05-05 23:42:27 +0800, BME280|BH1750FVI, 22.23, 98.79, 1010.64, 0
2019-05-05 23:42:34 +0800, BME280|BH1750FVI, 22.24, 98.89, 1010.64, 0
2019-05-05 23:42:41 +0800, BME280|BH1750FVI, 22.23, 98.92, 1010.57, 0
2019-05-05 23:42:50 +0800, BME280|BH1750FVI, 22.19, 98.72, 1010.57, 0
2019-05-05 23:42:57 +0800, BME280|BH1750FVI, 22.17, 98.74, 1010.58, 0
2019-05-05 23:43:04 +0800, BME280|BH1750FVI, 22.15, 98.75, 1010.57, 0
2019-05-05 23:43:11 +0800, BME280|BH1750FVI, 22.14, 98.79, 1010.60, 0
2019-05-05 23:43:18 +0800, BME280|BH1750FVI, 22.15, 98.96, 1010.57, 0
