DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2018-05-19 00:00:03 +0800, BME280|BH1750FVI, 29.63, 81.75, 1004.75, 0
2018-05-19 00:00:10 +0800, BME280|BH1750FVI, 29.62, 81.80, 1004.74, 0
2018-05-19 00:00:17 +0800, BME280|BH1750FVI, 29.62, 81.85, 1004.71, 0
2018-05-19 00:00:25 +0800, BME280|BH1750FVI, 29.61, 81.86, 1004.71, 0
2018-05-19 00:00:32 +0800, BME280|BH1750FVI, 29.61, 81.89, 1004.72, 0
2018-05-19 00:00:39 +0800, BME280|BH1750FVI, 29.61, 81.94, 1004.75, 0
2018-05-19 00:00:46 +0800, BME280|BH1750FVI, 29.62, 81.92, 1004.73, 0
2018-05-19 00:00:53 +0800, BME280|BH1750FVI, 29.61, 81.94, 1004.72, 0
2018-05-19 00:01:02 +0800, BME280|BH1750FVI, 29.63, 81.99, 1004.76, 0
2018-05-19 00:01:09 +0800, BME280|BH1750FVI, 29.65, 81.93, 1004.72, 0
2018-05-19 00:01:16 +0800, BME280|BH1750FVI, 29.66, 81.78, 1004.76, 0
2018-05-19 00:01:23 +0800, BME280|BH1750FVI, 29.67, 81.74, 1004.76, 0
2018-05-19 00:01:30 +0800, BME280|BH1750FVI, 29.67, 81.75, 1004.78, 0
2018-05-19 00:01:37 +0800, BME280|BH1750FVI, 29.65, 81.74, 1004.73, 0
2018-05-19 00:01:45 +0800, BME280|BH1750FVI, 29.65, 81.77, 1004.73, 0
2018-05-19 00:02:00 +0800, BME280|BH1750FVI, 29.66, 81.71, 1004.75, 0
2018-05-19 00:02:07 +0800, BME280|BH1750FVI, 29.65, 81.64, 1004.73, 0
2018-05-19 00:02:14 +0800, BME280|BH1750FVI, 29.65, 81.63, 1004.73, 0
2018-05-19 00:02:22 +0800, BME280|BH1750FVI, 29.64, 81.46, 1004.79, 0
2018-05-19 00:02:29 +0800, BME280|BH1750FVI, 29.63, 81.41, 1004.76, 0
2018-05-19 00:02:36 +0800, BME280|BH1750FVI, 29.64, 81.19, 1004.75, 0
2018-05-19 00:02:43 +0800, BME280|BH1750FVI, 29.66, 81.05, 1004.76, 0
2018-05-19 00:02:50 +0800, BME280|BH1750FVI, 29.68, 80.94, 1004.74, 0
2018-05-19 00:02:57 +0800, BME280|BH1750FVI, 29.70, 80.85, 1004.73, 0
2018-05-19 00:03:06 +0800, BME280|BH1750FVI, 29.72, 80.69, 1004.72, 0
2018-05-19 00:03:13 +0800, BME280|BH1750FVI, 29.72, 80.69, 1004.73, 0
2018-05-19 00:03:20 +0800, BME280|BH1750FVI, 29.73, 80.71, 1004.73, 0
2018-05-19 00:03:27 +0800, BME280|BH1750FVI, 29.74, 80.53, 1004.71, 0
2018-05-19 00:03:34 +0800, BME280|BH1750FVI, 29.75, 80.62, 1004.73, 0
2018-05-19 00:03:42 +0800, BME280|BH1750FVI, 29.75, 80.81, 1004.74, 0
2018-05-19 00:03:49 +0800, BME280|BH1750FVI, 29.74, 80.82, 1004.71, 0
2018-05-19 00:03:56 +0800, BME280|BH1750FVI, 29.74, 80.77, 1004.71, 0
2018-05-19 00:04:03 +0800, BME280|BH1750FVI, 29.74, 80.68, 1004.73, 0
2018-05-19 00:04:10 +0800, BME280|BH1750FVI, 29.76, 80.46, 1004.70, 0
2018-05-19 00:04:17 +0800, BME280|BH1750FVI, 29.78, 80.33, 1004.70, 0
2018-05-19 00:04:26 +0800, BME280|BH1750FVI, 29.79, 80.31, 1004.71, 0
2018-05-19 00:04:33 +0800, BME280|BH1750FVI, 29.80, 80.41, 1004.68, 0
2018-05-19 00:04:40 +0800, BME280|BH1750FVI, 29.80, 80.43, 1004.69, 0
2018-05-19 00:04:47 +0800, BME280|BH1750FVI, 29.81, 80.43, 1004.70, 0
2018-05-19 00:04:54 +0800, BME280|BH1750FVI, 29.81, 80.29, 1004.69, 0
2018-05-19 00:05:02 +0800, BME280|BH1750FVI, 29.82, 80.04, 1004.68, 0
2018-05-19 00:05:09 +0800, BME280|BH1750FVI, 29.81, 79.93, 1004.70, 0
2018-05-19 00:05:16 +0800, BME280|BH1750FVI, 29.80, 79.99, 1004.70, 0
2018-05-19 00:05:23 +0800, BME280|BH1750FVI, 29.80, 79.94, 1004.70, 0
2018-05-19 00:05:30 +0800, BME280|BH1750FVI, 29.79, 79.93, 1004.72, 0
2018-05-19 00:05:37 +0800, BME280|BH1750FVI, 29.76, 80.03, 1004.67, 0
2018-05-19 00:05:46 +0800, BME280|BH1750FVI, 29.77, 80.09, 1004.70, 0
2018-05-19 00:05:53 +0800, BME280|BH1750FVI, 29.78, 80.09, 1004.66, 0
2018-05-19 00:06:00 +0800, BME280|BH1750FVI, 29.80, 80.00, 1004.72, 0
2018-05-19 00:06:07 +0800, BME280|BH1750FVI, 29.82, 79.81, 1004.66, 0
2018-05-19 00:06:14 +0800, BME280|BH1750FVI, 29.82, 79.80, 1004.72, 0
2018-05-19 00:06:23 +0800, BME280|BH1750FVI, 29.83, 79.79, 1004.66, 0
2018-05-19 00:06:30 +0800, BME280|BH1750FVI, 29.85, 79.88, 1004.66, 0
2018-05-19 00:06:37 +0800, BME280|BH1750FVI, 29.87, 79.85, 1004.67, 0
2018-05-19 00:06:44 +0800, BME280|BH1750FVI, 29.89, 79.78, 1004.65, 0
2018-05-19 00:06:51 +0800, BME280|BH1750FVI, 29.90, 79.71, 1004.70, 0
2018-05-19 00:06:58 +0800, BME280|BH1750FVI, 29.91, 79.68, 1004.68, 0
2018-05-19 00:07:06 +0800, BME280|BH1750FVI, 29.92, 79.60, 1004.68, 0
2018-05-19 00:07:13 +0800, BME280|BH1750FVI, 29.92, 79.57, 1004.70, 0
2018-05-19 00:07:20 +0800, BME280|BH1750FVI, 29.93, 79.60, 1004.69, 0
2018-05-19 00:07:27 +0800, BME280|BH1750FVI, 29.95, 79.60, 1004.68, 0
2018-05-19 00:07:34 +0800, BME280|BH1750FVI, 29.97, 79.56, 1004.64, 0
2018-05-19 00:07:43 +0800, BME280|BH1750FVI, 30.02, 79.29, 1004.66, 0
2018-05-19 00:07:50 +0800, BME280|BH1750FVI, 30.05, 79.04, 1004.70, 0
2018-05-19 00:07:57 +0800, BME280|BH1750FVI, 30.08, 78.86, 1004.65, 0
2018-05-19 00:08:04 +0800, BME280|BH1750FVI, 30.10, 78.80, 1004.68, 0
2018-05-19 00:08:11 +0800, BME280|BH1750FVI, 30.11, 78.60, 1004.68, 0
2018-05-19 00:08:18 +0800, BME280|BH1750FVI, 30.12, 78.53, 1004.73, 0
2018-05-19 00:08:26 +0800, BME280|BH1750FVI, 30.12, 78.43, 1004.72, 0
2018-05-19 00:08:33 +0800, BME280|BH1750FVI, 30.12, 78.47, 1004.70, 0
2018-05-19 00:08:40 +0800, BME280|BH1750FVI, 30.11, 78.44, 1004.70, 0
