DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2018-02-15 00:09:38 +0800, BME280|BH1750FVI, 17.83, 74.60, 1016.334, 54612
2018-02-15 00:09:46 +0800, BME280|BH1750FVI, 17.83, 74.83, 1016.370, 54612
2018-02-15 00:09:53 +0800, BME280|BH1750FVI, 17.83, 74.62, 1016.383, 54612
2018-02-15 00:10:00 +0800, BME280|BH1750FVI, 17.82, 74.47, 1016.335, 54612
2018-02-15 00:10:07 +0800, BME280|BH1750FVI, 17.80, 74.54, 1016.377, 54612
2018-02-15 00:10:14 +0800, BME280|BH1750FVI, 17.79, 74.66, 1016.368, 54612
2018-02-15 00:10:21 +0800, BME280|BH1750FVI, 17.79, 74.70, 1016.357, 54612
2018-02-15 00:10:28 +0800, BME280|BH1750FVI, 17.79, 74.85, 1016.369, 54612
2018-02-15 00:10:35 +0800, BME280|BH1750FVI, 17.80, 74.71, 1016.367, 54612
2018-02-15 00:10:42 +0800, BME280|BH1750FVI, 17.81, 74.73, 1016.361, 54612
2018-02-15 00:10:50 +0800, BME280|BH1750FVI, 17.82, 74.53, 1016.374, 54612
2018-02-15 00:10:57 +0800, BME280|BH1750FVI, 17.82, 74.51, 1016.366, 54612
2018-02-15 00:11:04 +0800, BME280|BH1750FVI, 17.81, 74.89, 1016.358, 54612
2018-02-15 00:11:11 +0800, BME280|BH1750FVI, 17.81, 74.83, 1016.355, 54612
2018-02-15 00:11:18 +0800, BME280|BH1750FVI, 17.82, 74.72, 1016.353, 54612
2018-02-15 00:11:25 +0800, BME280|BH1750FVI, 17.83, 74.60, 1016.388, 54612
2018-02-15 00:11:32 +0800, BME280|BH1750FVI, 17.84, 74.57, 1016.394, 54612
2018-02-15 00:11:40 +0800, BME280|BH1750FVI, 17.84, 74.56, 1016.396, 54612
2018-02-15 00:11:47 +0800, BME280|BH1750FVI, 17.85, 74.47, 1016.390, 54612
2018-02-15 00:11:54 +0800, BME280|BH1750FVI, 17.85, 74.42, 1016.413, 54612
2018-02-15 00:12:01 +0800, BME280|BH1750FVI, 17.84, 74.47, 1016.395, 54612
2018-02-15 00:12:08 +0800, BME280|BH1750FVI, 17.84, 74.61, 1016.385, 54612
2018-02-15 00:12:15 +0800, BME280|BH1750FVI, 17.84, 74.68, 1016.374, 54612
2018-02-15 00:12:22 +0800, BME280|BH1750FVI, 17.84, 74.70, 1016.374, 54612
2018-02-15 00:12:30 +0800, BME280|BH1750FVI, 17.85, 74.81, 1016.420, 54612
2018-02-15 00:12:37 +0800, BME280|BH1750FVI, 17.86, 74.98, 1016.420, 54612
2018-02-15 00:12:44 +0800, BME280|BH1750FVI, 17.85, 75.13, 1016.431, 54612
2018-02-15 00:12:51 +0800, BME280|BH1750FVI, 17.84, 74.88, 1016.390, 54612
2018-02-15 00:12:58 +0800, BME280|BH1750FVI, 17.83, 75.15, 1016.428, 54612
2018-02-15 00:13:05 +0800, BME280|BH1750FVI, 17.82, 75.45, 1016.408, 54612
2018-02-15 00:13:12 +0800, BME280|BH1750FVI, 17.83, 75.49, 1016.413, 54612
2018-02-15 00:13:20 +0800, BME280|BH1750FVI, 17.83, 75.12, 1016.390, 54612
2018-02-15 00:13:27 +0800, BME280|BH1750FVI, 17.82, 75.15, 1016.398, 54612
2018-02-15 00:13:34 +0800, BME280|BH1750FVI, 17.83, 75.10, 1016.423, 54612
2018-02-15 00:13:41 +0800, BME280|BH1750FVI, 17.84, 74.95, 1016.408, 54612
2018-02-15 00:13:48 +0800, BME280|BH1750FVI, 17.86, 74.81, 1016.412, 54612
2018-02-15 00:13:55 +0800, BME280|BH1750FVI, 17.88, 74.72, 1016.427, 54612
2018-02-15 00:14:02 +0800, BME280|BH1750FVI, 17.89, 75.13, 1016.429, 54612
2018-02-15 00:14:09 +0800, BME280|BH1750FVI, 17.89, 74.91, 1016.434, 54612
2018-02-15 00:14:17 +0800, BME280|BH1750FVI, 17.90, 74.80, 1016.422, 54612
2018-02-15 00:14:24 +0800, BME280|BH1750FVI, 17.91, 74.55, 1016.439, 54612
2018-02-15 00:14:31 +0800, BME280|BH1750FVI, 17.91, 74.45, 1016.439, 54612
2018-02-15 00:14:38 +0800, BME280|BH1750FVI, 17.90, 74.56, 1016.456, 54612
2018-02-15 00:14:45 +0800, BME280|BH1750FVI, 17.90, 74.57, 1016.420, 54612
2018-02-15 00:14:52 +0800, BME280|BH1750FVI, 17.90, 74.52, 1016.467, 54612
2018-02-15 00:14:59 +0800, BME280|BH1750FVI, 17.89, 74.55, 1016.462, 54612
2018-02-15 00:15:07 +0800, BME280|BH1750FVI, 17.89, 74.71, 1016.458, 54612
2018-02-15 00:15:14 +0800, BME280|BH1750FVI, 17.89, 74.63, 1016.437, 54612
2018-02-15 00:15:21 +0800, BME280|BH1750FVI, 17.90, 74.64, 1016.444, 54612
2018-02-15 00:15:28 +0800, BME280|BH1750FVI, 17.91, 74.62, 1016.440, 54612
2018-02-15 00:15:35 +0800, BME280|BH1750FVI, 17.91, 74.58, 1016.403, 54612
2018-02-15 00:15:42 +0800, BME280|BH1750FVI, 17.91, 74.65, 1016.452, 54612
2018-02-15 00:15:49 +0800, BME280|BH1750FVI, 17.91, 74.71, 1016.431, 54612
2018-02-15 00:15:57 +0800, BME280|BH1750FVI, 17.92, 74.80, 1016.467, 54612
2018-02-15 00:16:04 +0800, BME280|BH1750FVI, 17.94, 74.89, 1016.407, 54612
2018-02-15 00:16:11 +0800, BME280|BH1750FVI, 17.97, 74.71, 1016.417, 54612
2018-02-15 00:16:18 +0800, BME280|BH1750FVI, 17.98, 74.71, 1016.426, 54612
2018-02-15 00:16:25 +0800, BME280|BH1750FVI, 18.00, 74.51, 1016.414, 54612
2018-02-15 00:16:32 +0800, BME280|BH1750FVI, 17.99, 74.46, 1016.395, 54612
2018-02-15 00:16:39 +0800, BME280|BH1750FVI, 17.99, 74.46, 1016.407, 54612
2018-02-15 00:16:46 +0800, BME280|BH1750FVI, 17.98, 74.45, 1016.412, 54612
2018-02-15 00:16:54 +0800, BME280|BH1750FVI, 17.97, 74.56, 1016.437, 54612
2018-02-15 00:17:01 +0800, BME280|BH1750FVI, 17.96, 75.04, 1016.411, 54612
2018-02-15 00:17:08 +0800, BME280|BH1750FVI, 17.96, 75.15, 1016.410, 54612
2018-02-15 00:17:15 +0800, BME280|BH1750FVI, 17.97, 75.15, 1016.408, 54612
2018-02-15 00:17:22 +0800, BME280|BH1750FVI, 17.97, 75.42, 1016.422, 54612
2018-02-15 00:17:29 +0800, BME280|BH1750FVI, 17.97, 74.78, 1016.400, 54612
2018-02-15 00:17:36 +0800, BME280|BH1750FVI, 17.94, 74.86, 1016.415, 54612
2018-02-15 00:17:44 +0800, BME280|BH1750FVI, 17.94, 74.76, 1016.465, 54612
2018-02-15 00:17:51 +0800, BME280|BH1750FVI, 17.94, 74.92, 1016.467, 54612
2018-02-15 00:17:58 +0800, BME280|BH1750FVI, 17.96, 75.46, 1016.419, 54612
2018-02-15 00:18:05 +0800, BME280|BH1750FVI, 17.98, 75.33, 1016.416, 54612
2018-02-15 00:18:16 +0800, BME280|BH1750FVI, 17.99, 75.48, 1016.413, 54612
2018-02-15 00:18:23 +0800, BME280|BH1750FVI, 18.00, 75.20, 1016.410, 54612
2018-02-15 00:18:30 +0800, BME280|BH1750FVI, 18.01, 75.11, 1016.401, 54612
2018-02-15 00:18:37 +0800, BME280|BH1750FVI, 18.02, 75.38, 1016.413, 54612
2018-02-15 00:18:44 +0800, BME280|BH1750FVI, 18.02, 74.84, 1016.416, 54612
2018-02-15 00:18:51 +0800, BME280|BH1750FVI, 18.02, 75.17, 1016.437, 54612
2018-02-15 00:18:59 +0800, BME280|BH1750FVI, 17.99, 74.50, 1016.406, 54612
2018-02-15 00:19:06 +0800, BME280|BH1750FVI, 17.93, 74.69, 1016.455, 54612
2018-02-15 00:19:13 +0800, BME280|BH1750FVI, 17.90, 74.90, 1016.474, 54612
2018-02-15 00:19:20 +0800, BME280|BH1750FVI, 17.88, 74.72, 1016.490, 54612
2018-02-15 00:19:27 +0800, BME280|BH1750FVI, 17.82, 74.57, 1016.460, 54612
2018-02-15 00:19:34 +0800, BME280|BH1750FVI, 17.77, 74.84, 1016.476, 54612
2018-02-15 00:19:41 +0800, BME280|BH1750FVI, 17.74, 74.98, 1016.465, 54612
2018-02-15 00:19:49 +0800, BME280|BH1750FVI, 17.72, 75.64, 1016.478, 54612
2018-02-15 00:19:56 +0800, BME280|BH1750FVI, 17.71, 75.59, 1016.490, 54612
2018-02-15 00:20:03 +0800, BME280|BH1750FVI, 17.70, 75.66, 1016.472, 54612
2018-02-15 00:20:10 +0800, BME280|BH1750FVI, 17.70, 75.99, 1016.494, 54612
2018-02-15 00:20:17 +0800, BME280|BH1750FVI, 17.70, 75.72, 1016.481, 54612
2018-02-15 00:20:24 +0800, BME280|BH1750FVI, 17.69, 75.21, 1016.479, 54612
2018-02-15 00:20:31 +0800, BME280|BH1750FVI, 17.68, 75.09, 1016.463, 54612
2018-02-15 00:20:38 +0800, BME280|BH1750FVI, 17.66, 75.12, 1016.461, 54612
2018-02-15 00:20:45 +0800, BME280|BH1750FVI, 17.65, 75.18, 1016.464, 54612
2018-02-15 00:20:53 +0800, BME280|BH1750FVI, 17.66, 76.01, 1016.487, 54612
2018-02-15 00:21:00 +0800, BME280|BH1750FVI, 17.68, 75.97, 1016.474, 54612
2018-02-15 00:21:07 +0800, BME280|BH1750FVI, 17.68, 75.43, 1016.478, 54612
2018-02-15 00:21:14 +0800, BME280|BH1750FVI, 17.64, 75.30, 1016.478, 54612
2018-02-15 00:21:21 +0800, BME280|BH1750FVI, 17.60, 75.52, 1016.492, 54612
2018-02-15 00:21:28 +0800, BME280|BH1750FVI, 17.58, 75.96, 1016.505, 54612
2018-02-15 00:21:35 +0800, BME280|BH1750FVI, 17.58, 76.11, 1016.462, 54612
2018-02-15 00:21:43 +0800, BME280|BH1750FVI, 17.57, 75.80, 1016.484, 54612
2018-02-15 00:21:50 +0800, BME280|BH1750FVI, 17.56, 75.64, 1016.484, 54612
2018-02-15 00:21:57 +0800, BME280|BH1750FVI, 17.56, 76.52, 1016.486, 54612
2018-02-15 00:22:04 +0800, BME280|BH1750FVI, 17.56, 76.18, 1016.471, 54612
2018-02-15 00:22:11 +0800, BME280|BH1750FVI, 17.54, 75.71, 1016.482, 54612
2018-02-15 00:22:18 +0800, BME280|BH1750FVI, 17.52, 75.68, 1016.462, 54612
2018-02-15 00:22:26 +0800, BME280|BH1750FVI, 17.52, 75.74, 1016.487, 54612
2018-02-15 00:22:33 +0800, BME280|BH1750FVI, 17.53, 75.81, 1016.475, 54612
2018-02-15 00:22:40 +0800, BME280|BH1750FVI, 17.54, 76.01, 1016.498, 54612
2018-02-15 00:22:47 +0800, BME280|BH1750FVI, 17.56, 76.37, 1016.476, 54612
2018-02-15 00:22:54 +0800, BME280|BH1750FVI, 17.58, 76.25, 1016.492, 54612
2018-02-15 00:23:01 +0800, BME280|BH1750FVI, 17.60, 76.19, 1016.505, 54612
2018-02-15 00:23:08 +0800, BME280|BH1750FVI, 17.63, 76.42, 1016.487, 54612
2018-02-15 00:23:16 +0800, BME280|BH1750FVI, 17.66, 76.18, 1016.493, 54612
2018-02-15 00:23:23 +0800, BME280|BH1750FVI, 17.69, 76.27, 1016.471, 54612
2018-02-15 00:23:30 +0800, BME280|BH1750FVI, 17.72, 76.43, 1016.492, 54612
2018-02-15 00:23:37 +0800, BME280|BH1750FVI, 17.75, 76.17, 1016.492, 54612
2018-02-15 00:23:44 +0800, BME280|BH1750FVI, 17.77, 75.90, 1016.497, 54612
2018-02-15 00:23:51 +0800, BME280|BH1750FVI, 17.79, 75.89, 1016.484, 54612
2018-02-15 00:23:58 +0800, BME280|BH1750FVI, 17.80, 75.97, 1016.451, 54612
2018-02-15 00:24:05 +0800, BME280|BH1750FVI, 17.81, 76.09, 1016.457, 54612
2018-02-15 00:24:13 +0800, BME280|BH1750FVI, 17.83, 75.85, 1016.440, 54612
2018-02-15 00:24:23 +0800, BME280|BH1750FVI, 17.87, 75.90, 1016.472, 54612
2018-02-15 00:24:30 +0800, BME280|BH1750FVI, 17.90, 76.09, 1016.453, 54612
2018-02-15 00:24:37 +0800, BME280|BH1750FVI, 17.93, 76.05, 1016.467, 54612
2018-02-15 00:24:44 +0800, BME280|BH1750FVI, 17.96, 75.75, 1016.406, 54612
2018-02-15 00:24:52 +0800, BME280|BH1750FVI, 17.99, 75.95, 1016.389, 54612
2018-02-15 00:24:59 +0800, BME280|BH1750FVI, 18.03, 75.73, 1016.403, 54612
2018-02-15 00:25:06 +0800, BME280|BH1750FVI, 18.05, 75.41, 1016.393, 54612
2018-02-15 00:25:13 +0800, BME280|BH1750FVI, 18.08, 75.44, 1016.424, 54612
2018-02-15 00:25:20 +0800, BME280|BH1750FVI, 18.10, 75.05, 1016.410, 54612
2018-02-15 00:25:27 +0800, BME280|BH1750FVI, 18.13, 75.00, 1016.396, 54612
2018-02-15 00:25:34 +0800, BME280|BH1750FVI, 18.14, 74.87, 1016.376, 54612
2018-02-15 00:25:42 +0800, BME280|BH1750FVI, 18.16, 74.94, 1016.395, 54612
2018-02-15 00:25:49 +0800, BME280|BH1750FVI, 18.19, 74.52, 1016.429, 54612
2018-02-15 00:25:56 +0800, BME280|BH1750FVI, 18.21, 74.31, 1016.403, 54612
2018-02-15 00:26:03 +0800, BME280|BH1750FVI, 18.20, 74.12, 1016.394, 54612
2018-02-15 00:26:10 +0800, BME280|BH1750FVI, 18.20, 74.01, 1016.409, 54612
2018-02-15 00:26:17 +0800, BME280|BH1750FVI, 18.20, 73.88, 1016.408, 54612
2018-02-15 00:26:24 +0800, BME280|BH1750FVI, 18.19, 73.72, 1016.412, 54612
2018-02-15 00:26:32 +0800, BME280|BH1750FVI, 18.20, 74.30, 1016.438, 54612
2018-02-15 00:26:39 +0800, BME280|BH1750FVI, 18.21, 74.41, 1016.402, 54612
2018-02-15 00:26:46 +0800, BME280|BH1750FVI, 18.23, 74.27, 1016.403, 54612
2018-02-15 00:26:53 +0800, BME280|BH1750FVI, 18.25, 74.21, 1016.420, 54612
2018-02-15 00:27:00 +0800, BME280|BH1750FVI, 18.26, 74.14, 1016.381, 54612
2018-02-15 00:27:07 +0800, BME280|BH1750FVI, 18.27, 73.66, 1016.396, 54612
2018-02-15 00:27:14 +0800, BME280|BH1750FVI, 18.28, 73.49, 1016.382, 54612
2018-02-15 00:27:21 +0800, BME280|BH1750FVI, 18.29, 73.42, 1016.417, 54612
2018-02-15 00:27:29 +0800, BME280|BH1750FVI, 18.30, 73.50, 1016.408, 54612
2018-02-15 00:27:36 +0800, BME280|BH1750FVI, 18.31, 73.47, 1016.420, 54612
2018-02-15 00:27:43 +0800, BME280|BH1750FVI, 18.32, 73.80, 1016.439, 54612
2018-02-15 00:27:50 +0800, BME280|BH1750FVI, 18.33, 73.72, 1016.439, 54612
2018-02-15 00:27:57 +0800, BME280|BH1750FVI, 18.34, 73.57, 1016.425, 54612
2018-02-15 00:28:04 +0800, BME280|BH1750FVI, 18.35, 73.42, 1016.433, 54612
2018-02-15 00:28:11 +0800, BME280|BH1750FVI, 18.36, 73.31, 1016.420, 54612
2018-02-15 00:28:19 +0800, BME280|BH1750FVI, 18.37, 73.09, 1016.452, 54612
2018-02-15 00:28:26 +0800, BME280|BH1750FVI, 18.35, 73.18, 1016.442, 54612
2018-02-15 00:28:33 +0800, BME280|BH1750FVI, 18.35, 73.17, 1016.442, 54612
2018-02-15 00:28:40 +0800, BME280|BH1750FVI, 18.35, 73.23, 1016.426, 54612
2018-02-15 00:28:47 +0800, BME280|BH1750FVI, 18.35, 73.09, 1016.457, 54612
2018-02-15 00:28:54 +0800, BME280|BH1750FVI, 18.34, 73.08, 1016.450, 54612
2018-02-15 00:29:02 +0800, BME280|BH1750FVI, 18.34, 73.29, 1016.442, 54612
2018-02-15 00:29:12 +0800, BME280|BH1750FVI, 18.35, 73.60, 1016.427, 54612
2018-02-15 00:29:19 +0800, BME280|BH1750FVI, 18.35, 73.55, 1016.427, 54612
2018-02-15 00:29:27 +0800, BME280|BH1750FVI, 18.35, 73.71, 1016.442, 54612
2018-02-15 00:29:34 +0800, BME280|BH1750FVI, 18.33, 73.48, 1016.453, 54612
2018-02-15 00:29:41 +0800, BME280|BH1750FVI, 18.33, 74.04, 1016.431, 54612
2018-02-15 00:29:48 +0800, BME280|BH1750FVI, 18.32, 74.00, 1016.433, 54612
2018-02-15 00:29:55 +0800, BME280|BH1750FVI, 18.32, 73.97, 1016.442, 54612
2018-02-15 00:30:02 +0800, BME280|BH1750FVI, 18.31, 74.00, 1016.409, 54612
2018-02-15 00:30:09 +0800, BME280|BH1750FVI, 18.32, 74.07, 1016.447, 54612
2018-02-15 00:30:16 +0800, BME280|BH1750FVI, 18.31, 73.76, 1016.413, 54612
2018-02-15 00:30:24 +0800, BME280|BH1750FVI, 18.30, 74.11, 1016.408, 54612
2018-02-15 00:30:31 +0800, BME280|BH1750FVI, 18.30, 74.00, 1016.379, 54612
2018-02-15 00:30:38 +0800, BME280|BH1750FVI, 18.30, 74.17, 1016.409, 54612
2018-02-15 00:30:45 +0800, BME280|BH1750FVI, 18.29, 73.99, 1016.423, 54612
2018-02-15 00:30:52 +0800, BME280|BH1750FVI, 18.29, 74.04, 1016.429, 54612
2018-02-15 00:30:59 +0800, BME280|BH1750FVI, 18.28, 74.19, 1016.399, 54612
2018-02-15 00:31:06 +0800, BME280|BH1750FVI, 18.28, 74.29, 1016.437, 54612
2018-02-15 00:31:13 +0800, BME280|BH1750FVI, 18.27, 73.70, 1016.429, 54612
2018-02-15 00:31:21 +0800, BME280|BH1750FVI, 18.25, 73.71, 1016.425, 54612
2018-02-15 00:31:28 +0800, BME280|BH1750FVI, 18.23, 73.72, 1016.428, 54612
2018-02-15 00:31:35 +0800, BME280|BH1750FVI, 18.21, 73.65, 1016.419, 54612
2018-02-15 00:31:42 +0800, BME280|BH1750FVI, 18.20, 73.69, 1016.383, 54612
2018-02-15 00:31:49 +0800, BME280|BH1750FVI, 18.19, 73.78, 1016.428, 54612
2018-02-15 00:31:56 +0800, BME280|BH1750FVI, 18.18, 73.99, 1016.424, 54612
2018-02-15 00:32:03 +0800, BME280|BH1750FVI, 18.20, 74.02, 1016.431, 54612
2018-02-15 00:32:18 +0800, BME280|BH1750FVI, 18.22, 73.89, 1016.422, 54612
2018-02-15 00:32:25 +0800, BME280|BH1750FVI, 18.23, 73.79, 1016.391, 54612
2018-02-15 00:32:32 +0800, BME280|BH1750FVI, 18.21, 73.70, 1016.397, 54612
2018-02-15 00:32:39 +0800, BME280|BH1750FVI, 18.21, 73.75, 1016.412, 54612
2018-02-15 00:32:46 +0800, BME280|BH1750FVI, 18.20, 73.71, 1016.377, 54612
2018-02-15 00:32:54 +0800, BME280|BH1750FVI, 18.20, 74.26, 1016.427, 54612
2018-02-15 00:33:01 +0800, BME280|BH1750FVI, 18.22, 74.14, 1016.429, 54612
2018-02-15 00:33:08 +0800, BME280|BH1750FVI, 18.22, 73.79, 1016.416, 54612
2018-02-15 00:33:15 +0800, BME280|BH1750FVI, 18.22, 73.83, 1016.433, 54612
2018-02-15 00:33:22 +0800, BME280|BH1750FVI, 18.22, 73.79, 1016.429, 54612
2018-02-15 00:33:29 +0800, BME280|BH1750FVI, 18.20, 73.77, 1016.419, 54612
2018-02-15 00:33:36 +0800, BME280|BH1750FVI, 18.18, 73.87, 1016.424, 54612
2018-02-15 00:33:44 +0800, BME280|BH1750FVI, 18.17, 73.94, 1016.387, 54612
2018-02-15 00:33:51 +0800, BME280|BH1750FVI, 18.18, 74.05, 1016.392, 54612
2018-02-15 00:33:58 +0800, BME280|BH1750FVI, 18.20, 74.16, 1016.410, 54612
