DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2018-11-15 00:00:03 +0800, BME280|BH1750FVI, 20.36, 100.00, 622.89, 0
2018-11-15 00:00:10 +0800, BME280|BH1750FVI, 20.33, 100.00, 622.86, 0
2018-11-15 00:00:17 +0800, BME280|BH1750FVI, 20.32, 100.00, 622.87, 0
2018-11-15 00:00:26 +0800, BME280|BH1750FVI, 20.30, 100.00, 622.83, 0
2018-11-15 00:00:33 +0800, BME280|BH1750FVI, 20.28, 100.00, 622.77, 0
2018-11-15 00:00:40 +0800, BME280|BH1750FVI, 20.28, 100.00, 622.78, 0
2018-11-15 00:00:47 +0800, BME280|BH1750FVI, 20.28, 100.00, 622.77, 0
2018-11-15 00:00:54 +0800, BME280|BH1750FVI, 20.30, 100.00, 622.83, 0
2018-11-15 00:01:02 +0800, BME280|BH1750FVI, 20.32, 100.00, 622.84, 0
2018-11-15 00:01:09 +0800, BME280|BH1750FVI, 20.33, 100.00, 622.85, 0
2018-11-15 00:01:16 +0800, BME280|BH1750FVI, 20.33, 100.00, 622.89, 0
2018-11-15 00:01:23 +0800, BME280|BH1750FVI, 20.34, 100.00, 622.90, 0
2018-11-15 00:01:30 +0800, BME280|BH1750FVI, 20.34, 100.00, 622.87, 0
2018-11-15 00:01:37 +0800, BME280|BH1750FVI, 20.34, 100.00, 622.85, 0
2018-11-15 00:01:46 +0800, BME280|BH1750FVI, 20.33, 100.00, 622.87, 0
2018-11-15 00:01:53 +0800, BME280|BH1750FVI, 20.34, 100.00, 622.87, 0
2018-11-15 00:02:00 +0800, BME280|BH1750FVI, 20.32, 100.00, 622.83, 0
2018-11-15 00:02:07 +0800, BME280|BH1750FVI, 20.31, 100.00, 622.84, 0
2018-11-15 00:02:14 +0800, BME280|BH1750FVI, 20.31, 100.00, 622.86, 0
2018-11-15 00:02:22 +0800, BME280|BH1750FVI, 20.32, 100.00, 622.85, 0
2018-11-15 00:02:29 +0800, BME280|BH1750FVI, 20.33, 100.00, 622.84, 0
2018-11-15 00:02:36 +0800, BME280|BH1750FVI, 20.35, 100.00, 622.88, 0
2018-11-15 00:02:44 +0800, BME280|BH1750FVI, 20.37, 100.00, 622.91, 0
2018-11-15 00:02:51 +0800, BME280|BH1750FVI, 20.38, 100.00, 622.91, 0
2018-11-15 00:02:58 +0800, BME280|BH1750FVI, 20.39, 100.00, 622.91, 0
2018-11-15 00:03:06 +0800, BME280|BH1750FVI, 20.42, 100.00, 622.96, 0
2018-11-15 00:03:13 +0800, BME280|BH1750FVI, 20.42, 100.00, 622.99, 0
2018-11-15 00:03:20 +0800, BME280|BH1750FVI, 20.41, 100.00, 622.91, 0
2018-11-15 00:03:27 +0800, BME280|BH1750FVI, 20.43, 100.00, 622.96, 0
2018-11-15 00:03:34 +0800, BME280|BH1750FVI, 20.44, 100.00, 622.99, 0
2018-11-15 00:03:43 +0800, BME280|BH1750FVI, 20.46, 100.00, 622.99, 0
2018-11-15 00:03:50 +0800, BME280|BH1750FVI, 20.46, 100.00, 623.00, 0
2018-11-15 00:03:57 +0800, BME280|BH1750FVI, 20.46, 100.00, 623.01, 0
2018-11-15 00:04:04 +0800, BME280|BH1750FVI, 20.46, 100.00, 622.98, 0
2018-11-15 00:04:11 +0800, BME280|BH1750FVI, 20.44, 100.00, 622.99, 0
2018-11-15 00:04:18 +0800, BME280|BH1750FVI, 20.42, 100.00, 622.96, 0
2018-11-15 00:04:26 +0800, BME280|BH1750FVI, 20.40, 100.00, 622.94, 0
2018-11-15 00:04:33 +0800, BME280|BH1750FVI, 20.39, 100.00, 622.95, 0
2018-11-15 00:04:40 +0800, BME280|BH1750FVI, 20.38, 100.00, 622.92, 0
2018-11-15 00:04:47 +0800, BME280|BH1750FVI, 20.37, 100.00, 622.90, 0
2018-11-15 00:04:54 +0800, BME280|BH1750FVI, 20.35, 100.00, 622.92, 0
2018-11-15 00:05:03 +0800, BME280|BH1750FVI, 20.33, 100.00, 622.88, 0
2018-11-15 00:05:10 +0800, BME280|BH1750FVI, 20.34, 100.00, 622.87, 0
2018-11-15 00:05:17 +0800, BME280|BH1750FVI, 20.34, 100.00, 622.92, 0
2018-11-15 00:05:24 +0800, BME280|BH1750FVI, 20.34, 100.00, 622.89, 0
2018-11-15 00:05:31 +0800, BME280|BH1750FVI, 20.33, 100.00, 622.86, 0
2018-11-15 00:05:38 +0800, BME280|BH1750FVI, 20.32, 100.00, 622.86, 0
2018-11-15 00:05:46 +0800, BME280|BH1750FVI, 20.33, 100.00, 622.87, 0
2018-11-15 00:05:53 +0800, BME280|BH1750FVI, 20.33, 100.00, 622.84, 0
2018-11-15 00:06:00 +0800, BME280|BH1750FVI, 20.35, 100.00, 622.89, 0
2018-11-15 00:06:07 +0800, BME280|BH1750FVI, 20.37, 100.00, 622.90, 0
2018-11-15 00:06:14 +0800, BME280|BH1750FVI, 20.36, 100.00, 622.90, 0
2018-11-15 00:06:23 +0800, BME280|BH1750FVI, 20.33, 100.00, 622.82, 0
2018-11-15 00:06:30 +0800, BME280|BH1750FVI, 20.32, 100.00, 622.89, 0
2018-11-15 00:06:37 +0800, BME280|BH1750FVI, 20.31, 100.00, 622.84, 0
2018-11-15 00:06:44 +0800, BME280|BH1750FVI, 20.29, 100.00, 622.79, 0
2018-11-15 00:06:51 +0800, BME280|BH1750FVI, 20.28, 100.00, 622.78, 0
2018-11-15 00:06:58 +0800, BME280|BH1750FVI, 20.28, 100.00, 622.83, 0
2018-11-15 00:07:07 +0800, BME280|BH1750FVI, 20.28, 100.00, 622.79, 0
2018-11-15 00:07:14 +0800, BME280|BH1750FVI, 20.25, 100.00, 622.78, 0
2018-11-15 00:07:21 +0800, BME280|BH1750FVI, 20.24, 100.00, 622.75, 0
2018-11-15 00:07:28 +0800, BME280|BH1750FVI, 20.21, 100.00, 622.75, 0
2018-11-15 00:07:35 +0800, BME280|BH1750FVI, 20.20, 100.00, 622.71, 0
2018-11-15 00:07:43 +0800, BME280|BH1750FVI, 20.21, 100.00, 622.74, 0
2018-11-15 00:07:50 +0800, BME280|BH1750FVI, 20.21, 100.00, 622.77, 0
2018-11-15 00:07:57 +0800, BME280|BH1750FVI, 20.23, 100.00, 622.80, 0
2018-11-15 00:08:04 +0800, BME280|BH1750FVI, 20.25, 100.00, 622.74, 0
2018-11-15 00:08:11 +0800, BME280|BH1750FVI, 20.25, 100.00, 622.71, 0
2018-11-15 00:08:18 +0800, BME280|BH1750FVI, 20.27, 100.00, 622.80, 0
2018-11-15 00:08:27 +0800, BME280|BH1750FVI, 20.29, 100.00, 622.78, 0
2018-11-15 00:08:34 +0800, BME280|BH1750FVI, 20.30, 100.00, 622.88, 0
2018-11-15 00:08:41 +0800, BME280|BH1750FVI, 20.30, 100.00, 622.84, 0
2018-11-15 00:08:48 +0800, BME280|BH1750FVI, 20.27, 100.00, 622.80, 0
2018-11-15 00:08:55 +0800, BME280|BH1750FVI, 20.25, 100.00, 622.74, 0
2018-11-15 00:09:03 +0800, BME280|BH1750FVI, 20.23, 100.00, 622.74, 0
2018-11-15 00:09:10 +0800, BME280|BH1750FVI, 20.22, 100.00, 622.72, 0
2018-11-15 00:09:17 +0800, BME280|BH1750FVI, 20.23, 100.00, 622.76, 0
2018-11-15 00:09:24 +0800, BME280|BH1750FVI, 20.26, 100.00, 622.76, 0
2018-11-15 00:09:31 +0800, BME280|BH1750FVI, 20.28, 100.00, 622.76, 0
2018-11-15 00:09:38 +0800, BME280|BH1750FVI, 20.28, 100.00, 622.84, 0
2018-11-15 00:09:47 +0800, BME280|BH1750FVI, 20.27, 100.00, 622.81, 0
2018-11-15 00:09:54 +0800, BME280|BH1750FVI, 20.25, 100.00, 622.78, 0
2018-11-15 00:10:01 +0800, BME280|BH1750FVI, 20.26, 100.00, 622.73, 0
2018-11-15 00:10:08 +0800, BME280|BH1750FVI, 20.25, 100.00, 622.77, 0
2018-11-15 00:10:15 +0800, BME280|BH1750FVI, 20.23, 100.00, 622.73, 0
2018-11-15 00:10:23 +0800, BME280|BH1750FVI, 20.22, 100.00, 622.77, 0
2018-11-15 00:10:30 +0800, BME280|BH1750FVI, 20.21, 100.00, 622.75, 0
2018-11-15 00:10:37 +0800, BME280|BH1750FVI, 20.21, 100.00, 622.73, 0
2018-11-15 00:10:44 +0800, BME280|BH1750FVI, 20.23, 100.00, 622.77, 0
2018-11-15 00:10:52 +0800, BME280|BH1750FVI, 20.23, 100.00, 622.75, 0
2018-11-15 00:10:59 +0800, BME280|BH1750FVI, 20.25, 100.00, 622.81, 0
2018-11-15 00:11:07 +0800, BME280|BH1750FVI, 20.25, 100.00, 622.80, 0
2018-11-15 00:11:14 +0800, BME280|BH1750FVI, 20.25, 100.00, 622.75, 0
2018-11-15 00:11:21 +0800, BME280|BH1750FVI, 20.26, 100.00, 622.79, 0
2018-11-15 00:11:28 +0800, BME280|BH1750FVI, 20.28, 100.00, 622.83, 0
2018-11-15 00:11:35 +0800, BME280|BH1750FVI, 20.30, 100.00, 622.83, 0
2018-11-15 00:11:44 +0800, BME280|BH1750FVI, 20.32, 100.00, 622.87, 0
2018-11-15 00:11:51 +0800, BME280|BH1750FVI, 20.33, 100.00, 622.88, 0
2018-11-15 00:11:58 +0800, BME280|BH1750FVI, 20.34, 100.00, 622.89, 0
2018-11-15 00:12:05 +0800, BME280|BH1750FVI, 20.35, 100.00, 622.90, 0
2018-11-15 00:12:12 +0800, BME280|BH1750FVI, 20.37, 100.00, 622.90, 0
2018-11-15 00:12:19 +0800, BME280|BH1750FVI, 20.39, 100.00, 622.91, 0
2018-11-15 00:12:27 +0800, BME280|BH1750FVI, 20.40, 100.00, 622.95, 0
2018-11-15 00:12:34 +0800, BME280|BH1750FVI, 20.41, 100.00, 622.94, 0
2018-11-15 00:12:41 +0800, BME280|BH1750FVI, 20.44, 100.00, 622.97, 0
2018-11-15 00:12:48 +0800, BME280|BH1750FVI, 20.47, 100.00, 623.03, 0
2018-11-15 00:12:55 +0800, BME280|BH1750FVI, 20.51, 100.00, 623.05, 0
2018-11-15 00:13:04 +0800, BME280|BH1750FVI, 20.55, 100.00, 623.11, 0
2018-11-15 00:13:11 +0800, BME280|BH1750FVI, 20.57, 100.00, 623.13, 0
2018-11-15 00:13:18 +0800, BME280|BH1750FVI, 20.59, 100.00, 623.16, 0
2018-11-15 00:13:25 +0800, BME280|BH1750FVI, 20.60, 100.00, 623.17, 0
2018-11-15 00:13:32 +0800, BME280|BH1750FVI, 20.62, 100.00, 623.18, 0
2018-11-15 00:13:39 +0800, BME280|BH1750FVI, 20.64, 100.00, 623.19, 0
2018-11-15 00:13:47 +0800, BME280|BH1750FVI, 20.66, 100.00, 623.25, 0
2018-11-15 00:13:54 +0800, BME280|BH1750FVI, 20.66, 100.00, 623.23, 0
2018-11-15 00:14:01 +0800, BME280|BH1750FVI, 20.66, 100.00, 623.29, 0
2018-11-15 00:14:08 +0800, BME280|BH1750FVI, 20.67, 100.00, 623.22, 0
2018-11-15 00:14:15 +0800, BME280|BH1750FVI, 20.67, 100.00, 623.19, 0
2018-11-15 00:14:24 +0800, BME280|BH1750FVI, 20.68, 100.00, 623.29, 0
2018-11-15 00:14:31 +0800, BME280|BH1750FVI, 20.68, 100.00, 623.33, 0
2018-11-15 00:14:38 +0800, BME280|BH1750FVI, 20.68, 100.00, 623.25, 0
2018-11-15 00:14:45 +0800, BME280|BH1750FVI, 20.69, 100.00, 623.29, 0
2018-11-15 00:14:52 +0800, BME280|BH1750FVI, 20.71, 100.00, 623.28, 0
2018-11-15 00:14:59 +0800, BME280|BH1750FVI, 20.73, 100.00, 623.32, 0
2018-11-15 00:15:08 +0800, BME280|BH1750FVI, 20.74, 100.00, 623.35, 0
2018-11-15 00:15:15 +0800, BME280|BH1750FVI, 20.74, 100.00, 623.39, 0
2018-11-15 00:15:22 +0800, BME280|BH1750FVI, 20.76, 100.00, 623.31, 0
2018-11-15 00:15:29 +0800, BME280|BH1750FVI, 20.75, 100.00, 623.33, 0
2018-11-15 00:15:36 +0800, BME280|BH1750FVI, 20.74, 100.00, 623.34, 0
2018-11-15 00:15:44 +0800, BME280|BH1750FVI, 20.74, 100.00, 623.35, 0
2018-11-15 00:15:51 +0800, BME280|BH1750FVI, 20.73, 100.00, 623.32, 0
2018-11-15 00:15:58 +0800, BME280|BH1750FVI, 20.70, 100.00, 623.28, 0
2018-11-15 00:16:05 +0800, BME280|BH1750FVI, 20.66, 100.00, 623.27, 0
2018-11-15 00:16:12 +0800, BME280|BH1750FVI, 20.65, 100.00, 623.22, 0
2018-11-15 00:16:19 +0800, BME280|BH1750FVI, 20.65, 100.00, 623.22, 0
2018-11-15 00:16:28 +0800, BME280|BH1750FVI, 20.65, 100.00, 623.23, 0
2018-11-15 00:16:35 +0800, BME280|BH1750FVI, 20.66, 100.00, 623.22, 0
