DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2017-10-14 14:18:36 +0800, BME280|BH1750FVI, 27.11, 100.00, 1005.386, 54612
2017-10-14 14:18:47 +0800, BME280|BH1750FVI, 27.10, 100.00, 1005.339, 54612
2017-10-14 14:19:32 +0800, BME280|BH1750FVI, 27.08, 100.00, 1005.324, 54612
2017-10-14 14:19:47 +0800, BME280|BH1750FVI, 27.07, 100.00, 1005.310, 54612
2017-10-14 14:19:58 +0800, BME280|BH1750FVI, 27.09, 100.00, 1005.317, 54612
2017-10-14 14:23:19 +0800, BME280|BH1750FVI, 27.21, 100.00, 1005.288, 54612
2017-10-14 14:24:04 +0800, BME280|BH1750FVI, 27.23, 100.00, 1005.282, 54612
2017-10-14 14:24:34 +0800, BME280|BH1750FVI, 27.26, 100.00, 1005.290, 54612
2017-10-14 14:24:45 +0800, BME280|BH1750FVI, 27.26, 100.00, 1005.300, 54612
2017-10-14 14:24:56 +0800, BME280|BH1750FVI, 27.27, 100.00, 1005.289, 54612
2017-10-14 14:25:11 +0800, BME280|BH1750FVI, 27.27, 100.00, 1005.224, 546
2017-10-14 14:25:19 +0800, BME280|BH1750FVI, 27.27, 100.00, 1005.247, 54612
2017-10-14 14:25:26 +0800, BME280|BH1750FVI, 27.28, 100.00, 1005.323, 54612
2017-10-14 14:25:45 +0800, BME280|BH1750FVI, 27.31, 100.00, 1005.253, 54612
2017-10-14 14:25:52 +0800, BME280|BH1750FVI, 27.31, 100.00, 1005.291, 54612
2017-10-14 14:26:00 +0800, BME280|BH1750FVI, 27.32, 100.00, 1005.299, 54612
2017-10-14 14:26:07 +0800, BME280|BH1750FVI, 27.32, 100.00, 1005.289, 54612
2017-10-14 14:26:15 +0800, BME280|BH1750FVI, 27.33, 100.00, 1005.347, 54612
2017-10-14 14:26:22 +0800, BME280|BH1750FVI, 27.34, 100.00, 1005.316, 54612
2017-10-14 14:26:33 +0800, BME280|BH1750FVI, 27.35, 100.00, 1005.349, 54612
2017-10-14 14:26:48 +0800, BME280|BH1750FVI, 27.35, 100.00, 1005.350, 54612
2017-10-14 14:26:56 +0800, BME280|BH1750FVI, 27.37, 100.00, 1605.309, 54612
2017-10-14 14:27:03 +0800, BME280|BH1750FVI, 27.37, 100.00, 1005.337, 54612
2017-10-14 14:28:11 +0800, BME280|BH1750FVI, 27.39, 100.00, 1005.365, 54612
2017-10-14 14:28:18 +0800, BME280|BH1750FVI, 27.40, 100.00, 1005.392, 54612
2017-10-14 14:28:25 +0800, BME280|BH1750FVI, 27.42, 100.00, 1005.415, 54612
2017-10-14 14:28:40 +0800, BME280|BH1750FVI, 27.42, 100.00, 1005.387, 54612
2017-10-14 14:28:48 +0800, BME280|BH1750FVI, 27.42, 100.00, 1005.414, 54612
2017-10-14 14:28:55 +0800, BME280|BH1750FVI, 27.42, 100.00, 1005.400, 54612
2017-10-14 14:29:03 +0800, BME280|BH1750FVI, 27.43, 100.00, 1005.455, 54612
2017-10-14 14:29:10 +0800, BME280|BH1750FVI, 27.43, 100.00, 1005.429, 54612
2017-10-14 14:29:18 +0800, BME280|BH1750FVI, 27.43, 100.00, 1005.426, 54612
2017-10-14 14:29:25 +0800, BME280|BH1750FVI, 27.44, 100.00, 1005.437, 54612
