DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2019-04-05 00:00:02 +0800, BME280|BH1750FVI, 24.49, 86.20, 1012.52, 0
2019-04-05 00:00:09 +0800, BME280|BH1750FVI, 24.50, 86.19, 1012.55, 0
2019-04-05 00:00:16 +0800, BME280|BH1750FVI, 24.50, 86.18, 1012.54, 0
2019-04-05 00:00:23 +0800, BME280|BH1750FVI, 24.50, 86.20, 1012.55, 0
2019-04-05 00:00:30 +0800, BME280|BH1750FVI, 24.51, 86.22, 1012.53, 0
2019-04-05 00:00:38 +0800, BME280|BH1750FVI, 24.51, 86.17, 1012.54, 0
2019-04-05 00:00:46 +0800, BME280|BH1750FVI, 24.51, 86.13, 1012.52, 0
2019-04-05 00:00:53 +0800, BME280|BH1750FVI, 24.51, 86.16, 1012.53, 0
2019-04-05 00:01:00 +0800, BME280|BH1750FVI, 24.51, 86.16, 1012.46, 0
2019-04-05 00:01:07 +0800, BME280|BH1750FVI, 24.53, 86.18, 1012.52, 0
2019-04-05 00:01:14 +0800, BME280|BH1750FVI, 24.54, 86.18, 1012.51, 0
2019-04-05 00:01:22 +0800, BME280|BH1750FVI, 24.56, 86.13, 1012.49, 0
2019-04-05 00:01:29 +0800, BME280|BH1750FVI, 24.58, 86.02, 1012.52, 0
2019-04-05 00:01:36 +0800, BME280|BH1750FVI, 24.58, 85.96, 1012.50, 0
2019-04-05 00:01:43 +0800, BME280|BH1750FVI, 24.57, 85.91, 1012.49, 0
2019-04-05 00:01:50 +0800, BME280|BH1750FVI, 24.56, 85.93, 1012.47, 0
2019-04-05 00:01:59 +0800, BME280|BH1750FVI, 24.54, 86.00, 1012.48, 0
2019-04-05 00:02:06 +0800, BME280|BH1750FVI, 24.53, 86.10, 1012.47, 0
2019-04-05 00:02:13 +0800, BME280|BH1750FVI, 24.54, 86.13, 1012.49, 0
2019-04-05 00:02:20 +0800, BME280|BH1750FVI, 24.55, 86.13, 1012.44, 0
2019-04-05 00:02:27 +0800, BME280|BH1750FVI, 24.55, 86.09, 1012.48, 0
2019-04-05 00:02:34 +0800, BME280|BH1750FVI, 24.56, 86.09, 1012.47, 0
2019-04-05 00:02:42 +0800, BME280|BH1750FVI, 24.55, 86.09, 1012.43, 0
2019-04-05 00:02:49 +0800, BME280|BH1750FVI, 24.54, 86.11, 1012.42, 0
2019-04-05 00:02:56 +0800, BME280|BH1750FVI, 24.53, 86.16, 1012.45, 0
2019-04-05 00:03:03 +0800, BME280|BH1750FVI, 24.53, 86.18, 1012.44, 0
2019-04-05 00:03:10 +0800, BME280|BH1750FVI, 24.53, 86.18, 1012.41, 0
2019-04-05 00:03:19 +0800, BME280|BH1750FVI, 24.54, 86.21, 1012.41, 0
2019-04-05 00:03:26 +0800, BME280|BH1750FVI, 24.54, 86.20, 1012.39, 0
2019-04-05 00:03:33 +0800, BME280|BH1750FVI, 24.56, 86.13, 1012.41, 0
2019-04-05 00:03:40 +0800, BME280|BH1750FVI, 24.60, 86.06, 1012.43, 0
2019-04-05 00:03:47 +0800, BME280|BH1750FVI, 24.61, 85.99, 1012.45, 0
2019-04-05 00:03:59 +0800, BME280|BH1750FVI, 24.64, 85.85, 1012.41, 0
2019-04-05 00:04:06 +0800, BME280|BH1750FVI, 24.63, 85.80, 1012.38, 0
2019-04-05 00:04:13 +0800, BME280|BH1750FVI, 24.62, 85.88, 1012.42, 0
2019-04-05 00:04:20 +0800, BME280|BH1750FVI, 24.63, 85.89, 1012.41, 0
2019-04-05 00:04:27 +0800, BME280|BH1750FVI, 24.64, 85.87, 1012.39, 0
2019-04-05 00:04:34 +0800, BME280|BH1750FVI, 24.63, 85.87, 1012.40, 0
2019-04-05 00:04:42 +0800, BME280|BH1750FVI, 24.64, 85.90, 1012.39, 0
2019-04-05 00:04:49 +0800, BME280|BH1750FVI, 24.63, 85.92, 1012.39, 0
2019-04-05 00:04:57 +0800, BME280|BH1750FVI, 24.65, 85.89, 1012.38, 0
2019-04-05 00:05:04 +0800, BME280|BH1750FVI, 24.64, 85.88, 1012.36, 0
2019-04-05 00:05:11 +0800, BME280|BH1750FVI, 24.64, 85.92, 1012.38, 0
2019-04-05 00:05:19 +0800, BME280|BH1750FVI, 24.64, 85.92, 1012.36, 0
2019-04-05 00:05:26 +0800, BME280|BH1750FVI, 24.65, 85.92, 1012.37, 0
2019-04-05 00:05:33 +0800, BME280|BH1750FVI, 24.65, 85.89, 1012.37, 0
2019-04-05 00:05:40 +0800, BME280|BH1750FVI, 24.64, 85.93, 1012.32, 0
2019-04-05 00:05:47 +0800, BME280|BH1750FVI, 24.65, 85.95, 1012.34, 0
2019-04-05 00:05:54 +0800, BME280|BH1750FVI, 24.67, 85.87, 1012.36, 0
2019-04-05 00:06:03 +0800, BME280|BH1750FVI, 24.67, 85.81, 1012.37, 0
2019-04-05 00:06:10 +0800, BME280|BH1750FVI, 24.67, 85.81, 1012.34, 0
2019-04-05 00:06:17 +0800, BME280|BH1750FVI, 24.68, 85.78, 1012.32, 0
2019-04-05 00:06:24 +0800, BME280|BH1750FVI, 24.67, 85.75, 1012.31, 0
2019-04-05 00:06:31 +0800, BME280|BH1750FVI, 24.66, 85.79, 1012.33, 0
2019-04-05 00:06:39 +0800, BME280|BH1750FVI, 24.65, 85.84, 1012.35, 0
2019-04-05 00:06:46 +0800, BME280|BH1750FVI, 24.63, 85.91, 1012.31, 0
2019-04-05 00:06:53 +0800, BME280|BH1750FVI, 24.63, 85.95, 1012.36, 0
2019-04-05 00:07:00 +0800, BME280|BH1750FVI, 24.63, 85.95, 1012.33, 0
2019-04-05 00:07:07 +0800, BME280|BH1750FVI, 24.63, 85.98, 1012.35, 0
2019-04-05 00:07:14 +0800, BME280|BH1750FVI, 24.63, 85.98, 1012.33, 0
2019-04-05 00:07:23 +0800, BME280|BH1750FVI, 24.61, 86.04, 1012.36, 0
2019-04-05 00:07:30 +0800, BME280|BH1750FVI, 24.60, 86.07, 1012.33, 0
2019-04-05 00:07:37 +0800, BME280|BH1750FVI, 24.60, 86.11, 1012.34, 0
2019-04-05 00:07:44 +0800, BME280|BH1750FVI, 24.61, 86.14, 1012.34, 0
2019-04-05 00:07:51 +0800, BME280|BH1750FVI, 24.64, 86.11, 1012.30, 0
2019-04-05 00:07:59 +0800, BME280|BH1750FVI, 24.66, 86.00, 1012.33, 0
2019-04-05 00:08:06 +0800, BME280|BH1750FVI, 24.67, 85.93, 1012.33, 0
2019-04-05 00:08:13 +0800, BME280|BH1750FVI, 24.68, 85.86, 1012.32, 0
2019-04-05 00:08:20 +0800, BME280|BH1750FVI, 24.68, 85.82, 1012.30, 0
2019-04-05 00:08:27 +0800, BME280|BH1750FVI, 24.68, 85.81, 1012.33, 0
2019-04-05 00:08:34 +0800, BME280|BH1750FVI, 24.67, 85.85, 1012.34, 0
2019-04-05 00:08:43 +0800, BME280|BH1750FVI, 24.68, 85.87, 1012.32, 0
2019-04-05 00:08:50 +0800, BME280|BH1750FVI, 24.69, 85.86, 1012.37, 0
2019-04-05 00:08:57 +0800, BME280|BH1750FVI, 24.67, 85.82, 1012.34, 0
2019-04-05 00:09:04 +0800, BME280|BH1750FVI, 24.66, 85.87, 1012.32, 0
2019-04-05 00:09:11 +0800, BME280|BH1750FVI, 24.65, 85.95, 1012.37, 0
2019-04-05 00:09:20 +0800, BME280|BH1750FVI, 24.66, 85.99, 1012.35, 0
2019-04-05 00:09:27 +0800, BME280|BH1750FVI, 24.66, 85.98, 1012.33, 0
2019-04-05 00:09:34 +0800, BME280|BH1750FVI, 24.67, 85.96, 1012.37, 0
2019-04-05 00:09:41 +0800, BME280|BH1750FVI, 24.67, 85.92, 1012.39, 0
2019-04-05 00:09:48 +0800, BME280|BH1750FVI, 24.67, 85.93, 1012.36, 0
2019-04-05 00:09:55 +0800, BME280|BH1750FVI, 24.68, 85.92, 1012.35, 0
2019-04-05 00:10:03 +0800, BME280|BH1750FVI, 24.69, 85.87, 1012.33, 0
2019-04-05 00:10:10 +0800, BME280|BH1750FVI, 24.71, 85.79, 1012.36, 0
2019-04-05 00:10:17 +0800, BME280|BH1750FVI, 24.71, 85.71, 1012.35, 0
2019-04-05 00:10:24 +0800, BME280|BH1750FVI, 24.72, 85.69, 1012.34, 0
2019-04-05 00:10:31 +0800, BME280|BH1750FVI, 24.73, 85.64, 1012.35, 0
2019-04-05 00:10:40 +0800, BME280|BH1750FVI, 24.72, 85.58, 1012.32, 0
2019-04-05 00:10:47 +0800, BME280|BH1750FVI, 24.73, 85.63, 1012.32, 0
2019-04-05 00:10:54 +0800, BME280|BH1750FVI, 24.74, 85.59, 1012.36, 0
2019-04-05 00:11:01 +0800, BME280|BH1750FVI, 24.73, 85.48, 1012.39, 0
2019-04-05 00:11:08 +0800, BME280|BH1750FVI, 24.72, 85.49, 1012.32, 0
2019-04-05 00:11:15 +0800, BME280|BH1750FVI, 24.72, 85.57, 1012.35, 0
2019-04-05 00:11:23 +0800, BME280|BH1750FVI, 24.72, 85.61, 1012.35, 0
2019-04-05 00:11:30 +0800, BME280|BH1750FVI, 24.72, 85.54, 1012.33, 0
2019-04-05 00:11:37 +0800, BME280|BH1750FVI, 24.71, 85.54, 1012.35, 0
2019-04-05 00:11:44 +0800, BME280|BH1750FVI, 24.70, 85.59, 1012.33, 0
2019-04-05 00:11:51 +0800, BME280|BH1750FVI, 24.71, 85.55, 1012.36, 0
2019-04-05 00:12:00 +0800, BME280|BH1750FVI, 24.71, 85.62, 1012.36, 0
2019-04-05 00:12:07 +0800, BME280|BH1750FVI, 24.70, 85.61, 1012.38, 0
2019-04-05 00:12:14 +0800, BME280|BH1750FVI, 24.70, 85.58, 1012.36, 0
2019-04-05 00:12:21 +0800, BME280|BH1750FVI, 24.69, 85.66, 1012.37, 0
2019-04-05 00:12:28 +0800, BME280|BH1750FVI, 24.69, 85.70, 1012.35, 0
2019-04-05 00:12:35 +0800, BME280|BH1750FVI, 24.68, 85.74, 1012.34, 0
2019-04-05 00:12:43 +0800, BME280|BH1750FVI, 24.67, 85.85, 1012.33, 0
2019-04-05 00:12:50 +0800, BME280|BH1750FVI, 24.69, 85.85, 1012.34, 0
2019-04-05 00:13:01 +0800, BME280|BH1750FVI, 24.69, 85.76, 1012.35, 0
2019-04-05 00:13:08 +0800, BME280|BH1750FVI, 24.68, 85.79, 1012.31, 0
2019-04-05 00:13:15 +0800, BME280|BH1750FVI, 24.66, 85.80, 1012.30, 0
2019-04-05 00:13:24 +0800, BME280|BH1750FVI, 24.65, 85.94, 1012.34, 0
2019-04-05 00:13:31 +0800, BME280|BH1750FVI, 24.66, 85.97, 1012.35, 0
2019-04-05 00:13:38 +0800, BME280|BH1750FVI, 24.68, 85.95, 1012.33, 0
2019-04-05 00:13:45 +0800, BME280|BH1750FVI, 24.68, 85.92, 1012.30, 0
2019-04-05 00:13:52 +0800, BME280|BH1750FVI, 24.69, 85.86, 1012.32, 0
2019-04-05 00:14:00 +0800, BME280|BH1750FVI, 24.70, 85.82, 1012.32, 0
2019-04-05 00:14:07 +0800, BME280|BH1750FVI, 24.70, 85.75, 1012.29, 0
2019-04-05 00:14:14 +0800, BME280|BH1750FVI, 24.69, 85.75, 1012.31, 0
2019-04-05 00:14:21 +0800, BME280|BH1750FVI, 24.68, 85.77, 1012.29, 0
2019-04-05 00:14:28 +0800, BME280|BH1750FVI, 24.67, 85.82, 1012.31, 0
2019-04-05 00:14:35 +0800, BME280|BH1750FVI, 24.65, 85.91, 1012.30, 0
2019-04-05 00:14:44 +0800, BME280|BH1750FVI, 24.63, 85.98, 1012.29, 0
2019-04-05 00:14:51 +0800, BME280|BH1750FVI, 24.64, 86.03, 1012.28, 0
2019-04-05 00:14:58 +0800, BME280|BH1750FVI, 24.65, 86.04, 1012.29, 0
2019-04-05 00:15:05 +0800, BME280|BH1750FVI, 24.64, 86.01, 1012.28, 0
2019-04-05 00:15:12 +0800, BME280|BH1750FVI, 24.64, 86.05, 1012.26, 0
2019-04-05 00:15:20 +0800, BME280|BH1750FVI, 24.64, 86.05, 1012.26, 0
2019-04-05 00:15:27 +0800, BME280|BH1750FVI, 24.64, 86.06, 1012.26, 0
2019-04-05 00:15:34 +0800, BME280|BH1750FVI, 24.64, 86.06, 1012.26, 0
2019-04-05 00:15:41 +0800, BME280|BH1750FVI, 24.65, 86.07, 1012.29, 0
2019-04-05 00:15:48 +0800, BME280|BH1750FVI, 24.65, 86.03, 1012.27, 0
2019-04-05 00:15:55 +0800, BME280|BH1750FVI, 24.65, 86.07, 1012.25, 0
2019-04-05 00:16:04 +0800, BME280|BH1750FVI, 24.66, 86.01, 1012.21, 0
2019-04-05 00:16:11 +0800, BME280|BH1750FVI, 24.66, 85.96, 1012.24, 0
2019-04-05 00:16:18 +0800, BME280|BH1750FVI, 24.66, 85.97, 1012.23, 0
2019-04-05 00:16:25 +0800, BME280|BH1750FVI, 24.64, 85.99, 1012.20, 0
2019-04-05 00:16:32 +0800, BME280|BH1750FVI, 24.64, 86.02, 1012.20, 0
2019-04-05 00:16:40 +0800, BME280|BH1750FVI, 24.64, 86.00, 1012.21, 0
2019-04-05 00:16:47 +0800, BME280|BH1750FVI, 24.63, 85.98, 1012.24, 0
2019-04-05 00:16:54 +0800, BME280|BH1750FVI, 24.62, 86.03, 1012.19, 0
2019-04-05 00:17:01 +0800, BME280|BH1750FVI, 24.61, 86.08, 1012.19, 0
2019-04-05 00:17:08 +0800, BME280|BH1750FVI, 24.62, 86.13, 1012.20, 0
2019-04-05 00:17:15 +0800, BME280|BH1750FVI, 24.63, 86.11, 1012.22, 0
2019-04-05 00:17:24 +0800, BME280|BH1750FVI, 24.66, 86.06, 1012.18, 0
2019-04-05 00:17:31 +0800, BME280|BH1750FVI, 24.67, 85.97, 1012.16, 0
2019-04-05 00:17:42 +0800, BME280|BH1750FVI, 24.69, 85.83, 1012.21, 0
2019-04-05 00:17:49 +0800, BME280|BH1750FVI, 24.68, 85.80, 1012.17, 0
2019-04-05 00:17:56 +0800, BME280|BH1750FVI, 24.67, 85.84, 1012.17, 0
2019-04-05 00:18:04 +0800, BME280|BH1750FVI, 24.67, 85.86, 1012.18, 0
2019-04-05 00:18:11 +0800, BME280|BH1750FVI, 24.67, 85.88, 1012.15, 0
2019-04-05 00:18:18 +0800, BME280|BH1750FVI, 24.69, 85.84, 1012.14, 0
2019-04-05 00:18:25 +0800, BME280|BH1750FVI, 24.70, 85.81, 1012.15, 0
2019-04-05 00:18:32 +0800, BME280|BH1750FVI, 24.72, 85.75, 1012.16, 0
2019-04-05 00:18:41 +0800, BME280|BH1750FVI, 24.72, 85.67, 1012.15, 0
2019-04-05 00:18:48 +0800, BME280|BH1750FVI, 24.70, 85.67, 1012.14, 0
2019-04-05 00:18:55 +0800, BME280|BH1750FVI, 24.69, 85.72, 1012.17, 0
2019-04-05 00:19:02 +0800, BME280|BH1750FVI, 24.67, 85.80, 1012.15, 0
2019-04-05 00:19:09 +0800, BME280|BH1750FVI, 24.66, 85.89, 1012.15, 0
2019-04-05 00:19:16 +0800, BME280|BH1750FVI, 24.65, 85.94, 1012.16, 0
2019-04-05 00:19:24 +0800, BME280|BH1750FVI, 24.64, 85.97, 1012.12, 0
2019-04-05 00:19:31 +0800, BME280|BH1750FVI, 24.65, 86.01, 1012.14, 0
2019-04-05 00:19:38 +0800, BME280|BH1750FVI, 24.66, 85.98, 1012.12, 0
2019-04-05 00:19:45 +0800, BME280|BH1750FVI, 24.66, 85.97, 1012.16, 0
2019-04-05 00:19:52 +0800, BME280|BH1750FVI, 24.66, 85.97, 1012.15, 0
2019-04-05 00:20:01 +0800, BME280|BH1750FVI, 24.68, 85.97, 1012.13, 0
2019-04-05 00:20:08 +0800, BME280|BH1750FVI, 24.69, 85.94, 1012.14, 0
2019-04-05 00:20:15 +0800, BME280|BH1750FVI, 24.70, 85.89, 1012.16, 0
2019-04-05 00:20:22 +0800, BME280|BH1750FVI, 24.72, 85.78, 1012.13, 0
2019-04-05 00:20:29 +0800, BME280|BH1750FVI, 24.73, 85.72, 1012.16, 0
2019-04-05 00:20:36 +0800, BME280|BH1750FVI, 24.73, 85.67, 1012.15, 0
2019-04-05 00:20:44 +0800, BME280|BH1750FVI, 24.71, 85.68, 1012.15, 0
2019-04-05 00:20:51 +0800, BME280|BH1750FVI, 24.70, 85.73, 1012.15, 0
2019-04-05 00:20:58 +0800, BME280|BH1750FVI, 24.69, 85.79, 1012.15, 0
2019-04-05 00:21:05 +0800, BME280|BH1750FVI, 24.69, 85.81, 1012.14, 0
2019-04-05 00:21:12 +0800, BME280|BH1750FVI, 24.70, 85.78, 1012.14, 0
2019-04-05 00:21:21 +0800, BME280|BH1750FVI, 24.70, 85.76, 1012.16, 0
2019-04-05 00:21:28 +0800, BME280|BH1750FVI, 24.69, 85.78, 1012.16, 0
2019-04-05 00:21:35 +0800, BME280|BH1750FVI, 24.68, 85.79, 1012.14, 0
2019-04-05 00:21:42 +0800, BME280|BH1750FVI, 24.68, 85.82, 1012.12, 0
2019-04-05 00:21:49 +0800, BME280|BH1750FVI, 24.68, 85.86, 1012.17, 0
2019-04-05 00:21:56 +0800, BME280|BH1750FVI, 24.67, 85.90, 1012.17, 0
2019-04-05 00:22:05 +0800, BME280|BH1750FVI, 24.67, 85.89, 1012.14, 0
2019-04-05 00:22:12 +0800, BME280|BH1750FVI, 24.66, 85.94, 1012.15, 0
2019-04-05 00:22:19 +0800, BME280|BH1750FVI, 24.66, 85.95, 1012.14, 0
2019-04-05 00:22:26 +0800, BME280|BH1750FVI, 24.66, 85.96, 1012.14, 0
2019-04-05 00:22:33 +0800, BME280|BH1750FVI, 24.64, 86.02, 1012.16, 0
2019-04-05 00:22:41 +0800, BME280|BH1750FVI, 24.61, 86.12, 1012.16, 0
2019-04-05 00:22:48 +0800, BME280|BH1750FVI, 24.60, 86.17, 1012.17, 0
2019-04-05 00:22:55 +0800, BME280|BH1750FVI, 24.59, 86.23, 1012.16, 0
2019-04-05 00:23:02 +0800, BME280|BH1750FVI, 24.60, 86.28, 1012.16, 0
2019-04-05 00:23:09 +0800, BME280|BH1750FVI, 24.60, 86.27, 1012.20, 0
2019-04-05 00:23:16 +0800, BME280|BH1750FVI, 24.61, 86.21, 1012.20, 0
2019-04-05 00:23:25 +0800, BME280|BH1750FVI, 24.61, 86.23, 1012.20, 0
2019-04-05 00:23:32 +0800, BME280|BH1750FVI, 24.62, 86.20, 1012.18, 0
2019-04-05 00:23:39 +0800, BME280|BH1750FVI, 24.64, 86.09, 1012.18, 0
2019-04-05 00:23:46 +0800, BME280|BH1750FVI, 24.64, 86.07, 1012.18, 0
2019-04-05 00:23:53 +0800, BME280|BH1750FVI, 24.64, 86.11, 1012.18, 0
2019-04-05 00:24:01 +0800, BME280|BH1750FVI, 24.64, 86.13, 1012.20, 0
2019-04-05 00:24:08 +0800, BME280|BH1750FVI, 24.64, 86.11, 1012.21, 0
2019-04-05 00:24:15 +0800, BME280|BH1750FVI, 24.63, 86.12, 1012.21, 0
2019-04-05 00:24:22 +0800, BME280|BH1750FVI, 24.64, 86.10, 1012.16, 0
2019-04-05 00:24:29 +0800, BME280|BH1750FVI, 24.64, 86.08, 1012.16, 0
2019-04-05 00:24:36 +0800, BME280|BH1750FVI, 24.66, 86.07, 1012.18, 0
2019-04-05 00:24:45 +0800, BME280|BH1750FVI, 24.67, 86.03, 1012.20, 0
2019-04-05 00:24:52 +0800, BME280|BH1750FVI, 24.67, 85.99, 1012.18, 0
2019-04-05 00:24:59 +0800, BME280|BH1750FVI, 24.67, 85.97, 1012.19, 0
2019-04-05 00:25:06 +0800, BME280|BH1750FVI, 24.66, 85.96, 1012.15, 0
2019-04-05 00:25:13 +0800, BME280|BH1750FVI, 24.67, 86.01, 1012.21, 0
2019-04-05 00:25:21 +0800, BME280|BH1750FVI, 24.68, 86.01, 1012.19, 0
2019-04-05 00:25:28 +0800, BME280|BH1750FVI, 24.69, 85.99, 1012.19, 0
