DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2017-08-23 00:00:00 +0800, BME280|BH1750FVI, 28.96, 100.00, 1005.846, 0
2017-08-23 00:00:07 +0800, BME280|BH1750FVI, 28.94, 100.00, 1005.852, 0
2017-08-23 00:00:15 +0800, BME280|BH1750FVI, 28.93, 100.00, 1005.841, 0
2017-08-23 00:00:22 +0800, BME280|BH1750FVI, 28.91, 100.00, 1005.846, 0
2017-08-23 00:00:29 +0800, BME280|BH1750FVI, 28.90, 100.00, 1005.861, 0
2017-08-23 00:00:36 +0800, BME280|BH1750FVI, 28.90, 100.00, 1005.832, 0
2017-08-23 00:00:43 +0800, BME280|BH1750FVI, 28.86, 100.00, 1005.826, 0
2017-08-23 00:00:50 +0800, BME280|BH1750FVI, 28.76, 100.00, 1005.806, 0
2017-08-23 00:00:57 +0800, BME280|BH1750FVI, 28.74, 100.00, 1005.835, 0
2017-08-23 00:01:04 +0800, BME280|BH1750FVI, 28.75, 100.00, 1005.852, 0
2017-08-23 00:01:12 +0800, BME280|BH1750FVI, 28.73, 100.00, 1005.839, 0
2017-08-23 00:01:19 +0800, BME280|BH1750FVI, 28.75, 100.00, 1005.821, 0
2017-08-23 00:01:26 +0800, BME280|BH1750FVI, 28.74, 100.00, 1005.818, 0
2017-08-23 00:01:33 +0800, BME280|BH1750FVI, 28.75, 100.00, 1005.845, 0
2017-08-23 00:01:40 +0800, BME280|BH1750FVI, 28.81, 100.00, 1005.798, 0
2017-08-23 00:01:47 +0800, BME280|BH1750FVI, 28.85, 0.00, 1005.812, 0
2017-08-23 00:01:54 +0800, BME280|BH1750FVI, 28.87, 100.00, 1005.818, 0
2017-08-23 00:02:01 +0800, BME280|BH1750FVI, 28.87, 100.00, 1005.774, 0
2017-08-23 00:02:08 +0800, BME280|BH1750FVI, 28.88, 100.00, 1005.787, 0
2017-08-23 00:02:16 +0800, BME280|BH1750FVI, 28.91, 100.00, 1005.781, 0
2017-08-23 00:02:23 +0800, BME280|BH1750FVI, 28.94, 100.00, 1005.794, 0
2017-08-23 00:02:30 +0800, BME280|BH1750FVI, 28.97, 100.00, 1005.785, 0
2017-08-23 00:02:37 +0800, BME280|BH1750FVI, 28.98, 100.00, 1005.787, 0
2017-08-23 00:02:44 +0800, BME280|BH1750FVI, 28.92, 100.00, 1005.768, 0
2017-08-23 00:02:51 +0800, BME280|BH1750FVI, 28.87, 100.00, 1005.782, 0
2017-08-23 00:02:58 +0800, BME280|BH1750FVI, 28.81, 100.00, 1005.762, 0
2017-08-23 00:03:06 +0800, BME280|BH1750FVI, 28.79, 100.00, 1005.771, 0
2017-08-23 00:03:13 +0800, BME280|BH1750FVI, 28.79, 100.00, 1005.768, 0
2017-08-23 00:03:20 +0800, BME280|BH1750FVI, 28.80, 100.00, 1005.769, 0
2017-08-23 00:03:27 +0800, BME280|BH1750FVI, 28.83, 100.00, 1005.740, 0
2017-08-23 00:03:34 +0800, BME280|BH1750FVI, 28.82, 100.00, 1005.718, 0
2017-08-23 00:03:41 +0800, BME280|BH1750FVI, 28.81, 100.00, 1005.741, 0
2017-08-23 00:03:48 +0800, BME280|BH1750FVI, 28.74, 100.00, 1005.757, 0
2017-08-23 00:03:55 +0800, BME280|BH1750FVI, 28.71, 100.00, 1005.715, 0
2017-08-23 00:04:02 +0800, BME280|BH1750FVI, 28.72, 100.00, 1005.725, 0
2017-08-23 00:04:10 +0800, BME280|BH1750FVI, 28.73, 100.00, 1005.736, 0
2017-08-23 00:04:17 +0800, BME280|BH1750FVI, 28.76, 100.00, 1005.731, 0
2017-08-23 00:04:24 +0800, BME280|BH1750FVI, 28.76, 100.00, 1005.746, 0
2017-08-23 00:04:31 +0800, BME280|BH1750FVI, 28.72, 100.00, 1005.720, 0
2017-08-23 00:04:38 +0800, BME280|BH1750FVI, 28.73, 100.00, 1005.756, 0
2017-08-23 00:04:45 +0800, BME280|BH1750FVI, 28.73, 100.00, 1005.732, 0
2017-08-23 00:04:53 +0800, BME280|BH1750FVI, 28.73, 100.00, 1005.749, 0
2017-08-23 00:05:00 +0800, BME280|BH1750FVI, 28.68, 100.00, 1005.778, 0
2017-08-23 00:05:07 +0800, BME280|BH1750FVI, 28.66, 100.00, 1005.750, 0
2017-08-23 00:05:14 +0800, BME280|BH1750FVI, 28.65, 100.00, 1005.746, 0
2017-08-23 00:05:21 +0800, BME280|BH1750FVI, 28.62, 100.00, 1005.752, 0
2017-08-23 00:05:28 +0800, BME280|BH1750FVI, 28.65, 100.00, 1005.747, 0
2017-08-23 00:05:35 +0800, BME280|BH1750FVI, 28.68, 100.00, 1005.785, 0
2017-08-23 00:05:46 +0800, BME280|BH1750FVI, 28.71, 100.00, 1005.792, 0
2017-08-23 00:05:53 +0800, BME280|BH1750FVI, 28.74, 100.00, 1005.744, 0
2017-08-23 00:06:00 +0800, BME280|BH1750FVI, 28.76, 100.00, 1005.737, 0
2017-08-23 00:06:07 +0800, BME280|BH1750FVI, 28.75, 100.00, 1005.741, 0
2017-08-23 00:06:14 +0800, BME280|BH1750FVI, 28.76, 100.00, 1005.746, 0
2017-08-23 00:06:22 +0800, BME280|BH1750FVI, 28.79, 100.00, 1005.728, 0
2017-08-23 00:06:29 +0800, BME280|BH1750FVI, 28.84, 100.00, 1005.712, 0
2017-08-23 00:06:36 +0800, BME280|BH1750FVI, 28.85, 100.00, 1005.737, 0
2017-08-23 00:06:43 +0800, BME280|BH1750FVI, 28.86, 100.00, 1005.768, 0
2017-08-23 00:06:50 +0800, BME280|BH1750FVI, 28.88, 100.00, 1005.757, 0
2017-08-23 00:06:57 +0800, BME280|BH1750FVI, 28.91, 100.00, 1005.758, 0
2017-08-23 00:07:04 +0800, BME280|BH1750FVI, 28.88, 100.00, 1005.751, 0
2017-08-23 00:07:12 +0800, BME280|BH1750FVI, 28.87, 100.00, 1005.722, 0
2017-08-23 00:07:19 +0800, BME280|BH1750FVI, 28.87, 100.00, 1005.724, 0
2017-08-23 00:07:26 +0800, BME280|BH1750FVI, 28.88, 100.00, 1005.755, 0
2017-08-23 00:07:33 +0800, BME280|BH1750FVI, 28.91, 100.00, 1005.761, 0
2017-08-23 00:07:40 +0800, BME280|BH1750FVI, 28.94, 100.00, 1005.742, 0
2017-08-23 00:07:47 +0800, BME280|BH1750FVI, 28.95, 100.00, 1005.747, 0
2017-08-23 00:07:55 +0800, BME280|BH1750FVI, 28.92, 100.00, 1005.728, 0
2017-08-23 00:08:02 +0800, BME280|BH1750FVI, 28.88, 100.00, 1005.758, 0
2017-08-23 00:08:09 +0800, BME280|BH1750FVI, 28.87, 100.00, 1005.730, 0
2017-08-23 00:08:16 +0800, BME280|BH1750FVI, 28.87, 100.00, 1005.732, 0
2017-08-23 00:08:23 +0800, BME280|BH1750FVI, 28.90, 100.00, 1005.742, 0
2017-08-23 00:08:30 +0800, BME280|BH1750FVI, 28.86, 100.00, 1005.736, 0
2017-08-23 00:08:37 +0800, BME280|BH1750FVI, 28.87, 100.00, 1005.736, 0
2017-08-23 00:08:44 +0800, BME280|BH1750FVI, 28.91, 100.00, 1005.755, 0
2017-08-23 00:08:51 +0800, BME280|BH1750FVI, 28.87, 100.00, 1005.743, 0
2017-08-23 00:08:59 +0800, BME280|BH1750FVI, 28.82, 100.00, 1005.736, 0
2017-08-23 00:09:06 +0800, BME280|BH1750FVI, 28.81, 100.00, 1005.745, 0
2017-08-23 00:09:13 +0800, BME280|BH1750FVI, 28.84, 100.00, 1005.740, 0
2017-08-23 00:09:20 +0800, BME280|BH1750FVI, 28.90, 100.00, 1005.738, 0
2017-08-23 00:09:27 +0800, BME280|BH1750FVI, 28.94, 100.00, 1005.758, 0
