DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2019-12-08 11:21:41 +0800, BME280|BH1750FVI, 19.63, 37.74, 1025.48, 54612
2019-12-08 11:21:48 +0800, BME280|BH1750FVI, 19.62, 37.82, 1025.44, 54612
2019-12-08 11:21:56 +0800, BME280|BH1750FVI, 19.60, 37.70, 1025.47, 54612
2019-12-08 11:22:03 +0800, BME280|BH1750FVI, 19.59, 37.62, 1025.47, 54612
2019-12-08 11:22:12 +0800, BME280|BH1750FVI, 19.57, 37.35, 1025.45, 54612
2019-12-08 11:22:19 +0800, BME280|BH1750FVI, 19.55, 37.26, 1025.46, 54612
2019-12-08 11:22:27 +0800, BME280|BH1750FVI, 19.54, 37.19, 1025.46, 54612
2019-12-08 11:22:34 +0800, BME280|BH1750FVI, 19.53, 37.21, 1025.46, 54612
2019-12-08 11:22:41 +0800, BME280|BH1750FVI, 19.52, 37.19, 1025.40, 54612
2019-12-08 11:22:50 +0800, BME280|BH1750FVI, 19.50, 37.25, 1025.44, 54612
2019-12-08 11:22:57 +0800, BME280|BH1750FVI, 19.49, 37.39, 1025.43, 54612
2019-12-08 11:23:05 +0800, BME280|BH1750FVI, 19.49, 37.33, 1025.43, 54612
2019-12-08 11:23:12 +0800, BME280|BH1750FVI, 19.50, 37.32, 1025.45, 54612
2019-12-08 11:23:20 +0800, BME280|BH1750FVI, 19.52, 37.36, 1025.44, 54612
2019-12-08 11:23:27 +0800, BME280|BH1750FVI, 19.53, 37.56, 1025.45, 54612
2019-12-08 11:23:36 +0800, BME280|BH1750FVI, 19.54, 37.61, 1025.45, 54612
2019-12-08 11:23:43 +0800, BME280|BH1750FVI, 19.55, 37.47, 1025.43, 54612
2019-12-08 11:23:50 +0800, BME280|BH1750FVI, 19.57, 37.47, 1025.43, 54612
2019-12-08 11:23:58 +0800, BME280|BH1750FVI, 19.58, 37.80, 1025.44, 54612
2019-12-08 11:24:05 +0800, BME280|BH1750FVI, 19.57, 38.17, 1025.45, 54612
2019-12-08 11:24:14 +0800, BME280|BH1750FVI, 19.58, 38.22, 1025.43, 54612
2019-12-08 11:24:21 +0800, BME280|BH1750FVI, 19.57, 38.05, 1025.44, 54612
2019-12-08 11:24:29 +0800, BME280|BH1750FVI, 19.57, 38.23, 1025.40, 54612
2019-12-08 11:24:36 +0800, BME280|BH1750FVI, 19.57, 37.77, 1025.38, 54612
2019-12-08 11:24:43 +0800, BME280|BH1750FVI, 19.57, 37.70, 1025.40, 54612
2019-12-08 11:24:51 +0800, BME280|BH1750FVI, 19.57, 37.33, 1025.42, 54612
2019-12-08 11:24:59 +0800, BME280|BH1750FVI, 19.56, 37.06, 1025.39, 54612
2019-12-08 11:25:07 +0800, BME280|BH1750FVI, 19.62, 36.97, 1025.44, 54612
2019-12-08 11:25:14 +0800, BME280|BH1750FVI, 19.65, 37.12, 1025.41, 54612
2019-12-08 11:25:22 +0800, BME280|BH1750FVI, 19.68, 36.91, 1025.40, 54612
2019-12-08 11:25:29 +0800, BME280|BH1750FVI, 19.76, 36.86, 1025.38, 54612
2019-12-08 11:25:38 +0800, BME280|BH1750FVI, 19.88, 36.86, 1025.41, 54612
2019-12-08 11:25:45 +0800, BME280|BH1750FVI, 19.98, 36.65, 1025.41, 54612
2019-12-08 11:25:52 +0800, BME280|BH1750FVI, 20.10, 36.53, 1025.36, 54612
2019-12-08 11:26:00 +0800, BME280|BH1750FVI, 20.20, 36.34, 1025.35, 54612
2019-12-08 11:26:07 +0800, BME280|BH1750FVI, 20.28, 36.53, 1025.36, 54612
2019-12-08 11:26:14 +0800, BME280|BH1750FVI, 20.36, 36.64, 1025.35, 54612
2019-12-08 11:26:23 +0800, BME280|BH1750FVI, 20.45, 36.68, 1025.34, 54612
2019-12-08 11:26:31 +0800, BME280|BH1750FVI, 20.52, 36.37, 1025.35, 54612
2019-12-08 11:26:38 +0800, BME280|BH1750FVI, 20.58, 36.49, 1025.34, 54612
2019-12-08 11:26:45 +0800, BME280|BH1750FVI, 20.61, 36.51, 1025.33, 54612
2019-12-08 11:26:53 +0800, BME280|BH1750FVI, 20.66, 36.17, 1025.31, 54612
2019-12-08 11:27:01 +0800, BME280|BH1750FVI, 20.72, 36.05, 1025.32, 54612
2019-12-08 11:27:09 +0800, BME280|BH1750FVI, 20.84, 36.30, 1025.35, 54612
2019-12-08 11:27:16 +0800, BME280|BH1750FVI, 20.92, 35.83, 1025.29, 54612
2019-12-08 11:27:24 +0800, BME280|BH1750FVI, 20.94, 35.62, 1025.33, 54612
2019-12-08 11:27:31 +0800, BME280|BH1750FVI, 20.99, 36.18, 1025.31, 54612
2019-12-08 11:27:38 +0800, BME280|BH1750FVI, 21.06, 36.63, 1025.34, 54612
2019-12-08 11:27:47 +0800, BME280|BH1750FVI, 21.18, 36.81, 1025.33, 54612
2019-12-08 11:27:54 +0800, BME280|BH1750FVI, 21.21, 36.77, 1025.34, 54612
2019-12-08 11:28:02 +0800, BME280|BH1750FVI, 21.26, 36.80, 1025.33, 54612
2019-12-08 11:28:09 +0800, BME280|BH1750FVI, 21.32, 36.84, 1025.33, 54612
2019-12-08 11:28:16 +0800, BME280|BH1750FVI, 21.41, 36.82, 1025.32, 54612
2019-12-08 11:28:25 +0800, BME280|BH1750FVI, 21.51, 36.56, 1025.35, 54612
2019-12-08 11:28:33 +0800, BME280|BH1750FVI, 21.61, 36.31, 1025.36, 54612
2019-12-08 11:28:40 +0800, BME280|BH1750FVI, 21.72, 36.18, 1025.35, 54612
2019-12-08 11:28:47 +0800, BME280|BH1750FVI, 21.82, 35.82, 1025.31, 54612
2019-12-08 11:28:55 +0800, BME280|BH1750FVI, 21.91, 35.42, 1025.36, 54612
2019-12-08 11:29:02 +0800, BME280|BH1750FVI, 21.96, 35.40, 1025.37, 54612
2019-12-08 11:29:11 +0800, BME280|BH1750FVI, 22.00, 35.23, 1025.33, 54612
2019-12-08 11:29:18 +0800, BME280|BH1750FVI, 22.04, 35.14, 1025.31, 54612
2019-12-08 11:29:26 +0800, BME280|BH1750FVI, 22.06, 35.56, 1025.35, 54612
2019-12-08 11:29:33 +0800, BME280|BH1750FVI, 22.08, 36.00, 1025.30, 54612
2019-12-08 11:29:40 +0800, BME280|BH1750FVI, 22.08, 35.87, 1025.33, 54612
2019-12-08 11:29:49 +0800, BME280|BH1750FVI, 22.04, 35.83, 1025.28, 54612
2019-12-08 11:29:56 +0800, BME280|BH1750FVI, 21.97, 35.49, 1025.33, 54612
2019-12-08 11:30:04 +0800, BME280|BH1750FVI, 21.90, 35.32, 1025.34, 54612
2019-12-08 11:30:11 +0800, BME280|BH1750FVI, 21.83, 34.62, 1025.34, 54612
2019-12-08 11:30:18 +0800, BME280|BH1750FVI, 21.78, 34.24, 1025.27, 54612
2019-12-08 11:30:26 +0800, BME280|BH1750FVI, 21.80, 34.13, 1025.27, 54612
2019-12-08 11:30:35 +0800, BME280|BH1750FVI, 21.82, 34.11, 1025.27, 54612
2019-12-08 11:30:42 +0800, BME280|BH1750FVI, 21.84, 34.06, 1025.31, 54612
2019-12-08 11:30:49 +0800, BME280|BH1750FVI, 21.86, 34.15, 1025.32, 54612
2019-12-08 11:30:57 +0800, BME280|BH1750FVI, 21.84, 34.09, 1025.29, 54612
2019-12-08 11:31:04 +0800, BME280|BH1750FVI, 21.80, 34.13, 1025.29, 54612
2019-12-08 11:31:13 +0800, BME280|BH1750FVI, 21.71, 33.97, 1025.29, 54612
2019-12-08 11:31:20 +0800, BME280|BH1750FVI, 21.61, 33.83, 1025.28, 54612
2019-12-08 11:31:28 +0800, BME280|BH1750FVI, 21.53, 33.92, 1025.24, 54612
2019-12-08 11:31:35 +0800, BME280|BH1750FVI, 21.47, 33.91, 1025.23, 54612
2019-12-08 11:31:42 +0800, BME280|BH1750FVI, 21.45, 33.92, 1025.21, 54612
2019-12-08 11:31:50 +0800, BME280|BH1750FVI, 21.44, 34.01, 1025.19, 54612
2019-12-08 11:31:58 +0800, BME280|BH1750FVI, 21.39, 33.70, 1025.21, 54612
2019-12-08 11:32:06 +0800, BME280|BH1750FVI, 21.40, 33.69, 1025.20, 54612
2019-12-08 11:32:13 +0800, BME280|BH1750FVI, 21.48, 33.58, 1025.24, 54612
2019-12-08 11:32:20 +0800, BME280|BH1750FVI, 21.58, 33.47, 1025.24, 54612
2019-12-08 11:32:28 +0800, BME280|BH1750FVI, 21.68, 33.41, 1025.24, 54612
2019-12-08 11:32:37 +0800, BME280|BH1750FVI, 21.77, 33.28, 1025.23, 54612
2019-12-08 11:32:44 +0800, BME280|BH1750FVI, 21.85, 33.80, 1025.24, 54612
2019-12-08 11:32:51 +0800, BME280|BH1750FVI, 21.92, 34.17, 1025.22, 54612
2019-12-08 11:32:59 +0800, BME280|BH1750FVI, 22.00, 34.27, 1025.18, 54612
2019-12-08 11:33:06 +0800, BME280|BH1750FVI, 22.05, 34.62, 1025.19, 54612
2019-12-08 11:33:13 +0800, BME280|BH1750FVI, 22.07, 34.84, 1025.21, 54612
2019-12-08 11:33:22 +0800, BME280|BH1750FVI, 22.14, 34.73, 1025.23, 54612
2019-12-08 11:33:29 +0800, BME280|BH1750FVI, 22.18, 34.44, 1025.19, 54612
2019-12-08 11:33:37 +0800, BME280|BH1750FVI, 22.22, 34.31, 1025.21, 54612
2019-12-08 11:33:44 +0800, BME280|BH1750FVI, 22.30, 34.05, 1025.22, 54612
2019-12-08 11:33:52 +0800, BME280|BH1750FVI, 22.39, 33.99, 1025.20, 54612
2019-12-08 11:34:00 +0800, BME280|BH1750FVI, 22.48, 34.01, 1025.24, 54612
2019-12-08 11:34:08 +0800, BME280|BH1750FVI, 22.54, 33.92, 1025.22, 54612
2019-12-08 11:34:15 +0800, BME280|BH1750FVI, 22.55, 34.03, 1025.17, 54612
2019-12-08 11:34:22 +0800, BME280|BH1750FVI, 22.59, 34.07, 1025.15, 54612
2019-12-08 11:34:30 +0800, BME280|BH1750FVI, 22.65, 34.24, 1025.15, 54612
2019-12-08 11:34:37 +0800, BME280|BH1750FVI, 22.70, 34.21, 1025.18, 54612
2019-12-08 11:34:46 +0800, BME280|BH1750FVI, 22.79, 33.93, 1025.21, 54612
2019-12-08 11:34:53 +0800, BME280|BH1750FVI, 22.86, 33.71, 1025.18, 54612
2019-12-08 11:35:01 +0800, BME280|BH1750FVI, 22.90, 34.06, 1025.15, 54612
2019-12-08 11:35:08 +0800, BME280|BH1750FVI, 22.90, 33.92, 1025.17, 54612
2019-12-08 11:35:15 +0800, BME280|BH1750FVI, 22.90, 33.99, 1025.16, 54612
2019-12-08 11:35:24 +0800, BME280|BH1750FVI, 22.87, 33.75, 1025.19, 54612
2019-12-08 11:35:31 +0800, BME280|BH1750FVI, 22.92, 33.28, 1025.17, 54612
2019-12-08 11:35:39 +0800, BME280|BH1750FVI, 22.96, 32.94, 1025.15, 54612
2019-12-08 11:35:46 +0800, BME280|BH1750FVI, 22.98, 32.89, 1025.13, 54612
2019-12-08 11:35:54 +0800, BME280|BH1750FVI, 22.96, 32.83, 1025.13, 54612
2019-12-08 11:36:01 +0800, BME280|BH1750FVI, 23.02, 33.15, 1025.11, 54612
2019-12-08 11:36:10 +0800, BME280|BH1750FVI, 23.11, 33.18, 1025.10, 54612
2019-12-08 11:36:17 +0800, BME280|BH1750FVI, 23.19, 33.62, 1025.10, 54612
2019-12-08 11:36:24 +0800, BME280|BH1750FVI, 23.25, 34.14, 1025.09, 54612
2019-12-08 11:36:32 +0800, BME280|BH1750FVI, 23.30, 33.48, 1025.15, 54612
2019-12-08 11:36:39 +0800, BME280|BH1750FVI, 23.34, 32.78, 1025.12, 54612
2019-12-08 11:36:48 +0800, BME280|BH1750FVI, 23.39, 32.41, 1025.11, 54612
2019-12-08 11:36:55 +0800, BME280|BH1750FVI, 23.43, 32.40, 1025.12, 54612
2019-12-08 11:37:03 +0800, BME280|BH1750FVI, 23.49, 32.44, 1025.10, 54612
2019-12-08 11:37:10 +0800, BME280|BH1750FVI, 23.51, 32.37, 1025.12, 54612
2019-12-08 11:37:17 +0800, BME280|BH1750FVI, 23.46, 32.18, 1025.10, 54612
2019-12-08 11:37:25 +0800, BME280|BH1750FVI, 23.39, 32.13, 1025.12, 54612
2019-12-08 11:37:33 +0800, BME280|BH1750FVI, 23.38, 32.05, 1025.10, 54612
2019-12-08 11:37:41 +0800, BME280|BH1750FVI, 23.37, 32.05, 1025.09, 54612
2019-12-08 11:37:48 +0800, BME280|BH1750FVI, 23.37, 32.06, 1025.08, 54612
2019-12-08 11:37:56 +0800, BME280|BH1750FVI, 23.42, 32.11, 1025.12, 54612
2019-12-08 11:38:03 +0800, BME280|BH1750FVI, 23.40, 32.03, 1025.09, 54612
2019-12-08 11:38:12 +0800, BME280|BH1750FVI, 23.40, 32.25, 1025.09, 54612
2019-12-08 11:38:19 +0800, BME280|BH1750FVI, 23.37, 32.27, 1025.08, 54612
2019-12-08 11:38:26 +0800, BME280|BH1750FVI, 23.38, 32.24, 1025.08, 54612
2019-12-08 11:38:34 +0800, BME280|BH1750FVI, 23.38, 32.21, 1025.09, 54612
