DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2019-12-24 00:00:00 +0800, BME280|BH1750FVI, 19.96, 76.92, 1017.43, 54612
2019-12-24 00:00:07 +0800, BME280|BH1750FVI, 19.96, 76.88, 1017.44, 54612
2019-12-24 00:00:15 +0800, BME280|BH1750FVI, 19.98, 76.88, 1017.42, 54612
2019-12-24 00:00:22 +0800, BME280|BH1750FVI, 19.99, 76.88, 1017.39, 54612
2019-12-24 00:00:31 +0800, BME280|BH1750FVI, 20.01, 76.93, 1017.44, 54612
2019-12-24 00:00:38 +0800, BME280|BH1750FVI, 20.02, 76.90, 1017.46, 54612
2019-12-24 00:00:46 +0800, BME280|BH1750FVI, 20.02, 76.94, 1017.42, 54612
2019-12-24 00:00:53 +0800, BME280|BH1750FVI, 20.03, 76.90, 1017.40, 54612
2019-12-24 00:01:00 +0800, BME280|BH1750FVI, 20.03, 76.88, 1017.44, 54612
2019-12-24 00:01:08 +0800, BME280|BH1750FVI, 20.05, 76.94, 1017.39, 54612
2019-12-24 00:01:16 +0800, BME280|BH1750FVI, 20.04, 76.82, 1017.44, 54612
2019-12-24 00:01:24 +0800, BME280|BH1750FVI, 20.03, 76.76, 1017.44, 54612
2019-12-24 00:01:31 +0800, BME280|BH1750FVI, 20.03, 76.78, 1017.44, 54612
2019-12-24 00:01:39 +0800, BME280|BH1750FVI, 20.05, 76.81, 1017.43, 54612
2019-12-24 00:01:46 +0800, BME280|BH1750FVI, 20.06, 76.84, 1017.42, 54612
2019-12-24 00:01:55 +0800, BME280|BH1750FVI, 20.09, 76.84, 1017.42, 54612
2019-12-24 00:02:02 +0800, BME280|BH1750FVI, 20.09, 76.71, 1017.41, 54612
2019-12-24 00:02:09 +0800, BME280|BH1750FVI, 20.09, 76.62, 1017.41, 54612
2019-12-24 00:02:17 +0800, BME280|BH1750FVI, 20.11, 76.78, 1017.38, 54612
2019-12-24 00:02:24 +0800, BME280|BH1750FVI, 20.13, 76.76, 1017.42, 54612
2019-12-24 00:02:31 +0800, BME280|BH1750FVI, 20.12, 76.60, 1017.41, 54612
2019-12-24 00:02:40 +0800, BME280|BH1750FVI, 20.11, 76.49, 1017.40, 54612
2019-12-24 00:02:48 +0800, BME280|BH1750FVI, 20.10, 76.45, 1017.38, 54612
2019-12-24 00:02:55 +0800, BME280|BH1750FVI, 20.09, 76.42, 1017.42, 54612
2019-12-24 00:03:02 +0800, BME280|BH1750FVI, 20.10, 76.46, 1017.39, 54612
2019-12-24 00:03:10 +0800, BME280|BH1750FVI, 20.11, 76.61, 1017.42, 54612
2019-12-24 00:03:18 +0800, BME280|BH1750FVI, 20.13, 76.46, 1017.40, 54612
2019-12-24 00:03:26 +0800, BME280|BH1750FVI, 20.13, 76.50, 1017.41, 54612
2019-12-24 00:03:33 +0800, BME280|BH1750FVI, 20.15, 76.63, 1017.39, 54612
2019-12-24 00:03:41 +0800, BME280|BH1750FVI, 20.17, 76.71, 1017.40, 54612
2019-12-24 00:03:48 +0800, BME280|BH1750FVI, 20.19, 76.63, 1017.44, 54612
2019-12-24 00:03:55 +0800, BME280|BH1750FVI, 20.20, 76.55, 1017.40, 54612
2019-12-24 00:04:04 +0800, BME280|BH1750FVI, 20.20, 76.35, 1017.41, 54612
2019-12-24 00:04:11 +0800, BME280|BH1750FVI, 20.19, 76.29, 1017.39, 54612
2019-12-24 00:04:19 +0800, BME280|BH1750FVI, 20.19, 76.30, 1017.41, 54612
2019-12-24 00:04:26 +0800, BME280|BH1750FVI, 20.21, 76.48, 1017.41, 54612
2019-12-24 00:04:33 +0800, BME280|BH1750FVI, 20.23, 76.52, 1017.40, 54612
2019-12-24 00:04:42 +0800, BME280|BH1750FVI, 20.25, 76.50, 1017.43, 54612
2019-12-24 00:04:50 +0800, BME280|BH1750FVI, 20.27, 76.38, 1017.44, 54612
2019-12-24 00:04:57 +0800, BME280|BH1750FVI, 20.28, 76.21, 1017.40, 54612
2019-12-24 00:05:04 +0800, BME280|BH1750FVI, 20.26, 76.06, 1017.40, 54612
2019-12-24 00:05:12 +0800, BME280|BH1750FVI, 20.24, 76.00, 1017.37, 54612
2019-12-24 00:05:19 +0800, BME280|BH1750FVI, 20.21, 75.96, 1017.37, 54612
2019-12-24 00:05:28 +0800, BME280|BH1750FVI, 20.20, 75.96, 1017.37, 54612
2019-12-24 00:05:35 +0800, BME280|BH1750FVI, 20.18, 75.95, 1017.35, 54612
2019-12-24 00:05:42 +0800, BME280|BH1750FVI, 20.15, 75.95, 1017.38, 54612
2019-12-24 00:05:50 +0800, BME280|BH1750FVI, 20.14, 75.99, 1017.38, 54612
2019-12-24 00:05:57 +0800, BME280|BH1750FVI, 20.14, 76.02, 1017.36, 54612
2019-12-24 00:06:06 +0800, BME280|BH1750FVI, 20.18, 76.08, 1017.37, 54612
2019-12-24 00:06:13 +0800, BME280|BH1750FVI, 20.20, 76.08, 1017.37, 54612
2019-12-24 00:06:21 +0800, BME280|BH1750FVI, 20.22, 76.02, 1017.38, 54612
2019-12-24 00:06:28 +0800, BME280|BH1750FVI, 20.22, 75.94, 1017.34, 54612
2019-12-24 00:06:35 +0800, BME280|BH1750FVI, 20.24, 76.14, 1017.37, 54612
2019-12-24 00:06:43 +0800, BME280|BH1750FVI, 20.28, 76.36, 1017.37, 54612
2019-12-24 00:06:52 +0800, BME280|BH1750FVI, 20.30, 76.24, 1017.38, 54612
2019-12-24 00:06:59 +0800, BME280|BH1750FVI, 20.31, 76.11, 1017.36, 54612
2019-12-24 00:07:06 +0800, BME280|BH1750FVI, 20.33, 75.96, 1017.35, 54612
2019-12-24 00:07:14 +0800, BME280|BH1750FVI, 20.32, 75.85, 1017.37, 54612
2019-12-24 00:07:21 +0800, BME280|BH1750FVI, 20.34, 75.80, 1017.34, 54612
2019-12-24 00:07:30 +0800, BME280|BH1750FVI, 20.33, 75.76, 1017.37, 54612
2019-12-24 00:07:37 +0800, BME280|BH1750FVI, 20.34, 75.78, 1017.39, 54612
2019-12-24 00:07:44 +0800, BME280|BH1750FVI, 20.34, 75.68, 1017.33, 54612
2019-12-24 00:07:52 +0800, BME280|BH1750FVI, 20.34, 75.64, 1017.35, 54612
2019-12-24 00:07:59 +0800, BME280|BH1750FVI, 20.33, 75.59, 1017.35, 54612
2019-12-24 00:08:07 +0800, BME280|BH1750FVI, 20.30, 75.58, 1017.39, 54612
2019-12-24 00:08:15 +0800, BME280|BH1750FVI, 20.28, 75.61, 1017.37, 54612
2019-12-24 00:08:23 +0800, BME280|BH1750FVI, 20.25, 75.60, 1017.37, 54612
2019-12-24 00:08:30 +0800, BME280|BH1750FVI, 20.23, 75.58, 1017.36, 54612
2019-12-24 00:08:37 +0800, BME280|BH1750FVI, 20.21, 75.59, 1017.33, 54612
2019-12-24 00:08:45 +0800, BME280|BH1750FVI, 20.18, 75.63, 1017.35, 54612
2019-12-24 00:08:54 +0800, BME280|BH1750FVI, 20.16, 75.69, 1017.35, 54612
2019-12-24 00:09:01 +0800, BME280|BH1750FVI, 20.13, 75.72, 1017.36, 54612
2019-12-24 00:09:08 +0800, BME280|BH1750FVI, 20.13, 75.80, 1017.33, 54612
2019-12-24 00:09:16 +0800, BME280|BH1750FVI, 20.15, 75.98, 1017.35, 54612
2019-12-24 00:09:23 +0800, BME280|BH1750FVI, 20.16, 76.00, 1017.35, 54612
2019-12-24 00:09:30 +0800, BME280|BH1750FVI, 20.17, 75.97, 1017.34, 54612
2019-12-24 00:09:39 +0800, BME280|BH1750FVI, 20.18, 75.87, 1017.32, 54612
2019-12-24 00:09:46 +0800, BME280|BH1750FVI, 20.18, 75.81, 1017.32, 54612
2019-12-24 00:09:54 +0800, BME280|BH1750FVI, 20.16, 75.76, 1017.32, 54612
2019-12-24 00:10:01 +0800, BME280|BH1750FVI, 20.17, 75.76, 1017.36, 54612
2019-12-24 00:10:09 +0800, BME280|BH1750FVI, 20.18, 75.76, 1017.31, 54612
2019-12-24 00:10:17 +0800, BME280|BH1750FVI, 20.19, 75.71, 1017.35, 54612
2019-12-24 00:10:25 +0800, BME280|BH1750FVI, 20.20, 75.89, 1017.32, 54612
2019-12-24 00:10:32 +0800, BME280|BH1750FVI, 20.24, 76.12, 1017.32, 54612
2019-12-24 00:10:39 +0800, BME280|BH1750FVI, 20.27, 76.07, 1017.36, 54612
2019-12-24 00:10:47 +0800, BME280|BH1750FVI, 20.27, 75.86, 1017.36, 54612
2019-12-24 00:10:54 +0800, BME280|BH1750FVI, 20.28, 75.78, 1017.32, 54612
2019-12-24 00:11:03 +0800, BME280|BH1750FVI, 20.29, 75.84, 1017.33, 54612
2019-12-24 00:11:10 +0800, BME280|BH1750FVI, 20.30, 75.69, 1017.34, 54612
2019-12-24 00:11:18 +0800, BME280|BH1750FVI, 20.29, 75.56, 1017.35, 54612
2019-12-24 00:11:25 +0800, BME280|BH1750FVI, 20.30, 75.65, 1017.33, 54612
2019-12-24 00:11:32 +0800, BME280|BH1750FVI, 20.31, 75.75, 1017.34, 54612
2019-12-24 00:11:41 +0800, BME280|BH1750FVI, 20.30, 75.78, 1017.37, 54612
2019-12-24 00:11:48 +0800, BME280|BH1750FVI, 20.28, 75.71, 1017.34, 54612
2019-12-24 00:11:56 +0800, BME280|BH1750FVI, 20.27, 75.80, 1017.38, 54612
2019-12-24 00:12:03 +0800, BME280|BH1750FVI, 20.26, 75.96, 1017.34, 54612
2019-12-24 00:12:11 +0800, BME280|BH1750FVI, 20.26, 76.07, 1017.37, 54612
2019-12-24 00:12:18 +0800, BME280|BH1750FVI, 20.26, 75.93, 1017.36, 54612
2019-12-24 00:12:27 +0800, BME280|BH1750FVI, 20.26, 75.96, 1017.34, 54612
2019-12-24 00:12:34 +0800, BME280|BH1750FVI, 20.26, 75.91, 1017.36, 54612
2019-12-24 00:12:41 +0800, BME280|BH1750FVI, 20.24, 75.74, 1017.39, 54612
2019-12-24 00:12:49 +0800, BME280|BH1750FVI, 20.23, 75.64, 1017.37, 54612
2019-12-24 00:12:56 +0800, BME280|BH1750FVI, 20.20, 75.56, 1017.33, 54612
2019-12-24 00:13:05 +0800, BME280|BH1750FVI, 20.19, 75.66, 1017.35, 54612
2019-12-24 00:13:12 +0800, BME280|BH1750FVI, 20.18, 75.70, 1017.36, 54612
2019-12-24 00:13:20 +0800, BME280|BH1750FVI, 20.16, 75.79, 1017.34, 54612
2019-12-24 00:13:27 +0800, BME280|BH1750FVI, 20.14, 75.80, 1017.36, 54612
2019-12-24 00:13:34 +0800, BME280|BH1750FVI, 20.12, 75.84, 1017.36, 54612
2019-12-24 00:13:42 +0800, BME280|BH1750FVI, 20.09, 75.81, 1017.35, 54612
2019-12-24 00:13:50 +0800, BME280|BH1750FVI, 20.07, 76.03, 1017.34, 54612
2019-12-24 00:13:58 +0800, BME280|BH1750FVI, 20.08, 76.21, 1017.34, 54612
2019-12-24 00:14:05 +0800, BME280|BH1750FVI, 20.07, 76.13, 1017.31, 54612
2019-12-24 00:14:12 +0800, BME280|BH1750FVI, 20.06, 76.07, 1017.33, 54612
2019-12-24 00:14:20 +0800, BME280|BH1750FVI, 20.06, 76.13, 1017.32, 54612
2019-12-24 00:14:29 +0800, BME280|BH1750FVI, 20.06, 76.09, 1017.32, 54612
2019-12-24 00:14:36 +0800, BME280|BH1750FVI, 20.04, 76.05, 1017.33, 54612
2019-12-24 00:14:43 +0800, BME280|BH1750FVI, 20.05, 76.35, 1017.34, 54612
2019-12-24 00:14:51 +0800, BME280|BH1750FVI, 20.07, 76.48, 1017.32, 54612
2019-12-24 00:14:58 +0800, BME280|BH1750FVI, 20.09, 76.47, 1017.30, 54612
2019-12-24 00:15:05 +0800, BME280|BH1750FVI, 20.06, 76.28, 1017.34, 54612
2019-12-24 00:15:14 +0800, BME280|BH1750FVI, 20.06, 76.29, 1017.32, 54612
2019-12-24 00:15:22 +0800, BME280|BH1750FVI, 20.08, 76.43, 1017.30, 54612
2019-12-24 00:15:29 +0800, BME280|BH1750FVI, 20.07, 76.17, 1017.31, 54612
2019-12-24 00:15:36 +0800, BME280|BH1750FVI, 20.09, 76.51, 1017.33, 54612
2019-12-24 00:15:44 +0800, BME280|BH1750FVI, 20.11, 76.63, 1017.34, 54612
2019-12-24 00:15:52 +0800, BME280|BH1750FVI, 20.13, 76.54, 1017.33, 54612
