DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2018-07-09 00:00:01 +0800, BME280|BH1750FVI, 30.99, 73.87, 1004.84, 0
2018-07-09 00:00:08 +0800, BME280|BH1750FVI, 30.96, 74.02, 1004.82, 0
2018-07-09 00:00:15 +0800, BME280|BH1750FVI, 30.93, 74.28, 1004.83, 0
2018-07-09 00:00:22 +0800, BME280|BH1750FVI, 30.91, 74.26, 1004.83, 0
2018-07-09 00:00:29 +0800, BME280|BH1750FVI, 30.91, 73.75, 1004.82, 0
2018-07-09 00:00:36 +0800, BME280|BH1750FVI, 30.92, 73.54, 1004.83, 0
2018-07-09 00:00:45 +0800, BME280|BH1750FVI, 30.93, 73.11, 1004.81, 0
2018-07-09 00:00:52 +0800, BME280|BH1750FVI, 30.93, 73.75, 1004.83, 0
2018-07-09 00:00:59 +0800, BME280|BH1750FVI, 30.91, 74.00, 1004.80, 0
2018-07-09 00:01:06 +0800, BME280|BH1750FVI, 30.89, 74.03, 1004.80, 0
2018-07-09 00:01:13 +0800, BME280|BH1750FVI, 30.87, 74.16, 1004.80, 0
2018-07-09 00:01:21 +0800, BME280|BH1750FVI, 30.85, 74.37, 1004.80, 0
2018-07-09 00:01:28 +0800, BME280|BH1750FVI, 30.83, 73.67, 1004.79, 0
2018-07-09 00:01:35 +0800, BME280|BH1750FVI, 30.80, 74.22, 1004.82, 0
2018-07-09 00:01:42 +0800, BME280|BH1750FVI, 30.79, 74.19, 1004.80, 0
2018-07-09 00:01:49 +0800, BME280|BH1750FVI, 30.79, 74.15, 1004.80, 0
2018-07-09 00:01:56 +0800, BME280|BH1750FVI, 30.77, 74.55, 1004.81, 0
2018-07-09 00:02:05 +0800, BME280|BH1750FVI, 30.74, 74.86, 1004.81, 0
2018-07-09 00:02:12 +0800, BME280|BH1750FVI, 30.72, 74.58, 1004.82, 0
2018-07-09 00:02:19 +0800, BME280|BH1750FVI, 30.73, 74.46, 1004.80, 0
2018-07-09 00:02:26 +0800, BME280|BH1750FVI, 30.71, 74.82, 1004.81, 0
2018-07-09 00:02:33 +0800, BME280|BH1750FVI, 30.71, 74.98, 1004.81, 0
2018-07-09 00:02:41 +0800, BME280|BH1750FVI, 30.71, 74.25, 1004.83, 0
2018-07-09 00:02:48 +0800, BME280|BH1750FVI, 30.72, 73.97, 1004.81, 0
2018-07-09 00:02:55 +0800, BME280|BH1750FVI, 30.73, 73.66, 1004.82, 0
2018-07-09 00:03:02 +0800, BME280|BH1750FVI, 30.75, 73.51, 1004.81, 0
2018-07-09 00:03:09 +0800, BME280|BH1750FVI, 30.78, 73.28, 1004.81, 0
2018-07-09 00:03:16 +0800, BME280|BH1750FVI, 30.81, 73.14, 1004.80, 0
2018-07-09 00:03:25 +0800, BME280|BH1750FVI, 30.84, 73.04, 1004.81, 0
2018-07-09 00:03:32 +0800, BME280|BH1750FVI, 30.87, 72.73, 1004.81, 0
2018-07-09 00:03:39 +0800, BME280|BH1750FVI, 30.89, 72.86, 1004.81, 0
