DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2018-04-23 00:00:00 +0800, BME280|BH1750FVI, 25.00, 84.46, 1009.06, 0
2018-04-23 00:00:11 +0800, BME280|BH1750FVI, 25.01, 84.36, 1008.99, 0
2018-04-23 00:00:18 +0800, BME280|BH1750FVI, 25.02, 84.29, 1009.06, 0
2018-04-23 00:00:25 +0800, BME280|BH1750FVI, 25.03, 84.24, 1009.05, 0
2018-04-23 00:00:34 +0800, BME280|BH1750FVI, 25.03, 84.25, 1009.08, 0
2018-04-23 00:00:41 +0800, BME280|BH1750FVI, 25.03, 84.24, 1009.02, 0
2018-04-23 00:00:48 +0800, BME280|BH1750FVI, 25.04, 84.23, 1009.01, 0
2018-04-23 00:00:55 +0800, BME280|BH1750FVI, 25.05, 84.14, 1009.01, 0
2018-04-23 00:01:02 +0800, BME280|BH1750FVI, 25.05, 84.10, 1009.02, 0
2018-04-23 00:01:10 +0800, BME280|BH1750FVI, 25.06, 84.09, 1009.03, 0
2018-04-23 00:01:17 +0800, BME280|BH1750FVI, 25.06, 84.08, 1009.02, 0
2018-04-23 00:01:24 +0800, BME280|BH1750FVI, 25.07, 84.08, 1009.02, 0
2018-04-23 00:01:31 +0800, BME280|BH1750FVI, 25.08, 84.06, 1009.02, 0
2018-04-23 00:01:38 +0800, BME280|BH1750FVI, 25.09, 84.03, 1009.02, 0
2018-04-23 00:01:45 +0800, BME280|BH1750FVI, 25.11, 84.01, 1008.99, 0
2018-04-23 00:01:54 +0800, BME280|BH1750FVI, 25.11, 83.94, 1008.97, 0
2018-04-23 00:02:01 +0800, BME280|BH1750FVI, 25.12, 83.89, 1009.02, 0
2018-04-23 00:02:08 +0800, BME280|BH1750FVI, 25.13, 83.88, 1008.99, 0
2018-04-23 00:02:15 +0800, BME280|BH1750FVI, 25.13, 83.86, 1008.96, 0
2018-04-23 00:02:22 +0800, BME280|BH1750FVI, 25.14, 83.79, 1009.02, 0
2018-04-23 00:02:30 +0800, BME280|BH1750FVI, 25.14, 83.78, 1009.01, 0
2018-04-23 00:02:37 +0800, BME280|BH1750FVI, 25.15, 83.74, 1009.00, 0
2018-04-23 00:02:44 +0800, BME280|BH1750FVI, 25.16, 83.71, 1009.03, 0
2018-04-23 00:02:51 +0800, BME280|BH1750FVI, 25.17, 83.57, 1008.97, 0
2018-04-23 00:02:58 +0800, BME280|BH1750FVI, 25.16, 83.55, 1008.99, 0
2018-04-23 00:03:05 +0800, BME280|BH1750FVI, 25.17, 83.64, 1009.00, 0
2018-04-23 00:03:14 +0800, BME280|BH1750FVI, 25.18, 83.55, 1008.99, 0
2018-04-23 00:03:21 +0800, BME280|BH1750FVI, 25.20, 83.47, 1009.00, 0
2018-04-23 00:03:28 +0800, BME280|BH1750FVI, 25.21, 83.43, 1009.00, 0
2018-04-23 00:03:35 +0800, BME280|BH1750FVI, 25.22, 83.42, 1008.96, 0
2018-04-23 00:03:42 +0800, BME280|BH1750FVI, 25.24, 83.38, 1008.98, 0
2018-04-23 00:03:50 +0800, BME280|BH1750FVI, 25.26, 83.21, 1008.96, 0
2018-04-23 00:03:57 +0800, BME280|BH1750FVI, 25.26, 83.18, 1008.96, 0
2018-04-23 00:04:04 +0800, BME280|BH1750FVI, 25.27, 83.11, 1008.96, 0
2018-04-23 00:04:12 +0800, BME280|BH1750FVI, 25.28, 83.08, 1008.97, 0
2018-04-23 00:04:19 +0800, BME280|BH1750FVI, 25.28, 82.99, 1008.98, 0
2018-04-23 00:04:26 +0800, BME280|BH1750FVI, 25.28, 83.03, 1008.96, 0
2018-04-23 00:04:34 +0800, BME280|BH1750FVI, 25.30, 82.97, 1008.93, 0
2018-04-23 00:04:41 +0800, BME280|BH1750FVI, 25.31, 82.89, 1008.95, 0
2018-04-23 00:04:48 +0800, BME280|BH1750FVI, 25.33, 82.81, 1008.98, 0
2018-04-23 00:04:55 +0800, BME280|BH1750FVI, 25.34, 82.77, 1008.94, 0
2018-04-23 00:05:02 +0800, BME280|BH1750FVI, 25.34, 82.74, 1008.94, 0
2018-04-23 00:05:11 +0800, BME280|BH1750FVI, 25.36, 82.56, 1008.94, 0
2018-04-23 00:05:18 +0800, BME280|BH1750FVI, 25.38, 82.57, 1008.90, 0
2018-04-23 00:05:25 +0800, BME280|BH1750FVI, 25.37, 82.59, 1008.94, 0
2018-04-23 00:05:32 +0800, BME280|BH1750FVI, 25.36, 82.64, 1008.97, 0
2018-04-23 00:05:39 +0800, BME280|BH1750FVI, 25.35, 82.69, 1008.95, 0
2018-04-23 00:05:46 +0800, BME280|BH1750FVI, 25.33, 82.74, 1008.97, 0
2018-04-23 00:05:54 +0800, BME280|BH1750FVI, 25.31, 82.77, 1008.96, 0
2018-04-23 00:06:01 +0800, BME280|BH1750FVI, 25.29, 82.87, 1008.99, 0
2018-04-23 00:06:08 +0800, BME280|BH1750FVI, 25.27, 82.96, 1008.94, 0
2018-04-23 00:06:15 +0800, BME280|BH1750FVI, 25.26, 83.04, 1008.95, 0
2018-04-23 00:06:22 +0800, BME280|BH1750FVI, 25.27, 82.98, 1008.93, 0
2018-04-23 00:06:31 +0800, BME280|BH1750FVI, 25.25, 83.00, 1008.95, 0
2018-04-23 00:06:38 +0800, BME280|BH1750FVI, 25.24, 83.09, 1008.96, 0
2018-04-23 00:06:45 +0800, BME280|BH1750FVI, 25.24, 83.07, 1008.95, 0
2018-04-23 00:06:52 +0800, BME280|BH1750FVI, 25.24, 83.10, 1008.96, 0
2018-04-23 00:06:59 +0800, BME280|BH1750FVI, 25.23, 83.09, 1008.94, 0
2018-04-23 00:07:06 +0800, BME280|BH1750FVI, 25.22, 83.16, 1008.92, 0
2018-04-23 00:07:14 +0800, BME280|BH1750FVI, 25.21, 83.20, 1008.97, 0
2018-04-23 00:07:21 +0800, BME280|BH1750FVI, 25.20, 83.25, 1008.95, 0
2018-04-23 00:07:28 +0800, BME280|BH1750FVI, 25.19, 83.29, 1008.94, 0
2018-04-23 00:07:35 +0800, BME280|BH1750FVI, 25.19, 83.32, 1008.95, 0
2018-04-23 00:07:42 +0800, BME280|BH1750FVI, 25.18, 83.39, 1008.96, 0
2018-04-23 00:07:51 +0800, BME280|BH1750FVI, 25.18, 83.40, 1008.94, 0
2018-04-23 00:07:58 +0800, BME280|BH1750FVI, 25.18, 83.40, 1008.94, 0
2018-04-23 00:08:05 +0800, BME280|BH1750FVI, 25.18, 83.40, 1008.94, 0
2018-04-23 00:08:12 +0800, BME280|BH1750FVI, 25.18, 83.38, 1008.93, 0
2018-04-23 00:08:19 +0800, BME280|BH1750FVI, 25.16, 83.41, 1008.94, 0
2018-04-23 00:08:26 +0800, BME280|BH1750FVI, 25.16, 83.58, 1008.99, 0
2018-04-23 00:08:35 +0800, BME280|BH1750FVI, 25.15, 83.58, 1008.95, 0
2018-04-23 00:08:42 +0800, BME280|BH1750FVI, 25.15, 83.59, 1008.94, 0
2018-04-23 00:08:49 +0800, BME280|BH1750FVI, 25.16, 83.57, 1008.95, 0
2018-04-23 00:08:56 +0800, BME280|BH1750FVI, 25.15, 83.52, 1008.96, 0
2018-04-23 00:09:03 +0800, BME280|BH1750FVI, 25.15, 83.56, 1008.94, 0
2018-04-23 00:09:11 +0800, BME280|BH1750FVI, 25.14, 83.57, 1008.95, 0
2018-04-23 00:09:18 +0800, BME280|BH1750FVI, 25.13, 83.54, 1008.92, 0
2018-04-23 00:09:25 +0800, BME280|BH1750FVI, 25.11, 83.60, 1008.92, 0
2018-04-23 00:09:32 +0800, BME280|BH1750FVI, 25.09, 83.66, 1008.92, 0
2018-04-23 00:09:39 +0800, BME280|BH1750FVI, 25.06, 83.73, 1008.97, 0
2018-04-23 00:09:46 +0800, BME280|BH1750FVI, 25.03, 83.86, 1008.95, 0
2018-04-23 00:09:55 +0800, BME280|BH1750FVI, 25.01, 83.97, 1008.91, 0
2018-04-23 00:10:02 +0800, BME280|BH1750FVI, 24.99, 84.03, 1008.97, 0
2018-04-23 00:10:09 +0800, BME280|BH1750FVI, 24.97, 84.12, 1008.96, 0
2018-04-23 00:10:16 +0800, BME280|BH1750FVI, 24.94, 84.21, 1009.02, 0
2018-04-23 00:10:23 +0800, BME280|BH1750FVI, 24.92, 84.37, 1008.96, 0
2018-04-23 00:10:31 +0800, BME280|BH1750FVI, 24.90, 84.47, 1008.96, 0
2018-04-23 00:10:38 +0800, BME280|BH1750FVI, 24.90, 84.55, 1008.97, 0
2018-04-23 00:10:45 +0800, BME280|BH1750FVI, 24.91, 84.50, 1008.98, 0
2018-04-23 00:10:52 +0800, BME280|BH1750FVI, 24.92, 84.47, 1008.96, 0
2018-04-23 00:10:59 +0800, BME280|BH1750FVI, 24.92, 84.44, 1008.94, 0
2018-04-23 00:11:06 +0800, BME280|BH1750FVI, 24.90, 84.41, 1008.95, 0
2018-04-23 00:11:15 +0800, BME280|BH1750FVI, 24.90, 84.49, 1008.97, 0
2018-04-23 00:11:22 +0800, BME280|BH1750FVI, 24.89, 84.56, 1008.97, 0
2018-04-23 00:11:29 +0800, BME280|BH1750FVI, 24.91, 84.52, 1008.98, 0
2018-04-23 00:11:36 +0800, BME280|BH1750FVI, 24.92, 84.44, 1008.96, 0
2018-04-23 00:11:43 +0800, BME280|BH1750FVI, 24.92, 84.44, 1008.98, 0
2018-04-23 00:11:51 +0800, BME280|BH1750FVI, 24.92, 84.47, 1008.99, 0
2018-04-23 00:11:58 +0800, BME280|BH1750FVI, 24.92, 84.49, 1008.97, 0
2018-04-23 00:12:05 +0800, BME280|BH1750FVI, 24.93, 84.45, 1008.94, 0
2018-04-23 00:12:12 +0800, BME280|BH1750FVI, 24.94, 84.41, 1008.95, 0
2018-04-23 00:12:20 +0800, BME280|BH1750FVI, 24.93, 84.37, 1009.00, 0
2018-04-23 00:12:27 +0800, BME280|BH1750FVI, 24.91, 84.43, 1008.96, 0
2018-04-23 00:12:35 +0800, BME280|BH1750FVI, 24.89, 84.40, 1008.95, 0
2018-04-23 00:12:42 +0800, BME280|BH1750FVI, 24.87, 84.50, 1008.99, 0
2018-04-23 00:12:49 +0800, BME280|BH1750FVI, 24.86, 84.55, 1008.98, 0
2018-04-23 00:12:56 +0800, BME280|BH1750FVI, 24.85, 84.64, 1008.96, 0
2018-04-23 00:13:03 +0800, BME280|BH1750FVI, 24.86, 84.67, 1008.95, 0
2018-04-23 00:13:12 +0800, BME280|BH1750FVI, 24.87, 84.60, 1008.97, 0
2018-04-23 00:13:19 +0800, BME280|BH1750FVI, 24.85, 84.61, 1008.96, 0
