DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2018-09-07 00:00:06 +0800, BME280|BH1750FVI, 29.95, 80.60, 1003.35, 0
2018-09-07 00:00:13 +0800, BME280|BH1750FVI, 29.97, 80.55, 1003.34, 0
2018-09-07 00:00:20 +0800, BME280|BH1750FVI, 29.98, 80.28, 1003.36, 0
2018-09-07 00:00:28 +0800, BME280|BH1750FVI, 29.99, 80.15, 1003.35, 0
2018-09-07 00:00:35 +0800, BME280|BH1750FVI, 29.98, 80.14, 1003.36, 0
2018-09-07 00:00:42 +0800, BME280|BH1750FVI, 29.98, 80.20, 1003.33, 0
2018-09-07 00:00:49 +0800, BME280|BH1750FVI, 29.98, 80.10, 1003.37, 0
2018-09-07 00:00:56 +0800, BME280|BH1750FVI, 29.99, 79.94, 1003.33, 0
2018-09-07 00:01:03 +0800, BME280|BH1750FVI, 29.99, 79.92, 1003.31, 0
2018-09-07 00:01:12 +0800, BME280|BH1750FVI, 30.01, 79.85, 1003.35, 0
2018-09-07 00:01:19 +0800, BME280|BH1750FVI, 30.00, 79.91, 1003.35, 0
2018-09-07 00:01:26 +0800, BME280|BH1750FVI, 29.99, 79.92, 1003.32, 0
2018-09-07 00:01:33 +0800, BME280|BH1750FVI, 29.98, 79.77, 1003.32, 0
2018-09-07 00:01:40 +0800, BME280|BH1750FVI, 29.95, 79.81, 1003.32, 0
2018-09-07 00:01:48 +0800, BME280|BH1750FVI, 29.92, 79.96, 1003.32, 0
2018-09-07 00:01:55 +0800, BME280|BH1750FVI, 29.90, 80.11, 1003.29, 0
2018-09-07 00:02:02 +0800, BME280|BH1750FVI, 29.90, 80.23, 1003.30, 0
2018-09-07 00:02:09 +0800, BME280|BH1750FVI, 29.91, 80.23, 1003.36, 0
2018-09-07 00:02:16 +0800, BME280|BH1750FVI, 29.91, 80.22, 1003.33, 0
2018-09-07 00:02:23 +0800, BME280|BH1750FVI, 29.92, 80.18, 1003.31, 0
