DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2017-07-23 00:00:02 +0800, BME280|BH1750FVI, 31.58, 64.00, 1008.947, 0
2017-07-23 00:00:09 +0800, BME280|BH1750FVI, 31.54, 64.03, 1008.986, 0
2017-07-23 00:00:16 +0800, BME280|BH1750FVI, 31.48, 64.20, 1008.959, 0
2017-07-23 00:00:23 +0800, BME280|BH1750FVI, 31.45, 64.31, 1008.976, 0
2017-07-23 00:00:30 +0800, BME280|BH1750FVI, 31.46, 64.31, 1008.970, 0
2017-07-23 00:00:37 +0800, BME280|BH1750FVI, 31.50, 64.24, 1008.987, 0
2017-07-23 00:00:48 +0800, BME280|BH1750FVI, 31.47, 64.32, 1008.973, 0
2017-07-23 00:00:55 +0800, BME280|BH1750FVI, 31.49, 64.28, 1008.953, 0
2017-07-23 00:01:02 +0800, BME280|BH1750FVI, 31.50, 64.25, 1008.977, 0
2017-07-23 00:01:09 +0800, BME280|BH1750FVI, 31.46, 64.31, 1008.980, 0
2017-07-23 00:01:17 +0800, BME280|BH1750FVI, 31.40, 64.54, 1008.971, 0
2017-07-23 00:01:24 +0800, BME280|BH1750FVI, 31.41, 64.49, 1008.987, 0
2017-07-23 00:01:31 +0800, BME280|BH1750FVI, 31.40, 64.53, 1008.998, 0
2017-07-23 00:01:38 +0800, BME280|BH1750FVI, 31.37, 64.65, 1008.989, 0
2017-07-23 00:01:45 +0800, BME280|BH1750FVI, 31.40, 64.60, 1008.963, 0
2017-07-23 00:01:52 +0800, BME280|BH1750FVI, 31.41, 64.56, 1008.979, 0
2017-07-23 00:01:59 +0800, BME280|BH1750FVI, 31.43, 64.53, 1008.976, 0
2017-07-23 00:02:06 +0800, BME280|BH1750FVI, 31.45, 64.42, 1009.000, 0
2017-07-23 00:02:14 +0800, BME280|BH1750FVI, 31.48, 64.35, 1008.995, 0
2017-07-23 00:02:21 +0800, BME280|BH1750FVI, 31.50, 64.31, 1008.990, 0
2017-07-23 00:02:28 +0800, BME280|BH1750FVI, 31.53, 64.25, 1008.977, 0
2017-07-23 00:02:35 +0800, BME280|BH1750FVI, 31.56, 64.18, 1008.950, 0
2017-07-23 00:02:42 +0800, BME280|BH1750FVI, 31.54, 64.20, 1008.971, 0
2017-07-23 00:02:49 +0800, BME280|BH1750FVI, 31.59, 64.12, 1008.948, 0
2017-07-23 00:02:56 +0800, BME280|BH1750FVI, 31.64, 64.02, 1008.963, 0
2017-07-23 00:03:04 +0800, BME280|BH1750FVI, 31.64, 63.98, 1008.982, 0
2017-07-23 00:03:11 +0800, BME280|BH1750FVI, 31.57, 64.14, 1008.928, 0
2017-07-23 00:03:18 +0800, BME280|BH1750FVI, 31.55, 64.23, 1008.938, 0
2017-07-23 00:03:25 +0800, BME280|BH1750FVI, 31.56, 64.21, 1008.954, 0
2017-07-23 00:03:32 +0800, BME280|BH1750FVI, 31.54, 64.26, 1008.948, 0
2017-07-23 00:03:39 +0800, BME280|BH1750FVI, 31.60, 64.14, 1008.971, 0
2017-07-23 00:03:46 +0800, BME280|BH1750FVI, 31.65, 63.95, 1008.955, 0
2017-07-23 00:03:53 +0800, BME280|BH1750FVI, 31.67, 63.86, 1008.955, 0
2017-07-23 00:04:01 +0800, BME280|BH1750FVI, 31.63, 63.95, 1008.953, 0
2017-07-23 00:04:08 +0800, BME280|BH1750FVI, 31.63, 63.98, 1008.939, 0
2017-07-23 00:04:15 +0800, BME280|BH1750FVI, 31.65, 63.89, 1008.972, 0
2017-07-23 00:04:22 +0800, BME280|BH1750FVI, 31.65, 63.88, 1008.933, 0
2017-07-23 00:04:29 +0800, BME280|BH1750FVI, 31.60, 63.99, 1008.927, 0
2017-07-23 00:04:36 +0800, BME280|BH1750FVI, 31.57, 64.10, 1008.944, 0
2017-07-23 00:04:43 +0800, BME280|BH1750FVI, 31.56, 64.17, 1008.937, 0
2017-07-23 00:04:51 +0800, BME280|BH1750FVI, 31.59, 64.16, 1008.948, 0
