DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2019-07-12 00:00:02 +0800, BME280|BH1750FVI, 29.00, 92.35, 1006.99, 0
2019-07-12 00:00:09 +0800, BME280|BH1750FVI, 28.98, 92.42, 1007.02, 0
2019-07-12 00:00:18 +0800, BME280|BH1750FVI, 28.96, 92.55, 1006.99, 0
2019-07-12 00:00:25 +0800, BME280|BH1750FVI, 28.95, 92.64, 1007.00, 0
2019-07-12 00:00:32 +0800, BME280|BH1750FVI, 28.96, 92.66, 1007.02, 0
2019-07-12 00:00:39 +0800, BME280|BH1750FVI, 28.95, 92.68, 1007.01, 0
2019-07-12 00:00:46 +0800, BME280|BH1750FVI, 28.96, 92.68, 1007.03, 0
2019-07-12 00:00:53 +0800, BME280|BH1750FVI, 28.95, 92.69, 1007.04, 0
2019-07-12 00:01:01 +0800, BME280|BH1750FVI, 28.95, 92.68, 1007.04, 0
2019-07-12 00:01:12 +0800, BME280|BH1750FVI, 28.95, 92.80, 1007.04, 0
2019-07-12 00:01:19 +0800, BME280|BH1750FVI, 28.95, 92.85, 1007.04, 0
2019-07-12 00:01:26 +0800, BME280|BH1750FVI, 28.97, 92.85, 1006.98, 0
2019-07-12 00:01:33 +0800, BME280|BH1750FVI, 28.98, 92.83, 1007.00, 0
2019-07-12 00:01:42 +0800, BME280|BH1750FVI, 28.98, 92.79, 1007.00, 0
2019-07-12 00:01:49 +0800, BME280|BH1750FVI, 28.99, 92.84, 1007.01, 0
2019-07-12 00:01:56 +0800, BME280|BH1750FVI, 29.03, 92.99, 1006.99, 0
2019-07-12 00:02:03 +0800, BME280|BH1750FVI, 29.06, 92.75, 1007.01, 0
2019-07-12 00:02:10 +0800, BME280|BH1750FVI, 29.08, 92.64, 1007.01, 0
2019-07-12 00:02:18 +0800, BME280|BH1750FVI, 29.09, 92.40, 1006.98, 0
2019-07-12 00:02:25 +0800, BME280|BH1750FVI, 29.08, 92.33, 1006.96, 0
2019-07-12 00:02:32 +0800, BME280|BH1750FVI, 29.08, 92.26, 1006.96, 0
2019-07-12 00:02:39 +0800, BME280|BH1750FVI, 29.08, 92.27, 1006.97, 0
2019-07-12 00:02:46 +0800, BME280|BH1750FVI, 29.08, 92.32, 1006.97, 0
2019-07-12 00:02:53 +0800, BME280|BH1750FVI, 29.09, 92.28, 1006.98, 0
2019-07-12 00:03:02 +0800, BME280|BH1750FVI, 29.10, 92.15, 1006.97, 0
2019-07-12 00:03:09 +0800, BME280|BH1750FVI, 29.10, 92.07, 1006.98, 0
2019-07-12 00:03:16 +0800, BME280|BH1750FVI, 29.13, 91.44, 1007.00, 0
2019-07-12 00:03:23 +0800, BME280|BH1750FVI, 29.16, 91.36, 1006.94, 0
2019-07-12 00:03:30 +0800, BME280|BH1750FVI, 29.20, 91.33, 1006.98, 0
2019-07-12 00:03:38 +0800, BME280|BH1750FVI, 29.23, 91.67, 1006.94, 0
2019-07-12 00:03:45 +0800, BME280|BH1750FVI, 29.24, 91.68, 1006.97, 0
2019-07-12 00:03:52 +0800, BME280|BH1750FVI, 29.24, 91.75, 1006.93, 0
2019-07-12 00:03:59 +0800, BME280|BH1750FVI, 29.27, 91.83, 1006.95, 0
2019-07-12 00:04:06 +0800, BME280|BH1750FVI, 29.30, 91.50, 1006.93, 0
2019-07-12 00:04:13 +0800, BME280|BH1750FVI, 29.31, 91.24, 1007.02, 0
