DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2018-09-03 00:00:06 +0800, BME280|BH1750FVI, 30.17, 70.65, 1003.45, 0
2018-09-03 00:00:15 +0800, BME280|BH1750FVI, 30.20, 70.53, 1003.50, 0
2018-09-03 00:00:22 +0800, BME280|BH1750FVI, 30.23, 70.52, 1003.49, 0
2018-09-03 00:00:29 +0800, BME280|BH1750FVI, 30.23, 70.42, 1003.48, 0
2018-09-03 00:00:36 +0800, BME280|BH1750FVI, 30.21, 70.48, 1003.49, 0
2018-09-03 00:00:43 +0800, BME280|BH1750FVI, 30.19, 70.57, 1003.52, 0
2018-09-03 00:00:52 +0800, BME280|BH1750FVI, 30.19, 70.64, 1003.50, 0
2018-09-03 00:00:59 +0800, BME280|BH1750FVI, 30.19, 70.60, 1003.49, 0
2018-09-03 00:01:06 +0800, BME280|BH1750FVI, 30.19, 70.56, 1003.50, 0
2018-09-03 00:01:13 +0800, BME280|BH1750FVI, 30.20, 70.69, 1003.50, 0
2018-09-03 00:01:20 +0800, BME280|BH1750FVI, 30.23, 70.64, 1003.48, 0
2018-09-03 00:01:27 +0800, BME280|BH1750FVI, 30.26, 70.57, 1003.49, 0
2018-09-03 00:01:35 +0800, BME280|BH1750FVI, 30.29, 70.41, 1003.45, 0
2018-09-03 00:01:42 +0800, BME280|BH1750FVI, 30.29, 70.43, 1003.46, 0
2018-09-03 00:01:49 +0800, BME280|BH1750FVI, 30.29, 70.37, 1003.47, 0
2018-09-03 00:01:56 +0800, BME280|BH1750FVI, 30.27, 70.48, 1003.52, 0
2018-09-03 00:02:03 +0800, BME280|BH1750FVI, 30.26, 70.50, 1003.48, 0
2018-09-03 00:02:12 +0800, BME280|BH1750FVI, 30.26, 70.55, 1003.48, 0
2018-09-03 00:02:19 +0800, BME280|BH1750FVI, 30.27, 70.54, 1003.45, 0
2018-09-03 00:02:26 +0800, BME280|BH1750FVI, 30.27, 70.46, 1003.45, 0
2018-09-03 00:02:33 +0800, BME280|BH1750FVI, 30.25, 70.45, 1003.47, 0
2018-09-03 00:02:40 +0800, BME280|BH1750FVI, 30.22, 70.55, 1003.46, 0
2018-09-03 00:02:47 +0800, BME280|BH1750FVI, 30.19, 70.73, 1003.46, 0
2018-09-03 00:02:55 +0800, BME280|BH1750FVI, 30.18, 70.80, 1003.44, 0
2018-09-03 00:03:02 +0800, BME280|BH1750FVI, 30.19, 70.84, 1003.46, 0
2018-09-03 00:03:09 +0800, BME280|BH1750FVI, 30.21, 70.86, 1003.46, 0
2018-09-03 00:03:16 +0800, BME280|BH1750FVI, 30.21, 70.99, 1003.44, 0
2018-09-03 00:03:23 +0800, BME280|BH1750FVI, 30.21, 70.99, 1003.43, 0
2018-09-03 00:03:32 +0800, BME280|BH1750FVI, 30.23, 71.03, 1003.44, 0
2018-09-03 00:03:39 +0800, BME280|BH1750FVI, 30.25, 70.87, 1003.45, 0
2018-09-03 00:03:46 +0800, BME280|BH1750FVI, 30.26, 70.86, 1003.42, 0
2018-09-03 00:03:53 +0800, BME280|BH1750FVI, 30.28, 70.76, 1003.42, 0
2018-09-03 00:04:00 +0800, BME280|BH1750FVI, 30.29, 70.65, 1003.43, 0
2018-09-03 00:04:07 +0800, BME280|BH1750FVI, 30.30, 70.67, 1003.46, 0
2018-09-03 00:04:15 +0800, BME280|BH1750FVI, 30.30, 70.65, 1003.48, 0
2018-09-03 00:04:22 +0800, BME280|BH1750FVI, 30.31, 70.68, 1003.46, 0
2018-09-03 00:04:29 +0800, BME280|BH1750FVI, 30.32, 70.50, 1003.47, 0
2018-09-03 00:04:36 +0800, BME280|BH1750FVI, 30.32, 70.37, 1003.44, 0
2018-09-03 00:04:47 +0800, BME280|BH1750FVI, 30.28, 70.53, 1003.41, 0
2018-09-03 00:04:56 +0800, BME280|BH1750FVI, 30.28, 70.52, 1003.44, 0
2018-09-03 00:05:03 +0800, BME280|BH1750FVI, 30.28, 70.47, 1003.45, 0
2018-09-03 00:05:10 +0800, BME280|BH1750FVI, 30.26, 70.48, 1003.45, 0
2018-09-03 00:05:17 +0800, BME280|BH1750FVI, 30.23, 70.65, 1003.43, 0
2018-09-03 00:05:24 +0800, BME280|BH1750FVI, 30.21, 70.68, 1003.43, 0
2018-09-03 00:05:32 +0800, BME280|BH1750FVI, 30.19, 70.71, 1003.44, 0
2018-09-03 00:05:39 +0800, BME280|BH1750FVI, 30.15, 70.83, 1003.38, 0
2018-09-03 00:05:46 +0800, BME280|BH1750FVI, 30.13, 70.96, 1003.42, 0
2018-09-03 00:05:53 +0800, BME280|BH1750FVI, 30.10, 71.14, 1003.42, 0
2018-09-03 00:06:00 +0800, BME280|BH1750FVI, 30.09, 71.18, 1003.39, 0
2018-09-03 00:06:07 +0800, BME280|BH1750FVI, 30.09, 71.21, 1003.40, 0
2018-09-03 00:06:16 +0800, BME280|BH1750FVI, 30.09, 71.30, 1003.41, 0
2018-09-03 00:06:23 +0800, BME280|BH1750FVI, 30.10, 71.21, 1003.40, 0
2018-09-03 00:06:30 +0800, BME280|BH1750FVI, 30.09, 71.28, 1003.39, 0
2018-09-03 00:06:37 +0800, BME280|BH1750FVI, 30.11, 71.22, 1003.39, 0
2018-09-03 00:06:44 +0800, BME280|BH1750FVI, 30.09, 71.11, 1003.36, 0
2018-09-03 00:06:52 +0800, BME280|BH1750FVI, 30.06, 71.16, 1003.39, 0
2018-09-03 00:06:59 +0800, BME280|BH1750FVI, 30.02, 71.24, 1003.39, 0
2018-09-03 00:07:06 +0800, BME280|BH1750FVI, 29.97, 71.45, 1003.35, 0
2018-09-03 00:07:13 +0800, BME280|BH1750FVI, 29.95, 71.43, 1003.36, 0
2018-09-03 00:07:20 +0800, BME280|BH1750FVI, 29.94, 71.69, 1003.34, 0
2018-09-03 00:07:27 +0800, BME280|BH1750FVI, 29.94, 71.71, 1003.38, 0
2018-09-03 00:07:36 +0800, BME280|BH1750FVI, 29.96, 71.71, 1003.40, 0
2018-09-03 00:07:43 +0800, BME280|BH1750FVI, 29.98, 71.58, 1003.36, 0
2018-09-03 00:07:50 +0800, BME280|BH1750FVI, 29.98, 71.58, 1003.36, 0
2018-09-03 00:07:57 +0800, BME280|BH1750FVI, 29.98, 71.55, 1003.35, 0
2018-09-03 00:08:04 +0800, BME280|BH1750FVI, 30.01, 71.59, 1003.35, 0
2018-09-03 00:08:12 +0800, BME280|BH1750FVI, 30.03, 71.44, 1003.35, 0
2018-09-03 00:08:19 +0800, BME280|BH1750FVI, 30.02, 71.49, 1003.33, 0
2018-09-03 00:08:26 +0800, BME280|BH1750FVI, 30.03, 71.50, 1003.36, 0
2018-09-03 00:08:33 +0800, BME280|BH1750FVI, 30.05, 71.42, 1003.38, 0
2018-09-03 00:08:40 +0800, BME280|BH1750FVI, 30.05, 71.40, 1003.35, 0
2018-09-03 00:08:47 +0800, BME280|BH1750FVI, 30.07, 71.48, 1003.35, 0
2018-09-03 00:08:56 +0800, BME280|BH1750FVI, 30.10, 71.40, 1003.35, 0
2018-09-03 00:09:03 +0800, BME280|BH1750FVI, 30.13, 71.20, 1003.33, 0
2018-09-03 00:09:10 +0800, BME280|BH1750FVI, 30.13, 71.11, 1003.35, 0
