DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2020-01-07 00:00:00 +0800, BME280|BH1750FVI, 22.70, 76.43, 1017.86, 54612
2020-01-07 00:00:07 +0800, BME280|BH1750FVI, 22.71, 76.46, 1017.83, 54612
2020-01-07 00:00:14 +0800, BME280|BH1750FVI, 22.72, 76.44, 1017.86, 54612
2020-01-07 00:00:23 +0800, BME280|BH1750FVI, 22.72, 76.47, 1017.84, 54612
2020-01-07 00:00:31 +0800, BME280|BH1750FVI, 22.72, 76.48, 1017.82, 54612
2020-01-07 00:00:38 +0800, BME280|BH1750FVI, 22.72, 76.52, 1017.80, 54612
2020-01-07 00:00:45 +0800, BME280|BH1750FVI, 22.72, 76.53, 1017.83, 54612
2020-01-07 00:00:53 +0800, BME280|BH1750FVI, 22.71, 76.54, 1017.82, 54612
2020-01-07 00:01:02 +0800, BME280|BH1750FVI, 22.72, 76.56, 1017.83, 54612
2020-01-07 00:01:09 +0800, BME280|BH1750FVI, 22.72, 76.57, 1017.79, 54612
2020-01-07 00:01:16 +0800, BME280|BH1750FVI, 22.71, 76.58, 1017.82, 54612
2020-01-07 00:01:24 +0800, BME280|BH1750FVI, 22.69, 76.65, 1017.86, 54612
2020-01-07 00:01:31 +0800, BME280|BH1750FVI, 22.66, 76.73, 1017.78, 54612
2020-01-07 00:01:38 +0800, BME280|BH1750FVI, 22.64, 76.80, 1017.80, 54612
2020-01-07 00:01:47 +0800, BME280|BH1750FVI, 22.64, 76.80, 1017.79, 54612
2020-01-07 00:01:54 +0800, BME280|BH1750FVI, 22.65, 76.77, 1017.79, 54612
2020-01-07 00:02:02 +0800, BME280|BH1750FVI, 22.65, 76.75, 1017.77, 54612
2020-01-07 00:02:09 +0800, BME280|BH1750FVI, 22.66, 76.75, 1017.79, 54612
2020-01-07 00:02:16 +0800, BME280|BH1750FVI, 22.66, 76.71, 1017.78, 54612
2020-01-07 00:02:25 +0800, BME280|BH1750FVI, 22.66, 76.64, 1017.77, 54612
2020-01-07 00:02:33 +0800, BME280|BH1750FVI, 22.67, 76.67, 1017.76, 54612
2020-01-07 00:02:40 +0800, BME280|BH1750FVI, 22.67, 76.69, 1017.76, 54612
2020-01-07 00:02:47 +0800, BME280|BH1750FVI, 22.68, 76.69, 1017.82, 54612
2020-01-07 00:02:55 +0800, BME280|BH1750FVI, 22.68, 76.70, 1017.82, 54612
2020-01-07 00:03:02 +0800, BME280|BH1750FVI, 22.68, 76.74, 1017.78, 54612
2020-01-07 00:03:11 +0800, BME280|BH1750FVI, 22.69, 76.74, 1017.76, 54612
2020-01-07 00:03:18 +0800, BME280|BH1750FVI, 22.70, 76.75, 1017.76, 54612
2020-01-07 00:03:26 +0800, BME280|BH1750FVI, 22.72, 76.77, 1017.77, 54612
2020-01-07 00:03:33 +0800, BME280|BH1750FVI, 22.73, 76.79, 1017.73, 54612
2020-01-07 00:03:40 +0800, BME280|BH1750FVI, 22.73, 76.84, 1017.76, 54612
