DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2019-04-27 00:00:04 +0800, BME280|BH1750FVI, 26.95, 78.94, 1012.50, 0
2019-04-27 00:00:12 +0800, BME280|BH1750FVI, 26.93, 78.99, 1012.48, 0
2019-04-27 00:00:19 +0800, BME280|BH1750FVI, 26.94, 78.99, 1012.52, 0
2019-04-27 00:00:26 +0800, BME280|BH1750FVI, 26.96, 79.00, 1012.49, 0
2019-04-27 00:00:33 +0800, BME280|BH1750FVI, 26.97, 78.85, 1012.55, 0
2019-04-27 00:00:40 +0800, BME280|BH1750FVI, 26.95, 78.89, 1012.53, 0
2019-04-27 00:00:53 +0800, BME280|BH1750FVI, 26.93, 78.78, 1012.44, 0
2019-04-27 00:01:00 +0800, BME280|BH1750FVI, 26.91, 78.81, 1012.49, 0
2019-04-27 00:01:07 +0800, BME280|BH1750FVI, 26.89, 78.91, 1012.52, 0
2019-04-27 00:01:14 +0800, BME280|BH1750FVI, 26.89, 78.99, 1012.53, 0
2019-04-27 00:01:21 +0800, BME280|BH1750FVI, 26.89, 78.99, 1012.48, 0
2019-04-27 00:01:28 +0800, BME280|BH1750FVI, 26.90, 79.02, 1012.45, 0
2019-04-27 00:01:36 +0800, BME280|BH1750FVI, 26.92, 78.96, 1012.49, 0
2019-04-27 00:01:43 +0800, BME280|BH1750FVI, 26.93, 78.95, 1012.50, 0
2019-04-27 00:01:50 +0800, BME280|BH1750FVI, 26.93, 79.00, 1012.49, 0
2019-04-27 00:01:57 +0800, BME280|BH1750FVI, 26.96, 79.01, 1012.50, 0
2019-04-27 00:02:08 +0800, BME280|BH1750FVI, 26.95, 78.98, 1012.53, 0
2019-04-27 00:02:16 +0800, BME280|BH1750FVI, 26.95, 79.03, 1012.53, 0
2019-04-27 00:02:23 +0800, BME280|BH1750FVI, 26.93, 78.89, 1012.46, 0
2019-04-27 00:02:30 +0800, BME280|BH1750FVI, 26.90, 78.93, 1012.46, 0
2019-04-27 00:02:37 +0800, BME280|BH1750FVI, 26.90, 78.96, 1012.50, 0
2019-04-27 00:02:44 +0800, BME280|BH1750FVI, 26.90, 78.93, 1012.47, 0
2019-04-27 00:02:53 +0800, BME280|BH1750FVI, 26.91, 78.88, 1012.47, 0
2019-04-27 00:03:00 +0800, BME280|BH1750FVI, 26.90, 78.88, 1012.49, 0
2019-04-27 00:03:07 +0800, BME280|BH1750FVI, 26.93, 78.82, 1012.48, 0
2019-04-27 00:03:14 +0800, BME280|BH1750FVI, 26.92, 78.74, 1012.49, 0
2019-04-27 00:03:21 +0800, BME280|BH1750FVI, 26.91, 78.81, 1012.48, 0
2019-04-27 00:03:28 +0800, BME280|BH1750FVI, 26.92, 78.92, 1012.48, 0
2019-04-27 00:03:36 +0800, BME280|BH1750FVI, 26.90, 79.02, 1012.47, 0
2019-04-27 00:03:43 +0800, BME280|BH1750FVI, 26.91, 79.01, 1012.47, 0
2019-04-27 00:03:54 +0800, BME280|BH1750FVI, 26.89, 78.97, 1012.50, 0
2019-04-27 00:04:01 +0800, BME280|BH1750FVI, 26.87, 79.06, 1012.48, 0
2019-04-27 00:04:08 +0800, BME280|BH1750FVI, 26.88, 79.07, 1012.49, 0
2019-04-27 00:04:16 +0800, BME280|BH1750FVI, 26.90, 79.00, 1012.48, 0
2019-04-27 00:04:23 +0800, BME280|BH1750FVI, 26.92, 78.91, 1012.48, 0
2019-04-27 00:04:30 +0800, BME280|BH1750FVI, 26.92, 78.90, 1012.48, 0
2019-04-27 00:04:37 +0800, BME280|BH1750FVI, 26.91, 78.94, 1012.47, 0
2019-04-27 00:04:44 +0800, BME280|BH1750FVI, 26.92, 78.94, 1012.49, 0
2019-04-27 00:04:53 +0800, BME280|BH1750FVI, 26.94, 78.88, 1012.53, 0
2019-04-27 00:05:00 +0800, BME280|BH1750FVI, 26.95, 78.83, 1012.48, 0
2019-04-27 00:05:07 +0800, BME280|BH1750FVI, 26.96, 78.80, 1012.51, 0
2019-04-27 00:05:14 +0800, BME280|BH1750FVI, 26.97, 78.83, 1012.52, 0
2019-04-27 00:05:21 +0800, BME280|BH1750FVI, 26.98, 78.79, 1012.49, 0
2019-04-27 00:05:28 +0800, BME280|BH1750FVI, 26.99, 78.76, 1012.47, 0
2019-04-27 00:05:37 +0800, BME280|BH1750FVI, 27.01, 78.64, 1012.45, 0
2019-04-27 00:05:44 +0800, BME280|BH1750FVI, 26.99, 78.56, 1012.44, 0
2019-04-27 00:05:51 +0800, BME280|BH1750FVI, 26.94, 78.68, 1012.43, 0
2019-04-27 00:05:58 +0800, BME280|BH1750FVI, 26.93, 78.81, 1012.41, 0
2019-04-27 00:06:05 +0800, BME280|BH1750FVI, 26.93, 78.97, 1012.44, 0
2019-04-27 00:06:13 +0800, BME280|BH1750FVI, 26.91, 79.04, 1012.44, 0
2019-04-27 00:06:20 +0800, BME280|BH1750FVI, 26.90, 79.04, 1012.40, 0
2019-04-27 00:06:27 +0800, BME280|BH1750FVI, 26.90, 79.07, 1012.42, 0
2019-04-27 00:06:34 +0800, BME280|BH1750FVI, 26.93, 79.05, 1012.40, 0
2019-04-27 00:06:41 +0800, BME280|BH1750FVI, 26.95, 79.01, 1012.43, 0
2019-04-27 00:06:48 +0800, BME280|BH1750FVI, 26.98, 78.89, 1012.44, 0
2019-04-27 00:06:57 +0800, BME280|BH1750FVI, 26.98, 78.88, 1012.43, 0
2019-04-27 00:07:04 +0800, BME280|BH1750FVI, 26.97, 78.83, 1012.46, 0
2019-04-27 00:07:11 +0800, BME280|BH1750FVI, 26.96, 78.84, 1012.42, 0
2019-04-27 00:07:18 +0800, BME280|BH1750FVI, 26.94, 78.89, 1012.40, 0
2019-04-27 00:07:25 +0800, BME280|BH1750FVI, 26.89, 78.99, 1012.39, 0
2019-04-27 00:07:33 +0800, BME280|BH1750FVI, 26.85, 79.35, 1012.40, 0
2019-04-27 00:07:40 +0800, BME280|BH1750FVI, 26.85, 79.35, 1012.39, 0
2019-04-27 00:07:47 +0800, BME280|BH1750FVI, 26.84, 79.31, 1012.37, 0
2019-04-27 00:07:54 +0800, BME280|BH1750FVI, 26.84, 79.36, 1012.39, 0
2019-04-27 00:08:01 +0800, BME280|BH1750FVI, 26.84, 79.37, 1012.39, 0
2019-04-27 00:08:08 +0800, BME280|BH1750FVI, 26.84, 79.40, 1012.39, 0
2019-04-27 00:08:17 +0800, BME280|BH1750FVI, 26.84, 79.42, 1012.38, 0
2019-04-27 00:08:24 +0800, BME280|BH1750FVI, 26.85, 79.45, 1012.35, 0
2019-04-27 00:08:31 +0800, BME280|BH1750FVI, 26.89, 79.43, 1012.37, 0
2019-04-27 00:08:38 +0800, BME280|BH1750FVI, 26.92, 79.22, 1012.32, 0
2019-04-27 00:08:45 +0800, BME280|BH1750FVI, 26.93, 79.19, 1012.36, 0
2019-04-27 00:08:53 +0800, BME280|BH1750FVI, 26.94, 79.25, 1012.39, 0
2019-04-27 00:09:00 +0800, BME280|BH1750FVI, 26.94, 79.26, 1012.37, 0
2019-04-27 00:09:07 +0800, BME280|BH1750FVI, 26.94, 79.28, 1012.36, 0
2019-04-27 00:09:15 +0800, BME280|BH1750FVI, 26.93, 79.20, 1012.33, 0
2019-04-27 00:09:22 +0800, BME280|BH1750FVI, 26.91, 79.29, 1012.35, 0
2019-04-27 00:09:29 +0800, BME280|BH1750FVI, 26.91, 79.27, 1012.27, 0
2019-04-27 00:09:37 +0800, BME280|BH1750FVI, 26.92, 79.20, 1012.31, 0
2019-04-27 00:09:44 +0800, BME280|BH1750FVI, 26.88, 79.42, 1012.34, 0
2019-04-27 00:09:51 +0800, BME280|BH1750FVI, 26.87, 79.39, 1012.31, 0
2019-04-27 00:09:58 +0800, BME280|BH1750FVI, 26.86, 79.41, 1012.32, 0
2019-04-27 00:10:05 +0800, BME280|BH1750FVI, 26.82, 79.55, 1012.35, 0
2019-04-27 00:10:14 +0800, BME280|BH1750FVI, 26.77, 79.78, 1012.33, 0
2019-04-27 00:10:21 +0800, BME280|BH1750FVI, 26.76, 79.87, 1012.32, 0
2019-04-27 00:10:28 +0800, BME280|BH1750FVI, 26.78, 79.89, 1012.31, 0
2019-04-27 00:10:35 +0800, BME280|BH1750FVI, 26.77, 79.90, 1012.35, 0
2019-04-27 00:10:42 +0800, BME280|BH1750FVI, 26.79, 79.91, 1012.36, 0
2019-04-27 00:10:49 +0800, BME280|BH1750FVI, 26.79, 79.85, 1012.31, 0
2019-04-27 00:10:57 +0800, BME280|BH1750FVI, 26.76, 79.94, 1012.31, 0
2019-04-27 00:11:04 +0800, BME280|BH1750FVI, 26.76, 79.94, 1012.37, 0
2019-04-27 00:11:11 +0800, BME280|BH1750FVI, 26.74, 80.09, 1012.37, 0
2019-04-27 00:11:18 +0800, BME280|BH1750FVI, 26.73, 80.02, 1012.30, 0
2019-04-27 00:11:25 +0800, BME280|BH1750FVI, 26.73, 79.98, 1012.32, 0
2019-04-27 00:11:34 +0800, BME280|BH1750FVI, 26.74, 80.09, 1012.31, 0
2019-04-27 00:11:41 +0800, BME280|BH1750FVI, 26.75, 79.99, 1012.30, 0
2019-04-27 00:11:48 +0800, BME280|BH1750FVI, 26.76, 79.85, 1012.32, 0
2019-04-27 00:11:55 +0800, BME280|BH1750FVI, 26.75, 79.79, 1012.29, 0
2019-04-27 00:12:02 +0800, BME280|BH1750FVI, 26.74, 79.80, 1012.29, 0
2019-04-27 00:12:09 +0800, BME280|BH1750FVI, 26.73, 79.81, 1012.31, 0
2019-04-27 00:12:17 +0800, BME280|BH1750FVI, 26.72, 79.88, 1012.24, 0
2019-04-27 00:12:24 +0800, BME280|BH1750FVI, 26.72, 79.83, 1012.27, 0
