DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2018-09-05 00:00:00 +0800, BME280|BH1750FVI, 31.09, 70.71, 1001.76, 0
2018-09-05 00:00:07 +0800, BME280|BH1750FVI, 31.14, 70.80, 1001.74, 0
2018-09-05 00:00:14 +0800, BME280|BH1750FVI, 31.16, 70.93, 1001.73, 0
2018-09-05 00:00:21 +0800, BME280|BH1750FVI, 31.16, 70.97, 1001.74, 0
2018-09-05 00:00:28 +0800, BME280|BH1750FVI, 31.15, 70.93, 1001.73, 0
2018-09-05 00:00:35 +0800, BME280|BH1750FVI, 31.14, 70.89, 1001.75, 0
2018-09-05 00:00:43 +0800, BME280|BH1750FVI, 31.13, 71.04, 1001.74, 0
2018-09-05 00:00:50 +0800, BME280|BH1750FVI, 31.14, 70.81, 1001.75, 0
2018-09-05 00:00:57 +0800, BME280|BH1750FVI, 31.16, 70.84, 1001.74, 0
2018-09-05 00:01:04 +0800, BME280|BH1750FVI, 31.14, 70.79, 1001.74, 0
2018-09-05 00:01:11 +0800, BME280|BH1750FVI, 31.11, 70.95, 1001.76, 0
2018-09-05 00:01:20 +0800, BME280|BH1750FVI, 31.11, 70.81, 1001.77, 0
2018-09-05 00:01:27 +0800, BME280|BH1750FVI, 31.11, 70.74, 1001.78, 0
2018-09-05 00:01:34 +0800, BME280|BH1750FVI, 31.10, 70.81, 1001.76, 0
2018-09-05 00:01:41 +0800, BME280|BH1750FVI, 31.09, 70.75, 1001.71, 0
2018-09-05 00:01:48 +0800, BME280|BH1750FVI, 31.10, 70.49, 1001.76, 0
2018-09-05 00:01:55 +0800, BME280|BH1750FVI, 31.12, 70.60, 1001.78, 0
2018-09-05 00:02:03 +0800, BME280|BH1750FVI, 31.08, 70.73, 1001.73, 0
2018-09-05 00:02:10 +0800, BME280|BH1750FVI, 31.04, 70.89, 1001.74, 0
2018-09-05 00:02:17 +0800, BME280|BH1750FVI, 30.99, 70.96, 1001.73, 0
2018-09-05 00:02:28 +0800, BME280|BH1750FVI, 30.95, 71.08, 1001.75, 0
2018-09-05 00:02:35 +0800, BME280|BH1750FVI, 30.92, 71.23, 1001.78, 0
2018-09-05 00:02:44 +0800, BME280|BH1750FVI, 30.88, 71.40, 1001.75, 0
2018-09-05 00:02:51 +0800, BME280|BH1750FVI, 30.87, 71.49, 1001.78, 0
2018-09-05 00:02:58 +0800, BME280|BH1750FVI, 30.86, 71.34, 1001.71, 0
2018-09-05 00:03:05 +0800, BME280|BH1750FVI, 30.85, 71.41, 1001.76, 0
2018-09-05 00:03:12 +0800, BME280|BH1750FVI, 30.86, 71.56, 1001.77, 0
2018-09-05 00:03:20 +0800, BME280|BH1750FVI, 30.88, 71.53, 1001.74, 0
2018-09-05 00:03:27 +0800, BME280|BH1750FVI, 30.88, 71.48, 1001.77, 0
2018-09-05 00:03:34 +0800, BME280|BH1750FVI, 30.89, 71.36, 1001.76, 0
2018-09-05 00:03:41 +0800, BME280|BH1750FVI, 30.88, 71.26, 1001.76, 0
2018-09-05 00:03:48 +0800, BME280|BH1750FVI, 30.89, 71.62, 1001.74, 0
2018-09-05 00:03:55 +0800, BME280|BH1750FVI, 30.88, 71.76, 1001.73, 0
2018-09-05 00:04:04 +0800, BME280|BH1750FVI, 30.88, 71.69, 1001.75, 0
2018-09-05 00:04:11 +0800, BME280|BH1750FVI, 30.87, 71.69, 1001.75, 0
2018-09-05 00:04:18 +0800, BME280|BH1750FVI, 30.85, 71.73, 1001.78, 0
2018-09-05 00:04:25 +0800, BME280|BH1750FVI, 30.85, 71.57, 1001.79, 0
2018-09-05 00:04:32 +0800, BME280|BH1750FVI, 30.85, 71.54, 1001.77, 0
