DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2018-03-10 00:00:05 +0800, BME280|BH1750FVI, 14.75, 64.00, 1022.513, 54612
2018-03-10 00:00:12 +0800, BME280|BH1750FVI, 14.79, 65.36, 1022.525, 54612
2018-03-10 00:00:19 +0800, BME280|BH1750FVI, 14.82, 64.34, 1022.487, 54612
2018-03-10 00:00:26 +0800, BME280|BH1750FVI, 14.82, 63.13, 1022.516, 54612
2018-03-10 00:00:34 +0800, BME280|BH1750FVI, 14.80, 62.46, 1022.519, 54612
2018-03-10 00:00:41 +0800, BME280|BH1750FVI, 14.79, 62.46, 1022.523, 54612
2018-03-10 00:00:48 +0800, BME280|BH1750FVI, 14.79, 64.02, 1022.511, 54612
2018-03-10 00:00:55 +0800, BME280|BH1750FVI, 14.80, 63.44, 1022.482, 54612
2018-03-10 00:01:06 +0800, BME280|BH1750FVI, 14.81, 63.44, 1022.517, 54612
2018-03-10 00:01:13 +0800, BME280|BH1750FVI, 14.81, 63.27, 1022.492, 54612
2018-03-10 00:01:20 +0800, BME280|BH1750FVI, 14.82, 63.19, 1022.493, 54612
2018-03-10 00:01:31 +0800, BME280|BH1750FVI, 14.82, 63.27, 1022.502, 54612
2018-03-10 00:01:38 +0800, BME280|BH1750FVI, 14.82, 63.43, 1022.538, 54612
2018-03-10 00:01:45 +0800, BME280|BH1750FVI, 14.83, 63.46, 1022.489, 54612
2018-03-10 00:01:52 +0800, BME280|BH1750FVI, 14.83, 63.26, 1022.509, 54612
2018-03-10 00:01:59 +0800, BME280|BH1750FVI, 14.82, 63.26, 1022.510, 54612
2018-03-10 00:02:06 +0800, BME280|BH1750FVI, 14.82, 63.30, 1022.496, 54612
2018-03-10 00:02:14 +0800, BME280|BH1750FVI, 14.82, 63.19, 1022.482, 54612
2018-03-10 00:02:21 +0800, BME280|BH1750FVI, 14.82, 62.90, 1022.477, 54612
2018-03-10 00:02:28 +0800, BME280|BH1750FVI, 14.82, 62.78, 1022.470, 54612
2018-03-10 00:02:35 +0800, BME280|BH1750FVI, 14.81, 62.80, 1022.459, 54612
2018-03-10 00:02:42 +0800, BME280|BH1750FVI, 14.81, 62.91, 1022.470, 54612
2018-03-10 00:02:49 +0800, BME280|BH1750FVI, 14.81, 62.82, 1022.443, 54612
2018-03-10 00:02:56 +0800, BME280|BH1750FVI, 14.82, 63.03, 1022.472, 54612
2018-03-10 00:03:04 +0800, BME280|BH1750FVI, 14.82, 63.15, 1022.467, 54612
2018-03-10 00:03:11 +0800, BME280|BH1750FVI, 14.82, 64.97, 1022.461, 54612
2018-03-10 00:03:18 +0800, BME280|BH1750FVI, 14.85, 64.17, 1022.464, 54612
