DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2018-08-26 00:00:04 +0800, BME280|BH1750FVI, 28.25, 92.43, 996.71, 0
2018-08-26 00:00:11 +0800, BME280|BH1750FVI, 28.25, 92.48, 996.77, 0
2018-08-26 00:00:19 +0800, BME280|BH1750FVI, 28.26, 92.36, 996.74, 0
2018-08-26 00:00:26 +0800, BME280|BH1750FVI, 28.26, 92.25, 996.70, 0
2018-08-26 00:00:34 +0800, BME280|BH1750FVI, 28.28, 92.18, 996.78, 0
2018-08-26 00:00:41 +0800, BME280|BH1750FVI, 28.28, 91.82, 996.77, 0
2018-08-26 00:00:48 +0800, BME280|BH1750FVI, 28.28, 91.59, 996.79, 0
2018-08-26 00:00:55 +0800, BME280|BH1750FVI, 28.27, 91.59, 996.75, 0
2018-08-26 00:01:03 +0800, BME280|BH1750FVI, 28.26, 91.52, 996.77, 0
2018-08-26 00:01:10 +0800, BME280|BH1750FVI, 28.25, 91.57, 996.83, 0
2018-08-26 00:01:17 +0800, BME280|BH1750FVI, 28.25, 91.60, 996.76, 0
2018-08-26 00:01:24 +0800, BME280|BH1750FVI, 28.26, 91.68, 996.70, 0
2018-08-26 00:01:31 +0800, BME280|BH1750FVI, 28.26, 91.60, 996.71, 0
2018-08-26 00:01:40 +0800, BME280|BH1750FVI, 28.28, 91.59, 996.72, 0
2018-08-26 00:01:47 +0800, BME280|BH1750FVI, 28.29, 91.62, 996.76, 0
2018-08-26 00:01:54 +0800, BME280|BH1750FVI, 28.31, 91.66, 996.76, 0
2018-08-26 00:02:01 +0800, BME280|BH1750FVI, 28.32, 91.59, 996.76, 0
2018-08-26 00:02:08 +0800, BME280|BH1750FVI, 28.34, 91.50, 996.76, 0
2018-08-26 00:02:15 +0800, BME280|BH1750FVI, 28.35, 91.34, 996.73, 0
2018-08-26 00:02:23 +0800, BME280|BH1750FVI, 28.37, 91.09, 996.75, 0
2018-08-26 00:02:30 +0800, BME280|BH1750FVI, 28.38, 90.99, 996.77, 0
2018-08-26 00:02:37 +0800, BME280|BH1750FVI, 28.39, 91.00, 996.77, 0
2018-08-26 00:02:44 +0800, BME280|BH1750FVI, 28.40, 90.88, 996.80, 0
2018-08-26 00:02:51 +0800, BME280|BH1750FVI, 28.40, 90.81, 996.83, 0
2018-08-26 00:03:00 +0800, BME280|BH1750FVI, 28.40, 90.69, 996.88, 0
2018-08-26 00:03:07 +0800, BME280|BH1750FVI, 28.39, 90.76, 996.79, 0
2018-08-26 00:03:14 +0800, BME280|BH1750FVI, 28.36, 90.84, 996.74, 0
2018-08-26 00:03:21 +0800, BME280|BH1750FVI, 28.34, 90.96, 996.78, 0
2018-08-26 00:03:28 +0800, BME280|BH1750FVI, 28.33, 91.03, 996.77, 0
2018-08-26 00:03:35 +0800, BME280|BH1750FVI, 28.32, 91.07, 996.73, 0
2018-08-26 00:03:43 +0800, BME280|BH1750FVI, 28.31, 91.18, 996.81, 0
2018-08-26 00:03:50 +0800, BME280|BH1750FVI, 28.31, 91.21, 996.78, 0
2018-08-26 00:03:57 +0800, BME280|BH1750FVI, 28.30, 91.25, 996.72, 0
2018-08-26 00:04:04 +0800, BME280|BH1750FVI, 28.31, 91.30, 996.78, 0
2018-08-26 00:04:11 +0800, BME280|BH1750FVI, 28.31, 91.25, 996.76, 0
2018-08-26 00:04:20 +0800, BME280|BH1750FVI, 28.31, 91.22, 996.79, 0
2018-08-26 00:04:27 +0800, BME280|BH1750FVI, 28.31, 91.21, 996.81, 0
2018-08-26 00:04:34 +0800, BME280|BH1750FVI, 28.30, 91.21, 996.69, 0
2018-08-26 00:04:41 +0800, BME280|BH1750FVI, 28.30, 91.27, 996.73, 0
2018-08-26 00:04:48 +0800, BME280|BH1750FVI, 28.30, 91.36, 996.73, 0
2018-08-26 00:04:55 +0800, BME280|BH1750FVI, 28.30, 91.43, 996.74, 0
2018-08-26 00:05:04 +0800, BME280|BH1750FVI, 28.31, 91.51, 996.76, 0
2018-08-26 00:05:11 +0800, BME280|BH1750FVI, 28.31, 91.51, 996.75, 0
2018-08-26 00:05:18 +0800, BME280|BH1750FVI, 28.32, 91.53, 996.74, 0
2018-08-26 00:05:25 +0800, BME280|BH1750FVI, 28.33, 91.48, 996.78, 0
