DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2019-12-12 00:00:02 +0800, BME280|BH1750FVI, 20.44, 57.86, 1022.12, 54612
2019-12-12 00:00:09 +0800, BME280|BH1750FVI, 20.46, 58.28, 1022.12, 54612
2019-12-12 00:00:17 +0800, BME280|BH1750FVI, 20.48, 58.49, 1022.14, 54612
2019-12-12 00:00:25 +0800, BME280|BH1750FVI, 20.50, 58.52, 1022.15, 54612
2019-12-12 00:00:33 +0800, BME280|BH1750FVI, 20.51, 58.88, 1022.13, 54612
2019-12-12 00:00:40 +0800, BME280|BH1750FVI, 20.53, 58.98, 1022.14, 54612
2019-12-12 00:00:47 +0800, BME280|BH1750FVI, 20.57, 59.23, 1022.12, 54612
2019-12-12 00:00:55 +0800, BME280|BH1750FVI, 20.59, 58.74, 1022.10, 54612
2019-12-12 00:01:04 +0800, BME280|BH1750FVI, 20.59, 58.28, 1022.13, 54612
2019-12-12 00:01:11 +0800, BME280|BH1750FVI, 20.57, 58.03, 1022.14, 54612
2019-12-12 00:01:18 +0800, BME280|BH1750FVI, 20.56, 57.90, 1022.15, 54612
2019-12-12 00:01:26 +0800, BME280|BH1750FVI, 20.52, 57.81, 1022.14, 54612
2019-12-12 00:01:33 +0800, BME280|BH1750FVI, 20.49, 57.79, 1022.16, 54612
2019-12-12 00:01:40 +0800, BME280|BH1750FVI, 20.49, 57.79, 1022.14, 54612
2019-12-12 00:01:49 +0800, BME280|BH1750FVI, 20.47, 57.77, 1022.09, 54612
2019-12-12 00:01:56 +0800, BME280|BH1750FVI, 20.47, 57.79, 1022.09, 54612
2019-12-12 00:02:04 +0800, BME280|BH1750FVI, 20.48, 57.82, 1022.14, 54612
2019-12-12 00:02:11 +0800, BME280|BH1750FVI, 20.48, 57.77, 1022.13, 54612
2019-12-12 00:02:19 +0800, BME280|BH1750FVI, 20.48, 57.75, 1022.12, 54612
2019-12-12 00:02:27 +0800, BME280|BH1750FVI, 20.46, 58.18, 1022.09, 54612
2019-12-12 00:02:35 +0800, BME280|BH1750FVI, 20.44, 58.04, 1022.12, 54612
2019-12-12 00:02:42 +0800, BME280|BH1750FVI, 20.42, 57.97, 1022.09, 54612
2019-12-12 00:02:49 +0800, BME280|BH1750FVI, 20.41, 58.09, 1022.10, 54612
2019-12-12 00:02:57 +0800, BME280|BH1750FVI, 20.40, 58.19, 1022.09, 54612
2019-12-12 00:03:04 +0800, BME280|BH1750FVI, 20.40, 58.22, 1022.10, 54612
2019-12-12 00:03:13 +0800, BME280|BH1750FVI, 20.41, 58.12, 1022.13, 54612
2019-12-12 00:03:20 +0800, BME280|BH1750FVI, 20.41, 58.20, 1022.11, 54612
2019-12-12 00:03:28 +0800, BME280|BH1750FVI, 20.41, 58.02, 1022.09, 54612
2019-12-12 00:03:35 +0800, BME280|BH1750FVI, 20.39, 57.88, 1022.10, 54612
2019-12-12 00:03:42 +0800, BME280|BH1750FVI, 20.37, 57.92, 1022.10, 54612
2019-12-12 00:03:51 +0800, BME280|BH1750FVI, 20.37, 58.18, 1022.11, 54612
2019-12-12 00:03:58 +0800, BME280|BH1750FVI, 20.37, 58.37, 1022.09, 54612
2019-12-12 00:04:06 +0800, BME280|BH1750FVI, 20.35, 58.23, 1022.07, 54612
2019-12-12 00:04:13 +0800, BME280|BH1750FVI, 20.34, 58.27, 1022.10, 54612
2019-12-12 00:04:20 +0800, BME280|BH1750FVI, 20.35, 58.36, 1022.08, 54612
2019-12-12 00:04:28 +0800, BME280|BH1750FVI, 20.36, 58.30, 1022.06, 54612
2019-12-12 00:04:37 +0800, BME280|BH1750FVI, 20.38, 58.34, 1022.09, 54612
2019-12-12 00:04:44 +0800, BME280|BH1750FVI, 20.39, 58.72, 1022.12, 54612
2019-12-12 00:04:51 +0800, BME280|BH1750FVI, 20.41, 59.02, 1022.09, 54612
2019-12-12 00:04:59 +0800, BME280|BH1750FVI, 20.43, 58.91, 1022.10, 54612
2019-12-12 00:05:06 +0800, BME280|BH1750FVI, 20.44, 58.99, 1022.09, 54612
2019-12-12 00:05:15 +0800, BME280|BH1750FVI, 20.45, 59.09, 1022.08, 54612
2019-12-12 00:05:22 +0800, BME280|BH1750FVI, 20.46, 59.05, 1022.10, 54612
2019-12-12 00:05:30 +0800, BME280|BH1750FVI, 20.48, 59.03, 1022.13, 54612
2019-12-12 00:05:37 +0800, BME280|BH1750FVI, 20.47, 58.56, 1022.08, 54612
2019-12-12 00:05:44 +0800, BME280|BH1750FVI, 20.46, 58.47, 1022.08, 54612
2019-12-12 00:05:52 +0800, BME280|BH1750FVI, 20.46, 58.37, 1022.09, 54612
2019-12-12 00:06:00 +0800, BME280|BH1750FVI, 20.46, 58.23, 1022.08, 54612
2019-12-12 00:06:08 +0800, BME280|BH1750FVI, 20.45, 58.18, 1022.08, 54612
2019-12-12 00:06:15 +0800, BME280|BH1750FVI, 20.44, 58.12, 1022.09, 54612
2019-12-12 00:06:22 +0800, BME280|BH1750FVI, 20.44, 58.07, 1022.06, 54612
2019-12-12 00:06:30 +0800, BME280|BH1750FVI, 20.44, 58.25, 1022.10, 54612
2019-12-12 00:06:39 +0800, BME280|BH1750FVI, 20.44, 58.29, 1022.11, 54612
2019-12-12 00:06:46 +0800, BME280|BH1750FVI, 20.43, 58.06, 1022.07, 54612
2019-12-12 00:06:53 +0800, BME280|BH1750FVI, 20.43, 57.90, 1022.08, 54612
2019-12-12 00:07:01 +0800, BME280|BH1750FVI, 20.41, 57.76, 1022.07, 54612
2019-12-12 00:07:08 +0800, BME280|BH1750FVI, 20.40, 57.70, 1022.08, 54612
2019-12-12 00:07:15 +0800, BME280|BH1750FVI, 20.39, 57.93, 1022.08, 54612
2019-12-12 00:07:24 +0800, BME280|BH1750FVI, 20.40, 58.29, 1022.07, 54612
2019-12-12 00:07:32 +0800, BME280|BH1750FVI, 20.42, 58.65, 1022.04, 54612
2019-12-12 00:07:39 +0800, BME280|BH1750FVI, 20.43, 58.74, 1022.05, 54612
2019-12-12 00:07:46 +0800, BME280|BH1750FVI, 20.44, 58.58, 1022.08, 54612
2019-12-12 00:07:54 +0800, BME280|BH1750FVI, 20.44, 58.23, 1022.07, 54612
2019-12-12 00:08:02 +0800, BME280|BH1750FVI, 20.44, 58.17, 1022.06, 54612
2019-12-12 00:08:10 +0800, BME280|BH1750FVI, 20.45, 58.16, 1022.04, 54612
2019-12-12 00:08:17 +0800, BME280|BH1750FVI, 20.46, 58.19, 1022.05, 54612
2019-12-12 00:08:24 +0800, BME280|BH1750FVI, 20.47, 58.01, 1022.04, 54612
2019-12-12 00:08:32 +0800, BME280|BH1750FVI, 20.46, 57.85, 1022.05, 54612
2019-12-12 00:08:39 +0800, BME280|BH1750FVI, 20.45, 57.79, 1022.04, 54612
2019-12-12 00:08:48 +0800, BME280|BH1750FVI, 20.45, 57.78, 1022.05, 54612
2019-12-12 00:08:55 +0800, BME280|BH1750FVI, 20.43, 57.73, 1022.04, 54612
2019-12-12 00:09:03 +0800, BME280|BH1750FVI, 20.41, 57.73, 1022.04, 54612
2019-12-12 00:09:10 +0800, BME280|BH1750FVI, 20.40, 57.72, 1022.03, 54612
