DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2018-02-06 00:00:02 +0800, BME280|BH1750FVI, 8.52, 89.75, 1025.623, 54612
2018-02-06 00:00:09 +0800, BME280|BH1750FVI, 8.52, 89.91, 1025.616, 54612
2018-02-06 00:00:16 +0800, BME280|BH1750FVI, 8.52, 89.86, 1025.613, 54612
2018-02-06 00:00:23 +0800, BME280|BH1750FVI, 8.52, 89.80, 1025.559, 54612
2018-02-06 00:00:30 +0800, BME280|BH1750FVI, 8.52, 89.71, 1025.579, 54612
2018-02-06 00:00:37 +0800, BME280|BH1750FVI, 8.53, 89.80, 1025.577, 54612
2018-02-06 00:00:45 +0800, BME280|BH1750FVI, 8.53, 89.84, 1025.582, 54612
2018-02-06 00:00:52 +0800, BME280|BH1750FVI, 8.52, 89.66, 1025.583, 54612
2018-02-06 00:00:59 +0800, BME280|BH1750FVI, 8.52, 89.75, 1025.608, 54612
2018-02-06 00:01:06 +0800, BME280|BH1750FVI, 8.52, 89.92, 1025.599, 54612
2018-02-06 00:01:13 +0800, BME280|BH1750FVI, 8.53, 89.68, 1025.564, 54612
2018-02-06 00:01:20 +0800, BME280|BH1750FVI, 8.53, 89.52, 1025.583, 54612
2018-02-06 00:01:27 +0800, BME280|BH1750FVI, 8.53, 89.60, 1025.607, 54612
2018-02-06 00:01:35 +0800, BME280|BH1750FVI, 8.54, 89.32, 1025.588, 54612
2018-02-06 00:01:42 +0800, BME280|BH1750FVI, 8.55, 89.29, 1025.594, 54612
2018-02-06 00:01:49 +0800, BME280|BH1750FVI, 8.54, 89.46, 1025.591, 54612
2018-02-06 00:01:56 +0800, BME280|BH1750FVI, 8.53, 89.54, 1025.610, 54612
2018-02-06 00:02:03 +0800, BME280|BH1750FVI, 8.53, 89.64, 1025.605, 54612
2018-02-06 00:02:10 +0800, BME280|BH1750FVI, 8.53, 89.68, 1025.638, 54612
2018-02-06 00:02:17 +0800, BME280|BH1750FVI, 8.52, 89.62, 1025.594, 54612
2018-02-06 00:02:24 +0800, BME280|BH1750FVI, 8.52, 89.82, 1025.585, 54612
2018-02-06 00:02:32 +0800, BME280|BH1750FVI, 8.52, 89.88, 1025.573, 54612
2018-02-06 00:02:39 +0800, BME280|BH1750FVI, 8.51, 89.66, 1025.598, 54612
2018-02-06 00:02:46 +0800, BME280|BH1750FVI, 8.50, 89.49, 1025.607, 54612
2018-02-06 00:02:53 +0800, BME280|BH1750FVI, 8.51, 89.58, 1025.629, 54612
