DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2019-04-06 00:00:00 +0800, BME280|BH1750FVI, 22.90, 75.50, 1013.24, 0
2019-04-06 00:00:07 +0800, BME280|BH1750FVI, 22.90, 75.53, 1013.24, 0
2019-04-06 00:00:15 +0800, BME280|BH1750FVI, 22.91, 75.57, 1013.24, 0
2019-04-06 00:00:22 +0800, BME280|BH1750FVI, 22.93, 75.70, 1013.21, 0
2019-04-06 00:00:29 +0800, BME280|BH1750FVI, 22.95, 76.07, 1013.25, 0
2019-04-06 00:00:36 +0800, BME280|BH1750FVI, 22.94, 75.90, 1013.24, 0
2019-04-06 00:00:43 +0800, BME280|BH1750FVI, 22.94, 75.93, 1013.26, 0
2019-04-06 00:00:50 +0800, BME280|BH1750FVI, 22.93, 76.01, 1013.23, 0
2019-04-06 00:00:59 +0800, BME280|BH1750FVI, 22.94, 76.00, 1013.27, 0
2019-04-06 00:01:06 +0800, BME280|BH1750FVI, 22.98, 76.18, 1013.23, 0
2019-04-06 00:01:13 +0800, BME280|BH1750FVI, 23.00, 75.92, 1013.23, 0
2019-04-06 00:01:20 +0800, BME280|BH1750FVI, 23.02, 75.34, 1013.20, 0
2019-04-06 00:01:27 +0800, BME280|BH1750FVI, 23.02, 74.93, 1013.23, 0
2019-04-06 00:01:35 +0800, BME280|BH1750FVI, 23.04, 74.93, 1013.21, 0
2019-04-06 00:01:42 +0800, BME280|BH1750FVI, 23.04, 74.64, 1013.23, 0
2019-04-06 00:01:49 +0800, BME280|BH1750FVI, 23.03, 74.68, 1013.22, 0
2019-04-06 00:01:56 +0800, BME280|BH1750FVI, 23.01, 74.86, 1013.22, 0
2019-04-06 00:02:03 +0800, BME280|BH1750FVI, 23.01, 75.03, 1013.23, 0
2019-04-06 00:02:10 +0800, BME280|BH1750FVI, 23.02, 74.91, 1013.23, 0
2019-04-06 00:02:19 +0800, BME280|BH1750FVI, 23.05, 74.87, 1013.26, 0
2019-04-06 00:02:26 +0800, BME280|BH1750FVI, 23.08, 74.76, 1013.25, 0
2019-04-06 00:02:33 +0800, BME280|BH1750FVI, 23.11, 74.66, 1013.24, 0
2019-04-06 00:02:40 +0800, BME280|BH1750FVI, 23.12, 74.71, 1013.23, 0
2019-04-06 00:02:47 +0800, BME280|BH1750FVI, 23.09, 74.86, 1013.27, 0
2019-04-06 00:02:55 +0800, BME280|BH1750FVI, 23.10, 75.09, 1013.22, 0
2019-04-06 00:03:02 +0800, BME280|BH1750FVI, 23.10, 75.11, 1013.23, 0
2019-04-06 00:03:09 +0800, BME280|BH1750FVI, 23.10, 75.01, 1013.28, 0
2019-04-06 00:03:20 +0800, BME280|BH1750FVI, 23.10, 75.11, 1013.21, 0
2019-04-06 00:03:27 +0800, BME280|BH1750FVI, 23.09, 75.18, 1013.25, 0
2019-04-06 00:03:36 +0800, BME280|BH1750FVI, 23.12, 75.28, 1013.25, 0
2019-04-06 00:03:43 +0800, BME280|BH1750FVI, 23.13, 75.20, 1013.20, 0
2019-04-06 00:03:50 +0800, BME280|BH1750FVI, 23.15, 75.49, 1013.21, 0
2019-04-06 00:03:57 +0800, BME280|BH1750FVI, 23.15, 75.00, 1013.25, 0
2019-04-06 00:04:04 +0800, BME280|BH1750FVI, 23.14, 74.61, 1013.20, 0
2019-04-06 00:04:11 +0800, BME280|BH1750FVI, 23.14, 74.58, 1013.24, 0
