DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2018-05-27 00:00:01 +0800, BME280|BH1750FVI, 30.35, 78.32, 1005.71, 0
2018-05-27 00:00:08 +0800, BME280|BH1750FVI, 30.36, 78.20, 1005.68, 0
2018-05-27 00:00:15 +0800, BME280|BH1750FVI, 30.37, 78.16, 1005.64, 0
2018-05-27 00:00:22 +0800, BME280|BH1750FVI, 30.37, 78.12, 1005.66, 0
2018-05-27 00:00:29 +0800, BME280|BH1750FVI, 30.37, 78.08, 1005.64, 0
2018-05-27 00:00:37 +0800, BME280|BH1750FVI, 30.36, 77.96, 1005.66, 0
2018-05-27 00:00:44 +0800, BME280|BH1750FVI, 30.37, 77.94, 1005.65, 0
2018-05-27 00:00:51 +0800, BME280|BH1750FVI, 30.36, 77.89, 1005.65, 0
2018-05-27 00:00:59 +0800, BME280|BH1750FVI, 30.36, 77.90, 1005.67, 0
2018-05-27 00:01:06 +0800, BME280|BH1750FVI, 30.36, 77.95, 1005.69, 0
2018-05-27 00:01:14 +0800, BME280|BH1750FVI, 30.37, 77.87, 1005.63, 0
2018-05-27 00:01:21 +0800, BME280|BH1750FVI, 30.38, 77.85, 1005.65, 0
2018-05-27 00:01:28 +0800, BME280|BH1750FVI, 30.39, 77.74, 1005.66, 0
2018-05-27 00:01:35 +0800, BME280|BH1750FVI, 30.39, 77.73, 1005.67, 0
2018-05-27 00:01:42 +0800, BME280|BH1750FVI, 30.38, 77.70, 1005.65, 0
2018-05-27 00:01:49 +0800, BME280|BH1750FVI, 30.36, 77.79, 1005.65, 0
2018-05-27 00:01:58 +0800, BME280|BH1750FVI, 30.36, 77.89, 1005.67, 0
2018-05-27 00:02:05 +0800, BME280|BH1750FVI, 30.36, 77.79, 1005.63, 0
2018-05-27 00:02:12 +0800, BME280|BH1750FVI, 30.36, 77.71, 1005.64, 0
2018-05-27 00:02:19 +0800, BME280|BH1750FVI, 30.37, 77.67, 1005.62, 0
2018-05-27 00:02:26 +0800, BME280|BH1750FVI, 30.37, 77.65, 1005.63, 0
2018-05-27 00:02:34 +0800, BME280|BH1750FVI, 30.38, 77.55, 1005.61, 0
2018-05-27 00:02:41 +0800, BME280|BH1750FVI, 30.39, 77.50, 1005.63, 0
2018-05-27 00:02:48 +0800, BME280|BH1750FVI, 30.39, 77.44, 1005.63, 0
2018-05-27 00:02:55 +0800, BME280|BH1750FVI, 30.39, 77.40, 1005.62, 0
2018-05-27 00:03:02 +0800, BME280|BH1750FVI, 30.39, 77.36, 1005.57, 0
2018-05-27 00:03:09 +0800, BME280|BH1750FVI, 30.37, 77.42, 1005.60, 0
2018-05-27 00:03:18 +0800, BME280|BH1750FVI, 30.36, 77.47, 1005.60, 0
2018-05-27 00:03:25 +0800, BME280|BH1750FVI, 30.36, 77.46, 1005.63, 0
2018-05-27 00:03:32 +0800, BME280|BH1750FVI, 30.36, 77.48, 1005.63, 0
2018-05-27 00:03:39 +0800, BME280|BH1750FVI, 30.35, 77.56, 1005.61, 0
2018-05-27 00:03:46 +0800, BME280|BH1750FVI, 30.35, 77.63, 1005.64, 0
2018-05-27 00:03:54 +0800, BME280|BH1750FVI, 30.34, 77.64, 1005.65, 0
2018-05-27 00:04:01 +0800, BME280|BH1750FVI, 30.34, 77.64, 1005.63, 0
2018-05-27 00:04:08 +0800, BME280|BH1750FVI, 30.34, 77.60, 1005.64, 0
2018-05-27 00:04:15 +0800, BME280|BH1750FVI, 30.32, 77.59, 1005.64, 0
2018-05-27 00:04:22 +0800, BME280|BH1750FVI, 30.31, 77.63, 1005.64, 0
2018-05-27 00:04:29 +0800, BME280|BH1750FVI, 30.30, 77.72, 1005.65, 0
2018-05-27 00:04:38 +0800, BME280|BH1750FVI, 30.31, 77.74, 1005.62, 0
2018-05-27 00:04:45 +0800, BME280|BH1750FVI, 30.30, 77.61, 1005.61, 0
2018-05-27 00:04:52 +0800, BME280|BH1750FVI, 30.30, 77.64, 1005.60, 0
2018-05-27 00:04:59 +0800, BME280|BH1750FVI, 30.30, 77.56, 1005.62, 0
2018-05-27 00:05:06 +0800, BME280|BH1750FVI, 30.30, 77.50, 1005.62, 0
2018-05-27 00:05:15 +0800, BME280|BH1750FVI, 30.29, 77.53, 1005.62, 0
2018-05-27 00:05:22 +0800, BME280|BH1750FVI, 30.29, 77.43, 1005.59, 0
