DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2018-04-29 00:00:06 +0800, BME280|BH1750FVI, 23.72, 86.87, 1012.71, 0
2018-04-29 00:00:13 +0800, BME280|BH1750FVI, 23.72, 86.91, 1012.70, 0
2018-04-29 00:00:22 +0800, BME280|BH1750FVI, 23.72, 86.95, 1012.70, 0
2018-04-29 00:00:29 +0800, BME280|BH1750FVI, 23.71, 87.06, 1012.72, 0
2018-04-29 00:00:36 +0800, BME280|BH1750FVI, 23.71, 87.01, 1012.70, 0
2018-04-29 00:00:43 +0800, BME280|BH1750FVI, 23.71, 86.91, 1012.68, 0
2018-04-29 00:00:50 +0800, BME280|BH1750FVI, 23.72, 86.95, 1012.70, 0
2018-04-29 00:00:58 +0800, BME280|BH1750FVI, 23.73, 87.01, 1012.63, 0
2018-04-29 00:01:05 +0800, BME280|BH1750FVI, 23.74, 87.01, 1012.65, 0
2018-04-29 00:01:12 +0800, BME280|BH1750FVI, 23.75, 86.91, 1012.67, 0
2018-04-29 00:01:19 +0800, BME280|BH1750FVI, 23.76, 86.92, 1012.67, 0
2018-04-29 00:01:26 +0800, BME280|BH1750FVI, 23.75, 86.95, 1012.65, 0
2018-04-29 00:01:33 +0800, BME280|BH1750FVI, 23.75, 86.95, 1012.68, 0
2018-04-29 00:01:42 +0800, BME280|BH1750FVI, 23.76, 86.82, 1012.68, 0
2018-04-29 00:01:49 +0800, BME280|BH1750FVI, 23.77, 86.85, 1012.63, 0
2018-04-29 00:01:56 +0800, BME280|BH1750FVI, 23.78, 86.76, 1012.67, 0
2018-04-29 00:02:03 +0800, BME280|BH1750FVI, 23.79, 86.75, 1012.63, 0
2018-04-29 00:02:10 +0800, BME280|BH1750FVI, 23.78, 86.80, 1012.62, 0
2018-04-29 00:02:18 +0800, BME280|BH1750FVI, 23.78, 86.83, 1012.64, 0
2018-04-29 00:02:26 +0800, BME280|BH1750FVI, 23.76, 86.87, 1012.63, 0
2018-04-29 00:02:33 +0800, BME280|BH1750FVI, 23.74, 86.92, 1012.67, 0
2018-04-29 00:02:40 +0800, BME280|BH1750FVI, 23.74, 86.95, 1012.65, 0
2018-04-29 00:02:47 +0800, BME280|BH1750FVI, 23.74, 86.96, 1012.64, 0
2018-04-29 00:02:54 +0800, BME280|BH1750FVI, 23.74, 86.95, 1012.65, 0
2018-04-29 00:03:02 +0800, BME280|BH1750FVI, 23.72, 87.03, 1012.69, 0
2018-04-29 00:03:09 +0800, BME280|BH1750FVI, 23.71, 87.13, 1012.63, 0
2018-04-29 00:03:16 +0800, BME280|BH1750FVI, 23.69, 87.22, 1012.64, 0
2018-04-29 00:03:23 +0800, BME280|BH1750FVI, 23.69, 87.27, 1012.69, 0
2018-04-29 00:03:30 +0800, BME280|BH1750FVI, 23.69, 87.28, 1012.65, 0
2018-04-29 00:03:39 +0800, BME280|BH1750FVI, 23.68, 87.34, 1012.69, 0
2018-04-29 00:03:46 +0800, BME280|BH1750FVI, 23.67, 87.36, 1012.67, 0
2018-04-29 00:03:53 +0800, BME280|BH1750FVI, 23.66, 87.37, 1012.67, 0
2018-04-29 00:04:00 +0800, BME280|BH1750FVI, 23.65, 87.39, 1012.67, 0
2018-04-29 00:04:07 +0800, BME280|BH1750FVI, 23.65, 87.36, 1012.65, 0
2018-04-29 00:04:14 +0800, BME280|BH1750FVI, 23.66, 87.29, 1012.67, 0
2018-04-29 00:04:22 +0800, BME280|BH1750FVI, 23.66, 87.38, 1012.70, 0
2018-04-29 00:04:29 +0800, BME280|BH1750FVI, 23.66, 87.43, 1012.65, 0
