DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2019-11-27 00:02:26 +0800, BME280|BH1750FVI, 19.03, 92.84, 1021.57, 54612
2019-11-27 00:02:37 +0800, BME280|BH1750FVI, 19.05, 92.83, 1021.61, 54612
2019-11-27 00:02:48 +0800, BME280|BH1750FVI, 19.02, 92.81, 1021.57, 54612
2019-11-27 00:02:55 +0800, BME280|BH1750FVI, 19.02, 92.81, 1021.59, 54612
2019-11-27 00:03:04 +0800, BME280|BH1750FVI, 19.02, 92.83, 1021.62, 54612
2019-11-27 00:03:11 +0800, BME280|BH1750FVI, 19.02, 92.83, 1021.60, 54612
2019-11-27 00:03:19 +0800, BME280|BH1750FVI, 19.03, 92.85, 1021.59, 54612
2019-11-27 00:03:26 +0800, BME280|BH1750FVI, 19.02, 92.83, 1021.59, 54612
2019-11-27 00:03:37 +0800, BME280|BH1750FVI, 19.02, 92.85, 1021.58, 54612
2019-11-27 00:03:46 +0800, BME280|BH1750FVI, 19.03, 92.87, 1021.59, 54612
2019-11-27 00:03:57 +0800, BME280|BH1750FVI, 19.02, 92.87, 1021.56, 54612
2019-11-27 00:04:04 +0800, BME280|BH1750FVI, 19.03, 92.88, 1021.59, 54612
2019-11-27 00:04:12 +0800, BME280|BH1750FVI, 19.04, 92.88, 1021.61, 54612
2019-11-27 00:04:28 +0800, BME280|BH1750FVI, 19.06, 92.88, 1021.57, 54612
2019-11-27 00:04:35 +0800, BME280|BH1750FVI, 19.08, 92.89, 1021.58, 54612
2019-11-27 00:04:42 +0800, BME280|BH1750FVI, 19.08, 92.88, 1021.58, 54612
2019-11-27 00:04:57 +0800, BME280|BH1750FVI, 19.08, 92.81, 1021.59, 54612
2019-11-27 00:05:06 +0800, BME280|BH1750FVI, 19.07, 92.77, 1021.56, 54612
2019-11-27 00:05:13 +0800, BME280|BH1750FVI, 19.07, 92.76, 1021.55, 54612
2019-11-27 00:05:28 +0800, BME280|BH1750FVI, 19.08, 92.74, 1021.58, 54612
2019-11-27 00:05:39 +0800, BME280|BH1750FVI, 19.07, 92.74, 1021.55, 54612
2019-11-27 00:05:55 +0800, BME280|BH1750FVI, 19.06, 92.76, 1021.55, 54612
2019-11-27 00:06:03 +0800, BME280|BH1750FVI, 19.07, 92.78, 1021.53, 54612
2019-11-27 00:06:14 +0800, BME280|BH1750FVI, 19.09, 92.81, 1021.57, 54612
2019-11-27 00:06:30 +0800, BME280|BH1750FVI, 19.10, 92.79, 1021.54, 54612
