DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2020-01-05 00:00:03 +0800, BME280|BH1750FVI, 21.16, 69.52, 1021.67, 54612
2020-01-05 00:00:10 +0800, BME280|BH1750FVI, 21.17, 69.53, 1021.64, 54612
2020-01-05 00:00:18 +0800, BME280|BH1750FVI, 21.18, 69.49, 1021.67, 54612
2020-01-05 00:00:25 +0800, BME280|BH1750FVI, 21.19, 69.46, 1021.68, 54612
2020-01-05 00:00:34 +0800, BME280|BH1750FVI, 21.21, 69.43, 1021.66, 54612
2020-01-05 00:00:41 +0800, BME280|BH1750FVI, 21.22, 69.39, 1021.68, 54612
2020-01-05 00:00:49 +0800, BME280|BH1750FVI, 21.24, 69.35, 1021.66, 54612
2020-01-05 00:00:56 +0800, BME280|BH1750FVI, 21.26, 69.25, 1021.68, 54612
2020-01-05 00:01:03 +0800, BME280|BH1750FVI, 21.23, 69.23, 1021.69, 54612
2020-01-05 00:01:12 +0800, BME280|BH1750FVI, 21.18, 69.25, 1021.65, 54612
2020-01-05 00:01:19 +0800, BME280|BH1750FVI, 21.16, 69.26, 1021.63, 54612
2020-01-05 00:01:27 +0800, BME280|BH1750FVI, 21.17, 69.28, 1021.71, 54612
2020-01-05 00:01:34 +0800, BME280|BH1750FVI, 21.17, 69.25, 1021.68, 54612
2020-01-05 00:01:41 +0800, BME280|BH1750FVI, 21.16, 69.24, 1021.65, 54612
2020-01-05 00:01:49 +0800, BME280|BH1750FVI, 21.17, 69.23, 1021.71, 54612
2020-01-05 00:01:58 +0800, BME280|BH1750FVI, 21.18, 69.22, 1021.66, 54612
2020-01-05 00:02:05 +0800, BME280|BH1750FVI, 21.18, 69.17, 1021.68, 54612
2020-01-05 00:02:12 +0800, BME280|BH1750FVI, 21.19, 69.15, 1021.67, 54612
2020-01-05 00:02:20 +0800, BME280|BH1750FVI, 21.20, 69.13, 1021.63, 54612
2020-01-05 00:02:27 +0800, BME280|BH1750FVI, 21.20, 69.10, 1021.67, 54612
2020-01-05 00:02:36 +0800, BME280|BH1750FVI, 21.20, 69.13, 1021.66, 54612
2020-01-05 00:02:43 +0800, BME280|BH1750FVI, 21.20, 69.16, 1021.65, 54612
2020-01-05 00:02:51 +0800, BME280|BH1750FVI, 21.18, 69.17, 1021.67, 54612
2020-01-05 00:02:58 +0800, BME280|BH1750FVI, 21.19, 69.19, 1021.67, 54612
2020-01-05 00:03:05 +0800, BME280|BH1750FVI, 21.20, 69.20, 1021.65, 54612
2020-01-05 00:03:13 +0800, BME280|BH1750FVI, 21.20, 69.21, 1021.68, 54612
2020-01-05 00:03:21 +0800, BME280|BH1750FVI, 21.21, 69.25, 1021.70, 54612
2020-01-05 00:03:29 +0800, BME280|BH1750FVI, 21.21, 69.26, 1021.67, 54612
2020-01-05 00:03:36 +0800, BME280|BH1750FVI, 21.22, 69.25, 1021.67, 54612
2020-01-05 00:03:43 +0800, BME280|BH1750FVI, 21.22, 69.22, 1021.69, 54612
2020-01-05 00:03:51 +0800, BME280|BH1750FVI, 21.23, 69.19, 1021.65, 54612
2020-01-05 00:04:00 +0800, BME280|BH1750FVI, 21.23, 69.17, 1021.66, 54612
2020-01-05 00:04:07 +0800, BME280|BH1750FVI, 21.24, 69.13, 1021.66, 54612
2020-01-05 00:04:14 +0800, BME280|BH1750FVI, 21.26, 69.09, 1021.67, 54612
2020-01-05 00:04:22 +0800, BME280|BH1750FVI, 21.26, 69.07, 1021.65, 54612
2020-01-05 00:04:29 +0800, BME280|BH1750FVI, 21.27, 69.04, 1021.67, 54612
2020-01-05 00:04:36 +0800, BME280|BH1750FVI, 21.27, 69.02, 1021.66, 54612
2020-01-05 00:04:45 +0800, BME280|BH1750FVI, 21.27, 69.00, 1021.67, 54612
2020-01-05 00:04:53 +0800, BME280|BH1750FVI, 21.28, 69.00, 1021.67, 54612
2020-01-05 00:05:00 +0800, BME280|BH1750FVI, 21.27, 68.99, 1021.67, 54612
2020-01-05 00:05:07 +0800, BME280|BH1750FVI, 21.29, 68.97, 1021.67, 54612
2020-01-05 00:05:15 +0800, BME280|BH1750FVI, 21.28, 68.96, 1021.67, 54612
2020-01-05 00:05:23 +0800, BME280|BH1750FVI, 21.26, 68.96, 1021.65, 54612
2020-01-05 00:05:31 +0800, BME280|BH1750FVI, 21.26, 68.92, 1021.65, 54612
2020-01-05 00:05:38 +0800, BME280|BH1750FVI, 21.26, 68.94, 1021.65, 54612
2020-01-05 00:05:45 +0800, BME280|BH1750FVI, 21.25, 68.95, 1021.67, 54612
2020-01-05 00:05:53 +0800, BME280|BH1750FVI, 21.26, 68.94, 1021.64, 54612
2020-01-05 00:06:00 +0800, BME280|BH1750FVI, 21.26, 68.91, 1021.65, 54612
2020-01-05 00:06:09 +0800, BME280|BH1750FVI, 21.26, 68.82, 1021.65, 54612
2020-01-05 00:06:16 +0800, BME280|BH1750FVI, 21.25, 68.81, 1021.65, 54612
2020-01-05 00:06:24 +0800, BME280|BH1750FVI, 21.25, 68.76, 1021.67, 54612
2020-01-05 00:06:31 +0800, BME280|BH1750FVI, 21.24, 68.73, 1021.66, 54612
2020-01-05 00:06:38 +0800, BME280|BH1750FVI, 21.23, 68.77, 1021.66, 54612
2020-01-05 00:06:47 +0800, BME280|BH1750FVI, 21.23, 68.74, 1021.65, 54612
2020-01-05 00:06:55 +0800, BME280|BH1750FVI, 21.23, 68.78, 1021.64, 54612
2020-01-05 00:07:02 +0800, BME280|BH1750FVI, 21.25, 68.75, 1021.64, 54612
2020-01-05 00:07:09 +0800, BME280|BH1750FVI, 21.25, 68.71, 1021.66, 54612
