DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2020-01-04 00:00:05 +0800, BME280|BH1750FVI, 19.26, 76.26, 1022.15, 54612
2020-01-04 00:00:14 +0800, BME280|BH1750FVI, 19.28, 76.17, 1022.17, 54612
2020-01-04 00:00:21 +0800, BME280|BH1750FVI, 19.27, 76.06, 1022.19, 54612
2020-01-04 00:00:28 +0800, BME280|BH1750FVI, 19.27, 76.04, 1022.15, 54612
2020-01-04 00:00:36 +0800, BME280|BH1750FVI, 19.26, 76.00, 1022.16, 54612
2020-01-04 00:00:43 +0800, BME280|BH1750FVI, 19.25, 75.96, 1022.16, 54612
2020-01-04 00:00:50 +0800, BME280|BH1750FVI, 19.26, 76.06, 1022.14, 54612
2020-01-04 00:00:59 +0800, BME280|BH1750FVI, 19.25, 75.99, 1022.14, 54612
2020-01-04 00:01:07 +0800, BME280|BH1750FVI, 19.25, 75.99, 1022.14, 54612
2020-01-04 00:01:14 +0800, BME280|BH1750FVI, 19.22, 75.96, 1022.17, 54612
2020-01-04 00:01:21 +0800, BME280|BH1750FVI, 19.21, 75.97, 1022.19, 54612
2020-01-04 00:01:29 +0800, BME280|BH1750FVI, 19.21, 75.99, 1022.14, 54612
2020-01-04 00:01:37 +0800, BME280|BH1750FVI, 19.22, 75.99, 1022.16, 54612
2020-01-04 00:01:45 +0800, BME280|BH1750FVI, 19.23, 76.00, 1022.18, 54612
2020-01-04 00:01:52 +0800, BME280|BH1750FVI, 19.24, 76.00, 1022.17, 54612
2020-01-04 00:01:59 +0800, BME280|BH1750FVI, 19.24, 75.99, 1022.16, 54612
2020-01-04 00:02:07 +0800, BME280|BH1750FVI, 19.24, 76.02, 1022.17, 54612
2020-01-04 00:02:14 +0800, BME280|BH1750FVI, 19.24, 76.01, 1022.17, 54612
2020-01-04 00:02:23 +0800, BME280|BH1750FVI, 19.26, 76.06, 1022.19, 54612
2020-01-04 00:02:30 +0800, BME280|BH1750FVI, 19.27, 76.00, 1022.19, 54612
2020-01-04 00:02:38 +0800, BME280|BH1750FVI, 19.29, 76.00, 1022.21, 54612
2020-01-04 00:02:45 +0800, BME280|BH1750FVI, 19.29, 75.89, 1022.18, 54612
2020-01-04 00:02:52 +0800, BME280|BH1750FVI, 19.29, 75.89, 1022.18, 54612
2020-01-04 00:03:01 +0800, BME280|BH1750FVI, 19.30, 75.89, 1022.18, 54612
2020-01-04 00:03:09 +0800, BME280|BH1750FVI, 19.32, 75.85, 1022.15, 54612
2020-01-04 00:03:16 +0800, BME280|BH1750FVI, 19.33, 75.80, 1022.18, 54612
2020-01-04 00:03:23 +0800, BME280|BH1750FVI, 19.36, 75.81, 1022.14, 54612
2020-01-04 00:03:31 +0800, BME280|BH1750FVI, 19.39, 75.74, 1022.15, 54612
2020-01-04 00:03:38 +0800, BME280|BH1750FVI, 19.41, 75.70, 1022.14, 54612
2020-01-04 00:03:47 +0800, BME280|BH1750FVI, 19.40, 75.59, 1022.14, 54612
2020-01-04 00:03:54 +0800, BME280|BH1750FVI, 19.40, 75.58, 1022.18, 54612
2020-01-04 00:04:01 +0800, BME280|BH1750FVI, 19.40, 75.53, 1022.11, 54612
2020-01-04 00:04:09 +0800, BME280|BH1750FVI, 19.41, 75.54, 1022.15, 54612
2020-01-04 00:04:16 +0800, BME280|BH1750FVI, 19.43, 75.50, 1022.15, 54612
2020-01-04 00:04:25 +0800, BME280|BH1750FVI, 19.41, 75.36, 1022.14, 54612
2020-01-04 00:04:32 +0800, BME280|BH1750FVI, 19.37, 75.30, 1022.12, 54612
2020-01-04 00:04:40 +0800, BME280|BH1750FVI, 19.36, 75.33, 1022.13, 54612
2020-01-04 00:04:47 +0800, BME280|BH1750FVI, 19.36, 75.38, 1022.11, 54612
2020-01-04 00:04:54 +0800, BME280|BH1750FVI, 19.37, 75.40, 1022.12, 54612
2020-01-04 00:05:02 +0800, BME280|BH1750FVI, 19.38, 75.40, 1022.11, 54612
2020-01-04 00:05:10 +0800, BME280|BH1750FVI, 19.37, 75.36, 1022.11, 54612
2020-01-04 00:05:18 +0800, BME280|BH1750FVI, 19.37, 75.33, 1022.11, 54612
2020-01-04 00:05:25 +0800, BME280|BH1750FVI, 19.38, 75.38, 1022.12, 54612
2020-01-04 00:05:33 +0800, BME280|BH1750FVI, 19.40, 75.43, 1022.15, 54612
2020-01-04 00:05:40 +0800, BME280|BH1750FVI, 19.38, 75.29, 1022.15, 54612
2020-01-04 00:05:49 +0800, BME280|BH1750FVI, 19.34, 75.27, 1022.15, 54612
2020-01-04 00:05:56 +0800, BME280|BH1750FVI, 19.31, 75.31, 1022.16, 54612
2020-01-04 00:06:03 +0800, BME280|BH1750FVI, 19.31, 75.38, 1022.13, 54612
2020-01-04 00:06:11 +0800, BME280|BH1750FVI, 19.34, 75.53, 1022.14, 54612
2020-01-04 00:06:18 +0800, BME280|BH1750FVI, 19.38, 75.54, 1022.09, 54612
2020-01-04 00:06:25 +0800, BME280|BH1750FVI, 19.40, 75.43, 1022.13, 54612
2020-01-04 00:06:34 +0800, BME280|BH1750FVI, 19.44, 75.35, 1022.10, 54612
2020-01-04 00:06:42 +0800, BME280|BH1750FVI, 19.45, 75.20, 1022.13, 54612
2020-01-04 00:06:49 +0800, BME280|BH1750FVI, 19.46, 75.14, 1022.10, 54612
2020-01-04 00:06:56 +0800, BME280|BH1750FVI, 19.45, 75.05, 1022.11, 54612
2020-01-04 00:07:04 +0800, BME280|BH1750FVI, 19.42, 75.04, 1022.13, 54612
2020-01-04 00:07:12 +0800, BME280|BH1750FVI, 19.40, 75.08, 1022.11, 54612
2020-01-04 00:07:20 +0800, BME280|BH1750FVI, 19.39, 75.05, 1022.13, 54612
2020-01-04 00:07:27 +0800, BME280|BH1750FVI, 19.39, 75.10, 1022.13, 54612
2020-01-04 00:07:35 +0800, BME280|BH1750FVI, 19.40, 75.16, 1022.16, 54612
2020-01-04 00:07:42 +0800, BME280|BH1750FVI, 19.41, 75.18, 1022.11, 54612
2020-01-04 00:07:49 +0800, BME280|BH1750FVI, 19.43, 75.20, 1022.12, 54612
2020-01-04 00:07:58 +0800, BME280|BH1750FVI, 19.45, 75.12, 1022.09, 54612
2020-01-04 00:08:05 +0800, BME280|BH1750FVI, 19.47, 75.04, 1022.09, 54612
2020-01-04 00:08:13 +0800, BME280|BH1750FVI, 19.49, 75.04, 1022.09, 54612
2020-01-04 00:08:20 +0800, BME280|BH1750FVI, 19.52, 75.01, 1022.13, 54612
2020-01-04 00:08:27 +0800, BME280|BH1750FVI, 19.50, 74.83, 1022.08, 54612
2020-01-04 00:08:36 +0800, BME280|BH1750FVI, 19.46, 74.76, 1022.12, 54612
2020-01-04 00:08:44 +0800, BME280|BH1750FVI, 19.40, 74.80, 1022.09, 54612
2020-01-04 00:08:51 +0800, BME280|BH1750FVI, 19.33, 74.89, 1022.15, 54612
2020-01-04 00:08:58 +0800, BME280|BH1750FVI, 19.31, 74.97, 1022.14, 54612
2020-01-04 00:09:06 +0800, BME280|BH1750FVI, 19.29, 75.01, 1022.15, 54612
2020-01-04 00:09:13 +0800, BME280|BH1750FVI, 19.30, 75.04, 1022.12, 54612
2020-01-04 00:09:22 +0800, BME280|BH1750FVI, 19.30, 75.07, 1022.15, 54612
2020-01-04 00:09:29 +0800, BME280|BH1750FVI, 19.29, 75.10, 1022.12, 54612
2020-01-04 00:09:37 +0800, BME280|BH1750FVI, 19.30, 75.15, 1022.12, 54612
