DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2018-05-04 00:00:01 +0800, BME280|BH1750FVI, 22.83, 83.38, 1016.14, 0
2018-05-04 00:00:10 +0800, BME280|BH1750FVI, 22.84, 83.32, 1016.10, 0
2018-05-04 00:00:17 +0800, BME280|BH1750FVI, 22.86, 83.38, 1016.09, 0
2018-05-04 00:00:24 +0800, BME280|BH1750FVI, 22.87, 83.15, 1016.10, 0
2018-05-04 00:00:31 +0800, BME280|BH1750FVI, 22.88, 83.20, 1016.08, 0
2018-05-04 00:00:38 +0800, BME280|BH1750FVI, 22.88, 83.37, 1016.08, 0
2018-05-04 00:00:46 +0800, BME280|BH1750FVI, 22.89, 83.49, 1016.08, 0
2018-05-04 00:00:54 +0800, BME280|BH1750FVI, 22.92, 83.60, 1016.10, 0
2018-05-04 00:01:01 +0800, BME280|BH1750FVI, 22.95, 83.19, 1016.08, 0
2018-05-04 00:01:08 +0800, BME280|BH1750FVI, 22.98, 82.95, 1016.06, 0
2018-05-04 00:01:15 +0800, BME280|BH1750FVI, 22.99, 82.77, 1016.08, 0
2018-05-04 00:01:22 +0800, BME280|BH1750FVI, 23.01, 82.44, 1016.07, 0
2018-05-04 00:01:30 +0800, BME280|BH1750FVI, 23.00, 82.24, 1016.08, 0
2018-05-04 00:01:37 +0800, BME280|BH1750FVI, 22.97, 82.14, 1016.08, 0
2018-05-04 00:01:44 +0800, BME280|BH1750FVI, 22.96, 82.32, 1016.08, 0
2018-05-04 00:01:51 +0800, BME280|BH1750FVI, 22.97, 82.57, 1016.05, 0
2018-05-04 00:01:58 +0800, BME280|BH1750FVI, 22.98, 82.49, 1016.07, 0
2018-05-04 00:02:07 +0800, BME280|BH1750FVI, 23.00, 82.53, 1016.07, 0
2018-05-04 00:02:14 +0800, BME280|BH1750FVI, 23.01, 82.49, 1016.07, 0
2018-05-04 00:02:21 +0800, BME280|BH1750FVI, 23.02, 82.20, 1016.08, 0
2018-05-04 00:02:28 +0800, BME280|BH1750FVI, 23.02, 82.17, 1016.06, 0
2018-05-04 00:02:35 +0800, BME280|BH1750FVI, 23.01, 82.27, 1016.09, 0
2018-05-04 00:02:42 +0800, BME280|BH1750FVI, 23.03, 82.57, 1016.10, 0
2018-05-04 00:02:50 +0800, BME280|BH1750FVI, 23.06, 82.76, 1016.09, 0
2018-05-04 00:02:57 +0800, BME280|BH1750FVI, 23.10, 82.64, 1016.10, 0
2018-05-04 00:03:04 +0800, BME280|BH1750FVI, 23.13, 82.48, 1016.08, 0
2018-05-04 00:03:11 +0800, BME280|BH1750FVI, 23.15, 82.29, 1016.08, 0
2018-05-04 00:03:18 +0800, BME280|BH1750FVI, 23.16, 82.12, 1016.06, 0
2018-05-04 00:03:27 +0800, BME280|BH1750FVI, 23.17, 82.11, 1016.11, 0
2018-05-04 00:03:34 +0800, BME280|BH1750FVI, 23.18, 82.02, 1016.09, 0
2018-05-04 00:03:41 +0800, BME280|BH1750FVI, 23.19, 81.95, 1016.10, 0
2018-05-04 00:03:48 +0800, BME280|BH1750FVI, 23.21, 81.92, 1016.11, 0
2018-05-04 00:03:55 +0800, BME280|BH1750FVI, 23.23, 81.93, 1016.10, 0
2018-05-04 00:04:02 +0800, BME280|BH1750FVI, 23.25, 81.60, 1016.11, 0
2018-05-04 00:04:10 +0800, BME280|BH1750FVI, 23.25, 81.58, 1016.10, 0
2018-05-04 00:04:17 +0800, BME280|BH1750FVI, 23.25, 81.43, 1016.09, 0
2018-05-04 00:04:24 +0800, BME280|BH1750FVI, 23.24, 81.27, 1016.14, 0
2018-05-04 00:04:31 +0800, BME280|BH1750FVI, 23.19, 81.35, 1016.14, 0
2018-05-04 00:04:38 +0800, BME280|BH1750FVI, 23.15, 81.63, 1016.13, 0
2018-05-04 00:04:47 +0800, BME280|BH1750FVI, 23.13, 81.74, 1016.15, 0
2018-05-04 00:04:54 +0800, BME280|BH1750FVI, 23.13, 81.84, 1016.19, 0
2018-05-04 00:05:01 +0800, BME280|BH1750FVI, 23.14, 81.91, 1016.19, 0
2018-05-04 00:05:08 +0800, BME280|BH1750FVI, 23.15, 81.85, 1016.23, 0
2018-05-04 00:05:15 +0800, BME280|BH1750FVI, 23.16, 81.86, 1016.20, 0
2018-05-04 00:05:22 +0800, BME280|BH1750FVI, 23.18, 81.61, 1016.22, 0
2018-05-04 00:05:31 +0800, BME280|BH1750FVI, 23.18, 81.47, 1016.22, 0
2018-05-04 00:05:38 +0800, BME280|BH1750FVI, 23.19, 81.49, 1016.20, 0
2018-05-04 00:05:45 +0800, BME280|BH1750FVI, 23.21, 81.90, 1016.19, 0
2018-05-04 00:05:52 +0800, BME280|BH1750FVI, 23.24, 81.95, 1016.20, 0
2018-05-04 00:05:59 +0800, BME280|BH1750FVI, 23.27, 81.75, 1016.17, 0
2018-05-04 00:06:07 +0800, BME280|BH1750FVI, 23.30, 81.40, 1016.21, 0
2018-05-04 00:06:14 +0800, BME280|BH1750FVI, 23.30, 80.87, 1016.24, 0
2018-05-04 00:06:21 +0800, BME280|BH1750FVI, 23.27, 80.60, 1016.19, 0
2018-05-04 00:06:28 +0800, BME280|BH1750FVI, 23.23, 80.50, 1016.20, 0
2018-05-04 00:06:35 +0800, BME280|BH1750FVI, 23.18, 80.62, 1016.21, 0
2018-05-04 00:06:42 +0800, BME280|BH1750FVI, 23.15, 80.74, 1016.20, 0
2018-05-04 00:06:51 +0800, BME280|BH1750FVI, 23.12, 80.94, 1016.26, 0
2018-05-04 00:06:58 +0800, BME280|BH1750FVI, 23.12, 81.53, 1016.25, 0
2018-05-04 00:07:05 +0800, BME280|BH1750FVI, 23.11, 81.13, 1016.23, 0
2018-05-04 00:07:12 +0800, BME280|BH1750FVI, 23.09, 81.15, 1016.25, 0
2018-05-04 00:07:19 +0800, BME280|BH1750FVI, 23.09, 81.79, 1016.23, 0
2018-05-04 00:07:27 +0800, BME280|BH1750FVI, 23.10, 81.55, 1016.25, 0
2018-05-04 00:07:34 +0800, BME280|BH1750FVI, 23.10, 81.44, 1016.23, 0
2018-05-04 00:07:41 +0800, BME280|BH1750FVI, 23.10, 81.59, 1016.23, 0
2018-05-04 00:07:48 +0800, BME280|BH1750FVI, 23.12, 81.70, 1016.21, 0
2018-05-04 00:07:55 +0800, BME280|BH1750FVI, 23.13, 81.84, 1016.22, 0
2018-05-04 00:08:02 +0800, BME280|BH1750FVI, 23.15, 81.75, 1016.20, 0
2018-05-04 00:08:11 +0800, BME280|BH1750FVI, 23.16, 81.70, 1016.23, 0
2018-05-04 00:08:18 +0800, BME280|BH1750FVI, 23.19, 81.75, 1016.23, 0
2018-05-04 00:08:25 +0800, BME280|BH1750FVI, 23.21, 81.74, 1016.18, 0
2018-05-04 00:08:32 +0800, BME280|BH1750FVI, 23.23, 81.37, 1016.19, 0
2018-05-04 00:08:39 +0800, BME280|BH1750FVI, 23.24, 80.86, 1016.19, 0
2018-05-04 00:08:47 +0800, BME280|BH1750FVI, 23.23, 80.75, 1016.18, 0
2018-05-04 00:08:54 +0800, BME280|BH1750FVI, 23.24, 80.99, 1016.19, 0
2018-05-04 00:09:02 +0800, BME280|BH1750FVI, 23.25, 81.22, 1016.16, 0
2018-05-04 00:09:09 +0800, BME280|BH1750FVI, 23.27, 81.17, 1016.15, 0
2018-05-04 00:09:16 +0800, BME280|BH1750FVI, 23.28, 80.99, 1016.16, 0
2018-05-04 00:09:23 +0800, BME280|BH1750FVI, 23.30, 81.03, 1016.16, 0
2018-05-04 00:09:31 +0800, BME280|BH1750FVI, 23.32, 81.07, 1016.17, 0
2018-05-04 00:09:38 +0800, BME280|BH1750FVI, 23.34, 81.06, 1016.15, 0
2018-05-04 00:09:45 +0800, BME280|BH1750FVI, 23.36, 80.95, 1016.16, 0
2018-05-04 00:09:52 +0800, BME280|BH1750FVI, 23.37, 80.58, 1016.15, 0
2018-05-04 00:09:59 +0800, BME280|BH1750FVI, 23.37, 80.17, 1016.15, 0
2018-05-04 00:10:08 +0800, BME280|BH1750FVI, 23.37, 80.58, 1016.14, 0
2018-05-04 00:10:15 +0800, BME280|BH1750FVI, 23.38, 80.62, 1016.10, 0
2018-05-04 00:10:22 +0800, BME280|BH1750FVI, 23.40, 80.64, 1016.14, 0
2018-05-04 00:10:29 +0800, BME280|BH1750FVI, 23.41, 80.48, 1016.13, 0
2018-05-04 00:10:36 +0800, BME280|BH1750FVI, 23.42, 80.63, 1016.13, 0
2018-05-04 00:10:43 +0800, BME280|BH1750FVI, 23.45, 80.54, 1016.15, 0
2018-05-04 00:10:51 +0800, BME280|BH1750FVI, 23.46, 80.42, 1016.10, 0
2018-05-04 00:10:58 +0800, BME280|BH1750FVI, 23.47, 80.17, 1016.13, 0
2018-05-04 00:11:05 +0800, BME280|BH1750FVI, 23.48, 80.36, 1016.14, 0
2018-05-04 00:11:12 +0800, BME280|BH1750FVI, 23.49, 80.37, 1016.14, 0
2018-05-04 00:11:19 +0800, BME280|BH1750FVI, 23.51, 80.56, 1016.10, 0
2018-05-04 00:11:28 +0800, BME280|BH1750FVI, 23.54, 80.41, 1016.15, 0
2018-05-04 00:11:35 +0800, BME280|BH1750FVI, 23.57, 80.30, 1016.15, 0
2018-05-04 00:11:42 +0800, BME280|BH1750FVI, 23.59, 80.04, 1016.10, 0
2018-05-04 00:11:49 +0800, BME280|BH1750FVI, 23.60, 80.14, 1016.16, 0
2018-05-04 00:11:56 +0800, BME280|BH1750FVI, 23.61, 79.83, 1016.11, 0
2018-05-04 00:12:03 +0800, BME280|BH1750FVI, 23.62, 79.93, 1016.14, 0
2018-05-04 00:12:11 +0800, BME280|BH1750FVI, 23.63, 79.75, 1016.09, 0
2018-05-04 00:12:18 +0800, BME280|BH1750FVI, 23.63, 79.57, 1016.09, 0
2018-05-04 00:12:25 +0800, BME280|BH1750FVI, 23.63, 79.48, 1016.11, 0
2018-05-04 00:12:32 +0800, BME280|BH1750FVI, 23.64, 79.24, 1016.11, 0
2018-05-04 00:12:39 +0800, BME280|BH1750FVI, 23.63, 79.24, 1016.10, 0
2018-05-04 00:12:48 +0800, BME280|BH1750FVI, 23.62, 79.60, 1016.11, 0
2018-05-04 00:12:55 +0800, BME280|BH1750FVI, 23.62, 79.81, 1016.08, 0
2018-05-04 00:13:02 +0800, BME280|BH1750FVI, 23.63, 80.03, 1016.11, 0
2018-05-04 00:13:09 +0800, BME280|BH1750FVI, 23.66, 79.85, 1016.10, 0
2018-05-04 00:13:16 +0800, BME280|BH1750FVI, 23.68, 79.89, 1016.08, 0
2018-05-04 00:13:23 +0800, BME280|BH1750FVI, 23.70, 79.86, 1016.08, 0
2018-05-04 00:13:32 +0800, BME280|BH1750FVI, 23.73, 79.66, 1016.08, 0
2018-05-04 00:13:39 +0800, BME280|BH1750FVI, 23.74, 79.40, 1016.05, 0
2018-05-04 00:13:46 +0800, BME280|BH1750FVI, 23.74, 79.32, 1016.06, 0
2018-05-04 00:13:53 +0800, BME280|BH1750FVI, 23.74, 79.33, 1016.02, 0
2018-05-04 00:14:00 +0800, BME280|BH1750FVI, 23.74, 79.28, 1016.06, 0
