DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2019-06-25 00:00:03 +0800, BME280|BH1750FVI, 27.02, 100.00, 1008.18, 0
2019-06-25 00:00:11 +0800, BME280|BH1750FVI, 27.02, 100.00, 1008.17, 0
2019-06-25 00:00:18 +0800, BME280|BH1750FVI, 27.01, 100.00, 1008.21, 0
2019-06-25 00:00:27 +0800, BME280|BH1750FVI, 27.01, 100.00, 1008.19, 0
2019-06-25 00:00:34 +0800, BME280|BH1750FVI, 27.01, 100.00, 1008.17, 0
2019-06-25 00:00:42 +0800, BME280|BH1750FVI, 27.01, 100.00, 1008.17, 0
2019-06-25 00:00:49 +0800, BME280|BH1750FVI, 27.02, 100.00, 1008.16, 0
2019-06-25 00:00:56 +0800, BME280|BH1750FVI, 27.02, 100.00, 1008.16, 0
2019-06-25 00:01:05 +0800, BME280|BH1750FVI, 27.02, 100.00, 1008.16, 0
2019-06-25 00:01:13 +0800, BME280|BH1750FVI, 27.01, 100.00, 1008.18, 0
2019-06-25 00:01:20 +0800, BME280|BH1750FVI, 27.02, 100.00, 1008.18, 0
2019-06-25 00:01:27 +0800, BME280|BH1750FVI, 27.01, 100.00, 1008.16, 0
2019-06-25 00:01:35 +0800, BME280|BH1750FVI, 27.01, 100.00, 1008.20, 0
2019-06-25 00:01:42 +0800, BME280|BH1750FVI, 27.00, 100.00, 1008.15, 0
2019-06-25 00:01:51 +0800, BME280|BH1750FVI, 26.98, 100.00, 1008.21, 0
2019-06-25 00:01:58 +0800, BME280|BH1750FVI, 26.98, 100.00, 1008.18, 0
2019-06-25 00:02:05 +0800, BME280|BH1750FVI, 26.97, 100.00, 1008.19, 0
2019-06-25 00:02:13 +0800, BME280|BH1750FVI, 26.96, 100.00, 1008.17, 0
2019-06-25 00:02:20 +0800, BME280|BH1750FVI, 26.97, 100.00, 1008.17, 0
2019-06-25 00:02:29 +0800, BME280|BH1750FVI, 26.97, 100.00, 1008.19, 0
2019-06-25 00:02:36 +0800, BME280|BH1750FVI, 26.96, 100.00, 1008.22, 0
2019-06-25 00:02:44 +0800, BME280|BH1750FVI, 26.96, 100.00, 1008.17, 0
2019-06-25 00:02:51 +0800, BME280|BH1750FVI, 26.93, 100.00, 1008.16, 0
2019-06-25 00:02:58 +0800, BME280|BH1750FVI, 26.92, 100.00, 1008.17, 0
2019-06-25 00:03:06 +0800, BME280|BH1750FVI, 26.91, 100.00, 1008.16, 0
2019-06-25 00:03:15 +0800, BME280|BH1750FVI, 26.89, 100.00, 1008.12, 0
2019-06-25 00:03:22 +0800, BME280|BH1750FVI, 26.89, 100.00, 1008.16, 0
2019-06-25 00:03:29 +0800, BME280|BH1750FVI, 26.88, 100.00, 1008.15, 0
2019-06-25 00:03:37 +0800, BME280|BH1750FVI, 26.88, 100.00, 1008.14, 0
2019-06-25 00:03:44 +0800, BME280|BH1750FVI, 26.88, 100.00, 1008.19, 0
2019-06-25 00:03:53 +0800, BME280|BH1750FVI, 26.86, 100.00, 1008.14, 0
2019-06-25 00:04:00 +0800, BME280|BH1750FVI, 26.85, 100.00, 1008.15, 0
2019-06-25 00:04:07 +0800, BME280|BH1750FVI, 26.84, 100.00, 1008.15, 0
2019-06-25 00:04:15 +0800, BME280|BH1750FVI, 26.83, 100.00, 1008.15, 0
2019-06-25 00:04:22 +0800, BME280|BH1750FVI, 26.82, 100.00, 1008.18, 0
2019-06-25 00:04:29 +0800, BME280|BH1750FVI, 26.82, 100.00, 1008.18, 0
2019-06-25 00:04:38 +0800, BME280|BH1750FVI, 26.82, 100.00, 1008.17, 0
2019-06-25 00:04:46 +0800, BME280|BH1750FVI, 26.83, 100.00, 1008.16, 0
