DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2019-01-28 00:00:08 +0800, BME280|BH1750FVI, 14.04, 68.27, 1021.11, 0
2019-01-28 00:00:15 +0800, BME280|BH1750FVI, 14.04, 68.22, 1021.06, 0
2019-01-28 00:00:22 +0800, BME280|BH1750FVI, 14.03, 68.19, 1021.06, 0
2019-01-28 00:00:29 +0800, BME280|BH1750FVI, 14.04, 68.28, 1021.09, 0
2019-01-28 00:00:36 +0800, BME280|BH1750FVI, 14.04, 68.62, 1021.10, 0
2019-01-28 00:00:43 +0800, BME280|BH1750FVI, 14.05, 68.23, 1021.07, 0
2019-01-28 00:00:51 +0800, BME280|BH1750FVI, 14.07, 68.07, 1021.11, 0
2019-01-28 00:00:58 +0800, BME280|BH1750FVI, 14.06, 67.99, 1021.09, 0
2019-01-28 00:01:05 +0800, BME280|BH1750FVI, 14.05, 68.04, 1021.09, 0
2019-01-28 00:01:12 +0800, BME280|BH1750FVI, 14.05, 67.95, 1021.08, 0
2019-01-28 00:01:19 +0800, BME280|BH1750FVI, 14.05, 67.93, 1021.09, 0
2019-01-28 00:01:28 +0800, BME280|BH1750FVI, 14.06, 67.91, 1021.10, 0
2019-01-28 00:01:35 +0800, BME280|BH1750FVI, 14.05, 68.41, 1021.09, 0
2019-01-28 00:01:42 +0800, BME280|BH1750FVI, 14.06, 68.17, 1021.07, 0
2019-01-28 00:01:49 +0800, BME280|BH1750FVI, 14.05, 68.20, 1021.10, 0
2019-01-28 00:01:56 +0800, BME280|BH1750FVI, 14.04, 68.20, 1021.07, 0
2019-01-28 00:02:03 +0800, BME280|BH1750FVI, 14.04, 68.15, 1021.09, 0
2019-01-28 00:02:11 +0800, BME280|BH1750FVI, 14.02, 68.03, 1021.09, 0
2019-01-28 00:02:18 +0800, BME280|BH1750FVI, 14.01, 68.06, 1021.09, 0
2019-01-28 00:02:25 +0800, BME280|BH1750FVI, 14.02, 68.11, 1021.07, 0
2019-01-28 00:02:32 +0800, BME280|BH1750FVI, 14.01, 68.10, 1021.03, 0
2019-01-28 00:02:39 +0800, BME280|BH1750FVI, 14.02, 68.09, 1021.09, 0
2019-01-28 00:02:48 +0800, BME280|BH1750FVI, 14.03, 68.17, 1021.06, 0
2019-01-28 00:02:55 +0800, BME280|BH1750FVI, 14.03, 68.18, 1021.06, 0
2019-01-28 00:03:02 +0800, BME280|BH1750FVI, 14.04, 69.65, 1021.06, 0
2019-01-28 00:03:09 +0800, BME280|BH1750FVI, 14.07, 70.45, 1021.10, 0
2019-01-28 00:03:16 +0800, BME280|BH1750FVI, 14.09, 70.54, 1021.12, 0
2019-01-28 00:03:23 +0800, BME280|BH1750FVI, 14.09, 68.61, 1021.11, 0
2019-01-28 00:03:31 +0800, BME280|BH1750FVI, 14.09, 68.04, 1021.09, 0
2019-01-28 00:03:38 +0800, BME280|BH1750FVI, 14.08, 68.17, 1021.12, 0
2019-01-28 00:03:45 +0800, BME280|BH1750FVI, 14.09, 67.95, 1021.13, 0
2019-01-28 00:03:52 +0800, BME280|BH1750FVI, 14.08, 67.81, 1021.13, 0
2019-01-28 00:04:03 +0800, BME280|BH1750FVI, 14.06, 67.88, 1021.12, 0
2019-01-28 00:04:12 +0800, BME280|BH1750FVI, 14.06, 68.01, 1021.06, 0
2019-01-28 00:04:19 +0800, BME280|BH1750FVI, 14.04, 67.99, 1021.09, 0
2019-01-28 00:04:26 +0800, BME280|BH1750FVI, 14.04, 68.01, 1021.11, 0
2019-01-28 00:04:33 +0800, BME280|BH1750FVI, 14.03, 67.76, 1021.04, 0
2019-01-28 00:04:40 +0800, BME280|BH1750FVI, 14.04, 68.22, 1021.05, 0
2019-01-28 00:04:48 +0800, BME280|BH1750FVI, 14.07, 70.01, 1021.10, 0
2019-01-28 00:04:55 +0800, BME280|BH1750FVI, 14.09, 68.36, 1021.10, 0
2019-01-28 00:05:02 +0800, BME280|BH1750FVI, 14.08, 68.10, 1021.13, 0
2019-01-28 00:05:09 +0800, BME280|BH1750FVI, 14.08, 68.01, 1021.13, 0
