DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2018-07-22 00:00:02 +0800, BME280|BH1750FVI, 30.15, 76.18, 996.79, 0
2018-07-22 00:00:09 +0800, BME280|BH1750FVI, 30.15, 76.00, 996.77, 0
2018-07-22 00:00:16 +0800, BME280|BH1750FVI, 30.14, 75.99, 996.80, 0
2018-07-22 00:00:23 +0800, BME280|BH1750FVI, 30.12, 76.29, 996.79, 0
2018-07-22 00:00:30 +0800, BME280|BH1750FVI, 30.12, 76.16, 996.81, 0
2018-07-22 00:00:37 +0800, BME280|BH1750FVI, 30.13, 75.99, 996.80, 0
2018-07-22 00:00:45 +0800, BME280|BH1750FVI, 30.12, 76.24, 996.79, 0
2018-07-22 00:00:52 +0800, BME280|BH1750FVI, 30.12, 76.04, 996.81, 0
2018-07-22 00:00:59 +0800, BME280|BH1750FVI, 30.12, 76.25, 996.78, 0
2018-07-22 00:01:06 +0800, BME280|BH1750FVI, 30.13, 75.94, 996.77, 0
2018-07-22 00:01:13 +0800, BME280|BH1750FVI, 30.16, 75.42, 996.76, 0
2018-07-22 00:01:22 +0800, BME280|BH1750FVI, 30.20, 75.55, 996.81, 0
2018-07-22 00:01:29 +0800, BME280|BH1750FVI, 30.22, 75.38, 996.77, 0
2018-07-22 00:01:36 +0800, BME280|BH1750FVI, 30.24, 75.54, 996.81, 0
2018-07-22 00:01:43 +0800, BME280|BH1750FVI, 30.24, 75.61, 996.76, 0
2018-07-22 00:01:50 +0800, BME280|BH1750FVI, 30.25, 75.65, 996.75, 0
2018-07-22 00:01:57 +0800, BME280|BH1750FVI, 30.25, 75.60, 996.76, 0
2018-07-22 00:02:05 +0800, BME280|BH1750FVI, 30.26, 75.68, 996.74, 0
2018-07-22 00:02:12 +0800, BME280|BH1750FVI, 30.26, 75.80, 996.76, 0
2018-07-22 00:02:19 +0800, BME280|BH1750FVI, 30.28, 75.18, 996.76, 0
2018-07-22 00:02:26 +0800, BME280|BH1750FVI, 30.29, 75.42, 996.77, 0
2018-07-22 00:02:33 +0800, BME280|BH1750FVI, 30.29, 75.56, 996.79, 0
2018-07-22 00:02:42 +0800, BME280|BH1750FVI, 30.32, 75.08, 996.78, 0
2018-07-22 00:02:49 +0800, BME280|BH1750FVI, 30.35, 75.22, 996.76, 0
2018-07-22 00:02:56 +0800, BME280|BH1750FVI, 30.36, 75.43, 996.74, 0
2018-07-22 00:03:03 +0800, BME280|BH1750FVI, 30.35, 75.53, 996.78, 0
2018-07-22 00:03:10 +0800, BME280|BH1750FVI, 30.32, 75.50, 996.78, 0
2018-07-22 00:03:17 +0800, BME280|BH1750FVI, 30.29, 75.61, 996.75, 0
2018-07-22 00:03:26 +0800, BME280|BH1750FVI, 30.26, 75.75, 996.73, 0
