DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2017-08-09 00:00:02 +0800, BME280|BH1750FVI, 32.44, 100.00, 1004.085, 380
2017-08-09 00:00:09 +0800, BME280|BH1750FVI, 32.39, 100.00, 1004.079, 380
2017-08-09 00:00:16 +0800, BME280|BH1750FVI, 32.38, 100.00, 1004.068, 380
2017-08-09 00:00:23 +0800, BME280|BH1750FVI, 32.42, 100.00, 1004.080, 380
2017-08-09 00:00:30 +0800, BME280|BH1750FVI, 32.53, 100.00, 1004.075, 380
2017-08-09 00:00:38 +0800, BME280|BH1750FVI, 32.60, 100.00, 1004.075, 380
2017-08-09 00:00:45 +0800, BME280|BH1750FVI, 32.59, 100.00, 1004.079, 380
2017-08-09 00:00:52 +0800, BME280|BH1750FVI, 32.55, 100.00, 1004.065, 380
2017-08-09 00:00:59 +0800, BME280|BH1750FVI, 32.60, 100.00, 1004.061, 380
2017-08-09 00:01:06 +0800, BME280|BH1750FVI, 32.56, 100.00, 1004.049, 380
2017-08-09 00:01:13 +0800, BME280|BH1750FVI, 32.50, 100.00, 1004.043, 380
2017-08-09 00:01:20 +0800, BME280|BH1750FVI, 32.45, 100.00, 1004.077, 380
2017-08-09 00:01:28 +0800, BME280|BH1750FVI, 32.48, 100.00, 1004.028, 380
2017-08-09 00:01:35 +0800, BME280|BH1750FVI, 32.49, 100.00, 1004.031, 380
2017-08-09 00:01:42 +0800, BME280|BH1750FVI, 32.55, 100.00, 1004.024, 380
2017-08-09 00:01:49 +0800, BME280|BH1750FVI, 32.60, 100.00, 1004.042, 380
2017-08-09 00:01:56 +0800, BME280|BH1750FVI, 32.69, 100.00, 1004.011, 380
2017-08-09 00:02:03 +0800, BME280|BH1750FVI, 32.64, 100.00, 1004.052, 380
2017-08-09 00:02:10 +0800, BME280|BH1750FVI, 32.65, 100.00, 1004.030, 380
2017-08-09 00:02:18 +0800, BME280|BH1750FVI, 32.75, 100.00, 1004.044, 380
2017-08-09 00:02:25 +0800, BME280|BH1750FVI, 32.78, 100.00, 1004.018, 380
2017-08-09 00:02:32 +0800, BME280|BH1750FVI, 32.77, 100.00, 1004.027, 380
2017-08-09 00:02:39 +0800, BME280|BH1750FVI, 32.78, 100.00, 1004.008, 380
2017-08-09 00:02:46 +0800, BME280|BH1750FVI, 32.77, 100.00, 1004.011, 380
2017-08-09 00:02:53 +0800, BME280|BH1750FVI, 32.78, 100.00, 1004.007, 380
2017-08-09 00:03:00 +0800, BME280|BH1750FVI, 32.78, 100.00, 1004.022, 380
2017-08-09 00:03:07 +0800, BME280|BH1750FVI, 32.75, 100.00, 1003.983, 380
2017-08-09 00:03:15 +0800, BME280|BH1750FVI, 32.69, 100.00, 1004.013, 380
2017-08-09 00:03:22 +0800, BME280|BH1750FVI, 32.51, 100.00, 1003.969, 380
2017-08-09 00:03:29 +0800, BME280|BH1750FVI, 32.49, 100.00, 1003.973, 380
2017-08-09 00:03:36 +0800, BME280|BH1750FVI, 32.52, 100.00, 1003.987, 380
2017-08-09 00:03:43 +0800, BME280|BH1750FVI, 32.65, 100.00, 1003.972, 380
2017-08-09 00:03:50 +0800, BME280|BH1750FVI, 32.73, 100.00, 1003.951, 380
2017-08-09 00:03:57 +0800, BME280|BH1750FVI, 32.69, 100.00, 1003.990, 380
2017-08-09 00:04:05 +0800, BME280|BH1750FVI, 32.73, 100.00, 1003.969, 380
2017-08-09 00:04:12 +0800, BME280|BH1750FVI, 32.62, 100.00, 1003.975, 380
2017-08-09 00:04:19 +0800, BME280|BH1750FVI, 32.55, 100.00, 1003.956, 380
2017-08-09 00:04:26 +0800, BME280|BH1750FVI, 32.49, 100.00, 1003.960, 380
2017-08-09 00:04:33 +0800, BME280|BH1750FVI, 32.50, 100.00, 1003.951, 380
2017-08-09 00:04:40 +0800, BME280|BH1750FVI, 32.38, 100.00, 1003.946, 380
2017-08-09 00:04:47 +0800, BME280|BH1750FVI, 32.27, 100.00, 1003.922, 380
2017-08-09 00:04:54 +0800, BME280|BH1750FVI, 32.24, 100.00, 1003.944, 380
2017-08-09 00:05:02 +0800, BME280|BH1750FVI, 32.18, 100.00, 1003.947, 380
2017-08-09 00:05:09 +0800, BME280|BH1750FVI, 32.10, 100.00, 1003.907, 380
2017-08-09 00:05:16 +0800, BME280|BH1750FVI, 32.05, 100.00, 1003.953, 380
2017-08-09 00:05:23 +0800, BME280|BH1750FVI, 31.96, 100.00, 1003.941, 380
2017-08-09 00:05:30 +0800, BME280|BH1750FVI, 31.97, 100.00, 1003.946, 380
2017-08-09 00:05:37 +0800, BME280|BH1750FVI, 32.00, 100.00, 1003.942, 380
2017-08-09 00:05:44 +0800, BME280|BH1750FVI, 32.04, 100.00, 1003.932, 380
2017-08-09 00:05:52 +0800, BME280|BH1750FVI, 32.03, 100.00, 1003.937, 380
2017-08-09 00:05:59 +0800, BME280|BH1750FVI, 32.09, 100.00, 1003.922, 380
2017-08-09 00:06:06 +0800, BME280|BH1750FVI, 32.16, 100.00, 1003.922, 380
2017-08-09 00:06:13 +0800, BME280|BH1750FVI, 32.21, 100.00, 1003.916, 380
2017-08-09 00:06:20 +0800, BME280|BH1750FVI, 32.19, 100.00, 1003.908, 380
2017-08-09 00:06:27 +0800, BME280|BH1750FVI, 32.29, 100.00, 1003.919, 380
2017-08-09 00:06:34 +0800, BME280|BH1750FVI, 32.36, 100.00, 1003.918, 380
2017-08-09 00:06:42 +0800, BME280|BH1750FVI, 32.42, 100.00, 1003.922, 380
2017-08-09 00:06:49 +0800, BME280|BH1750FVI, 32.43, 100.00, 1003.901, 380
2017-08-09 00:06:56 +0800, BME280|BH1750FVI, 32.42, 100.00, 1003.885, 380
2017-08-09 00:07:03 +0800, BME280|BH1750FVI, 32.44, 100.00, 1003.923, 380
2017-08-09 00:07:10 +0800, BME280|BH1750FVI, 32.52, 100.00, 1003.891, 380
2017-08-09 00:07:17 +0800, BME280|BH1750FVI, 32.50, 100.00, 1003.870, 380
2017-08-09 00:07:24 +0800, BME280|BH1750FVI, 32.53, 100.00, 1003.905, 380
2017-08-09 00:07:31 +0800, BME280|BH1750FVI, 32.58, 100.00, 1003.904, 380
2017-08-09 00:07:39 +0800, BME280|BH1750FVI, 32.60, 100.00, 1003.894, 380
2017-08-09 00:07:46 +0800, BME280|BH1750FVI, 32.51, 100.00, 1003.885, 380
2017-08-09 00:07:53 +0800, BME280|BH1750FVI, 32.44, 100.00, 1003.904, 380
2017-08-09 00:08:00 +0800, BME280|BH1750FVI, 32.46, 100.00, 1003.913, 380
2017-08-09 00:08:07 +0800, BME280|BH1750FVI, 32.50, 100.00, 1003.869, 380
