DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2018-11-03 00:00:06 +0800, BME280|BH1750FVI, 20.30, 100.00, 1012.98, 0
2018-11-03 00:00:13 +0800, BME280|BH1750FVI, 20.30, 100.00, 1012.97, 0
2018-11-03 00:00:21 +0800, BME280|BH1750FVI, 20.30, 100.00, 1012.96, 0
2018-11-03 00:00:28 +0800, BME280|BH1750FVI, 20.30, 100.00, 1012.95, 0
2018-11-03 00:00:35 +0800, BME280|BH1750FVI, 20.30, 100.00, 1012.94, 0
2018-11-03 00:00:44 +0800, BME280|BH1750FVI, 20.31, 100.00, 1012.98, 0
2018-11-03 00:00:52 +0800, BME280|BH1750FVI, 20.30, 100.00, 1012.94, 0
2018-11-03 00:00:59 +0800, BME280|BH1750FVI, 20.30, 100.00, 1012.95, 0
2018-11-03 00:01:06 +0800, BME280|BH1750FVI, 20.30, 100.00, 1012.95, 0
2018-11-03 00:01:14 +0800, BME280|BH1750FVI, 20.30, 100.00, 1012.94, 0
2018-11-03 00:01:23 +0800, BME280|BH1750FVI, 20.31, 100.00, 1012.95, 0
2018-11-03 00:01:30 +0800, BME280|BH1750FVI, 20.30, 100.00, 1012.92, 0
2018-11-03 00:01:37 +0800, BME280|BH1750FVI, 20.31, 100.00, 1012.97, 0
2018-11-03 00:01:45 +0800, BME280|BH1750FVI, 20.31, 100.00, 1012.96, 0
2018-11-03 00:01:52 +0800, BME280|BH1750FVI, 20.31, 100.00, 1012.93, 0
2018-11-03 00:01:59 +0800, BME280|BH1750FVI, 20.31, 100.00, 1012.95, 0
2018-11-03 00:02:08 +0800, BME280|BH1750FVI, 20.30, 100.00, 1012.95, 0
2018-11-03 00:02:15 +0800, BME280|BH1750FVI, 20.30, 100.00, 1012.94, 0
2018-11-03 00:02:23 +0800, BME280|BH1750FVI, 20.31, 100.00, 1012.92, 0
2018-11-03 00:02:30 +0800, BME280|BH1750FVI, 20.31, 100.00, 1012.94, 0
2018-11-03 00:02:37 +0800, BME280|BH1750FVI, 20.31, 100.00, 1012.96, 0
2018-11-03 00:02:46 +0800, BME280|BH1750FVI, 20.31, 100.00, 1012.94, 0
2018-11-03 00:02:54 +0800, BME280|BH1750FVI, 20.31, 100.00, 1012.96, 0
2018-11-03 00:03:01 +0800, BME280|BH1750FVI, 20.31, 100.00, 1012.95, 0
2018-11-03 00:03:08 +0800, BME280|BH1750FVI, 20.31, 100.00, 1012.94, 0
2018-11-03 00:03:16 +0800, BME280|BH1750FVI, 20.31, 100.00, 1012.94, 0
2018-11-03 00:03:23 +0800, BME280|BH1750FVI, 20.30, 100.00, 1012.96, 0
2018-11-03 00:03:32 +0800, BME280|BH1750FVI, 20.30, 100.00, 1012.96, 0
