DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2019-07-24 00:00:01 +0800, BME280|BH1750FVI, 28.44, 98.93, 1004.54, 0
2019-07-24 00:00:10 +0800, BME280|BH1750FVI, 28.44, 98.93, 1004.50, 0
2019-07-24 00:00:17 +0800, BME280|BH1750FVI, 28.44, 98.84, 1004.52, 0
2019-07-24 00:00:24 +0800, BME280|BH1750FVI, 28.46, 98.64, 1004.52, 0
2019-07-24 00:00:31 +0800, BME280|BH1750FVI, 28.51, 97.21, 1004.53, 0
2019-07-24 00:00:38 +0800, BME280|BH1750FVI, 28.60, 96.01, 1004.53, 0
2019-07-24 00:00:46 +0800, BME280|BH1750FVI, 28.71, 95.52, 1004.56, 0
2019-07-24 00:00:53 +0800, BME280|BH1750FVI, 28.75, 95.63, 1004.55, 0
2019-07-24 00:01:01 +0800, BME280|BH1750FVI, 28.79, 95.73, 1004.59, 0
2019-07-24 00:01:08 +0800, BME280|BH1750FVI, 28.81, 96.11, 1004.55, 0
2019-07-24 00:01:15 +0800, BME280|BH1750FVI, 28.79, 96.82, 1004.52, 0
2019-07-24 00:01:22 +0800, BME280|BH1750FVI, 28.75, 96.99, 1004.52, 0
2019-07-24 00:01:30 +0800, BME280|BH1750FVI, 28.70, 97.28, 1004.52, 0
2019-07-24 00:01:37 +0800, BME280|BH1750FVI, 28.71, 96.98, 1004.57, 0
2019-07-24 00:01:44 +0800, BME280|BH1750FVI, 28.73, 96.98, 1004.53, 0
2019-07-24 00:01:51 +0800, BME280|BH1750FVI, 28.74, 97.02, 1004.56, 0
2019-07-24 00:01:58 +0800, BME280|BH1750FVI, 28.77, 96.39, 1004.54, 0
2019-07-24 00:02:07 +0800, BME280|BH1750FVI, 28.82, 95.74, 1004.53, 0
2019-07-24 00:02:14 +0800, BME280|BH1750FVI, 28.82, 96.12, 1004.53, 0
2019-07-24 00:02:21 +0800, BME280|BH1750FVI, 28.82, 96.93, 1004.55, 0
2019-07-24 00:02:28 +0800, BME280|BH1750FVI, 28.84, 97.17, 1004.57, 0
2019-07-24 00:02:35 +0800, BME280|BH1750FVI, 28.83, 97.40, 1004.59, 0
2019-07-24 00:02:42 +0800, BME280|BH1750FVI, 28.85, 97.77, 1004.54, 0
2019-07-24 00:02:50 +0800, BME280|BH1750FVI, 28.84, 98.58, 1004.54, 0
2019-07-24 00:02:57 +0800, BME280|BH1750FVI, 28.87, 98.51, 1004.59, 0
2019-07-24 00:03:04 +0800, BME280|BH1750FVI, 28.90, 97.91, 1004.58, 0
2019-07-24 00:03:11 +0800, BME280|BH1750FVI, 28.88, 97.44, 1004.58, 0
2019-07-24 00:03:18 +0800, BME280|BH1750FVI, 28.86, 96.73, 1004.57, 0
2019-07-24 00:03:27 +0800, BME280|BH1750FVI, 28.85, 96.32, 1004.57, 0
2019-07-24 00:03:34 +0800, BME280|BH1750FVI, 28.86, 96.55, 1004.58, 0
2019-07-24 00:03:41 +0800, BME280|BH1750FVI, 28.86, 96.25, 1004.57, 0
2019-07-24 00:03:48 +0800, BME280|BH1750FVI, 28.83, 95.99, 1004.54, 0
2019-07-24 00:03:55 +0800, BME280|BH1750FVI, 28.79, 96.10, 1004.57, 0
2019-07-24 00:04:02 +0800, BME280|BH1750FVI, 28.78, 96.04, 1004.58, 0
2019-07-24 00:04:10 +0800, BME280|BH1750FVI, 28.77, 96.27, 1004.58, 0
2019-07-24 00:04:17 +0800, BME280|BH1750FVI, 28.77, 96.13, 1004.56, 0
2019-07-24 00:04:24 +0800, BME280|BH1750FVI, 28.82, 95.86, 1004.59, 0
2019-07-24 00:04:31 +0800, BME280|BH1750FVI, 28.87, 95.65, 1004.56, 0
2019-07-24 00:04:38 +0800, BME280|BH1750FVI, 28.89, 96.46, 1004.62, 0
2019-07-24 00:04:47 +0800, BME280|BH1750FVI, 28.90, 97.09, 1004.60, 0
2019-07-24 00:04:54 +0800, BME280|BH1750FVI, 28.94, 96.96, 1004.61, 0
2019-07-24 00:05:01 +0800, BME280|BH1750FVI, 28.93, 96.90, 1004.59, 0
2019-07-24 00:05:08 +0800, BME280|BH1750FVI, 28.91, 97.09, 1004.61, 0
2019-07-24 00:05:15 +0800, BME280|BH1750FVI, 28.92, 96.56, 1004.63, 0
2019-07-24 00:05:22 +0800, BME280|BH1750FVI, 28.92, 96.16, 1004.61, 0
2019-07-24 00:05:34 +0800, BME280|BH1750FVI, 28.92, 96.05, 1004.60, 0
2019-07-24 00:05:41 +0800, BME280|BH1750FVI, 28.90, 95.92, 1004.63, 0
2019-07-24 00:05:48 +0800, BME280|BH1750FVI, 28.90, 95.98, 1004.64, 0
2019-07-24 00:05:55 +0800, BME280|BH1750FVI, 28.91, 95.97, 1004.62, 0
2019-07-24 00:06:02 +0800, BME280|BH1750FVI, 28.92, 96.01, 1004.64, 0
2019-07-24 00:06:11 +0800, BME280|BH1750FVI, 28.89, 96.40, 1004.62, 0
2019-07-24 00:06:18 +0800, BME280|BH1750FVI, 28.84, 96.37, 1004.60, 0
2019-07-24 00:06:25 +0800, BME280|BH1750FVI, 28.84, 96.00, 1004.61, 0
2019-07-24 00:06:32 +0800, BME280|BH1750FVI, 28.86, 95.39, 1004.61, 0
2019-07-24 00:06:39 +0800, BME280|BH1750FVI, 28.86, 95.21, 1004.58, 0
2019-07-24 00:06:47 +0800, BME280|BH1750FVI, 28.92, 94.64, 1004.62, 0
2019-07-24 00:06:54 +0800, BME280|BH1750FVI, 28.96, 94.16, 1004.60, 0
