DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2017-07-17 00:00:02 +0800, BME280|BH1750FVI, 30.56, 60.35, 1009.600, 0
2017-07-17 00:00:09 +0800, BME280|BH1750FVI, 30.57, 60.37, 1009.626, 0
2017-07-17 00:00:16 +0800, BME280|BH1750FVI, 30.58, 60.15, 1009.619, 0
2017-07-17 00:00:23 +0800, BME280|BH1750FVI, 30.54, 60.07, 1009.624, 0
2017-07-17 00:00:30 +0800, BME280|BH1750FVI, 30.46, 60.45, 1009.640, 0
2017-07-17 00:00:37 +0800, BME280|BH1750FVI, 30.24, 60.94, 1009.658, 0
2017-07-17 00:00:48 +0800, BME280|BH1750FVI, 30.12, 61.35, 1009.638, 0
2017-07-17 00:00:55 +0800, BME280|BH1750FVI, 30.13, 61.39, 1009.646, 0
2017-07-17 00:01:02 +0800, BME280|BH1750FVI, 30.11, 61.47, 1009.631, 0
2017-07-17 00:01:09 +0800, BME280|BH1750FVI, 30.20, 61.62, 1009.658, 0
2017-07-17 00:01:16 +0800, BME280|BH1750FVI, 30.25, 61.52, 1009.655, 0
2017-07-17 00:01:24 +0800, BME280|BH1750FVI, 30.21, 61.45, 1009.637, 0
2017-07-17 00:01:31 +0800, BME280|BH1750FVI, 30.15, 61.58, 1009.628, 0
2017-07-17 00:01:38 +0800, BME280|BH1750FVI, 30.14, 61.62, 1009.613, 0
2017-07-17 00:01:45 +0800, BME280|BH1750FVI, 30.15, 61.64, 1009.635, 0
2017-07-17 00:01:52 +0800, BME280|BH1750FVI, 30.17, 61.55, 1009.619, 0
2017-07-17 00:01:59 +0800, BME280|BH1750FVI, 30.12, 61.48, 1009.616, 0
2017-07-17 00:02:06 +0800, BME280|BH1750FVI, 29.97, 61.87, 1009.635, 0
2017-07-17 00:02:14 +0800, BME280|BH1750FVI, 29.96, 61.98, 1009.592, 0
2017-07-17 00:02:21 +0800, BME280|BH1750FVI, 29.99, 61.99, 1009.572, 0
