DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2018-08-07 00:00:03 +0800, BME280|BH1750FVI, 30.89, 68.24, 1002.55, 0
2018-08-07 00:00:10 +0800, BME280|BH1750FVI, 30.90, 67.88, 1002.49, 0
2018-08-07 00:00:18 +0800, BME280|BH1750FVI, 30.91, 67.79, 1002.54, 0
2018-08-07 00:00:25 +0800, BME280|BH1750FVI, 30.93, 67.85, 1002.54, 0
2018-08-07 00:00:32 +0800, BME280|BH1750FVI, 30.94, 67.76, 1002.51, 0
2018-08-07 00:00:39 +0800, BME280|BH1750FVI, 30.95, 67.55, 1002.48, 0
2018-08-07 00:00:46 +0800, BME280|BH1750FVI, 30.96, 67.87, 1002.52, 0
2018-08-07 00:00:55 +0800, BME280|BH1750FVI, 31.00, 68.63, 1002.54, 0
2018-08-07 00:01:02 +0800, BME280|BH1750FVI, 31.04, 67.88, 1002.54, 0
2018-08-07 00:01:09 +0800, BME280|BH1750FVI, 31.06, 67.44, 1002.52, 0
2018-08-07 00:01:16 +0800, BME280|BH1750FVI, 31.05, 67.32, 1002.51, 0
2018-08-07 00:01:23 +0800, BME280|BH1750FVI, 31.05, 67.22, 1002.53, 0
2018-08-07 00:01:30 +0800, BME280|BH1750FVI, 31.04, 67.29, 1002.53, 0
2018-08-07 00:01:39 +0800, BME280|BH1750FVI, 31.05, 67.24, 1002.55, 0
2018-08-07 00:01:46 +0800, BME280|BH1750FVI, 31.05, 67.25, 1002.52, 0
2018-08-07 00:01:53 +0800, BME280|BH1750FVI, 31.07, 67.95, 1002.51, 0
2018-08-07 00:02:00 +0800, BME280|BH1750FVI, 31.10, 68.03, 1002.53, 0
2018-08-07 00:02:07 +0800, BME280|BH1750FVI, 31.13, 67.93, 1002.51, 0
2018-08-07 00:02:15 +0800, BME280|BH1750FVI, 31.16, 67.75, 1002.53, 0
2018-08-07 00:02:22 +0800, BME280|BH1750FVI, 31.18, 66.97, 1002.52, 0
2018-08-07 00:02:29 +0800, BME280|BH1750FVI, 31.16, 66.91, 1002.53, 0
2018-08-07 00:02:36 +0800, BME280|BH1750FVI, 31.14, 67.25, 1002.54, 0
2018-08-07 00:02:43 +0800, BME280|BH1750FVI, 31.15, 68.00, 1002.51, 0
2018-08-07 00:02:50 +0800, BME280|BH1750FVI, 31.17, 67.79, 1002.50, 0
2018-08-07 00:02:59 +0800, BME280|BH1750FVI, 31.18, 67.07, 1002.54, 0
2018-08-07 00:03:06 +0800, BME280|BH1750FVI, 31.20, 67.16, 1002.53, 0
2018-08-07 00:03:13 +0800, BME280|BH1750FVI, 31.22, 67.35, 1002.51, 0
2018-08-07 00:03:20 +0800, BME280|BH1750FVI, 31.25, 67.79, 1002.50, 0
2018-08-07 00:03:27 +0800, BME280|BH1750FVI, 31.28, 67.70, 1002.55, 0
2018-08-07 00:03:35 +0800, BME280|BH1750FVI, 31.31, 67.13, 1002.46, 0
2018-08-07 00:03:42 +0800, BME280|BH1750FVI, 31.31, 66.70, 1002.53, 0
2018-08-07 00:03:49 +0800, BME280|BH1750FVI, 31.31, 66.84, 1002.52, 0
2018-08-07 00:03:56 +0800, BME280|BH1750FVI, 31.33, 66.98, 1002.52, 0
2018-08-07 00:04:03 +0800, BME280|BH1750FVI, 31.36, 67.39, 1002.52, 0
2018-08-07 00:04:10 +0800, BME280|BH1750FVI, 31.38, 66.97, 1002.52, 0
2018-08-07 00:04:19 +0800, BME280|BH1750FVI, 31.41, 66.98, 1002.54, 0
2018-08-07 00:04:26 +0800, BME280|BH1750FVI, 31.43, 66.92, 1002.53, 0
2018-08-07 00:04:33 +0800, BME280|BH1750FVI, 31.46, 66.99, 1002.50, 0
2018-08-07 00:04:40 +0800, BME280|BH1750FVI, 31.49, 66.86, 1002.48, 0
2018-08-07 00:04:47 +0800, BME280|BH1750FVI, 31.52, 66.59, 1002.53, 0
2018-08-07 00:04:55 +0800, BME280|BH1750FVI, 31.54, 66.78, 1002.51, 0
2018-08-07 00:05:02 +0800, BME280|BH1750FVI, 31.56, 66.67, 1002.51, 0
2018-08-07 00:05:09 +0800, BME280|BH1750FVI, 31.57, 66.25, 1002.51, 0
2018-08-07 00:05:16 +0800, BME280|BH1750FVI, 31.57, 65.96, 1002.51, 0
2018-08-07 00:05:23 +0800, BME280|BH1750FVI, 31.56, 65.87, 1002.50, 0
2018-08-07 00:05:31 +0800, BME280|BH1750FVI, 31.56, 65.88, 1002.51, 0
2018-08-07 00:05:39 +0800, BME280|BH1750FVI, 31.56, 65.86, 1002.51, 0
2018-08-07 00:05:46 +0800, BME280|BH1750FVI, 31.55, 65.83, 1002.49, 0
2018-08-07 00:05:53 +0800, BME280|BH1750FVI, 31.54, 65.93, 1002.46, 0
2018-08-07 00:06:00 +0800, BME280|BH1750FVI, 31.55, 65.93, 1002.51, 0
2018-08-07 00:06:07 +0800, BME280|BH1750FVI, 31.54, 65.93, 1002.50, 0
2018-08-07 00:06:16 +0800, BME280|BH1750FVI, 31.53, 66.19, 1002.49, 0
2018-08-07 00:06:23 +0800, BME280|BH1750FVI, 31.54, 66.43, 1002.46, 0
2018-08-07 00:06:30 +0800, BME280|BH1750FVI, 31.55, 66.03, 1002.49, 0
2018-08-07 00:06:37 +0800, BME280|BH1750FVI, 31.52, 65.95, 1002.47, 0
2018-08-07 00:06:44 +0800, BME280|BH1750FVI, 31.49, 66.12, 1002.47, 0
2018-08-07 00:06:51 +0800, BME280|BH1750FVI, 31.48, 66.08, 1002.46, 0
2018-08-07 00:06:59 +0800, BME280|BH1750FVI, 31.47, 66.06, 1002.46, 0
2018-08-07 00:07:06 +0800, BME280|BH1750FVI, 31.46, 66.09, 1002.44, 0
2018-08-07 00:07:13 +0800, BME280|BH1750FVI, 31.46, 66.10, 1002.46, 0
2018-08-07 00:07:20 +0800, BME280|BH1750FVI, 31.46, 66.36, 1002.46, 0
2018-08-07 00:07:27 +0800, BME280|BH1750FVI, 31.48, 66.87, 1002.47, 0
2018-08-07 00:07:36 +0800, BME280|BH1750FVI, 31.52, 66.40, 1002.48, 0
2018-08-07 00:07:43 +0800, BME280|BH1750FVI, 31.51, 66.39, 1002.49, 0
2018-08-07 00:07:50 +0800, BME280|BH1750FVI, 31.51, 66.39, 1002.47, 0
2018-08-07 00:07:57 +0800, BME280|BH1750FVI, 31.53, 66.66, 1002.49, 0
2018-08-07 00:08:04 +0800, BME280|BH1750FVI, 31.55, 66.61, 1002.46, 0
2018-08-07 00:08:11 +0800, BME280|BH1750FVI, 31.57, 66.01, 1002.47, 0
2018-08-07 00:08:19 +0800, BME280|BH1750FVI, 31.55, 65.97, 1002.49, 0
2018-08-07 00:08:26 +0800, BME280|BH1750FVI, 31.52, 66.07, 1002.50, 0
2018-08-07 00:08:33 +0800, BME280|BH1750FVI, 31.51, 66.36, 1002.49, 0
2018-08-07 00:08:40 +0800, BME280|BH1750FVI, 31.51, 66.26, 1002.47, 0
2018-08-07 00:08:47 +0800, BME280|BH1750FVI, 31.49, 66.14, 1002.45, 0
2018-08-07 00:08:56 +0800, BME280|BH1750FVI, 31.48, 66.23, 1002.41, 0
2018-08-07 00:09:03 +0800, BME280|BH1750FVI, 31.46, 66.21, 1002.43, 0
2018-08-07 00:09:10 +0800, BME280|BH1750FVI, 31.45, 66.60, 1002.46, 0
2018-08-07 00:09:17 +0800, BME280|BH1750FVI, 31.44, 66.67, 1002.43, 0
2018-08-07 00:09:24 +0800, BME280|BH1750FVI, 31.45, 66.79, 1002.45, 0
2018-08-07 00:09:31 +0800, BME280|BH1750FVI, 31.46, 66.43, 1002.44, 0
2018-08-07 00:09:39 +0800, BME280|BH1750FVI, 31.47, 66.95, 1002.45, 0
2018-08-07 00:09:46 +0800, BME280|BH1750FVI, 31.48, 66.61, 1002.41, 0
2018-08-07 00:09:57 +0800, BME280|BH1750FVI, 31.50, 66.14, 1002.43, 0
2018-08-07 00:10:04 +0800, BME280|BH1750FVI, 31.47, 66.46, 1002.44, 0
2018-08-07 00:10:11 +0800, BME280|BH1750FVI, 31.48, 67.04, 1002.44, 0
2018-08-07 00:10:20 +0800, BME280|BH1750FVI, 31.49, 66.54, 1002.44, 0
2018-08-07 00:10:27 +0800, BME280|BH1750FVI, 31.50, 66.38, 1002.44, 0
2018-08-07 00:10:34 +0800, BME280|BH1750FVI, 31.49, 66.26, 1002.47, 0
2018-08-07 00:10:41 +0800, BME280|BH1750FVI, 31.50, 66.68, 1002.46, 0
2018-08-07 00:10:48 +0800, BME280|BH1750FVI, 31.50, 66.64, 1002.44, 0
2018-08-07 00:10:56 +0800, BME280|BH1750FVI, 31.51, 66.54, 1002.47, 0
2018-08-07 00:11:03 +0800, BME280|BH1750FVI, 31.50, 66.31, 1002.46, 0
2018-08-07 00:11:10 +0800, BME280|BH1750FVI, 31.48, 66.37, 1002.47, 0
2018-08-07 00:11:17 +0800, BME280|BH1750FVI, 31.47, 66.59, 1002.46, 0
2018-08-07 00:11:24 +0800, BME280|BH1750FVI, 31.47, 66.56, 1002.47, 0
2018-08-07 00:11:31 +0800, BME280|BH1750FVI, 31.48, 66.71, 1002.46, 0
2018-08-07 00:11:40 +0800, BME280|BH1750FVI, 31.50, 66.65, 1002.44, 0
2018-08-07 00:11:47 +0800, BME280|BH1750FVI, 31.51, 66.47, 1002.49, 0
