DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2018-05-29 00:00:06 +0800, BME280|BH1750FVI, 29.77, 81.24, 1007.31, 0
2018-05-29 00:00:13 +0800, BME280|BH1750FVI, 29.78, 81.19, 1007.33, 0
2018-05-29 00:00:20 +0800, BME280|BH1750FVI, 29.78, 81.24, 1007.31, 0
2018-05-29 00:00:28 +0800, BME280|BH1750FVI, 29.81, 81.13, 1007.31, 0
2018-05-29 00:00:35 +0800, BME280|BH1750FVI, 29.83, 81.05, 1007.31, 0
2018-05-29 00:00:42 +0800, BME280|BH1750FVI, 29.85, 80.91, 1007.29, 0
2018-05-29 00:00:49 +0800, BME280|BH1750FVI, 29.86, 80.86, 1007.26, 0
2018-05-29 00:00:56 +0800, BME280|BH1750FVI, 29.85, 80.81, 1007.31, 0
2018-05-29 00:01:03 +0800, BME280|BH1750FVI, 29.85, 80.82, 1007.33, 0
2018-05-29 00:01:12 +0800, BME280|BH1750FVI, 29.85, 80.82, 1007.32, 0
2018-05-29 00:01:19 +0800, BME280|BH1750FVI, 29.85, 80.88, 1007.32, 0
2018-05-29 00:01:26 +0800, BME280|BH1750FVI, 29.85, 80.89, 1007.30, 0
2018-05-29 00:01:33 +0800, BME280|BH1750FVI, 29.87, 80.87, 1007.31, 0
2018-05-29 00:01:40 +0800, BME280|BH1750FVI, 29.88, 80.72, 1007.31, 0
2018-05-29 00:01:49 +0800, BME280|BH1750FVI, 29.87, 80.77, 1007.31, 0
2018-05-29 00:01:56 +0800, BME280|BH1750FVI, 29.86, 80.82, 1007.31, 0
2018-05-29 00:02:03 +0800, BME280|BH1750FVI, 29.84, 80.85, 1007.31, 0
2018-05-29 00:02:10 +0800, BME280|BH1750FVI, 29.83, 80.92, 1007.32, 0
2018-05-29 00:02:17 +0800, BME280|BH1750FVI, 29.83, 81.00, 1007.31, 0
2018-05-29 00:02:24 +0800, BME280|BH1750FVI, 29.82, 81.06, 1007.31, 0
2018-05-29 00:02:32 +0800, BME280|BH1750FVI, 29.82, 81.01, 1007.31, 0
2018-05-29 00:02:39 +0800, BME280|BH1750FVI, 29.80, 81.08, 1007.31, 0
2018-05-29 00:02:46 +0800, BME280|BH1750FVI, 29.77, 81.21, 1007.33, 0
2018-05-29 00:02:53 +0800, BME280|BH1750FVI, 29.77, 81.35, 1007.32, 0
2018-05-29 00:03:00 +0800, BME280|BH1750FVI, 29.78, 81.27, 1007.31, 0
2018-05-29 00:03:09 +0800, BME280|BH1750FVI, 29.79, 81.14, 1007.31, 0
2018-05-29 00:03:16 +0800, BME280|BH1750FVI, 29.79, 81.18, 1007.34, 0
2018-05-29 00:03:23 +0800, BME280|BH1750FVI, 29.79, 81.21, 1007.33, 0
2018-05-29 00:03:30 +0800, BME280|BH1750FVI, 29.79, 81.14, 1007.34, 0
2018-05-29 00:03:37 +0800, BME280|BH1750FVI, 29.79, 81.21, 1007.31, 0
