DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2017-06-25 21:10:01 +0800, BME280|BH1750FVI, 33.34, 66.50, 1006.283, 0
2017-06-25 21:10:08 +0800, BME280|BH1750FVI, 33.37, 66.47, 1006.284, 0
2017-06-25 21:10:15 +0800, BME280|BH1750FVI, 33.25, 66.65, 1006.284, 0
2017-06-25 21:10:22 +0800, BME280|BH1750FVI, 33.22, 66.79, 1006.282, 0
2017-06-25 21:10:29 +0800, BME280|BH1750FVI, 33.17, 66.99, 1006.265, 0
2017-06-25 21:10:36 +0800, BME280|BH1750FVI, 33.14, 67.19, 1006.282, 0
2017-06-25 21:10:43 +0800, BME280|BH1750FVI, 33.17, 67.12, 1006.310, 0
2017-06-25 21:10:51 +0800, BME280|BH1750FVI, 33.13, 67.28, 1006.288, 0
2017-06-25 21:10:58 +0800, BME280|BH1750FVI, 33.13, 67.36, 1006.302, 0
2017-06-25 21:11:05 +0800, BME280|BH1750FVI, 33.24, 66.98, 1006.293, 0
2017-06-25 21:11:12 +0800, BME280|BH1750FVI, 33.29, 66.89, 1006.310, 0
2017-06-25 21:11:19 +0800, BME280|BH1750FVI, 33.28, 66.89, 1006.324, 0
2017-06-25 21:11:26 +0800, BME280|BH1750FVI, 33.23, 67.05, 1006.305, 0
2017-06-25 21:11:33 +0800, BME280|BH1750FVI, 33.25, 67.04, 1006.322, 0
2017-06-25 21:11:41 +0800, BME280|BH1750FVI, 33.24, 67.08, 1006.304, 0
2017-06-25 21:11:48 +0800, BME280|BH1750FVI, 33.20, 67.18, 1006.306, 0
2017-06-25 21:11:55 +0800, BME280|BH1750FVI, 33.18, 67.26, 1006.333, 0
2017-06-25 21:12:02 +0800, BME280|BH1750FVI, 33.22, 67.23, 1006.332, 0
2017-06-25 21:12:09 +0800, BME280|BH1750FVI, 33.22, 67.22, 1006.316, 0
2017-06-25 21:12:16 +0800, BME280|BH1750FVI, 33.19, 67.28, 1006.373, 0
2017-06-25 21:12:23 +0800, BME280|BH1750FVI, 33.25, 67.25, 1006.335, 0
2017-06-25 21:12:30 +0800, BME280|BH1750FVI, 33.31, 67.02, 1006.364, 0
2017-06-25 21:12:38 +0800, BME280|BH1750FVI, 33.21, 67.26, 1006.348, 0
2017-06-25 21:12:45 +0800, BME280|BH1750FVI, 33.17, 67.33, 1006.301, 0
2017-06-25 21:12:52 +0800, BME280|BH1750FVI, 33.15, 67.45, 1006.342, 0
2017-06-25 21:12:59 +0800, BME280|BH1750FVI, 33.20, 67.36, 1006.343, 0
