DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2017-07-06 00:00:02 +0800, BME280|BH1750FVI, 31.02, 68.78, 1011.314, 0
2017-07-06 00:00:09 +0800, BME280|BH1750FVI, 31.02, 68.76, 1011.360, 0
2017-07-06 00:00:16 +0800, BME280|BH1750FVI, 31.04, 68.71, 1011.317, 0
2017-07-06 00:00:23 +0800, BME280|BH1750FVI, 31.03, 68.48, 1011.317, 0
2017-07-06 00:00:31 +0800, BME280|BH1750FVI, 31.10, 68.26, 1011.330, 0
2017-07-06 00:00:38 +0800, BME280|BH1750FVI, 31.17, 67.87, 1011.323, 0
2017-07-06 00:00:45 +0800, BME280|BH1750FVI, 31.26, 67.35, 1011.315, 0
2017-07-06 00:00:52 +0800, BME280|BH1750FVI, 31.36, 67.16, 1011.327, 0
2017-07-06 00:00:59 +0800, BME280|BH1750FVI, 31.44, 66.86, 1011.330, 0
2017-07-06 00:01:06 +0800, BME280|BH1750FVI, 31.48, 67.35, 1011.292, 0
2017-07-06 00:01:13 +0800, BME280|BH1750FVI, 31.47, 67.71, 1011.346, 0
2017-07-06 00:01:20 +0800, BME280|BH1750FVI, 31.46, 67.81, 1011.308, 0
2017-07-06 00:01:28 +0800, BME280|BH1750FVI, 31.49, 67.74, 1011.287, 0
2017-07-06 00:01:35 +0800, BME280|BH1750FVI, 31.52, 66.57, 1011.277, 0
2017-07-06 00:01:42 +0800, BME280|BH1750FVI, 31.55, 66.53, 1011.294, 0
2017-07-06 00:01:49 +0800, BME280|BH1750FVI, 31.61, 66.41, 1011.293, 0
2017-07-06 00:01:56 +0800, BME280|BH1750FVI, 31.57, 67.12, 1011.287, 0
2017-07-06 00:02:03 +0800, BME280|BH1750FVI, 31.48, 67.52, 1011.298, 0
2017-07-06 00:02:10 +0800, BME280|BH1750FVI, 31.42, 67.69, 1011.292, 0
2017-07-06 00:02:18 +0800, BME280|BH1750FVI, 31.42, 67.74, 1011.268, 0
2017-07-06 00:02:25 +0800, BME280|BH1750FVI, 31.44, 67.70, 1011.281, 0
2017-07-06 00:02:32 +0800, BME280|BH1750FVI, 31.40, 67.80, 1011.290, 0
2017-07-06 00:02:39 +0800, BME280|BH1750FVI, 31.43, 67.61, 1011.290, 0
2017-07-06 00:02:46 +0800, BME280|BH1750FVI, 31.48, 67.29, 1011.269, 0
2017-07-06 00:02:53 +0800, BME280|BH1750FVI, 31.54, 67.28, 1011.257, 0
2017-07-06 00:03:04 +0800, BME280|BH1750FVI, 31.55, 67.43, 1011.259, 0
2017-07-06 00:03:11 +0800, BME280|BH1750FVI, 31.57, 67.44, 1011.300, 0
2017-07-06 00:03:18 +0800, BME280|BH1750FVI, 31.52, 67.60, 1011.277, 0
2017-07-06 00:03:25 +0800, BME280|BH1750FVI, 31.42, 67.96, 1011.290, 0
2017-07-06 00:03:32 +0800, BME280|BH1750FVI, 31.39, 68.17, 1011.310, 0
