DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2018-06-24 00:00:02 +0800, BME280|BH1750FVI, 27.98, 94.39, 1006.53, 0
2018-06-24 00:00:09 +0800, BME280|BH1750FVI, 27.97, 94.44, 1006.56, 0
2018-06-24 00:00:16 +0800, BME280|BH1750FVI, 27.97, 94.46, 1006.52, 0
2018-06-24 00:00:23 +0800, BME280|BH1750FVI, 27.96, 94.30, 1006.55, 0
2018-06-24 00:00:30 +0800, BME280|BH1750FVI, 27.96, 94.13, 1006.51, 0
2018-06-24 00:00:39 +0800, BME280|BH1750FVI, 27.96, 94.07, 1006.54, 0
2018-06-24 00:00:46 +0800, BME280|BH1750FVI, 27.95, 94.17, 1006.51, 0
2018-06-24 00:00:53 +0800, BME280|BH1750FVI, 27.94, 94.25, 1006.50, 0
2018-06-24 00:01:00 +0800, BME280|BH1750FVI, 27.93, 94.40, 1006.50, 0
2018-06-24 00:01:07 +0800, BME280|BH1750FVI, 27.94, 94.48, 1006.51, 0
2018-06-24 00:01:15 +0800, BME280|BH1750FVI, 27.94, 94.19, 1006.50, 0
2018-06-24 00:01:22 +0800, BME280|BH1750FVI, 27.93, 94.25, 1006.51, 0
2018-06-24 00:01:29 +0800, BME280|BH1750FVI, 27.93, 94.28, 1006.51, 0
2018-06-24 00:01:36 +0800, BME280|BH1750FVI, 27.92, 94.12, 1006.50, 0
2018-06-24 00:01:43 +0800, BME280|BH1750FVI, 27.92, 94.08, 1006.53, 0
2018-06-24 00:01:50 +0800, BME280|BH1750FVI, 27.93, 94.11, 1006.51, 0
2018-06-24 00:01:59 +0800, BME280|BH1750FVI, 27.94, 94.01, 1006.51, 0
2018-06-24 00:02:06 +0800, BME280|BH1750FVI, 27.94, 93.94, 1006.52, 0
2018-06-24 00:02:13 +0800, BME280|BH1750FVI, 27.95, 93.96, 1006.47, 0
2018-06-24 00:02:20 +0800, BME280|BH1750FVI, 27.97, 93.94, 1006.45, 0
2018-06-24 00:02:27 +0800, BME280|BH1750FVI, 27.97, 93.88, 1006.50, 0
2018-06-24 00:02:35 +0800, BME280|BH1750FVI, 27.99, 93.92, 1006.47, 0
2018-06-24 00:02:42 +0800, BME280|BH1750FVI, 28.01, 93.91, 1006.47, 0
2018-06-24 00:02:49 +0800, BME280|BH1750FVI, 28.02, 93.83, 1006.50, 0
2018-06-24 00:02:56 +0800, BME280|BH1750FVI, 28.03, 93.73, 1006.47, 0
2018-06-24 00:03:03 +0800, BME280|BH1750FVI, 28.04, 93.62, 1006.52, 0
2018-06-24 00:03:10 +0800, BME280|BH1750FVI, 28.05, 93.52, 1006.49, 0
2018-06-24 00:03:19 +0800, BME280|BH1750FVI, 28.06, 93.58, 1006.51, 0
2018-06-24 00:03:26 +0800, BME280|BH1750FVI, 28.07, 93.49, 1006.53, 0
2018-06-24 00:03:33 +0800, BME280|BH1750FVI, 28.08, 93.49, 1006.50, 0
2018-06-24 00:03:40 +0800, BME280|BH1750FVI, 28.08, 93.54, 1006.45, 0
2018-06-24 00:03:47 +0800, BME280|BH1750FVI, 28.07, 93.60, 1006.49, 0
2018-06-24 00:03:56 +0800, BME280|BH1750FVI, 28.08, 93.67, 1006.48, 0
2018-06-24 00:04:03 +0800, BME280|BH1750FVI, 28.07, 93.67, 1006.49, 0
2018-06-24 00:04:10 +0800, BME280|BH1750FVI, 28.07, 93.72, 1006.48, 0
2018-06-24 00:04:17 +0800, BME280|BH1750FVI, 28.07, 93.73, 1006.45, 0
2018-06-24 00:04:24 +0800, BME280|BH1750FVI, 28.08, 93.75, 1006.46, 0
2018-06-24 00:04:31 +0800, BME280|BH1750FVI, 28.08, 93.73, 1006.47, 0
2018-06-24 00:04:39 +0800, BME280|BH1750FVI, 28.09, 93.77, 1006.45, 0
2018-06-24 00:04:46 +0800, BME280|BH1750FVI, 28.09, 93.75, 1006.42, 0
2018-06-24 00:04:53 +0800, BME280|BH1750FVI, 28.10, 93.72, 1006.44, 0
2018-06-24 00:05:00 +0800, BME280|BH1750FVI, 28.10, 93.72, 1006.43, 0
2018-06-24 00:05:07 +0800, BME280|BH1750FVI, 28.11, 93.72, 1006.43, 0
2018-06-24 00:05:16 +0800, BME280|BH1750FVI, 28.13, 93.60, 1006.41, 0
2018-06-24 00:05:23 +0800, BME280|BH1750FVI, 28.13, 93.58, 1006.41, 0
2018-06-24 00:05:30 +0800, BME280|BH1750FVI, 28.14, 93.54, 1006.41, 0
2018-06-24 00:05:37 +0800, BME280|BH1750FVI, 28.15, 93.53, 1006.39, 0
2018-06-24 00:05:44 +0800, BME280|BH1750FVI, 28.15, 93.48, 1006.39, 0
2018-06-24 00:05:51 +0800, BME280|BH1750FVI, 28.16, 93.45, 1006.37, 0
2018-06-24 00:05:59 +0800, BME280|BH1750FVI, 28.17, 93.39, 1006.41, 0
2018-06-24 00:06:06 +0800, BME280|BH1750FVI, 28.18, 93.40, 1006.39, 0
2018-06-24 00:06:13 +0800, BME280|BH1750FVI, 28.19, 93.29, 1006.40, 0
2018-06-24 00:06:20 +0800, BME280|BH1750FVI, 28.20, 93.26, 1006.38, 0
2018-06-24 00:06:27 +0800, BME280|BH1750FVI, 28.22, 93.28, 1006.37, 0
2018-06-24 00:06:36 +0800, BME280|BH1750FVI, 28.23, 93.20, 1006.38, 0
2018-06-24 00:06:43 +0800, BME280|BH1750FVI, 28.23, 93.10, 1006.36, 0
2018-06-24 00:06:50 +0800, BME280|BH1750FVI, 28.25, 93.09, 1006.34, 0
2018-06-24 00:06:57 +0800, BME280|BH1750FVI, 28.25, 93.03, 1006.37, 0
2018-06-24 00:07:04 +0800, BME280|BH1750FVI, 28.26, 93.02, 1006.36, 0
2018-06-24 00:07:11 +0800, BME280|BH1750FVI, 28.27, 93.00, 1006.34, 0
2018-06-24 00:07:19 +0800, BME280|BH1750FVI, 28.29, 92.94, 1006.36, 0
2018-06-24 00:07:26 +0800, BME280|BH1750FVI, 28.30, 92.83, 1006.32, 0
2018-06-24 00:07:34 +0800, BME280|BH1750FVI, 28.30, 92.76, 1006.34, 0
2018-06-24 00:07:41 +0800, BME280|BH1750FVI, 28.30, 92.77, 1006.31, 0
2018-06-24 00:07:48 +0800, BME280|BH1750FVI, 28.30, 92.80, 1006.34, 0
2018-06-24 00:07:56 +0800, BME280|BH1750FVI, 28.31, 92.69, 1006.40, 0
2018-06-24 00:08:03 +0800, BME280|BH1750FVI, 28.31, 92.63, 1006.35, 0
2018-06-24 00:08:10 +0800, BME280|BH1750FVI, 28.31, 92.62, 1006.34, 0
2018-06-24 00:08:17 +0800, BME280|BH1750FVI, 28.33, 92.53, 1006.37, 0
2018-06-24 00:08:24 +0800, BME280|BH1750FVI, 28.33, 92.44, 1006.37, 0
2018-06-24 00:08:31 +0800, BME280|BH1750FVI, 28.34, 92.44, 1006.36, 0
2018-06-24 00:08:40 +0800, BME280|BH1750FVI, 28.35, 92.41, 1006.35, 0
2018-06-24 00:08:47 +0800, BME280|BH1750FVI, 28.36, 92.32, 1006.35, 0
2018-06-24 00:08:54 +0800, BME280|BH1750FVI, 28.35, 92.36, 1006.38, 0
2018-06-24 00:09:01 +0800, BME280|BH1750FVI, 28.37, 92.39, 1006.37, 0
2018-06-24 00:09:08 +0800, BME280|BH1750FVI, 28.37, 92.40, 1006.37, 0
2018-06-24 00:09:16 +0800, BME280|BH1750FVI, 28.39, 92.36, 1006.36, 0
2018-06-24 00:09:23 +0800, BME280|BH1750FVI, 28.41, 92.29, 1006.34, 0
2018-06-24 00:09:30 +0800, BME280|BH1750FVI, 28.42, 92.15, 1006.34, 0
2018-06-24 00:09:37 +0800, BME280|BH1750FVI, 28.43, 92.11, 1006.35, 0
2018-06-24 00:09:44 +0800, BME280|BH1750FVI, 28.45, 92.07, 1006.38, 0
2018-06-24 00:09:51 +0800, BME280|BH1750FVI, 28.47, 91.99, 1006.37, 0
2018-06-24 00:10:00 +0800, BME280|BH1750FVI, 28.48, 91.95, 1006.33, 0
2018-06-24 00:10:07 +0800, BME280|BH1750FVI, 28.49, 91.92, 1006.37, 0
2018-06-24 00:10:14 +0800, BME280|BH1750FVI, 28.50, 91.80, 1006.38, 0
2018-06-24 00:10:21 +0800, BME280|BH1750FVI, 28.50, 91.71, 1006.35, 0
2018-06-24 00:10:28 +0800, BME280|BH1750FVI, 28.50, 91.59, 1006.38, 0
2018-06-24 00:10:36 +0800, BME280|BH1750FVI, 28.52, 91.47, 1006.37, 0
2018-06-24 00:10:43 +0800, BME280|BH1750FVI, 28.51, 91.35, 1006.39, 0
2018-06-24 00:10:50 +0800, BME280|BH1750FVI, 28.52, 91.26, 1006.36, 0
2018-06-24 00:10:57 +0800, BME280|BH1750FVI, 28.51, 91.10, 1006.35, 0
2018-06-24 00:11:04 +0800, BME280|BH1750FVI, 28.50, 91.11, 1006.38, 0
2018-06-24 00:11:11 +0800, BME280|BH1750FVI, 28.49, 91.16, 1006.40, 0
2018-06-24 00:11:20 +0800, BME280|BH1750FVI, 28.48, 91.14, 1006.39, 0
2018-06-24 00:11:27 +0800, BME280|BH1750FVI, 28.47, 91.23, 1006.40, 0
2018-06-24 00:11:34 +0800, BME280|BH1750FVI, 28.47, 91.27, 1006.40, 0
2018-06-24 00:11:41 +0800, BME280|BH1750FVI, 28.47, 91.25, 1006.41, 0
2018-06-24 00:11:48 +0800, BME280|BH1750FVI, 28.46, 91.33, 1006.39, 0
2018-06-24 00:11:57 +0800, BME280|BH1750FVI, 28.47, 91.38, 1006.40, 0
2018-06-24 00:12:04 +0800, BME280|BH1750FVI, 28.47, 91.38, 1006.39, 0
2018-06-24 00:12:11 +0800, BME280|BH1750FVI, 28.48, 91.41, 1006.38, 0
2018-06-24 00:12:18 +0800, BME280|BH1750FVI, 28.48, 91.44, 1006.40, 0
2018-06-24 00:12:25 +0800, BME280|BH1750FVI, 28.48, 91.46, 1006.40, 0
2018-06-24 00:12:32 +0800, BME280|BH1750FVI, 28.49, 91.38, 1006.40, 0
2018-06-24 00:12:40 +0800, BME280|BH1750FVI, 28.49, 91.36, 1006.40, 0
2018-06-24 00:12:47 +0800, BME280|BH1750FVI, 28.48, 91.29, 1006.42, 0
2018-06-24 00:12:54 +0800, BME280|BH1750FVI, 28.47, 91.22, 1006.45, 0
2018-06-24 00:13:01 +0800, BME280|BH1750FVI, 28.45, 91.26, 1006.42, 0
