DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2019-08-15 00:00:02 +0800, BME280|BH1750FVI, 31.56, 84.76, 998.70, 0
2019-08-15 00:00:09 +0800, BME280|BH1750FVI, 31.58, 84.67, 998.68, 0
2019-08-15 00:00:17 +0800, BME280|BH1750FVI, 31.63, 84.08, 998.69, 0
2019-08-15 00:00:24 +0800, BME280|BH1750FVI, 31.65, 84.23, 998.68, 0
2019-08-15 00:00:31 +0800, BME280|BH1750FVI, 31.67, 84.12, 998.66, 0
2019-08-15 00:00:38 +0800, BME280|BH1750FVI, 31.69, 84.01, 998.66, 0
2019-08-15 00:00:45 +0800, BME280|BH1750FVI, 31.67, 83.92, 998.66, 0
2019-08-15 00:00:52 +0800, BME280|BH1750FVI, 31.70, 83.91, 998.72, 0
2019-08-15 00:01:01 +0800, BME280|BH1750FVI, 31.72, 83.68, 998.71, 0
2019-08-15 00:01:08 +0800, BME280|BH1750FVI, 31.71, 83.71, 998.70, 0
2019-08-15 00:01:15 +0800, BME280|BH1750FVI, 31.70, 83.78, 998.72, 0
2019-08-15 00:01:22 +0800, BME280|BH1750FVI, 31.70, 83.91, 998.70, 0
2019-08-15 00:01:29 +0800, BME280|BH1750FVI, 31.70, 83.92, 998.73, 0
2019-08-15 00:01:37 +0800, BME280|BH1750FVI, 31.70, 83.77, 998.71, 0
2019-08-15 00:01:44 +0800, BME280|BH1750FVI, 31.73, 83.11, 998.70, 0
2019-08-15 00:01:51 +0800, BME280|BH1750FVI, 31.73, 83.18, 998.67, 0
2019-08-15 00:01:58 +0800, BME280|BH1750FVI, 31.75, 82.96, 998.69, 0
2019-08-15 00:02:05 +0800, BME280|BH1750FVI, 31.75, 83.21, 998.67, 0
2019-08-15 00:02:12 +0800, BME280|BH1750FVI, 31.73, 83.41, 998.71, 0
2019-08-15 00:02:21 +0800, BME280|BH1750FVI, 31.72, 83.54, 998.73, 0
2019-08-15 00:02:28 +0800, BME280|BH1750FVI, 31.71, 83.30, 998.69, 0
2019-08-15 00:02:35 +0800, BME280|BH1750FVI, 31.72, 83.11, 998.70, 0
2019-08-15 00:02:42 +0800, BME280|BH1750FVI, 31.73, 83.05, 998.69, 0
2019-08-15 00:02:49 +0800, BME280|BH1750FVI, 31.73, 83.33, 998.67, 0
2019-08-15 00:02:57 +0800, BME280|BH1750FVI, 31.75, 82.47, 998.72, 0
2019-08-15 00:03:04 +0800, BME280|BH1750FVI, 31.77, 82.21, 998.71, 0
2019-08-15 00:03:11 +0800, BME280|BH1750FVI, 31.79, 82.54, 998.65, 0
2019-08-15 00:03:18 +0800, BME280|BH1750FVI, 31.78, 82.94, 998.71, 0
2019-08-15 00:03:25 +0800, BME280|BH1750FVI, 31.77, 83.11, 998.69, 0
2019-08-15 00:03:32 +0800, BME280|BH1750FVI, 31.76, 83.23, 998.71, 0
2019-08-15 00:03:41 +0800, BME280|BH1750FVI, 31.74, 83.18, 998.71, 0
2019-08-15 00:03:48 +0800, BME280|BH1750FVI, 31.74, 83.09, 998.71, 0
2019-08-15 00:03:55 +0800, BME280|BH1750FVI, 31.72, 82.96, 998.73, 0
2019-08-15 00:04:02 +0800, BME280|BH1750FVI, 31.71, 83.09, 998.73, 0
2019-08-15 00:04:09 +0800, BME280|BH1750FVI, 31.72, 82.92, 998.78, 0
2019-08-15 00:04:18 +0800, BME280|BH1750FVI, 31.73, 82.75, 998.70, 0
2019-08-15 00:04:25 +0800, BME280|BH1750FVI, 31.73, 82.86, 998.72, 0
2019-08-15 00:04:32 +0800, BME280|BH1750FVI, 31.75, 82.63, 998.74, 0
2019-08-15 00:04:39 +0800, BME280|BH1750FVI, 31.74, 82.86, 998.71, 0
2019-08-15 00:04:46 +0800, BME280|BH1750FVI, 31.73, 82.95, 998.72, 0
2019-08-15 00:04:53 +0800, BME280|BH1750FVI, 31.71, 83.15, 998.73, 0
2019-08-15 00:05:01 +0800, BME280|BH1750FVI, 31.71, 82.74, 998.71, 0
2019-08-15 00:05:08 +0800, BME280|BH1750FVI, 31.72, 82.84, 998.77, 0
2019-08-15 00:05:15 +0800, BME280|BH1750FVI, 31.72, 82.70, 998.75, 0
2019-08-15 00:05:22 +0800, BME280|BH1750FVI, 31.72, 82.71, 998.76, 0
2019-08-15 00:05:29 +0800, BME280|BH1750FVI, 31.72, 82.49, 998.74, 0
2019-08-15 00:05:38 +0800, BME280|BH1750FVI, 31.72, 82.44, 998.76, 0
2019-08-15 00:05:45 +0800, BME280|BH1750FVI, 31.71, 82.46, 998.72, 0
2019-08-15 00:05:52 +0800, BME280|BH1750FVI, 31.70, 82.66, 998.72, 0
2019-08-15 00:05:59 +0800, BME280|BH1750FVI, 31.66, 82.90, 998.72, 0
2019-08-15 00:06:06 +0800, BME280|BH1750FVI, 31.65, 82.63, 998.67, 0
2019-08-15 00:06:13 +0800, BME280|BH1750FVI, 31.63, 82.72, 998.71, 0
2019-08-15 00:06:21 +0800, BME280|BH1750FVI, 31.62, 83.01, 998.73, 0
2019-08-15 00:06:28 +0800, BME280|BH1750FVI, 31.62, 83.04, 998.73, 0
2019-08-15 00:06:35 +0800, BME280|BH1750FVI, 31.62, 83.05, 998.69, 0
2019-08-15 00:06:42 +0800, BME280|BH1750FVI, 31.61, 83.09, 998.70, 0
2019-08-15 00:06:49 +0800, BME280|BH1750FVI, 31.60, 83.28, 998.72, 0
