DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2018-01-06 13:11:58 +0800, BME280|BH1750FVI, 18.60, 100.00, 1020.955, 54612
2018-01-06 13:12:05 +0800, BME280|BH1750FVI, 18.60, 100.00, 1020.923, 54612
2018-01-06 13:12:13 +0800, BME280|BH1750FVI, 18.59, 100.00, 1020.907, 54612
2018-01-06 13:12:20 +0800, BME280|BH1750FVI, 18.58, 100.00, 1020.874, 54612
2018-01-06 13:12:28 +0800, BME280|BH1750FVI, 18.57, 100.00, 1020.840, 54612
2018-01-06 13:12:35 +0800, BME280|BH1750FVI, 18.55, 100.00, 1020.831, 54612
2018-01-06 13:12:43 +0800, BME280|BH1750FVI, 18.54, 100.00, 1020.811, 54612
2018-01-06 13:12:50 +0800, BME280|BH1750FVI, 18.53, 100.00, 1020.793, 54612
2018-01-06 13:12:57 +0800, BME280|BH1750FVI, 18.54, 100.00, 1020.787, 54612
2018-01-06 13:13:05 +0800, BME280|BH1750FVI, 18.53, 100.00, 1020.794, 54612
2018-01-06 13:13:12 +0800, BME280|BH1750FVI, 18.54, 100.00, 1020.746, 54612
2018-01-06 13:13:20 +0800, BME280|BH1750FVI, 18.55, 100.00, 1020.770, 54612
2018-01-06 13:13:27 +0800, BME280|BH1750FVI, 18.55, 100.00, 1020.745, 54612
2018-01-06 13:13:35 +0800, BME280|BH1750FVI, 18.54, 100.00, 1020.722, 54612
2018-01-06 13:13:42 +0800, BME280|BH1750FVI, 18.51, 100.00, 1020.730, 54612
2018-01-06 13:13:50 +0800, BME280|BH1750FVI, 18.50, 100.00, 1020.760, 54612
2018-01-06 13:13:57 +0800, BME280|BH1750FVI, 18.51, 100.00, 1020.718, 54612
2018-01-06 13:14:05 +0800, BME280|BH1750FVI, 18.52, 100.00, 1020.773, 54612
2018-01-06 13:14:12 +0800, BME280|BH1750FVI, 18.52, 100.00, 1020.726, 54612
2018-01-06 13:14:20 +0800, BME280|BH1750FVI, 18.51, 100.00, 1020.736, 54612
2018-01-06 13:14:27 +0800, BME280|BH1750FVI, 18.53, 100.00, 1020.757, 54612
2018-01-06 13:14:34 +0800, BME280|BH1750FVI, 18.53, 100.00, 1020.751, 54612
2018-01-06 13:14:42 +0800, BME280|BH1750FVI, 18.51, 100.00, 1020.753, 54612
2018-01-06 13:14:49 +0800, BME280|BH1750FVI, 18.53, 100.00, 1020.767, 54612
2018-01-06 13:14:57 +0800, BME280|BH1750FVI, 18.54, 100.00, 1020.767, 54612
2018-01-06 13:15:04 +0800, BME280|BH1750FVI, 18.54, 100.00, 1020.745, 54612
2018-01-06 13:15:12 +0800, BME280|BH1750FVI, 18.53, 100.00, 1020.765, 54612
2018-01-06 13:15:19 +0800, BME280|BH1750FVI, 18.50, 100.00, 1020.763, 54612
2018-01-06 13:15:27 +0800, BME280|BH1750FVI, 18.50, 100.00, 1020.803, 54612
2018-01-06 13:15:34 +0800, BME280|BH1750FVI, 18.50, 100.00, 1020.799, 54612
2018-01-06 13:15:42 +0800, BME280|BH1750FVI, 18.51, 100.00, 1020.790, 54612
2018-01-06 13:15:49 +0800, BME280|BH1750FVI, 18.52, 100.00, 1020.804, 54612
2018-01-06 13:16:04 +0800, BME280|BH1750FVI, 18.54, 100.00, 1020.809, 54612
2018-01-06 13:16:12 +0800, BME280|BH1750FVI, 18.55, 100.00, 1020.807, 54612
2018-01-06 13:16:19 +0800, BME280|BH1750FVI, 18.56, 100.00, 1020.811, 54612
2018-01-06 13:16:26 +0800, BME280|BH1750FVI, 18.57, 100.00, 1020.818, 54612
2018-01-06 13:16:38 +0800, BME280|BH1750FVI, 18.59, 100.00, 1020.842, 54612
2018-01-06 13:16:45 +0800, BME280|BH1750FVI, 18.60, 100.00, 1020.822, 54612
2018-01-06 13:16:53 +0800, BME280|BH1750FVI, 18.58, 100.00, 1020.837, 54612
2018-01-06 13:17:00 +0800, BME280|BH1750FVI, 18.56, 100.00, 1020.838, 54612
2018-01-06 13:17:08 +0800, BME280|BH1750FVI, 18.56, 100.00, 1020.833, 54612
2018-01-06 13:17:15 +0800, BME280|BH1750FVI, 18.57, 100.00, 1020.847, 54612
2018-01-06 13:17:22 +0800, BME280|BH1750FVI, 18.59, 100.00, 1020.841, 54612
2018-01-06 13:17:30 +0800, BME280|BH1750FVI, 18.57, 100.00, 1020.845, 54612
2018-01-06 13:17:37 +0800, BME280|BH1750FVI, 18.58, 100.00, 1020.874, 54612
2018-01-06 13:17:45 +0800, BME280|BH1750FVI, 18.60, 100.00, 1020.847, 54612
2018-01-06 13:17:52 +0800, BME280|BH1750FVI, 18.60, 100.00, 1020.841, 54612
2018-01-06 13:18:00 +0800, BME280|BH1750FVI, 18.59, 100.00, 1020.887, 54612
2018-01-06 13:18:07 +0800, BME280|BH1750FVI, 18.54, 100.00, 1020.865, 54612
2018-01-06 13:18:15 +0800, BME280|BH1750FVI, 18.53, 100.00, 1020.845, 54612
2018-01-06 13:18:22 +0800, BME280|BH1750FVI, 18.53, 100.00, 1020.857, 54612
2018-01-06 13:18:30 +0800, BME280|BH1750FVI, 18.54, 100.00, 1020.842, 54612
2018-01-06 13:18:37 +0800, BME280|BH1750FVI, 18.53, 100.00, 1020.847, 54612
2018-01-06 13:18:45 +0800, BME280|BH1750FVI, 18.54, 100.00, 1020.854, 54612
2018-01-06 13:18:52 +0800, BME280|BH1750FVI, 18.56, 100.00, 1020.825, 54612
2018-01-06 13:18:59 +0800, BME280|BH1750FVI, 18.59, 100.00, 1020.836, 54612
2018-01-06 13:19:07 +0800, BME280|BH1750FVI, 18.61, 100.00, 1020.834, 54612
2018-01-06 13:19:14 +0800, BME280|BH1750FVI, 18.62, 100.00, 1020.829, 54612
2018-01-06 13:19:22 +0800, BME280|BH1750FVI, 18.62, 100.00, 1020.853, 54612
2018-01-06 13:19:29 +0800, BME280|BH1750FVI, 18.62, 100.00, 1020.837, 54612
2018-01-06 13:19:37 +0800, BME280|BH1750FVI, 18.63, 100.00, 1020.875, 54612
2018-01-06 13:19:44 +0800, BME280|BH1750FVI, 18.62, 100.00, 1020.799, 54612
2018-01-06 13:19:52 +0800, BME280|BH1750FVI, 18.55, 100.00, 1020.806, 54612
2018-01-06 13:19:59 +0800, BME280|BH1750FVI, 18.55, 100.00, 1020.831, 54612
2018-01-06 13:20:07 +0800, BME280|BH1750FVI, 18.56, 100.00, 1020.824, 54612
2018-01-06 13:20:14 +0800, BME280|BH1750FVI, 18.56, 100.00, 1020.834, 54612
2018-01-06 13:20:22 +0800, BME280|BH1750FVI, 18.55, 100.00, 1020.842, 54612
2018-01-06 13:20:29 +0800, BME280|BH1750FVI, 18.57, 100.00, 1020.814, 54612
2018-01-06 13:20:37 +0800, BME280|BH1750FVI, 18.54, 100.00, 1020.819, 54612
2018-01-06 13:20:44 +0800, BME280|BH1750FVI, 18.53, 100.00, 1020.808, 54612
2018-01-06 13:20:51 +0800, BME280|BH1750FVI, 18.54, 100.00, 1020.794, 54612
2018-01-06 13:20:59 +0800, BME280|BH1750FVI, 18.54, 100.00, 1020.764, 54612
2018-01-06 13:21:06 +0800, BME280|BH1750FVI, 18.56, 100.00, 1020.806, 54612
2018-01-06 13:21:14 +0800, BME280|BH1750FVI, 18.56, 100.00, 1020.796, 54612
2018-01-06 13:21:21 +0800, BME280|BH1750FVI, 18.56, 100.00, 1020.795, 54612
2018-01-06 13:21:29 +0800, BME280|BH1750FVI, 18.58, 100.00, 1020.812, 54612
