DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2019-11-21 00:00:00 +0800, BME280|BH1750FVI, 16.82, 95.77, 1021.34, 54612
2019-11-21 00:00:09 +0800, BME280|BH1750FVI, 16.82, 95.74, 1021.35, 54612
2019-11-21 00:00:16 +0800, BME280|BH1750FVI, 16.83, 95.76, 1021.34, 54612
2019-11-21 00:00:23 +0800, BME280|BH1750FVI, 16.83, 95.76, 1021.34, 54612
2019-11-21 00:00:31 +0800, BME280|BH1750FVI, 16.84, 95.75, 1021.30, 54612
2019-11-21 00:00:38 +0800, BME280|BH1750FVI, 16.84, 95.78, 1021.32, 54612
2019-11-21 00:00:45 +0800, BME280|BH1750FVI, 16.85, 95.79, 1021.32, 54612
2019-11-21 00:00:54 +0800, BME280|BH1750FVI, 16.87, 95.79, 1021.32, 54612
2019-11-21 00:01:01 +0800, BME280|BH1750FVI, 16.87, 95.79, 1021.37, 54612
2019-11-21 00:01:09 +0800, BME280|BH1750FVI, 16.88, 95.79, 1021.32, 54612
2019-11-21 00:01:16 +0800, BME280|BH1750FVI, 16.89, 95.80, 1021.32, 54612
2019-11-21 00:01:23 +0800, BME280|BH1750FVI, 16.89, 95.79, 1021.29, 54612
2019-11-21 00:01:32 +0800, BME280|BH1750FVI, 16.89, 95.77, 1021.32, 54612
2019-11-21 00:01:40 +0800, BME280|BH1750FVI, 16.89, 95.76, 1021.31, 54612
2019-11-21 00:01:47 +0800, BME280|BH1750FVI, 16.90, 95.75, 1021.30, 54612
2019-11-21 00:01:54 +0800, BME280|BH1750FVI, 16.91, 95.75, 1021.30, 54612
2019-11-21 00:02:02 +0800, BME280|BH1750FVI, 16.92, 95.76, 1021.29, 54612
2019-11-21 00:02:09 +0800, BME280|BH1750FVI, 16.93, 95.75, 1021.30, 54612
2019-11-21 00:02:18 +0800, BME280|BH1750FVI, 16.94, 95.75, 1021.29, 54612
2019-11-21 00:02:25 +0800, BME280|BH1750FVI, 16.94, 95.75, 1021.28, 54612
2019-11-21 00:02:33 +0800, BME280|BH1750FVI, 16.94, 95.74, 1021.31, 54612
2019-11-21 00:02:40 +0800, BME280|BH1750FVI, 16.94, 95.74, 1021.29, 54612
2019-11-21 00:02:47 +0800, BME280|BH1750FVI, 16.94, 95.73, 1021.31, 54612
2019-11-21 00:02:56 +0800, BME280|BH1750FVI, 16.94, 95.74, 1021.28, 54612
2019-11-21 00:03:03 +0800, BME280|BH1750FVI, 16.95, 95.74, 1021.28, 54612
2019-11-21 00:03:11 +0800, BME280|BH1750FVI, 16.96, 95.73, 1021.28, 54612
2019-11-21 00:03:18 +0800, BME280|BH1750FVI, 16.97, 95.72, 1021.25, 54612
2019-11-21 00:03:29 +0800, BME280|BH1750FVI, 16.97, 95.71, 1021.28, 54612
2019-11-21 00:03:38 +0800, BME280|BH1750FVI, 16.96, 95.68, 1021.25, 54612
2019-11-21 00:03:45 +0800, BME280|BH1750FVI, 16.96, 95.67, 1021.25, 54612
2019-11-21 00:03:53 +0800, BME280|BH1750FVI, 16.96, 95.65, 1021.26, 54612
2019-11-21 00:04:00 +0800, BME280|BH1750FVI, 16.95, 95.64, 1021.23, 54612
2019-11-21 00:04:07 +0800, BME280|BH1750FVI, 16.95, 95.64, 1021.23, 54612
2019-11-21 00:04:15 +0800, BME280|BH1750FVI, 16.95, 95.62, 1021.24, 54612
2019-11-21 00:04:24 +0800, BME280|BH1750FVI, 16.94, 95.62, 1021.28, 54612
2019-11-21 00:04:31 +0800, BME280|BH1750FVI, 16.93, 95.61, 1021.22, 54612
2019-11-21 00:04:38 +0800, BME280|BH1750FVI, 16.94, 95.62, 1021.23, 54612
2019-11-21 00:04:46 +0800, BME280|BH1750FVI, 16.95, 95.62, 1021.24, 54612
2019-11-21 00:04:53 +0800, BME280|BH1750FVI, 16.94, 95.62, 1021.21, 54612
2019-11-21 00:05:02 +0800, BME280|BH1750FVI, 16.95, 95.64, 1021.23, 54612
2019-11-21 00:05:09 +0800, BME280|BH1750FVI, 16.95, 95.64, 1021.23, 54612
2019-11-21 00:05:16 +0800, BME280|BH1750FVI, 16.95, 95.64, 1021.23, 54612
2019-11-21 00:05:24 +0800, BME280|BH1750FVI, 16.96, 95.64, 1021.23, 54612
2019-11-21 00:05:31 +0800, BME280|BH1750FVI, 16.97, 95.64, 1021.23, 54612
2019-11-21 00:05:38 +0800, BME280|BH1750FVI, 16.97, 95.64, 1021.21, 54612
2019-11-21 00:05:47 +0800, BME280|BH1750FVI, 16.97, 95.65, 1021.21, 54612
2019-11-21 00:05:55 +0800, BME280|BH1750FVI, 16.97, 95.64, 1021.22, 54612
2019-11-21 00:06:06 +0800, BME280|BH1750FVI, 16.98, 95.65, 1021.23, 54612
2019-11-21 00:06:13 +0800, BME280|BH1750FVI, 16.97, 95.64, 1021.23, 54612
2019-11-21 00:06:20 +0800, BME280|BH1750FVI, 16.96, 95.63, 1021.21, 54612
2019-11-21 00:06:29 +0800, BME280|BH1750FVI, 16.97, 95.63, 1021.18, 54612
2019-11-21 00:06:37 +0800, BME280|BH1750FVI, 16.97, 95.63, 1021.22, 54612
2019-11-21 00:06:48 +0800, BME280|BH1750FVI, 16.95, 95.63, 1021.20, 54612
2019-11-21 00:06:55 +0800, BME280|BH1750FVI, 16.95, 95.64, 1021.22, 54612
2019-11-21 00:07:02 +0800, BME280|BH1750FVI, 16.94, 95.65, 1021.22, 54612
2019-11-21 00:07:11 +0800, BME280|BH1750FVI, 16.95, 95.65, 1021.18, 54612
2019-11-21 00:07:18 +0800, BME280|BH1750FVI, 16.96, 95.65, 1021.16, 54612
2019-11-21 00:07:26 +0800, BME280|BH1750FVI, 16.96, 95.65, 1021.23, 54612
2019-11-21 00:07:33 +0800, BME280|BH1750FVI, 16.95, 95.66, 1021.21, 54612
2019-11-21 00:07:40 +0800, BME280|BH1750FVI, 16.96, 95.66, 1021.20, 54612
2019-11-21 00:07:49 +0800, BME280|BH1750FVI, 16.95, 95.67, 1021.18, 54612
2019-11-21 00:07:57 +0800, BME280|BH1750FVI, 16.95, 95.66, 1021.22, 54612
2019-11-21 00:08:04 +0800, BME280|BH1750FVI, 16.95, 95.67, 1021.23, 54612
2019-11-21 00:08:11 +0800, BME280|BH1750FVI, 16.95, 95.67, 1021.20, 54612
2019-11-21 00:08:19 +0800, BME280|BH1750FVI, 16.95, 95.67, 1021.21, 54612
2019-11-21 00:08:26 +0800, BME280|BH1750FVI, 16.95, 95.68, 1021.23, 54612
2019-11-21 00:08:35 +0800, BME280|BH1750FVI, 16.96, 95.68, 1021.23, 54612
2019-11-21 00:08:42 +0800, BME280|BH1750FVI, 16.97, 95.70, 1021.22, 54612
2019-11-21 00:08:50 +0800, BME280|BH1750FVI, 16.97, 95.70, 1021.20, 54612
2019-11-21 00:08:57 +0800, BME280|BH1750FVI, 16.99, 95.71, 1021.21, 54612
2019-11-21 00:09:04 +0800, BME280|BH1750FVI, 16.97, 95.71, 1021.21, 54612
2019-11-21 00:09:13 +0800, BME280|BH1750FVI, 16.97, 95.71, 1021.21, 54612
2019-11-21 00:09:20 +0800, BME280|BH1750FVI, 16.97, 95.72, 1021.20, 54612
2019-11-21 00:09:28 +0800, BME280|BH1750FVI, 17.00, 95.74, 1021.26, 54612
2019-11-21 00:09:35 +0800, BME280|BH1750FVI, 17.01, 95.74, 1021.23, 54612
2019-11-21 00:09:42 +0800, BME280|BH1750FVI, 17.02, 95.75, 1021.23, 54612
2019-11-21 00:09:50 +0800, BME280|BH1750FVI, 17.03, 95.75, 1021.21, 54612
2019-11-21 00:09:59 +0800, BME280|BH1750FVI, 17.03, 95.75, 1021.23, 54612
2019-11-21 00:10:06 +0800, BME280|BH1750FVI, 17.04, 95.74, 1021.23, 54612
2019-11-21 00:10:13 +0800, BME280|BH1750FVI, 17.04, 95.72, 1021.22, 54612
2019-11-21 00:10:21 +0800, BME280|BH1750FVI, 17.03, 95.71, 1021.23, 54612
